SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OC1C2CC3(O)CC2C13,126.15499999999997,2,2,0,5,2,40.46,-0.252,5
CC12COC3CC1C2C3,124.18299999999998,1,0,0,4,1,9.23,1.4313,2
CC1C2OC1C1OCC21,126.15499999999997,2,0,0,4,2,18.46,0.41849999999999987,5
CC1N=CC2CC3C1N23,122.17099999999999,2,0,0,3,2,15.37,0.2844,5
COC12C=C3C(O)C1C32,124.13899999999997,2,1,1,3,2,29.46,-0.06790000000000002,4
CC1(O)NC2C3CCC2C31,139.198,2,2,0,5,2,32.26,0.32269999999999976,3
C=CC1C(O)CC2C(N)C12,139.198,2,2,1,2,2,46.25,0.12649999999999995,5
CC12OCC1C1CC2O1,126.15499999999997,2,0,0,4,2,18.46,0.5626,4
CC1CC2C1C1CCN12,123.199,1,0,0,3,1,3.24,1.0989,4
CC12CC1(O)C1COC12,126.15499999999997,2,1,0,3,2,29.46,0.15609999999999996,4
OC1CC2C3CC1C2(O)C3,140.18199999999996,2,2,0,4,2,40.46,0.13809999999999995,5
CC1OC2CC3CC1C32,124.18299999999998,1,0,0,3,1,9.23,1.4297,5
OC1CC2CC3CC3C12,124.18299999999998,1,1,0,3,1,20.23,1.0232,5
CC12C3COC1C2C3,110.15599999999999,1,0,0,3,1,9.23,1.0412,4
CC12C3CC1C(O)C2N3,125.17099999999998,2,2,0,3,2,32.26,-0.27250000000000013,5
CC1CC2OC2C2CC12,124.18299999999998,1,0,0,3,1,12.53,1.4297,5
OC12CC3COC1C3C2,126.15499999999999,2,1,0,4,2,29.46,0.15610000000000013,4
OC1C2CC3C1CC3C2O,140.182,2,2,0,3,2,40.46,-0.00599999999999995,4
CC1C2C(O)C3CC2C13,124.18299999999998,1,1,0,5,1,20.23,0.8791,6
CC12OCC1C1CC12,110.15599999999998,1,0,0,3,1,9.23,1.0412,4
CC12CC3OC1CC2O3,126.15499999999999,2,0,0,3,2,18.46,0.9101999999999999,2
CC1C2CC3OC3C1O2,126.15499999999997,2,0,0,4,2,21.759999999999998,0.5609999999999999,5
CC1C2NC3CC2C1N3,124.18699999999998,2,2,0,3,2,24.06,-0.08790000000000003,2
OC1CC2CC3C(O)C1C23,140.182,2,2,0,3,2,40.46,-0.00599999999999995,6
OC1C2CC3CC3C1C2,124.18299999999998,1,1,0,4,1,20.23,1.0232,5
OC1CC2C=CC1C2O,126.15499999999996,2,2,0,2,2,40.46,-0.08590000000000003,4
CC1C2C3COC1(C)C32,124.18299999999999,1,0,0,3,1,9.23,1.2872,5
OC1C=C2CC1C1CC21,122.16699999999997,1,1,0,3,1,20.23,0.9432999999999999,4
CC1(C)C2=CC3C(O2)C31,122.16699999999996,1,0,0,4,1,9.23,1.5549,3
CC12CC3COC1C32O,126.15499999999999,2,1,0,3,2,29.46,0.15609999999999996,4
OC1CC2C3CC1(O)C23,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
CC12C(O)C1C2C1CO1,126.15499999999999,2,1,1,3,2,32.76,0.01200000000000001,5
COC12C(O)C3CC1C32,126.15499999999997,2,1,1,3,2,29.46,0.01200000000000001,5
CC12CC3COC1C3C2,124.18299999999999,1,0,0,4,1,9.23,1.4313,4
CC12CC3OC=CC1C32,122.16699999999997,1,0,0,3,1,9.23,1.5549,4
OC1C=CC2(O)CC2C1,126.15499999999999,2,2,0,2,2,40.46,0.05819999999999981,3
OC1CC2CC3(O)NC2C13,141.17,3,3,0,4,3,52.49,-0.9525000000000003,5
CC1C2C=C3OC1C3N2,123.15499999999999,2,1,0,3,2,21.259999999999998,0.25919999999999993,4
CC1OC12CC1CC1O2,126.15499999999997,2,0,0,3,2,21.759999999999998,0.9101999999999999,4
CC12CC3OC3CC1C2,124.18299999999999,1,0,0,3,1,12.53,1.5737999999999999,4
CC12CC3OCC1C2O3,126.15499999999999,2,0,0,4,2,18.46,0.7677,4
OC1CC2C1C1CC21O,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
CC12CC3C(O)C1OC32,126.15499999999997,2,1,0,5,2,29.46,0.15449999999999992,5
OC12CCC1(O)C1CC12,126.15499999999997,2,2,0,3,2,40.46,-0.1079000000000001,4
OC1C=CC2C3CC1C23,122.16699999999997,1,1,0,3,1,20.23,0.7991999999999999,5
CC1C2C(O)C1C1OC12,126.15499999999997,2,1,0,4,2,32.76,0.01040000000000002,4
CC12CC1C1CC(O)C12,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
CC12CC1C(O)C1COC12,140.182,2,1,0,3,2,29.46,0.40209999999999996,5
CC12CC3OCC3C1O2,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,4
CC12COC3CC3C1O2,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5626,4
OC1CC23C=CC1C2N3,123.15499999999996,2,2,0,3,2,42.17,-0.3524,4
OC1C2CC3CC3C1N2,125.17099999999998,2,2,0,4,2,32.26,-0.27250000000000013,5
CC1(O)C2OCC3C2C31,126.15499999999999,2,1,0,3,2,29.46,0.01200000000000001,5
OC1C2C=C3CCN3C12,123.155,2,1,0,3,2,23.47,-0.051100000000000145,3
CC1CC2C3CC(O1)C2O3,140.182,2,0,0,4,2,18.46,0.9511,5
CC1C2CC1(O)C1COC21,140.182,2,1,0,4,2,29.46,0.40209999999999996,5
CC12OC1C1CC1C2O,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999992,5
CC1C2CC3(CO)C1C23,124.18299999999998,1,1,1,3,1,20.23,0.8807,5
CC12COC1C1CC1N2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.1356,4
CC12CC3C(C1O)C32,110.15599999999998,1,1,0,3,1,20.23,0.6331,5
CC12CCCN1C1(C)NC21,138.21400000000003,2,1,0,3,2,25.18,0.5425,3
CC12CC3(CO)CC1N32,125.17099999999999,2,1,1,3,2,23.240000000000002,-0.03219999999999995,4
C1CC2OC1COC1CC12,140.182,2,0,0,3,2,18.46,0.9527,4
CC12COC1CC1CN12,125.17099999999999,2,0,0,3,2,12.24,0.2318,4
CC12CC3(O)CCC1OC32,140.182,2,1,0,4,2,29.46,0.6887,4
C1CC2OC1C1CC2O1,126.15499999999997,2,0,0,4,2,18.46,0.7051,4
C1=NC2CCC3NC2C13,122.17099999999998,2,1,0,4,2,24.39,0.18980000000000002,4
CC12C=CC1C1NC1C2O,137.182,2,2,0,3,2,42.17,-0.10639999999999994,5
CC12C=C3CC(C1)NC32,121.18299999999999,1,1,0,3,1,12.03,1.0669,3
CC12CC3OC3(C1)C2O,126.15499999999999,2,1,0,4,2,32.76,0.29860000000000003,4
CC1OC2C3CC2C1O3,126.15499999999997,2,0,0,4,2,18.46,0.5609999999999999,5
OC1CC=CC2C3C1C23O,138.16599999999997,2,2,0,3,2,40.46,-0.08590000000000003,5
CC12C=COC3N1C32C,123.155,2,0,0,3,2,12.24,0.703,4
OC12C=CC1C1OCC12,124.13899999999998,2,1,0,3,2,29.46,-0.06790000000000007,4
OC12CCC1C1CC1OC2,140.18199999999996,2,1,0,3,2,29.46,0.5462,4
CC12CC3COC3C1O2,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,4
OC1C2C=C3CC1N2C3,123.155,2,1,0,3,2,23.47,-0.2562,3
OCC12CC3CC1NC32,125.17099999999998,2,2,1,5,2,32.26,-0.2709000000000001,4
CC12CC3C(O)CC1C32,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
OC1OC2C3CNCC3C12,141.17000000000002,3,2,0,3,3,41.49,-0.8310000000000004,5
CC1C2C3COC2C13C,124.18299999999999,1,0,0,5,1,9.23,1.2872,5
CC12CC(O)CN3C1C32,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.17630000000000012,3
OC1C2CCC3OC3C12,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999986,5
CC12CC3CC1(C#N)N32,120.15500000000002,2,0,0,3,2,26.799999999999997,0.49908,4
CC12C3COC1C2C3,110.15599999999999,1,0,0,3,1,9.23,1.0412,4
OC1C2CC3CC3OC12,126.15499999999997,2,1,0,3,2,29.46,0.15449999999999986,5
C1CC2OC3COC1C23,126.15499999999997,2,0,0,3,2,18.46,0.5626,4
OC1C=C2CC3CC1N23,123.15499999999999,2,1,0,3,2,23.47,0.09139999999999993,3
CC12CC3NC1C2C3O,125.17099999999996,2,2,0,4,2,32.26,-0.2725000000000001,5
OC12C3C=CCCC1C32,122.16699999999999,1,1,0,3,1,20.23,0.9432999999999999,4
CC12CC3CNC3C1C2,123.199,1,1,0,3,1,12.03,1.0043,4
OC1C2CCC3OC1C32,126.15499999999997,2,1,0,3,2,29.46,0.15449999999999986,5
OC1NC2CC3CC1C32,125.17099999999999,2,2,0,3,2,32.26,-0.06740000000000035,5
CC1OC2CC1C21CO1,126.15499999999999,2,0,0,4,2,21.759999999999998,0.5626,4
CC1C2COC3C1CC23,124.18299999999998,1,0,0,4,1,9.23,1.2872,5
OC1CC2C(O)C3C(C1)C23,140.182,2,2,0,3,2,40.46,-0.006000000000000005,6
OC1CC2CC3C2C13O,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
CC1CC2C3CC1OC23,124.18299999999998,1,0,0,4,1,9.23,1.4297,5
CC1(O)C2CC3CC3N21,125.171,2,1,0,3,2,23.240000000000002,0.1713,5
CC12NC1C1COCC12,125.17099999999999,2,1,0,3,2,31.17,-0.006900000000000128,4
CC1C2COC3C1OC23,126.15499999999997,2,0,0,4,2,18.46,0.41849999999999987,5
CC12C3COC1C(O)C32,126.15499999999997,2,1,0,3,2,29.46,0.011999999999999955,5
OC1C2C=CC3CC1N32,123.15499999999999,2,1,0,3,2,23.47,-0.25780000000000003,4
CC12CC1(O)C1COC12,126.15499999999997,2,1,0,3,2,29.46,0.15609999999999996,4
O=C1CC2C3CCN2C13,123.155,2,0,0,5,2,20.310000000000002,0.03190000000000004,4
OC1CC2NC3C2=CC13,123.15499999999996,2,2,0,5,2,32.26,-0.35240000000000027,4
CC12CC1C1CNC12,109.172,1,1,0,3,1,12.03,0.6141999999999999,4
CN1C2C3CC3CC21C,123.199,1,0,0,3,1,3.01,1.0989,5
OCC12CC3C1CC32O,126.15499999999997,2,2,1,5,2,40.46,-0.2504000000000001,4
CC1(O)C2C3CCN3C21,125.171,2,1,0,3,2,23.47,-0.17630000000000012,4
CC1C2OC1C1NCC12,125.17099999999998,2,1,0,4,2,21.259999999999998,-0.008500000000000119,5
OC12CC3=CCC1CC32,122.16699999999997,1,1,0,4,1,20.23,1.0874,3
CC12CN1C1CC(O)CC12,139.19799999999998,2,1,0,3,2,23.240000000000002,0.21380000000000016,5
CC12C(O)C3CC1C32,110.15599999999999,1,1,0,3,1,20.23,0.6331,5
CC1C2CC3NC(N2)C31,124.18699999999998,2,2,0,3,2,24.06,-0.08790000000000003,5
CC1(O)C2C3CN(C3)C21,125.171,2,1,0,4,2,23.47,-0.3188,3
CC1C2CC3OC1C2O3,126.15499999999997,2,0,0,3,2,18.46,0.7661,5
CC1OCC2C3CC1C23,124.18299999999996,1,0,0,3,1,9.23,1.2872,5
CC12C=CC(O1)C1OCC12,138.166,2,0,0,3,2,18.46,0.7286999999999999,4
CC12CC1(O)C1CCN12,125.17099999999999,2,1,0,3,2,23.47,-0.032200000000000006,3
NC12CCC1C1CC2C1O,139.19799999999998,2,2,0,4,2,46.25,0.10449999999999987,5
CC12CC3OC1CC32,110.15599999999999,1,0,0,5,1,9.23,1.1837,4
CC1C2C(O)C3CN3C12,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.3204,6
OC1C2CC3CC1C3C2,124.18299999999998,1,1,0,3,1,20.23,1.0232,5
CC12OC3CC1C2C3O,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999992,5
CC12CC3CC1C2C(O)N3,139.19799999999998,2,2,0,4,2,32.26,0.3227,5
OC1COC2CC3CC32C1,140.182,2,1,0,3,2,29.46,0.5462,4
CC12CC1OCC1CC12,124.18299999999999,1,0,0,3,1,9.23,1.4313,4
CC12COC1C1CC12,110.15599999999998,1,0,0,3,1,9.23,1.0412,4
CC12NC1C1CC1CO2,125.17099999999999,2,1,0,3,2,31.17,0.3407,4
CC1C2CC3(C)C1NC23,123.19899999999998,1,1,0,5,1,12.03,1.0027,5
OCC12C=CC3CC1OC32,138.166,2,1,1,4,2,29.46,0.32220000000000004,4
CC1C2CC1C1CC1O2,124.18299999999998,1,0,0,4,1,9.23,1.4297,5
N#CC1CC2C3CC1C23,119.16699999999997,1,0,0,3,1,23.79,1.41198,5
OC1C2C=CC3(O)C1C23,124.13899999999997,2,2,0,3,2,40.46,-0.4760000000000002,5
OC1CC2CC1C1OC21,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999986,5
CC1C2CC3(CCO)C2N13,139.19799999999998,2,1,2,3,2,23.240000000000002,0.21380000000000005,5
OC1C2CC1C1CCC21,124.18299999999998,1,1,0,4,1,20.23,1.0232,4
CC12NC3CC(=O)C1C32,123.15499999999999,2,1,0,3,2,29.1,-0.06430000000000025,4
CC1(O)C2C(O)C3C2C31,126.15499999999997,2,2,0,3,2,40.46,-0.3961000000000001,6
CC12CC1(CO)C1CN12,125.17099999999999,2,1,1,3,2,23.240000000000002,-0.17470000000000008,4
CC12OC1CC1OC12,112.12799999999999,2,0,0,3,2,25.06,0.31499999999999995,4
O=C1CC2C3C1CC23O,124.13899999999998,2,1,0,3,2,37.3,-0.043800000000000006,4
CC12C=CC3C1OC32C,122.16699999999999,1,0,0,5,1,9.23,1.3498,4
CC1C2COC3C(O2)C13,126.15499999999997,2,0,0,4,2,18.46,0.41849999999999987,5
CC12CC13CC(CC3O)O2,140.182,2,1,0,3,2,29.46,0.6886999999999999,4
OC1C=C2CC3=CCC3N21,135.16599999999997,2,1,0,3,2,23.47,0.6066999999999999,2
CC1NC2C3CC(O)C132,125.17099999999998,2,2,0,3,2,32.26,-0.27250000000000013,5
CC12CCOC1C1CC12,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
OC1C2CC3CC2CN31,125.17099999999999,2,1,0,4,2,23.47,0.028799999999999937,5
OC1C2CC1(O)C1CC21,126.15499999999997,2,2,0,4,2,40.46,-0.252,5
CC1=C2C3COC1CC23,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC12C(O)C1C1COC12,126.15499999999999,2,1,0,3,2,29.46,0.01200000000000001,5
OC12CCC3COC1C32,126.15499999999997,2,1,0,3,2,29.46,0.1560999999999999,4
CC(O)C12CC1CC1NC12,139.198,2,2,1,3,2,42.17,0.11759999999999998,5
CC1OC2C3C1CC23O,126.15499999999997,2,1,0,3,2,29.46,0.15449999999999992,5
OC1C=CC2C3C1C23O,124.13899999999997,2,2,0,4,2,40.46,-0.47600000000000015,5
OC12CC3C=CC(C1)N32,123.15499999999999,2,1,0,3,2,23.47,0.09139999999999993,2
CC12COC1(C)C1OC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5626,4
CC12NC3C1CC(O)C32,125.17099999999998,2,2,0,5,2,32.26,-0.27250000000000013,5
CC12NC3CCC3C1N2,124.187,2,2,0,3,2,33.97,0.05619999999999986,4
CC12CC1CC1(O)CC12,124.18299999999999,1,1,0,3,1,20.23,1.1673,4
CC12C(O)C1C1CNC12,125.17099999999999,2,2,0,3,2,32.26,-0.41500000000000004,5
CC1C2OC1C1C(O)CC21,140.182,2,1,0,4,2,29.46,0.4004999999999999,6
CC12C3C(CC=O)C1N32,123.155,2,0,2,4,2,20.08,0.030299999999999994,2
CC1(O)C2CC3(C)C(N2)C13,139.198,2,2,0,4,2,32.26,0.11759999999999998,5
CC12CC1C1CNCC12,123.199,1,1,0,3,1,12.03,0.8617999999999999,4
CC12NC3C(=O)C1CC32,123.15499999999999,2,1,0,5,2,29.1,-0.06430000000000025,4
CC12C(O)CC3C1NC32,125.17099999999999,2,2,0,5,2,32.26,-0.27250000000000013,3
CC1OC2COC3C1C23,126.15499999999997,2,0,0,3,2,18.46,0.41849999999999987,5
CC12C3CC(O)C1C2N3,125.17099999999998,2,2,0,3,2,32.26,-0.27250000000000013,5
CC1(O)C2CC3CN3C21,125.171,2,1,0,3,2,23.240000000000002,-0.17630000000000012,5
CC1CC2C3CC(NC12)O3,139.19799999999998,2,1,0,4,2,21.259999999999998,0.7291999999999998,5
CC1(C)C2NC3CC2C31,123.19899999999997,1,1,0,5,1,12.03,1.0027,4
CC12COC1C1CCC12,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
CC12CCC3OC31NC2,125.17099999999999,2,1,0,3,2,24.56,0.48479999999999995,3
CC12CCC1(O)C1CNC12,139.198,2,2,0,3,2,32.26,0.11920000000000003,4
OC1OC2CC3CC1C32,126.15499999999999,2,1,0,3,2,29.46,0.3595999999999999,5
OCC12CC3CC1C32O,126.15499999999997,2,2,1,3,2,40.46,-0.2504000000000001,4
CC1OC2C3C=CC1C32,122.16699999999996,1,0,0,3,1,9.23,1.2057,5
CC12CC1(C)N1C=CC12,121.18299999999998,1,0,0,3,1,3.24,1.3666,3
CC12CC3CC(O)CC1N32,139.19799999999998,2,1,0,3,2,23.240000000000002,0.3563,5
CC12C(O)C3C1C(O)C32,126.15499999999997,2,2,0,5,2,40.46,-0.3961000000000001,3
OC1C2=CCC1C21CC1,122.167,1,1,0,4,1,20.23,1.0874,2
OCC12C3=CC1C(O)C32,124.13899999999995,2,2,1,3,2,40.46,-0.47440000000000015,4
CC12CN3CCC1C32O,125.17099999999998,2,1,0,3,2,23.47,0.030399999999999927,3
OC12COC1C1C=CC12,124.13899999999995,2,1,0,3,2,29.46,-0.06790000000000007,4
CC1OC2C3CC2C1O3,126.15499999999997,2,0,0,4,2,18.46,0.5609999999999999,5
CC12CC3C(O)C3C1O2,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999992,5
CC12C=CC(O)C3C1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,-0.25780000000000003,5
CCC12CC1NC1CC12,123.19899999999997,1,1,1,3,1,12.03,1.1468,4
CCC12C=C3OC1CC32,122.16699999999997,1,0,1,5,1,9.23,1.699,3
CC12C3CCC1N2C3O,125.17099999999999,2,1,0,3,2,23.240000000000002,0.17129999999999995,5
CC12CC3OCC1C3C2,124.18299999999999,1,0,0,4,1,9.23,1.4313,4
C1CC2OCC1C21CN1,125.17099999999999,2,1,0,3,2,31.17,0.13720000000000004,3
CC1=CC2C3CC1C2O3,122.16699999999999,1,0,0,4,1,9.23,1.3498,4
OC1C2CCC1C1OC21,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999986,4
CC12COC1C2C1CC1,124.18299999999998,1,0,1,3,1,9.23,1.4313,3
OC1CC2C3CC1(O)C23,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
CC1CC2CNC23OC13,125.17099999999999,2,1,0,3,2,24.56,0.34069999999999984,4
CC12CC3OCCC3C1N2,139.198,2,1,0,3,2,31.17,0.5256999999999998,4
CC12COC1CC1OC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5626,4
CC12CC3OC1C2C3C=O,138.16599999999997,2,0,1,4,2,26.3,0.6087,5
CC1OC12C1COC2C1,126.15499999999997,2,0,0,4,2,21.759999999999998,0.5625999999999999,4
CC12C=CC3CC1(O)C32,122.16699999999999,1,1,0,3,1,20.23,0.9433,4
CC12CC3NCC3C1C2,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
COC1C2CC3C(O)C1C32,140.182,2,1,1,3,2,29.46,0.25799999999999995,6
CC1C2CN1C1CC2CO1,139.19799999999998,2,0,0,4,2,12.47,0.6829,5
C1=CC2C3NC2C1CO3,123.15499999999997,2,1,0,4,2,21.259999999999998,0.11669999999999986,4
CC12CC3CC1C32O,110.15599999999999,1,1,0,3,1,20.23,0.7771999999999999,4
OC1C2OC3CCC2C31,126.15499999999999,2,1,0,4,2,29.46,0.15449999999999986,5
CC1OC12CC1OCC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5626,4
CC1C2(O)CCOC12C,128.171,2,1,0,2,2,29.46,0.5462,3
CCC12C3C(CO)C1C32,124.18299999999996,1,1,2,4,1,20.23,0.8807,2
OCC12C=CCC3C1C32,122.16699999999997,1,1,1,3,1,20.23,0.8008,2
OC1CC2C=CC3C1C23,122.16699999999996,1,1,0,3,1,20.23,0.7991999999999999,5
CC12CC3C(O)C3C1N2,125.17099999999998,2,2,0,3,2,42.17,-0.27250000000000013,5
CC12NC3C1COCC32,125.17099999999999,2,1,0,4,2,21.259999999999998,-0.006900000000000128,2
CC1C2OC3OCC3C12,126.15499999999997,2,0,0,3,2,18.46,0.6235999999999999,5
CC12OC3C=C=CC1CN32,135.16599999999997,2,0,0,4,2,12.47,0.7156,3
OC12CC3CC1N(C3)C2,125.171,2,1,0,3,2,23.47,-0.17470000000000008,3
CC12C=CC3(O)C(N1)C23,123.15499999999999,2,2,0,3,2,32.26,-0.3524,4
COC1(C)C2C3CN1C32,125.17099999999998,2,0,1,3,2,12.47,0.29279999999999995,4
CC1NC2C3CC2(C)C13,123.19899999999998,1,1,0,5,1,12.03,1.0027,5
OC1CC2CC3OC2C13,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999986,5
CC1C2CC1C1CC1O2,124.18299999999998,1,0,0,4,1,9.23,1.4297,5
CC12CC1C1CNCC12,123.199,1,1,0,3,1,12.03,0.8617999999999999,4
CC12CC1(O)NC1CC12,125.17099999999998,2,2,0,3,2,32.26,0.07670000000000005,4
CC1(C)C2OC3CC1(O)C32,140.182,2,1,0,3,2,29.46,0.5446,4
CC1C2OC1C1CC2O1,126.15499999999997,2,0,0,6,2,18.46,0.5609999999999999,4
OC12CC1OC1CC=CC12,138.166,2,1,0,3,2,29.46,0.4647000000000001,4
CC1C2OC1C1(C)NC21,125.17099999999998,2,1,0,4,2,31.17,0.13399999999999973,5
CC12CC3COC3C1N2,125.17099999999999,2,1,0,3,2,31.17,0.1356,4
OC1CC2C3CC3(O)C12,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
CC12C(O)C1C1CNC12,125.17099999999999,2,2,0,3,2,32.26,-0.41500000000000004,5
OCC12C=C=CC3NC1C32,135.166,2,2,1,3,2,32.26,-0.3398000000000001,4
CC12COOC3CC3C1O2,142.15399999999997,3,0,0,3,3,30.990000000000002,0.4942,4
CC12CC1CC1C(O)N12,125.17099999999999,2,1,0,3,2,23.240000000000002,0.17130000000000006,5
OC1CC2CC3C(C1)N23,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.03380000000000005,5
C1=CC2OC3CC1C2C3,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
CC1OC2C3CNC3C12,125.17099999999998,2,1,0,3,2,21.259999999999998,-0.008500000000000119,5
CC12CC1C2NC1CC1,123.199,1,1,2,3,1,12.03,1.1467999999999998,3
CC1OC2C(O)C3C1C23,126.15499999999996,2,1,0,3,2,29.46,0.01039999999999991,6
OC12CC=CC3CC1C32,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
CC1C2C=C3CC1(O)C32,122.16699999999999,1,1,0,3,1,20.23,0.9433,4
CC1C2NC1C1CCC12,123.19899999999998,1,1,0,4,1,12.03,1.0027,4
CC1=C2CC3CC(O)C123,122.16699999999997,1,1,0,3,1,20.23,1.0874000000000001,3
OCC1CC2C3CC23O1,126.15499999999999,2,1,1,3,2,29.46,0.1560999999999999,4
OC1C=CC2CC3C1N23,123.15499999999999,2,1,0,3,2,23.240000000000002,-0.25780000000000003,5
COC12CC3(O)CC1C32,126.15499999999997,2,1,1,3,2,29.46,0.15609999999999996,4
CC1C2OCC1C1(O)CC21,140.182,2,1,0,3,2,29.46,0.40209999999999996,5
CC12OC1C1CC2CO1,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5625999999999999,4
CC1CC2C3CC1NC23,123.19899999999998,1,1,0,4,1,12.03,1.0027,5
CC12CC1C1C(O)CC12,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
COC12C3CCC1C32O,126.15499999999999,2,1,1,4,2,29.46,0.15609999999999996,2
CC1=COC2CC3(O)C1C23,138.166,2,1,0,3,2,29.46,0.6698,4
CC12CC3COC3C1C2O,140.182,2,1,0,3,2,29.46,0.40209999999999996,5
OC1CCC2C3C1C23O,126.15499999999996,2,2,0,4,2,40.46,-0.25199999999999995,5
CC12COC3OC1CC32,126.15499999999997,2,0,0,4,2,18.46,0.7676999999999999,4
OC1C2CCC3C(C2)C13,124.18299999999998,1,1,0,4,1,20.23,1.0232,5
CC12COC3C=CC1OC32,138.16599999999997,2,0,0,4,2,18.46,0.7286999999999999,4
CC12C=CC(O)C3C1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,-0.25780000000000003,5
OC1CC2C3C(O)C1C23,126.15499999999996,2,2,0,3,2,40.46,-0.3961000000000001,6
OC1C2CCC3OC3C12,126.15499999999997,2,1,0,3,2,32.76,0.15449999999999986,5
O=CC1C2CC3(O)C1C23,124.13899999999998,2,1,1,3,2,37.3,-0.1879,5
CC12CCC3C1NC32O,125.17099999999998,2,2,0,5,2,32.26,0.07669999999999999,4
N#CC12CC3OC1CC32,121.13899999999997,2,0,0,5,2,33.019999999999996,0.68738,4
CC1NC2C3C(O)CC1C23,139.19799999999998,2,2,0,3,2,32.26,-0.02650000000000019,6
CC1(O)C2C3CCC3C21,124.18299999999999,1,1,0,3,1,20.23,1.0232,4
CC12NC1C1CCC1O2,125.17099999999999,2,1,0,3,2,31.17,0.4831999999999999,4
CC12CCC3OC1C3C2,124.18299999999998,1,0,0,4,1,9.23,1.5737999999999999,4
CC12CNC1C1(C)CC21,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
CC1(C)C2NC1C1OC12,125.17099999999996,2,1,0,4,2,24.56,0.13399999999999973,4
OC1C2CC3C2COC13,126.15499999999997,2,1,0,4,2,29.46,0.01200000000000001,5
CC12CC(O)C(CC1O)C2,142.19799999999998,2,2,0,2,2,40.46,0.5282,4
CC12CCCC3C1OC32,124.18299999999998,1,0,0,4,1,9.23,1.5737999999999999,2
CC1OC2OC3CC3C12,126.15499999999997,2,0,0,3,2,18.46,0.7660999999999999,5
CC12CCC1OC1CC12,124.18299999999998,1,0,0,3,1,9.23,1.5737999999999999,4
CC12CC(C=O)C3C1N32,123.15499999999999,2,0,1,4,2,20.08,0.030299999999999994,5
C#CC12CCC(O)C1NC2,137.18199999999996,2,2,0,2,2,32.26,-0.2675000000000003,3
OC12CCCC1C1CC12O,140.182,2,2,0,3,2,40.46,0.28220000000000006,4
CC12CC3OC1C3C2O,126.15499999999997,2,1,0,5,2,29.46,0.15449999999999992,5
CC12CC3=C(O)CC1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,1.0063,2
CC12CC3OC1(CO)C32,126.15499999999999,2,1,1,3,2,29.46,0.15609999999999996,4
CC12C3CC(O)CC1C32,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,2
CC12CC3(O)CC1(O)C32,126.15499999999997,2,2,0,3,2,40.46,-0.1079,4
CC12CC1C1NC1CO2,125.17099999999999,2,1,0,3,2,31.17,0.1356,4
COC12C3CCC1C2O3,126.15499999999999,2,0,1,3,2,18.46,0.5626,4
OC1C2CC3OC(C2)C31,126.15499999999997,2,1,0,3,2,29.46,0.15450000000000008,3
CC1OC2CC3C(C2)C13,124.18299999999998,1,0,0,4,1,9.23,1.4297,3
CC12CCC1N1CC2C1,123.199,1,0,0,4,1,3.24,1.1005,2
COC1C2CC3NC1C32,125.17099999999999,2,1,1,3,2,21.259999999999998,-0.008500000000000119,5
OC12C=NC3C(CC1)C32,123.15499999999997,2,1,0,3,2,32.59,0.21029999999999993,4
CC1NC12C1CC(O)C12,125.17099999999996,2,2,0,3,2,42.17,-0.27250000000000013,5
