SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1=CC(O)C12CC2,124.18299999999998,1,1,1,2,1,20.23,1.4775,1
C#CC12CCC1CC(C)C2,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CCC12CC=CC1=C2C,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC1C2C=C=CCC12,106.16799999999999,0,0,0,2,0,0.0,1.9835,3
CC(O)C12CC1(C)C2,112.172,1,1,1,2,1,20.23,1.1673,1
CC1=CC2CC=CC12,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CCC1=C2CC(C)C12C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=C=C2C=CC1C2,118.17899999999997,0,0,0,2,0,0.0,2.2937000000000003,2
CC1=C2CCCC=CC1C2,134.22199999999998,0,0,0,3,0,0.0,3.0629000000000017,1
CC1C=C2C=CCC1CC2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,2
CC1C2=CCC2C1(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC1CC=CC2(C)CN12,123.199,1,0,0,2,1,3.01,1.4091,3
C1=CC2CC2=CCCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCCC1CC2C(C)=C12,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,2
CC1C=CC2=CCC21,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=C(C2CC2C)CC1,122.211,0,0,1,2,0,0.0,2.752700000000001,2
CCC1(C)CC12C=CC2,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CCC12C=CC2C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1(C)C=C2CCC21,108.184,0,0,0,2,0,0.0,2.3626000000000005,1
CC1C=C2CC=C1C2,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1=CCC2CC1(C)N2,123.199,1,1,0,3,1,12.03,1.457,2
C=CC1(C)C2CCCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1C=CCC2CC=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CC1CC2CC=C12,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CCC1CC2=C(CC2)C1,122.211,0,0,1,2,0,0.0,2.8968000000000016,0
CC1=CC2CCC2=CC1,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
C#CC(N)C12CCCC1C2,135.20999999999998,1,1,1,2,1,26.02,1.1371,3
CCC1OC2CCC12C,126.19899999999998,1,0,1,2,1,9.23,1.9639,3
CCC1=C2C(C)C2C1,108.18399999999997,0,0,1,2,0,0.0,2.3626000000000005,2
CC1=CC(C)C=C2CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2(CC2C)C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CC2CCNC12C,123.19900000000001,1,1,0,2,1,12.03,1.3145,2
CCC1(C)C=C2CCC2C1,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CCC1CC2=C(C)CC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1CCN1C1CCC1,125.21499999999999,1,0,1,2,1,3.24,1.6331,1
CCC12CCC1NC2,111.18799999999999,1,1,1,2,1,12.03,1.1484,2
CCC1C2(C)CC=CC12CO,152.23699999999997,1,1,2,2,1,20.23,1.9711000000000003,3
CC(O)C1C=C2CCC21,124.18299999999999,1,1,1,2,1,20.23,1.3334,3
CC1CC=CC2C=C21,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=CC2C=CCC1CC2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,2
C=CC1C2CC=CC12C,120.19499999999998,0,0,1,2,0,0.0,2.3846000000000007,3
C1=CC(C2=CC2)CCC1,120.195,0,0,1,2,0,0.0,2.6728000000000014,1
C=CC1CC2C=CC2C1,120.19499999999996,0,0,1,2,0,0.0,2.3846000000000007,2
CC1=C2CCC=C1CC2,120.195,0,0,0,2,0,0.0,2.8169000000000013,0
C=CC1C2CC1(C)C2C,122.21099999999998,0,0,1,3,0,0.0,2.4645,4
CCC1=C=C2CCC2C1,120.19499999999998,0,0,1,2,0,0.0,2.6618000000000013,1
CC1C=CC=C2CC2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1CCC12C=CC2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C1=CCC2CCCC=C2C1,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CC1=CC2(C)C(CO)C12,124.18299999999998,1,1,1,2,1,20.23,1.1908999999999998,3
CC1C2=C=CCC1CC2,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
C=C1CC2CC2(C)CO1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1CC2=C=CC1CC2,120.19499999999998,0,0,0,3,0,0.0,2.5177000000000005,2
CC1=C=C2C(C)CC2C1,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CC1C=CC=C2CC21,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC12CC=C(CC[NH2+]1)C2,124.20700000000002,0,1,0,2,1,16.61,0.4324,1
C1=CC2(CCC2)CCO1,124.18299999999999,1,0,0,2,1,9.23,2.0907,0
CC1=C2OCCCC2C1,124.183,1,0,0,2,1,9.23,2.0907,1
CC1CCCC2=C=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1=CC2CNC12C,123.19899999999998,1,1,1,2,1,12.03,1.3145,2
C1=CCN2CC2CCC1,123.19899999999998,1,0,0,2,1,3.01,1.4107,2
C1=CNCC2CC=C2C1,121.18299999999998,1,1,0,2,1,12.03,1.4397,1
CCC1=C(O)C2CCC12,124.18299999999996,1,1,1,2,1,20.23,2.2483000000000004,2
CC1C=C2C=CCC21C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1CC2(CC)CCC12,134.222,0,0,1,2,0,0.0,2.445900000000001,3
CCC12CCC1=C2C,108.18399999999998,0,0,1,2,0,0.0,2.5067000000000004,1
C=CC1CC2C(C)=CC12,120.19499999999996,0,0,1,2,0,0.0,2.3846000000000007,3
CN1CC2C=CCC2C1,123.19899999999998,1,0,0,2,1,3.24,1.1241,2
CC1=C=CCC2CC12,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CC1=CCC12CCC2C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1CC=C2COC1C2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
C1=CC2CCCCC=1C2,120.19500000000001,0,0,0,2,0,0.0,2.6618000000000013,1
C#CC12COCC(C)C1C2,136.19399999999996,1,0,0,2,1,9.23,1.2922,3
CCC1=C2C=CCC1C2,120.19499999999996,0,0,1,3,0,0.0,2.6728000000000014,1
C1=CC1CC1CCOC1,124.18299999999999,1,0,2,2,1,9.23,1.599,1
CC1=C2C=CC2(C)CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CC=CNC12CC2,121.183,1,1,0,2,1,12.03,1.5822,0
CC1C2CCN1CC2,111.18800000000002,1,0,0,2,1,3.24,1.1005,1
CCC12CCC1CN2,111.18799999999999,1,1,1,2,1,12.03,1.1484,2
CC1=CCC2C=C2C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC12C=CC1CC(O)C2,124.18299999999999,1,1,0,2,1,20.23,1.3334,3
CCCC12CCC=C1C2,122.21099999999998,0,0,2,2,0,0.0,2.8968000000000016,1
CCC12C=CC=CC1CC2,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
CC1C=CC2=C1CCC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CC2(C)C=CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC12CCC1C=CNC2,123.19899999999998,1,1,0,2,1,12.03,1.5196,2
CC1C=C2C=CNC=C21,119.16699999999997,1,1,0,2,1,12.03,1.5633,1
C1#CCC2(C1)CCCC2,120.19500000000001,0,0,0,2,0,0.0,2.3440000000000003,0
CC1=C2CC=CCN12,107.15599999999999,1,0,0,2,1,3.01,1.4934,0
CC1C=CC2C=CCCC12,134.222,0,0,0,2,0,0.0,2.774700000000001,3
CC1CC=CC2C(C)C12,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CCC1C=C=CC2CC12,120.19499999999998,0,0,1,2,0,0.0,2.3736000000000006,3
C1=C2CCC2CCCO1,124.18299999999999,1,0,0,2,1,9.23,2.0907,1
CCC1CC12CN2CC,125.215,1,0,2,2,1,3.01,1.4906,3
CC1CC2C=CC=C1C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CCC=C2CCN2C1,135.21,1,0,0,2,1,3.24,1.9260000000000002,0
C1=CC2=CC=CC2C=C1,116.16299999999995,0,0,0,2,0,0.0,2.2248,1
CC1=CC1(C)C1CC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,1
CC1=CC2C(=CC2C)C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CC2(C=CC2)CC1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CCC1=CC2=CC(C)C21,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
OC1=CC2CCCC2C1,124.183,1,1,0,2,1,20.23,2.2483000000000004,2
CC1=C(C)C(C2CC2)CC1,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,1
CC1=CC=C1C1CC1,106.168,0,0,1,2,0,0.0,2.2827,0
CCC1C2C=C=CCC21,120.19499999999998,0,0,1,2,0,0.0,2.3736000000000006,3
CCC12CCNC1CC2,125.21499999999999,1,1,1,2,1,12.03,1.5385,2
CC1CC1=C1CCCC1,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1C2=CCCCC21,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1=CC2=C(C)C1CC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C(C)N2CCC2C1,123.199,1,0,0,2,1,3.24,1.7583000000000002,1
CC1C=CC2=CC2C1,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
C1=CCC2CCCCC=12,120.19500000000001,0,0,0,2,0,0.0,2.6618000000000013,1
CCC1=CN2CC2CC1,123.19899999999998,1,0,1,2,1,3.01,1.7583000000000002,1
CC1C2OC2=CC1(C)C,124.18299999999998,1,0,0,2,1,12.53,1.945,2
CCC1CCC2C1N2C,125.21499999999999,1,0,1,2,1,3.01,1.489,4
CC1=CNC2CC2C1,109.172,1,1,0,2,1,12.03,1.272,2
CC1=C2C=CC2(C)C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CCC1=CC2C=CCN12,121.18299999999998,1,0,1,2,1,3.24,1.5343,1
CC1=CC2(CCC2)C1,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,0
CC1(C)CC2CCC=CC21,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
CC1CCC1C=C1CC1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC12C=C(CCC1)C2,108.18400000000001,0,0,0,3,0,0.0,2.5067000000000004,1
CC1=C2CCCOC2CC1,138.20999999999998,1,0,0,2,1,9.23,2.2757000000000005,1
CC1=CC2C=C(C)C2N1,121.18299999999999,1,1,0,2,1,12.03,1.4381,2
CC1=C2CC=CC2C1,106.16799999999998,0,0,0,2,0,0.0,2.2827,1
CC1=CC2CC=CC2N1,121.18299999999999,1,1,0,2,1,12.03,1.4381,2
CC(C)(C)C12CC1C2,110.19999999999999,0,0,0,2,0,0.0,2.442500000000001,0
C1=CC2=CC(C2)NCC1,121.18299999999999,1,1,0,3,1,12.03,1.2346,1
CC1=C2CC=CNC1C2,121.18299999999998,1,1,0,3,1,12.03,1.5822,1
CC1C=CC2(C)CC2=C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1=CN(C)C2CC12,123.19899999999997,1,0,1,2,1,3.24,1.6142,2
CC1C=C2COC1(C)C2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CCC1=CC2(CCC2)C1,122.211,0,0,1,2,0,0.0,2.8968000000000016,0
CC1=CCC=CCC2CN12,135.20999999999998,1,0,0,2,1,3.01,1.9244,1
CC1(C)C2=CC1CCC2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,1
CCC#CCC1C2CC12,120.19499999999996,0,0,1,2,0,0.0,2.0558,2
CC1(C)CCN2CCC21,125.215,1,0,0,2,1,3.24,1.4906,1
CC1(C)C=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC#CC1CC12CC2,106.168,0,0,0,2,0,0.0,1.8098,1
CCC12C=CC=C1CC2,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
CCC12CC=C1NCC2,123.19899999999998,1,1,1,2,1,12.03,1.6637,1
CC(CC1C=C1)C1CC1,122.21099999999998,0,0,3,2,0,0.0,2.608600000000001,1
CC(C)C1CC=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1=CNC2CCC12C,123.199,1,1,0,2,1,12.03,1.6621,2
CC1=CC(C)C12CCC2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,1
CC1CC2=CCC2C1,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CCC1C(OC)C12CC2,126.199,1,0,2,2,1,9.23,1.8214000000000001,2
CC1CC2C=CC2(C)C1,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CCC12CC(=CC1C)C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,1
CC1=C(C)C2CCC=C12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1=CC2C=C(C)C2C1,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
CC1=CC2CC(CC1)N2,123.19900000000001,1,1,0,3,1,12.03,1.457,2
CCCC1=C2CC12C,108.18399999999998,0,0,2,2,0,0.0,2.5067000000000004,1
CC1=CC2CCC(CC1)C2,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC1CC2C=C2C1(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
C=CCC1CC2C=CC21,120.19499999999996,0,0,2,2,0,0.0,2.3846000000000007,3
CC1C=CC2C=C1CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C=CNC2CC2C1,123.19899999999998,1,1,0,2,1,12.03,1.518,3
CC1CCC2NCC2C1,125.21499999999999,1,1,0,2,1,12.03,1.3944,3
CC1=C2CCCC1CN2,123.199,1,1,0,2,1,12.03,1.6637,1
CC1CCCC2C=C=C12,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1C2C=C(C)C1CC2,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
CCC12CCCCN1C2,125.215,1,0,1,2,1,3.01,1.6347,2
C=CC12CC=C(C)C1C2,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C#CC1=C2CCCC2C1,118.17899999999999,0,0,0,2,0,0.0,2.12,1
CCC1C=C1CC1CC1,122.211,0,0,3,2,0,0.0,2.752700000000001,1
CCC1=CC2CC=C(C1)C2,134.22199999999998,0,0,1,2,0,0.0,3.0629000000000017,1
CC1C2=CC=CCCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CCC2CC=C1N2,121.18299999999999,1,1,0,2,1,12.03,1.5822,1
CCC1=CC2C=CC1CC2,134.22199999999995,0,0,1,3,0,0.0,2.918800000000002,2
CC1CC2C=C=C1CC2,120.195,0,0,0,3,0,0.0,2.5177000000000005,2
CC1=CC(C)N2C=CC12,121.18299999999999,1,0,0,2,1,3.24,1.5327,2
CC=CCC=C1CC1C,122.21099999999998,0,0,2,1,0,0.0,2.918800000000002,1
C1=CC2OCCCC2=C1,122.16699999999999,1,0,0,2,1,9.23,1.6616,1
CC1=CC2CC=CC1CC2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,2
CC1C=C2CCCC21O,124.18299999999999,1,1,0,2,1,20.23,1.4775,2
C#CC1NC2CCCC12,121.18299999999999,1,1,0,2,1,12.03,0.7601,3
CCC12CC1(C)C2O,112.17199999999997,1,1,1,2,1,20.23,1.1673,3
OCC1CC2C=CCCC21,138.21,1,1,1,2,1,20.23,1.581,3
CCC1CC2=CC=CC21,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=C(C)C2NCCC12,123.19899999999998,1,1,0,2,1,12.03,1.3145,2
CCC1CCC=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC12C=CNC(C1)C2,123.19899999999998,1,1,1,3,1,12.03,1.6621,0
C=C1CCC12CCC2,108.184,0,0,0,2,0,0.0,2.5067000000000004,0
C1=C2CCCCC1CC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CCC1=C(C)C2C(C)C12,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C(C)C12CCCC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,0
CC1=CCCC2C=C1C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
CC1(C2CN2)CCC1,111.188,1,1,1,2,1,21.94,1.1484,1
CCC12CC1(C)C2C,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,3
C1=CCC2C=C(CC1)O2,122.16699999999999,1,0,0,3,1,9.23,2.0092,1
CC1=C2C=CC(C)C12C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C=CC12CCC(C)C1C2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC12C=CCC(CC1)C2,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CC1=C=C2CC1C2C,106.16799999999998,0,0,0,3,0,0.0,2.1276,2
CC1C2C=C=CCCC12,120.195,0,0,0,2,0,0.0,2.3736000000000006,3
CCC1C(C)=C1CO,112.17199999999998,1,1,2,1,1,20.23,1.335,1
CCC1=C2C(CC)C2C1,122.21099999999997,0,0,2,2,0,0.0,2.752700000000001,2
CCC1CCC2C=CC21C,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
CC1=CC2CNC1C2C,123.199,1,1,0,2,1,12.03,1.1704,3
CC1=C2C=CCC1(C)C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
CC1=CCC2(C)C=CC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC=CC2CC1N2,123.19899999999998,1,1,0,3,1,12.03,1.3129,3
CC1=C(C)C2CCN2C1,123.199,1,0,0,2,1,3.24,1.4107,1
CC1CC2C=CC2CO1,124.18299999999998,1,0,0,2,1,9.23,1.5974,3
C1=CC=C2C=CCC2C=C1,130.18999999999997,0,0,0,2,0,0.0,2.6149000000000004,1
CCC1=C2CC(C)C1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
CC1=CCC1C1CC1C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC12CC(C)C1=C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
OCC1C=C2CCCC21,124.183,1,1,1,2,1,20.23,1.335,2
CC1CC2=C=CCC21,106.16799999999998,0,0,0,2,0,0.0,2.1276,2
CC1C=CC2CCCN12,123.19900000000001,1,0,0,2,1,3.24,1.4091,2
CC1=CC2=CC1CCN2,121.18299999999999,1,1,0,2,1,12.03,1.4397,1
CC1C=CC12CC=CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,1
CCC12CC=CC1CN2,123.19899999999997,1,1,1,2,1,12.03,1.3144999999999998,2
CC1CC2(CCC2CO)C1,140.22599999999997,1,1,1,2,1,20.23,1.805,1
CC(C)C1CC2=CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,2
C=CC12CCC1C=C2C,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C1=CC2C=COCC2C1,122.16699999999999,1,0,0,2,1,9.23,1.7226,2
CC1=CC2(C)CCC12,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
C1=CC2CC=CC2=C1,104.15199999999997,0,0,0,2,0,0.0,2.0587,1
CC1=CC2=CCC2CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CCC12CC2(C)C,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC1=CC=C2CCC=C12,118.179,0,0,0,2,0,0.0,2.592900000000001,0
CC(=O)C1CC12CC2C,124.18299999999999,1,0,1,2,1,17.07,1.6215,3
CC1=CC2C=CCC12C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C2=CCCCCC21,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=C=CCc2c[nH]cc21,131.178,0,1,0,2,1,15.79,2.1292,0
CC1C=CCC2CC2N1,123.199,1,1,0,2,1,12.03,1.3129,3
CC1=CCNC2CC12,109.17199999999998,1,1,0,2,1,12.03,0.9244000000000001,2
CC1CC12CC=C=CC2,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,1
CC1(C)NC2CCC21C,125.21499999999999,1,1,0,2,1,12.03,1.5369,2
CC(C)(C)C12C=C1CC2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1CC2=C(C)C1C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,2
CCC12C=CCC1=C2,106.16799999999998,0,0,1,2,0,0.0,2.2827,1
CCC1CC2=CC2(C)C1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C=C1C=C(C)C2CCC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C1CC2C(C)N12,125.21499999999999,1,0,1,2,1,3.01,1.4874,4
CC1C=C2CCC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2C=CCCOC12,122.16699999999999,1,0,0,2,1,9.23,1.6616,1
C=C1C=CC2CCCC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC=C1CC=CC2CC12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CCC=C2CC2(C)C1,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CC1=CC2CC(=CC1)C2,120.19500000000001,0,0,0,3,0,0.0,2.6728000000000014,0
C=C1CC=C2CCC1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC=CC2C=CCC21,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=CC2(C)NC=CC12,121.18299999999998,1,1,0,2,1,12.03,1.4381,2
CC1(C)C2C1C2(C)C,110.19999999999999,0,0,0,2,0,0.0,2.2984,0
CCC1(C)C2=CC1C2C,122.21099999999996,0,0,1,3,0,0.0,2.608600000000001,3
CCC1=C2CC1C2CC,122.21099999999997,0,0,2,3,0,0.0,2.752700000000001,2
C1=CC2CC(=CC1)CN2,121.18299999999999,1,1,0,2,1,12.03,1.2346,1
CC1=CC=CC2CC1N2,121.18299999999999,1,1,0,3,1,12.03,1.233,2
CCC12CCC=C=C1C2,120.19499999999998,0,0,1,2,0,0.0,2.6618000000000013,1
CC1(C)C=C1CC1CC1,122.211,0,0,2,2,0,0.0,2.752700000000001,0
CC1=CC2CCCC1CC2,136.238,0,0,0,3,0,0.0,3.142800000000002,2
C1=CC2CC=CCC2=C1,118.17899999999997,0,0,0,2,0,0.0,2.4488000000000003,1
C#CC1C(C)C2NCC12,121.18299999999999,1,1,0,2,1,12.03,0.4735,4
C1=CC2CCNC(C1)C2,123.199,1,1,0,2,1,12.03,1.3145,2
CCC1=CCC2CC1(C)C2,136.23799999999997,0,0,1,3,0,0.0,3.142800000000002,0
CC1CCC2NC=C=CC12,135.20999999999998,1,1,0,2,1,12.03,1.6730999999999998,3
CC1=CC2(C)CC2C=C1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=CC2=CC2C1,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CCC1=C2CC(CC1)C2,122.21099999999998,0,0,1,3,0,0.0,2.8968000000000016,0
OC1C=CC12CCC2,110.156,1,1,0,2,1,20.23,1.0874,1
CC1=CNC1C1CC1,109.172,1,1,1,2,1,12.03,1.272,1
C#CC1CCCC2C=C12,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CCC12CCC1=CC2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC2=CC#CCC12,116.16299999999998,0,0,0,2,0,0.0,1.8960000000000001,1
CC1=CCC2CC=C2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C1=CCC2C=CCC2=C1,118.17899999999997,0,0,0,2,0,0.0,2.4488000000000003,1
CC1=CCCC2NC12,109.172,1,1,0,2,1,21.94,1.0669,2
CCC1(C)CC2=CC2C1,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1CC1=CC1C=CC1,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=C=C2CC(CC1)C2,120.195,0,0,0,3,0,0.0,2.6618000000000013,0
CC12C=C1CC=CC2,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CCC1=CCC1C1CC1,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
CC1C=CCC1C1=CC1,120.195,0,0,1,2,0,0.0,2.5287000000000006,2
C#CC1C2=CCCC1C2,118.179,0,0,0,3,0,0.0,1.9759,2
C=CC12CC=CCC1C2,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C1=CCC2=CCCC2=C1,118.17899999999997,0,0,0,2,0,0.0,2.592900000000001,0
C=CC1CC2CCC2C1,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CCC1C2=C(C)C1(C)C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,2
CC1=C2CCCC=CC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
C1=CC2=CC2CCCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC2CC=C2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CN(C2CC2)CC1,123.199,1,0,1,2,1,3.24,1.7583000000000002,0
CC1=C(O)CC2CCC12,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,2
CCC12CC(=C1C)C2C,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
CC1=CC2CCCCC12,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC(C)C2C=C1C2,120.195,0,0,0,3,0,0.0,2.5287000000000006,2
CC1C=CC2C=CC1CC2,134.22199999999998,0,0,0,3,0,0.0,2.774700000000001,3
C=CC1=C2CCCC12,106.16799999999999,0,0,1,2,0,0.0,2.2827,1
CC1C=CCC2C=C2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CCc2ccccc21,130.18999999999997,0,0,0,2,0,0.0,2.646000000000001,0
CC1C=CCC2=CC21,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1C=C2C=C(CC1)N2,121.18299999999999,1,1,0,3,1,12.03,1.7873,1
CC1=CCC2[CH-]CC12,107.17599999999999,0,0,0,2,0,0.0,2.1767900000000004,2
CC1=C(C)C2(C1)CC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC#CC1(CC)C2CC21,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
C=CC1(C)C2CCC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,2
CC(C)C1(C)C2CC21,110.19999999999997,0,0,1,2,0,0.0,2.2984,2
CC1CC2(CCC2C)N1,125.21499999999999,1,1,0,2,1,12.03,1.5369,3
CC1C=C2CC(C)(C)C21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
