SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1(CO)COC2CC2C1,142.19799999999998,2,1,1,2,2,29.46,0.7937999999999998,3
CC(O)c1c2cccc1-2,120.15099999999997,1,1,1,2,1,20.23,1.7203,1
CC1=C2CC(C=O)OC12,124.13899999999997,2,0,1,2,2,26.3,0.6729,2
CC1=C2CCC(C=O)N12,123.15499999999999,2,0,1,2,2,20.08,0.8948,1
COC1(C)C=C2CC2C1,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
OCC1=CC2C(O)CC12,126.15499999999997,2,2,1,2,2,40.46,-0.08429999999999999,3
CC1=C2CC(=O)CC12C,122.16699999999999,1,0,0,2,1,17.07,1.6857,1
OC12C=CC1CCCO2,126.155,2,1,0,2,2,29.46,0.6714,2
CCC1(C)CC2CCN21,125.21499999999999,1,0,1,2,1,3.24,1.6331,2
OC1CC=CCC2=CN2C1,137.182,2,1,0,2,2,23.240000000000002,0.8543000000000001,1
CC1CC2=CCC(=O)OC21,138.166,2,0,0,2,2,26.3,1.2681,2
OCC1=CCC2CC2O1,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
OC=C1CCC2=CC2C1,122.16699999999999,1,1,0,2,1,20.23,2.1684,1
CN1CC2CCC2CO1,127.187,2,0,0,2,2,12.47,0.8896,2
O=C1C=CC2C=CCCC12,134.178,1,0,0,2,1,17.07,1.7076999999999998,2
OC1CC2CC=COC12,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
CC1(O)C2=CCCC1O2,126.15499999999999,2,1,0,3,2,29.46,0.8139,2
CC1NC2CCC=CC12,123.19899999999998,1,1,0,2,1,12.03,1.3129,3
CC1=C2CCC(CO1)OC2,140.182,2,0,0,3,2,18.46,1.4696,1
CC1CC2=CCC1(O)OC2,140.18199999999996,2,1,0,3,2,29.46,1.0615,2
COC1(O)CC2=CCC21,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
O=C1CC=C2CC(CO)C12,138.166,2,1,1,2,2,37.3,0.514,2
CC#CC1=NC2CCC12,119.16699999999999,1,0,0,2,1,12.36,1.2429,2
OCC1CC=C2CCC2O1,140.182,2,1,1,2,2,29.46,0.8564,2
CCC1(O)CC=C2CC21,124.18299999999998,1,1,1,2,1,20.23,1.4775,2
CC1CC2(C=C2)CCO1,124.18299999999998,1,0,0,2,1,9.23,1.7414999999999998,1
CC1=C(O)C2CCC2O1,126.15499999999999,2,1,0,2,2,29.46,1.5847,2
C#CCC1OCC2CC21,122.16699999999999,1,0,1,2,1,9.23,1.0446,3
COC1C2=CCCCC21,124.18299999999999,1,0,1,2,1,9.23,1.7415,2
CC1CC(=O)C2CNC12,125.17099999999998,2,1,0,2,2,29.1,0.18329999999999985,3
OC1C=C2CCCC2OC1,140.182,2,1,0,2,2,29.46,0.8563999999999999,2
OCC1CCC=CC2OC12,140.182,2,1,1,2,2,32.76,0.7122999999999999,3
O=C1OC2CCCCC1C2,140.182,2,0,0,2,2,26.3,1.4921,2
CC1CC2C=CN(C1)C2,123.199,1,0,0,2,1,3.24,1.4717,2
CC12CC(=O)C1(C)CCO2,140.182,2,0,0,2,2,26.3,1.1445,2
CC1=CC1OCC1CC1,124.183,1,0,3,2,1,9.23,1.7415,1
OCC12CNCC1C2,113.15999999999998,2,2,1,2,2,32.26,-0.41180000000000017,2
CC1=CC2CC1C=CO2,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
OCC1CCC2CC1C2O,142.198,2,2,1,3,2,40.46,0.3857,4
C1=CC2CCC(C=N2)O1,123.15499999999999,2,0,0,3,2,21.59,1.1321,2
CC1=CCC2(C)C1N2C,123.199,1,0,0,2,1,3.01,1.4091000000000002,3
CC1COC2C=CC2C1O,140.18199999999996,2,1,0,2,2,29.46,0.5682,4
CC1CC2=CCN(C=O)C21,137.182,1,0,1,2,2,20.310000000000002,0.7932,2
CC1=CC2(CCO1)CC2,124.183,1,0,0,2,1,9.23,2.0907,0
CC1=CC2=CCOC1C2,122.16699999999999,1,0,0,2,1,9.23,1.6616,1
CC1CC2(C)COC12C=O,140.182,2,0,1,2,2,26.3,1.0004,3
CC1CCC2COC(=O)CC12,154.20899999999997,2,0,0,2,2,26.3,1.5956000000000001,3
CC1(O)C2CCCC21CO,142.19800000000004,2,2,1,2,2,40.46,0.5298,3
CC1OC2CC1CC2=N,125.17099999999999,2,1,0,2,2,33.08,1.20347,3
CN1CC2CCC(=O)C2C1,139.19799999999998,2,0,0,2,2,20.310000000000002,0.5270999999999999,2
COC1=C2CCCCC21,124.18299999999999,1,0,1,2,1,9.23,2.0907,1
CC1=C=CC2COC2C1,122.16699999999999,1,0,0,2,1,9.23,1.5065,2
CC(C)C12CC1(CO)C2,126.19899999999998,1,1,2,2,1,20.23,1.4149,0
C#CC12CC(C)CC1=N2,119.16699999999999,1,0,0,2,1,12.36,1.2429,2
CC12CCCC(C=O)C1O2,140.182,2,0,1,2,2,29.6,1.1429,3
CC1C=CC2(CCO2)O1,126.155,2,0,0,2,2,18.46,1.0779,2
OCC1=CCC2C=CC2N1,137.182,2,2,1,2,2,32.26,0.4104999999999999,2
CC(=O)C1C2CCCC1O2,140.182,2,0,1,3,2,26.3,1.1429,2
COC12C=CCC=C1CN2,137.182,2,1,1,2,2,21.259999999999998,0.8186,1
O=C1CCCCC12C=C2,122.16699999999999,1,0,0,2,1,17.07,1.6857,0
O=CC1C=NC2CC2CC1,137.182,2,0,1,2,2,29.43,1.0545999999999998,3
CC1=CCC2N=CCC1N2,136.198,2,1,0,2,2,24.39,1.0952,2
CC12CCCC1(O)CCO2,142.198,2,1,0,2,2,29.46,1.0804,2
OC1CCC2CC1CN2,127.18699999999998,2,2,0,2,2,32.26,0.11920000000000003,3
OCCC1C2=CC1C=C2,122.16699999999997,1,1,2,3,1,20.23,1.111,2
CC1OC=C2CC=CC2O1,138.16599999999997,2,0,0,2,2,18.46,1.5916,2
CCC12COCC1CN2,127.18699999999998,2,1,1,2,2,21.259999999999998,0.38479999999999986,2
C1=NCC2COCC1C2,125.17099999999999,2,0,0,2,2,21.59,0.7235,2
CCC12CCC1C(=O)CO2,140.182,2,0,1,2,2,26.3,1.1445,2
OC1C=C2CCC2OCC1,140.182,2,1,0,2,2,29.46,0.8564,2
CCC1C(=O)C2CNC12,125.17099999999998,2,1,1,2,2,29.1,0.18329999999999985,3
CCC1=C2CC1C2CO,124.18299999999996,1,1,2,3,1,20.23,1.335,2
COC1CCC2(C)CN12,127.18700000000001,2,0,1,2,2,12.24,0.8270000000000001,3
CC1NC12CC=C=CC2,121.18299999999998,1,1,0,2,1,21.94,1.222,1
CC1=C2C=CCC2C1O,122.16699999999997,1,1,0,2,1,20.23,1.2534999999999998,2
O=C1CC2=CCCC1O2,124.13899999999998,2,0,0,2,2,26.3,1.0221,1
CCC12OCC1CC2C=O,140.182,2,0,2,2,2,26.3,1.0004,3
CC1NC2CCC1(C=O)C2,139.19799999999998,2,1,1,2,2,29.1,0.7159,3
O=C1CC2CC=CC(C2)O1,138.166,2,0,0,2,2,26.3,1.2681,2
C=C1CC(=O)OC2CC12,124.13899999999997,2,0,0,2,2,26.3,0.8779999999999999,2
CCC12COC1(C)C2=O,126.15499999999997,2,0,1,2,2,26.3,0.7544,2
CC1(O)CC2C=CC1OC2,140.18199999999996,2,1,0,3,2,29.46,0.7122999999999999,3
CC1COC2(C)CC1O2,128.171,2,0,0,3,2,18.46,1.1578,3
CC1(C)CC2C(C=O)OC21,140.182,2,0,1,2,2,26.3,0.9987999999999999,3
CC1(CO)C=C2CCC2O1,140.182,2,1,1,2,2,29.46,0.8564,2
OC12C=CC1CC=CC2,122.16699999999999,1,1,0,2,1,20.23,1.2534999999999998,2
CC1=C2CC1CC(C)N2,123.19899999999998,1,1,0,3,1,12.03,1.6621,2
CC1(C#N)C=C2CCC2C1,133.194,1,0,0,2,1,23.79,2.25638,2
CC12CC(CCC1=O)CO2,140.18200000000002,2,0,0,2,2,26.3,1.1445,2
CCC12CCN1C2(C)O,127.18699999999998,2,1,1,2,2,23.240000000000002,0.563,3
CCC1=C(C)C2OCC2O1,140.18199999999996,2,0,1,2,2,18.46,1.468,2
CC1CCC12NCC2=O,125.17099999999999,2,1,0,2,2,29.1,0.32739999999999997,2
OC1C2=CC=CCC1O2,124.13899999999998,2,1,0,3,2,29.46,0.5898999999999999,2
CC1(C)CN2CCC21,111.18799999999999,1,0,0,2,1,3.24,1.1005,1
O=C1C=C2CCNCC12,123.155,2,1,0,2,2,29.1,0.10500000000000004,1
CCC12COCC1(C)CO2,142.19799999999998,2,0,1,2,2,18.46,1.2019,2
CC1=C(O)C2CCCC12,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,2
CC1=CC2CC(CO1)C2,124.183,1,0,0,3,1,9.23,1.9465999999999999,0
CC1CC(=O)C2C=CC12,122.16699999999996,1,0,0,2,1,17.07,1.3975,3
CC1=CC(=O)CC2CC2O1,138.166,2,0,0,2,2,26.3,1.2681,2
OCC1=C(C2CCC2)O1,126.15499999999999,2,1,2,2,2,32.76,1.0206,0
CC1(C)C2=NC1CCO2,125.17099999999999,2,0,0,3,2,21.59,1.2136,1
CC1(C)CCC12CC2N,125.215,1,1,0,2,1,26.02,1.5238,2
CC1C(O)OC2C(C)C12,128.171,2,1,0,2,2,29.46,0.6055999999999999,5
CC12CCNC1CCC2=O,139.19799999999998,2,1,0,2,2,29.1,0.7174999999999998,2
O=C1C=CCC2CCC1C2,136.194,1,0,0,2,1,17.07,1.9317,2
CC1(C2CCCO2)C=CN1,139.198,2,1,1,2,2,21.259999999999998,1.041,2
CCC1C=CC2OC=C12,122.16699999999997,1,0,1,2,1,9.23,1.8651,2
OCC1COC2(CCC2)C1,142.19799999999998,2,1,1,2,2,29.46,0.9379,1
CC1COC=C2CC1O2,126.15499999999997,2,0,0,3,2,18.46,1.283,2
CCC1(C)C2CCN1C2,125.21499999999999,1,0,1,3,1,3.24,1.4906,3
CC12COCC1CCC2=O,140.182,2,0,0,2,2,26.3,1.002,2
CCC1=C2CC=COC12,122.16699999999996,1,0,1,2,1,9.23,2.0092,1
COC1=C=CC2C=CC12,120.15099999999995,1,0,1,2,1,9.23,1.4875999999999998,2
O=C(O)C12CC=CC1C2,124.13899999999998,1,1,1,2,2,37.3,1.0372000000000001,2
O=C1C2CC=C=CCC12,120.15099999999998,1,0,0,2,1,17.07,1.3066,2
CC1CC2=CN2C1(C)C,123.19899999999998,1,0,0,2,1,3.01,1.9618,1
CC12C=CC(CC1)CO2,124.183,1,0,0,3,1,9.23,1.7414999999999998,2
CC1(C)CC2CC(=O)N21,125.17099999999999,1,0,0,2,2,20.310000000000002,0.7696000000000001,1
CC1=CCOCC12C=C2,122.16699999999999,1,0,0,2,1,9.23,1.5191,0
CC12CCC1(C)C(O)O2,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC12CC1(C=O)CCCO2,140.182,2,0,1,2,2,26.3,1.1445,2
CC1OC2C=CCOC12,126.15499999999997,2,0,0,2,2,18.46,0.7286999999999999,3
CC1CC2C=CC2(C)O1,124.18299999999998,1,0,0,2,1,9.23,1.7399,3
OC1=CCCC2CC2C1,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,2
CCC1CCC12NC2C,125.21499999999999,1,1,1,2,1,21.94,1.5369,3
OC1=C=CC2CCC1C2,122.16699999999999,1,1,0,2,1,20.23,2.0133,2
CC12CC1CC(C=O)N2,125.17099999999999,2,1,1,2,2,29.1,0.3257999999999999,3
OCC1=CNC2C=CC12,123.15499999999996,2,2,1,2,2,32.26,0.02040000000000003,2
CCC1CC2(O)C=CC12,124.18299999999996,1,1,1,2,1,20.23,1.3334,3
CC12CCC=CC1(O)OC2,140.18199999999996,2,1,0,2,2,29.46,1.0615,2
CC12CCOC1(C)C2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
COC12CC=C1COC2,126.15499999999999,2,0,1,2,2,18.46,0.7319,1
COC1=CN2CCC12C,125.17099999999999,2,0,1,2,2,12.47,0.9522,1
CC1(O)CC2COC2C1,128.171,2,1,0,2,2,29.46,0.5462,3
CC1=CC2(C)C(CO)N12,125.17099999999999,2,1,1,2,2,23.240000000000002,0.339,2
CCC12CC1(C)C2=O,110.15599999999998,1,0,1,2,1,17.07,1.3755,2
CC1(C)CCC=C2OC21,124.18299999999998,1,0,0,2,1,12.53,2.0891,1
CC1OCC12CCCO2,128.171,2,0,0,2,2,18.46,0.9542999999999999,2
CCC12CCCC1=CO2,124.18299999999998,1,0,1,2,1,9.23,2.2332,1
CCC12CC(C)C1NO2,127.18699999999997,2,1,1,2,2,21.259999999999998,1.0784,3
CC1CC2C=CC(OC2)O1,140.182,2,0,0,3,2,18.46,1.3239,3
CC1=CC2COC(C1)O2,126.155,2,0,0,2,2,18.46,1.0779,2
CC1CC2(CC2CO)N1,127.18699999999998,2,2,1,2,2,32.26,0.11920000000000008,3
CC1CC2CCCC1N2,125.215,1,1,0,2,1,12.03,1.5369,3
CC(C)C12CCC1CN2,125.21499999999999,1,1,1,2,1,12.03,1.3943999999999999,2
CC(=O)C1C2CNC1C2,125.17099999999999,2,1,1,3,2,29.1,0.18330000000000007,3
O=C1CCC2CCNC1C2,139.19799999999998,2,1,0,2,2,29.1,0.7175,2
CC1=C2CCC(C2)C1O,124.18299999999998,1,1,0,2,1,20.23,1.4775,2
CCC1OC2CCC12C,126.19899999999998,1,0,1,2,1,9.23,1.9639,3
CC1=C2CC(C)C1CO2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
O=C1CNCC2CC2C1,125.17099999999999,2,1,0,2,2,29.1,0.18489999999999984,2
OC1CC=C2CCNC21,125.17099999999999,2,2,0,2,2,32.26,0.039299999999999946,2
CC1=CCC(O)C2CN12,125.17099999999999,2,1,0,2,2,23.240000000000002,0.339,2
CC1=CC(=O)OC2CCC12,138.166,2,0,0,2,2,26.3,1.2681,2
CC1NCC(O)C2CCC12,141.21399999999997,2,2,0,2,2,32.26,0.36519999999999964,4
CC1(C)OC1C1CCCO1,142.198,2,0,1,2,2,21.759999999999998,1.3428,2
CC1=C(C=O)C2OCC12,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
CC12CC#CC1COC2,122.16699999999999,1,0,0,2,1,9.23,1.0462,2
O=C1CC2OCC=CC12,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
O=CC1OCC2C=CC21,124.13899999999997,2,0,1,2,2,26.3,0.3863,3
CC1=C(CO)C2CCC12,124.18299999999998,1,1,1,2,1,20.23,1.335,2
CC1CC2(C=CCO2)O1,126.15499999999997,2,0,0,2,2,18.46,1.0779,2
CC1=CC2CCN=C1CO2,137.18200000000002,2,0,0,3,2,21.59,1.1762000000000001,1
CC12CCCCN1C2,111.18800000000002,1,0,0,2,1,3.01,1.2446,2
CCC12CNC(CO1)C2,127.18699999999997,2,1,1,2,2,21.259999999999998,0.5272999999999999,2
C1=CCC2=COCC2=C1,120.15099999999997,1,0,0,2,1,9.23,1.7868,0
CC1(C)CC2=CC1OC2,124.18299999999998,1,0,0,2,1,9.23,1.7415,1
CC(C)C12CC1COC2=O,140.182,2,0,1,2,2,26.3,1.2055,2
OOC1CCCC12CC2,128.171,2,1,1,2,2,29.46,1.8087,1
CC12C=C(O)C1CCO2,126.15499999999999,2,1,0,2,2,29.46,1.2371,2
CC1=C(CO)CC2CC2O1,140.182,2,1,1,2,2,29.46,1.0614999999999999,2
CC1C=CC12COC2,110.156,1,0,0,2,1,9.23,1.2089,1
CC1CC2=CC1(C)CCO2,138.20999999999998,1,0,0,2,1,9.23,2.3367000000000004,2
OCC1=CC2CCCC12O,140.18200000000002,2,2,1,2,2,40.46,0.4499,2
CC1CCC2C(=O)C=C12,122.16699999999997,1,0,0,2,1,17.07,1.5415999999999999,2
CC1(C)C2CCOCC1O2,142.198,2,0,0,3,2,18.46,1.2003000000000001,2
OC1=CCCC2=CCC12,122.16699999999999,1,1,0,2,1,20.23,2.1684,1
CC1=CC(C)N2CCC12,123.19900000000001,1,0,0,2,1,3.24,1.4091,2
CCCC12COC(CN1)C2,141.21399999999997,2,1,2,2,2,21.259999999999998,0.9173999999999998,2
C1=CC2(CCC2)CCO1,124.18299999999999,1,0,0,2,1,9.23,2.0907,0
CC1=NCC(C)C2OCC12,139.19799999999998,2,0,0,2,2,21.59,1.112,3
COC1=CC2CC2CC1,124.18299999999999,1,0,1,2,1,9.23,1.9465999999999999,2
OCC1C=C=CC2CC12,122.16699999999999,1,1,1,2,1,20.23,0.9559,3
CC1(C)CCOC2OC2C1,142.19799999999998,2,0,0,2,2,21.759999999999998,1.5479,2
CC(O)C12C=CC1CO2,126.15499999999997,2,1,1,2,2,29.46,0.3222,3
CCC1=CC2CNC12C,123.19899999999998,1,1,1,2,1,12.03,1.3145,2
OC1=CC2CC=COC12,124.13899999999998,2,1,0,2,2,29.46,1.3607,2
CCC1=C(O)C2CCC12,124.18299999999996,1,1,1,2,1,20.23,2.2483000000000004,2
OC1=CC2CCCC1CO2,140.18200000000002,2,1,0,3,2,29.46,1.6272,2
CC1=CC(O)CC2OC2C1,140.182,2,1,0,2,2,32.76,0.8548,3
OC1C=CCC2C=CC12,122.16699999999997,1,1,0,2,1,20.23,1.1094,3
COC1CC=C2CCC2O1,140.182,2,0,1,2,2,18.46,1.468,2
C1=CNCC(C2CO2)C1,125.17099999999998,2,1,1,2,2,24.56,0.5084,2
CC1CC=C2COC1C2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
N#CC1C=C2CCCOC21,135.16600000000003,2,0,0,2,2,33.019999999999996,1.24518,2
CC1C=C(O)CC2CC2O1,140.182,2,1,0,2,2,29.46,1.6256,3
CC1(C)C=C2OCC2C1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,1
CC1=CCC12CC(CO)O2,140.182,2,1,1,2,2,29.46,0.8564,2
CC(=O)C1NC2CCCC21,139.198,2,1,1,2,2,29.1,0.7158999999999998,3
CN1CC12CCC=CO2,125.17099999999998,2,0,0,2,2,12.24,0.9521999999999999,2
OC1=CC=CC2OC2C1,124.13899999999998,2,1,0,2,2,32.76,1.1556,2
OC12CCC=CC1CC2,124.18299999999998,1,1,0,2,1,20.23,1.4775,2
O=C1C=C2CNC2C1,109.128,2,1,0,2,2,29.1,-0.14260000000000028,1
CC1OCC=C2OC21C,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0779,2
C1=C2CCCCC1OC2,124.18299999999999,1,0,0,2,1,9.23,1.8856,1
CC1C=CC2(C=O)CC2N1,137.182,2,1,1,2,2,29.1,0.49189999999999995,3
CC1CNC2C=C1OC2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.5084,2
COC1C=C2OC2(C)C1,126.155,2,0,1,2,2,21.759999999999998,1.0779,2
OC1CCC1=C1CC1O,126.15499999999997,2,2,0,2,2,40.46,0.20229999999999998,2
CCC1C2CNC1C2,111.188,1,1,1,3,1,12.03,1.0043,3
CC1COC=CC2CC1O2,140.18199999999996,2,0,0,3,2,18.46,1.3239,3
CCC1(C#N)OCC2CC21,137.182,2,0,1,2,2,33.019999999999996,1.32508,3
CC1CC2=CC1OCC2,124.18299999999998,1,0,0,2,1,9.23,1.7415,2
OC1CC2C=CCC2CO1,140.182,2,1,0,2,2,29.46,0.9174,3
CCC12CCNC1CC2,125.21499999999999,1,1,1,2,1,12.03,1.5385,2
O=C1C=C2CCCC2C1,122.167,1,0,0,2,1,17.07,1.6857,1
C=C1CC2C=C(C)C2O1,122.16699999999997,1,0,0,2,1,9.23,1.8651,2
O=C1CC1C1CCOC1,126.155,2,0,1,2,2,26.3,0.6119,2
O=C1CCOC12C=CC2,124.13899999999998,2,0,0,2,2,26.3,0.6745,1
OC1CC2=C=CCC1C2,122.16699999999997,1,1,0,2,1,20.23,1.2425,2
O=CC1CC2(CNC2)C1,125.171,2,1,1,2,2,29.1,0.1848999999999999,0
C=CC12CCC(=O)C1O2,124.13899999999998,2,0,1,2,2,29.6,0.6728999999999999,2
CC12CC1CCC=C2O,124.18299999999999,1,1,0,2,1,20.23,2.2483,2
O=CC12CCC1CC2CO,140.182,2,1,2,2,2,37.3,0.5939000000000001,3
OC1C=CCCC1C1CC1,138.20999999999998,1,1,1,2,1,20.23,1.7235,2
COC12CCC=C=CC1N2,137.182,2,1,1,2,2,31.17,0.8059999999999998,2
CN=C1OCC2C=CC12,123.15499999999997,2,0,0,2,2,21.59,0.8471000000000001,2
CC12CC1NCCC2=O,125.17099999999999,2,1,0,2,2,29.1,0.32739999999999997,2
COC1(O)C2=CC1CC2,126.15499999999999,2,1,1,3,2,29.46,0.6714,2
CC12CCC(CCC1=O)O2,140.182,2,0,0,2,2,26.3,1.287,2
CC1(C)CCOC2=CC21,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,1
CC1C(O)CC2CCC1O2,142.198,2,1,0,2,2,29.46,0.9347,4
CC1(C)CC2CCC21CO,140.226,1,1,1,2,1,20.23,1.8050000000000002,2
CCC12CC(OC)C1C2,126.19899999999997,1,0,2,2,1,9.23,1.8214000000000001,3
CC1CC(=O)CC2OCC12,140.182,2,0,0,2,2,26.3,1.0004,3
CCC1NC2C(=O)CC12,125.17099999999998,2,1,1,2,2,29.1,0.3257999999999997,3
CC1=C(C2CO2)CCO1,126.155,2,0,1,2,2,21.759999999999998,1.0795,1
CC12C=CC(CCO1)C2,124.183,1,0,0,2,1,9.23,1.7415,2
CC1OC2CC=CC(O)C12,140.182,2,1,0,2,2,29.46,0.7106999999999999,4
CC1=CCCC2(C=O)OC12,138.166,2,0,1,2,2,29.6,1.0630000000000002,2
O=C1CC2CC=C1CCO2,138.166,2,0,0,3,2,26.3,1.0646,1
OC1CCCCC12C=CO2,140.182,2,1,0,2,2,29.46,1.204,2
CC1=CC2CCC(CC2)O1,138.21,1,0,0,3,1,9.23,2.4792000000000005,0
CC12C=CC=C1CCO2,122.167,1,0,0,2,1,9.23,1.6616,1
CC1=C(C)C2(O)CCC12,124.18299999999998,1,1,0,2,1,20.23,1.4775,2
CC(O)CC=C1C=CC1,124.18299999999998,1,1,2,1,1,20.23,1.6436,1
O=C1C2C=NC1CCC2,123.155,2,0,0,2,2,29.43,0.8085999999999999,2
CC1C=CC2(C)CCC2O1,138.21,1,0,0,2,1,9.23,2.13,3
CC1CC(O)C2CCN12,127.187,2,1,0,2,2,23.47,0.21379999999999993,3
CC1C2COC2OC1(C)C,142.19799999999998,2,0,0,2,2,18.46,1.4038,3
COC1=CC=C2CC1O2,124.13899999999998,2,0,1,3,2,18.46,1.2030999999999998,1
COC12C=CC1C(C)O2,126.15499999999997,2,0,1,2,2,18.46,0.9338,3
COC1=CC=CC2OC12,124.13899999999997,2,0,1,2,2,21.759999999999998,0.8538999999999999,2
CC1(C)C2CCCN1O2,127.18700000000001,2,0,0,3,2,12.47,1.1746,2
CC12C=C(COC1)OC2,126.155,2,0,0,2,2,18.46,0.937,1
CC1OC2CCOC=C12,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CCC1CC2CC1C(=O)N2,139.19799999999998,1,1,1,2,2,29.1,0.921,3
CC1COC2(O)CCC12,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
CCC12C=CC1CO2,110.15599999999998,1,0,1,2,1,9.23,1.3514,2
CC1C2=CC(O)C1CC2,124.18299999999998,1,1,0,2,1,20.23,1.3334,3
COC1(O)CC2CC2C1,128.171,2,1,1,2,2,29.46,0.7513000000000001,2
CCC12CCCCN1C2,125.215,1,0,1,2,1,3.01,1.6347,2
O=CC12CCCNC1C2,125.17099999999999,2,1,1,2,2,29.1,0.32739999999999997,2
OC1CCC2CCC(C1)O2,142.19799999999998,2,1,0,2,2,29.46,1.0788,3
OCC1C=CC2C=CC1N2,137.182,2,2,1,2,2,32.26,0.061299999999999966,3
CCC1(C)OC2C=NCC21,139.19799999999998,2,0,1,2,2,21.59,1.2545,3
CC1OC1(C)C1=CCO1,126.15499999999997,2,0,1,2,2,21.759999999999998,1.0779,2
O=CC1=C2COCC2C1,124.13899999999998,2,0,1,2,2,26.3,0.5319999999999999,1
COCC12CCC(=O)C1C2,140.182,2,0,2,2,2,26.3,1.0020000000000002,2
CC12CCCC1CON2,127.187,2,1,0,2,2,21.259999999999998,1.08,2
COC1CC2C(=O)C=CC12,138.166,2,0,1,2,2,26.3,0.7764,3
CC12C=CCC1(C)NCC2,137.226,1,1,0,2,1,12.03,1.7046000000000001,2
CC12CC(O)C=CC1CO2,140.182,2,1,0,2,2,29.46,0.7122999999999999,3
CC1C(=O)OCC2CCC21,140.18200000000002,2,0,0,2,2,26.3,1.2055,3
CC1=C(C)NC2OC2C1,125.17099999999998,2,1,0,2,2,24.56,0.9984999999999999,2
CC12C=CC(O)CC1CO2,140.182,2,1,0,2,2,29.46,0.7122999999999999,3
CC1OC1C1(C)CCOC1,142.19799999999998,2,0,1,2,2,21.759999999999998,1.2003000000000001,3
CCC12CC(C)C1(O)O2,128.17099999999996,2,1,1,2,2,32.76,0.8937999999999999,3
O=C1CC(=O)C2CC1C2,124.13899999999998,2,0,0,3,2,34.14,0.5545,0
C#CC12C=NC1CCO2,121.13899999999998,2,0,0,2,2,21.59,0.2316999999999999,2
CC(C)C1=CCC2CC2O1,138.20999999999998,1,0,1,2,1,9.23,2.3351000000000006,2
CC1(CC2CCC2)CC1O,140.22600000000003,1,1,2,2,1,20.23,1.9475000000000002,2
CC1CC2C=CC2CO1,124.18299999999998,1,0,0,2,1,9.23,1.5974,3
CC1=CC2CC(CO1)N2,125.171,2,1,0,3,2,21.259999999999998,0.6509,2
CC1(C2CC2)CCCN1,125.21500000000002,1,1,1,2,1,12.03,1.5385,1
CC1=CNC2=CCOC12,123.15499999999999,2,1,0,2,2,21.259999999999998,0.7761,1
COC12C=CC1(O)CC2,126.15499999999999,2,1,1,2,2,29.46,0.4663,2
CCC12CCOC1=CN2C,139.19799999999998,2,0,1,2,2,12.47,1.3423,1
CCC1=CC2COC2O1,126.15499999999997,2,0,1,2,2,18.46,1.283,2
OCC1C=C2CCCC21,124.183,1,1,1,2,1,20.23,1.335,2
CC12C=C1COCCC2,124.183,1,0,0,2,1,9.23,1.7431,1
CCC1CC2(C=C2)CO1,124.18299999999998,1,0,1,2,1,9.23,1.7414999999999998,1
CCC12CC=CC1CN2,123.19899999999997,1,1,1,2,1,12.03,1.3144999999999998,2
COC1CC=C2CC(O)C21,140.182,2,1,1,2,2,29.46,0.7122999999999999,3
O=C1C=CC2CC1C2CO,138.166,2,1,1,3,2,37.3,0.36989999999999995,3
OCC12CCCC1(O)CC2,142.19799999999998,2,2,1,2,2,40.46,0.6738999999999999,2
CC(=O)C1CC12CC2C,124.18299999999999,1,0,1,2,1,17.07,1.6215,3
CCC1CC2(C)N=CC1O2,139.19799999999998,2,0,1,2,2,21.59,1.6021,3
OC1C=CC2NCC2CC1,139.19799999999998,2,2,0,2,2,32.26,0.28529999999999966,3
CC1CNC1C(N)C1CC1,140.23,2,2,2,2,2,38.05,0.3315999999999998,3
CC1C=C(O)OC2CC12,126.15499999999997,2,1,0,2,2,29.46,1.4406,3
CC1C=CCN2CC1C2,123.19900000000001,1,0,0,3,1,3.24,1.1241,1
CC1NC2CCC2=CO1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.9984999999999999,2
CCC12CC(C#N)CC1O2,137.182,2,0,1,2,2,36.32,1.46758,3
CCC1(O)CC2CC21CO,142.198,2,2,2,2,2,40.46,0.5298,3
OC1CC2=CCCC1(O)C2,140.18199999999996,2,2,0,2,2,40.46,0.5924,2
CC1CC2=CCC1OC2,124.18299999999998,1,0,0,3,1,9.23,1.7415,2
O=C1CC2CC2C=CO1,124.13899999999998,2,0,0,2,2,26.3,1.0831,2
