SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OC1C=CC2(CCO2)O1,128.127,3,1,0,2,3,38.69,0.007799999999999807,2
CC1OC(O)CC2CC21,128.171,2,1,0,2,2,29.46,0.7497,4
OCC12CCNC1C=C2O,141.17,3,3,1,2,3,52.489999999999995,-0.2175000000000003,2
Oc1occ2c1CCC2O,140.138,3,2,0,2,3,53.60000000000001,0.9648000000000001,1
CC12CC1NCC2C=O,125.17099999999998,2,1,1,2,2,29.1,0.18329999999999985,3
N#CC12CCC1CC=N2,120.15499999999999,2,0,0,2,2,36.15,1.13328,2
CC1OC2CC(=O)CC1O2,142.154,3,0,0,2,3,35.53,0.47930000000000006,3
CC12OCC1CC=C2O,126.15499999999997,2,1,0,2,2,29.46,1.2371,2
CC12NCCC1CC2=N,124.187,2,2,0,2,2,35.88,0.77807,2
CC1=C(O)C2CCNC2O1,141.17,3,2,0,2,3,41.489999999999995,0.7417,2
N=C1CCC2C(O)=CC12,123.15499999999996,2,2,0,2,2,44.08,1.48787,2
O=CC1CCC2N=CC12,123.15499999999999,2,0,1,2,2,29.43,0.6645,3
O=C1C2CC(O)COC1C2,142.15399999999997,3,1,0,3,3,46.53,-0.27480000000000016,3
CNC1=CC2OCCC12,125.17099999999999,2,1,1,2,2,21.259999999999998,0.5084,2
CC12CC(=O)CC1NO2,127.14299999999999,3,1,0,2,3,38.33,0.01139999999999991,2
CC12CC(COC1=O)N2,127.143,3,1,0,3,3,38.33,-0.3362,2
OC1=CCC2NC2CC1,125.17099999999999,2,2,0,2,2,42.17,0.9525999999999999,2
CC1=CC2NC(CC1)O2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.9984999999999999,2
N=C1C=C(O)C2CCN12,124.14299999999999,2,2,0,2,3,47.32,0.49347,1
N#CN1CN=C2C=C1CC2,133.15399999999997,3,0,0,2,3,39.39,0.85928,0
CC1CC(O)C2=COC21,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
OC1CCC2(C1)CC(O)C2,142.19799999999998,2,2,0,2,2,40.46,0.6722999999999999,1
CC12CC(C#N)C1CCN2,136.198,2,1,0,2,2,35.82,0.89808,3
N#CC12C=CC1NCCC2,134.182,2,1,0,2,2,35.82,0.8181799999999999,2
CC1CC2(C)CC2(O)O1,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC1=C2CCOC1(O)CC2,140.182,2,1,0,2,2,29.46,1.2056,1
CCC1=C2OC(C)C1O2,126.15499999999996,2,0,1,3,2,18.46,1.4255,2
CC1OC2=CCOCC21,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
CC1=NC=C2CC2NC1,122.17099999999999,2,1,0,2,2,24.39,0.7067000000000001,1
CC1(C2CCN2)COC1,127.18700000000001,2,1,1,2,2,21.259999999999998,0.3848000000000001,1
OCC1OC2(O)CC=CC12,142.154,3,2,1,2,3,49.69,-0.3578000000000001,3
CC1=CC2(CCO)NC2C1,139.19799999999998,2,2,2,2,2,42.17,0.4294,2
C=C1NCC12OCC2C,125.17099999999998,2,1,0,2,2,21.259999999999998,0.5084,2
CC1C=CC2OCNC12,125.17099999999999,2,1,0,2,2,21.259999999999998,0.5067999999999999,3
CC1C2C=COC1(O)C2,126.15499999999999,2,1,0,3,2,29.46,0.8749,3
CC1COC12CNC2,113.16,2,1,0,2,2,21.259999999999998,-0.005300000000000027,1
CC1C2NCC(=O)CN12,126.159,3,1,0,2,3,32.11,-0.8110999999999997,3
CC1C2CC(=N)COC12,125.17099999999999,2,1,0,2,2,33.08,1.06097,3
OC1(O)CC12CCOC2,130.143,3,2,0,2,3,49.69,-0.5223000000000002,1
CC1NC12CC=CNC2,124.18699999999998,2,2,0,2,2,33.97,0.22390000000000004,2
CC12CNC(O1)C2(C)O,129.159,3,2,0,3,3,41.489999999999995,-0.5444000000000002,3
CC1=C2CC2(C)OCN1,125.17099999999999,2,1,0,2,2,21.259999999999998,1.0001,1
OOC12CCC=CC1CN2,141.17,3,2,1,2,3,41.49,0.7417,2
N#CC1NC2COCCC12,138.17000000000002,3,1,0,2,3,45.05,-0.11312000000000011,3
CC12CCC1C(CO)N2,127.18699999999998,2,2,1,2,2,32.26,0.11920000000000008,3
O=C1CCC2(O)CCC2C1,140.182,2,1,0,2,2,37.3,0.8805000000000001,2
OC1CNC12C=CCCO2,141.17,3,2,0,2,3,41.489999999999995,-0.37670000000000026,2
N#CC1N=C2CCCC2N1,135.17,3,1,0,2,3,48.18,0.43278,2
C#Cc1[nH]nc2c1OC2,120.11099999999999,2,1,0,2,3,37.91,0.28339999999999993,0
CC1C2CC=C(O)C1O2,126.15499999999997,2,1,0,3,2,29.46,1.2355,3
OC1=CCC2CC2(O)O1,128.12699999999998,3,2,0,2,3,49.69,0.5146,2
OC12CCC1C1(O)CC1C2,140.18199999999996,2,2,0,3,2,40.46,0.28220000000000006,4
CC1COC2N=CC(O)C12,141.17,3,1,0,2,3,41.82,0.04029999999999995,4
CC1C2CC(O)C12CCN,141.21399999999997,2,2,2,2,2,46.25,0.3521000000000002,4
CC1NC1=CC1CNC1,124.18699999999998,2,2,1,2,2,33.97,0.08139999999999997,1
OC1CC2CCOC1N2,129.159,3,2,0,2,3,41.49,-0.5444000000000002,3
CC1CC2NC=C(N)C12,124.18699999999998,2,2,0,2,2,38.05,0.41430000000000006,3
OC1CC2CC1CN2,113.16,2,2,0,2,2,32.26,-0.2709000000000001,3
CC1CC2(CCCN2)O1,127.187,2,1,0,2,2,21.259999999999998,0.8749,2
CC1(C)OC12CNC2,113.16000000000001,2,1,0,2,2,24.56,0.13720000000000004,0
CC1OC=C2NCCC1O2,141.17,3,1,0,2,3,30.49,0.5824999999999998,2
CC1=NC2C=CC(O)C12,123.15499999999996,2,1,0,2,2,32.59,0.3764,3
N=C1CCC12CCCC2O,139.198,2,2,0,2,2,44.08,1.33117,2
CC1(C#N)CC2NC1CO2,138.17,3,1,0,2,3,45.05,0.23447999999999986,3
CC1NC2COCCC12,127.187,2,1,0,2,2,21.259999999999998,0.3832,3
N#CCC1OC2C=CC21,121.13899999999997,2,0,1,2,2,33.019999999999996,0.85348,3
CC1C2CCC(N2)C1C#N,136.19799999999998,2,1,0,2,2,35.82,0.8964799999999999,4
CC12CCC(=C1O)OC2,126.15499999999999,2,1,0,2,2,29.46,1.5863,1
C=C1NCC2(CC2)CO1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.8575999999999999,0
CC1(O)OC2CCC21C#N,139.154,3,1,0,2,3,53.25,0.39747999999999994,3
N=C1COC2(O)CC2C1,127.14299999999999,3,2,0,2,3,53.31,0.13497000000000003,2
CC1C2CC1C(O)(O)C2,128.17099999999996,2,2,0,3,2,40.46,0.34320000000000006,3
CC1CCC2C(=NO)C12,125.17099999999998,2,1,0,2,2,32.59,1.4925,3
O=C1OC=CC2CC2CO1,140.13799999999998,3,0,0,2,3,35.53,1.303,2
CC1CC12NCCC2C#N,136.19799999999998,2,1,0,2,2,35.82,0.89808,3
CN1C=CC2OCC2C1,125.17099999999999,2,0,0,2,2,12.47,0.4604999999999999,2
CC1=CC2(O)COC12O,128.12699999999998,3,2,0,2,3,49.69,-0.6037999999999999,2
CC1=NCCCC12CO2,125.17099999999999,2,0,0,2,2,24.89,1.0101,1
ONC12C=COC1CC2,127.14299999999999,3,2,1,2,3,41.489999999999995,0.41029999999999994,2
O=C1OC2C=CC1C2CO,140.13799999999998,3,1,1,2,3,46.53,-0.2937,3
C1=CC2C=CC(O1)OC2,124.13899999999998,2,0,0,3,2,18.46,1.059,2
N#CC1=C(O)C2CCN12,122.12699999999998,3,1,0,2,3,47.26,0.36748,1
OC1=CCC2CNCC12,125.17099999999999,2,2,0,2,2,32.26,0.6676,2
OC1CCCC2CN=C1C2,139.19799999999998,2,1,0,2,2,32.59,0.9921,2
CC12CCC1=C(O)CO2,126.15499999999999,2,1,0,2,2,29.46,1.3812,1
CC12CC(O)N=CC1O2,127.14299999999999,3,1,0,2,3,45.120000000000005,-0.06320000000000009,3
CC1=CCC2(C=N)NC12,122.17099999999999,2,2,1,2,2,45.790000000000006,0.69657,2
CN1CCC=C2OCC21,125.17099999999998,2,0,0,2,2,12.47,0.6046,1
CC1=C2CC(O)C2NC1,125.17099999999998,2,2,0,2,2,32.26,0.039299999999999946,2
NC1CC2CC2CC1O,127.18699999999998,2,2,0,2,2,46.25,0.10449999999999987,4
CC12CC1=COC(O)C2,126.15499999999997,2,1,0,2,2,29.46,1.019,2
CC1(O)CC2COCC1O2,144.17,3,1,0,2,3,38.69,-0.07490000000000019,3
CC1NC2(CO)CC12C,127.18699999999998,2,2,1,2,2,32.26,0.11919999999999964,3
C1=CC2C=NC2CNC1,122.17099999999999,2,1,0,2,2,24.39,0.2149999999999999,2
OC1C=CC=C2CC1CO2,138.166,2,1,0,2,2,29.46,0.8374999999999999,2
O=C1C=CC2C=CC2C1O,136.14999999999998,2,1,0,2,2,37.3,0.28839999999999993,3
CC1=CC(O)C2(CC2)O1,126.155,2,1,0,2,2,29.46,0.8139000000000001,1
OC1CC2(CC=CO2)C1,126.15499999999997,2,1,0,2,2,29.46,0.8139000000000001,0
CC12COCC1C2=NO,127.14299999999999,3,1,0,2,3,41.82,0.48290000000000005,2
CC1=C2CC1(O)OC2C,126.15499999999997,2,1,0,3,2,29.46,0.8139000000000001,2
O=C1NC2CCC1(O)C2,127.143,2,2,0,2,3,49.33,-0.6002000000000007,2
O=C1OCCC2CC2CO1,142.154,3,0,0,2,3,35.53,1.1794,2
CC1=NC2CC2(O)C1C,125.17099999999998,2,1,0,2,2,32.59,0.6004,3
OC12CC=CCOC1O2,128.12699999999998,3,1,0,2,3,41.99,0.007800000000000029,2
CN1C=CC(=O)C2CN21,124.143,3,0,0,2,3,23.32,-0.3862000000000001,2
OC1CCC2C=CCC1O2,140.18199999999996,2,1,0,2,2,29.46,0.8548,3
O=C1CC2CCC(=O)C2O1,140.138,3,0,0,2,3,43.370000000000005,0.2809999999999999,2
CC12CCC1(O)C(=N)C2,125.17099999999999,2,2,0,2,2,44.08,0.94107,2
CC12CNC(CC1O)NC2,142.20199999999997,3,3,0,3,3,44.29,-0.7237999999999998,1
OC12CCCCC1O2,114.14399999999999,2,1,0,2,2,32.76,0.6477999999999999,2
NC1=CC2COCC2N1,126.159,3,2,0,2,3,47.28,-0.5953000000000002,2
CC1OC=CC2NC1N2,126.15899999999998,3,2,0,3,3,33.29,-0.23620000000000013,1
O=C1C=CCC2C(O)=C12,122.12299999999999,2,1,0,2,2,37.3,0.9572999999999998,1
OCC1C=C2CC(O)C21,126.15499999999999,2,2,1,2,2,40.46,-0.08429999999999999,3
C1=NCC2(CCO2)CN1,126.15899999999999,3,1,0,2,3,33.62,-0.22300000000000003,1
CC1=CC2COCOC12,126.155,2,0,0,2,2,18.46,0.9354,2
O=c1[nH]c2c(CO)cc1-2,123.11099999999998,2,2,1,2,3,53.09,-0.15239999999999998,0
O=C1Cc2ccncc21,119.12299999999998,2,0,0,2,2,29.96,0.8204,0
N#CC1C2CCNC1C2O,138.17000000000002,3,2,0,3,3,56.05,-0.5212199999999999,4
O=C1CNC2CC=CC12,123.15499999999997,2,1,0,2,2,29.1,0.10340000000000016,2
CC1=C(O)C2CC2(O)C1,126.15499999999999,2,2,0,2,2,40.46,0.9731000000000001,2
CC12C(=N)C1(O)CC2O,127.14299999999997,3,3,0,2,3,64.31,-0.4782299999999999,3
N#CC12CCC1=NCC2O,136.154,3,1,0,2,3,56.379999999999995,0.10568000000000005,2
CC1OCC2CNC1C2,127.18699999999998,2,1,0,2,2,21.259999999999998,0.38320000000000004,3
CC1C2C1C2(CO)CO,128.171,2,2,2,2,2,40.46,-0.14690000000000003,2
N=C1CCC2(CCC2O)C1,139.19799999999998,2,2,0,2,2,44.08,1.33117,2
OC1CCCN2CCC12,127.187,2,1,0,2,2,23.47,0.21540000000000004,2
OC1CC12C=NCC2,111.14399999999999,2,1,0,2,2,32.59,0.21189999999999998,2
O=C=C1CC2CCC12O,124.13899999999998,2,1,0,2,2,37.3,0.28919999999999996,2
CC1=CC(O)C2C[NH2+]C12,126.179,1,2,0,2,2,36.84,-1.1309999999999993,3
CC1(O)OC12CC2CO,130.143,3,2,1,2,3,52.989999999999995,-0.5239,3
CC12COC1CCN2,113.16,2,1,0,2,2,21.259999999999998,0.13720000000000004,2
N#CC1COC2CCC2=N1,136.154,3,0,0,2,3,45.379999999999995,0.51218,2
CC12CNC(=O)C1NC2,126.15899999999999,2,2,0,2,3,41.13,-0.9057,2
OC1CC2CC(CO1)C2,128.171,2,1,0,3,2,29.46,0.7513000000000001,1
N#CC1=C2CCC1CC2,119.16699999999999,1,0,0,2,1,23.79,2.01038,0
N#CC1CCC2(O)CCC12,137.18200000000002,2,1,0,2,2,44.019999999999996,1.06108,3
CC1(C)CC2(CO)N=C12,125.17099999999999,2,1,1,2,2,32.59,0.6020000000000001,1
CC12CCOC(C)(C1)O2,128.171,2,0,0,3,2,18.46,1.3019,2
CC1=C2NCC1CC2O,125.17099999999998,2,2,0,2,2,32.26,0.2444,2
CC1CC2NC2(CN)C1,126.203,2,2,1,2,2,47.96,0.08559999999999979,3
CC1(CO)C2CC1(O)O2,130.143,3,2,1,3,3,49.69,-0.5239,3
CC1(O)COC2CC2C1O,144.17,3,2,0,2,3,49.69,-0.48300000000000004,4
OC1(O)C=C2CC=CC2O1,140.13799999999998,3,2,0,2,3,49.69,-0.09010000000000007,1
CC1=C2CC1(O)CC2O,126.15499999999997,2,2,0,3,2,40.46,0.20230000000000004,2
OC12C=CC=CCC1CN2,137.182,2,2,0,2,2,32.26,0.4104999999999999,2
OC1CC2(O)C=CC2CN1,141.16999999999996,3,3,0,2,3,52.49,-0.7848000000000002,3
N=C1CC2CC=C(O)C12,123.15499999999997,2,2,0,2,2,44.08,1.48787,2
NC1C2CC=CC(O)C12,125.17099999999996,2,2,0,2,2,46.25,-0.11950000000000033,4
CC1(C)NC=C2C(O)C21,125.17099999999996,2,2,0,2,2,32.26,0.2427999999999999,2
C#CC1CC2NCCC1N2,136.198,2,2,0,2,2,24.06,-0.08290000000000014,3
CC1C2OCC(CO)OC12,144.17,3,1,1,2,3,38.69,-0.21900000000000025,4
CN1C2CC(O2)C1C#N,124.14299999999999,3,0,0,3,3,36.26,-0.061020000000000074,3
OCC12CCCOC1C2O,144.17,3,2,1,2,3,49.69,-0.4814000000000002,3
CC1C=NC2CC1C2CN,138.21399999999997,2,1,1,3,2,38.379999999999995,0.6703000000000002,4
O=C1C=CCC2=CC2=N1,119.123,1,0,0,2,2,29.43,0.8538999999999999,0
CC1=CCC2(CN2)OC1,125.171,2,1,0,2,2,31.17,0.6525000000000001,1
CC1OC2CC2(N)C1O,129.15900000000002,3,2,0,2,3,55.480000000000004,-0.7642000000000002,4
CC1=NC2CC2C1=O,109.12799999999999,2,0,0,2,2,29.43,0.41850000000000004,2
O=CC1C(O)CNC2CC21,141.17,3,2,1,2,3,49.33,-0.8459000000000001,4
CC12NC1CC(=O)CO2,127.143,3,1,0,2,3,48.24000000000001,-0.3362000000000003,2
OC1=CCC2(CCC2)OC1,140.182,2,1,0,2,2,29.46,1.7713,0
C1=C2COCCNC2C1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.3049,1
CC1=CC2(CO)OC12,112.12799999999999,2,1,1,2,2,32.76,0.0762000000000001,2
CC1CCC12OC=C2O,126.15499999999997,2,1,0,2,2,29.46,1.5847,2
CC1COC2CC(=O)C1N2,141.17,3,1,0,2,3,38.33,-0.0902,3
CC12CNCC1CO2,113.16,2,1,0,2,2,21.259999999999998,-0.005300000000000082,2
OC1CC2OC=CC2N1,127.14299999999997,3,2,0,2,3,41.49,-0.4208,3
CC1CC2(N=O)CCC12,125.17099999999999,2,0,1,2,2,29.43,1.9414,3
CC12CC(O)CC1C=N2,125.17099999999999,2,1,0,2,2,32.59,0.6004,3
NC1CC(=O)C2C=CN12,124.14299999999997,3,1,0,2,3,46.330000000000005,-0.5581000000000003,2
N#CC12C=C(O)C(C1)O2,123.11099999999998,3,1,0,3,3,53.25,0.4931799999999999,2
CC1CC2(C(=O)O)CC12,126.15499999999997,1,1,1,2,2,37.3,1.1171,3
CC1COC2(CCC2=N)N1,140.186,3,2,0,2,3,45.11,0.5045699999999999,2
CC1OCCOC12C=C2,126.15499999999997,2,0,0,2,2,18.46,0.7303,1
CC12NCC(O)C1CN2,128.17499999999998,3,3,0,2,3,44.29,-1.1139000000000001,3
COC1COC2(C)NCC12,143.186,3,1,1,2,3,30.490000000000002,-0.032799999999999885,3
CC12CC(O)CCC1=N2,125.171,2,1,0,2,2,32.59,0.7444999999999999,2
OC1C=C2CCC(O)C2C1,140.18199999999996,2,2,0,2,2,40.46,0.4483,3
CC12CC1(O)CCN2,113.16,2,2,0,2,2,32.26,-0.12679999999999997,2
OC1CC2(O)C=CC1N2,127.14299999999996,3,3,0,2,3,52.49,-1.0324000000000002,3
OC12CCC(C1)C2(O)O,130.143,3,3,0,3,3,60.69,-0.7879,2
CC1=CC(O)C2(CCC2)O1,140.18200000000002,2,1,0,2,2,29.46,1.204,1
CC1NC12CCC2=CN,124.187,2,2,0,2,2,47.96,0.35330000000000006,2
CC1COC2CC2=CN1,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6508999999999998,2
CC1=C2CC(=O)CC2N1,123.15499999999999,2,1,0,2,2,29.1,0.5951,1
OC1=NC=CC2CC1C2,123.15499999999999,1,1,0,3,2,32.59,1.4964,0
CC12NCC=C1CC2O,125.17099999999998,2,2,0,2,2,32.26,0.039300000000000224,2
CC1CC2C(=N1)C2(O)CO,141.17000000000002,3,2,1,2,3,52.82000000000001,-0.4272,3
CC12C=CC1(CO)OC2,126.155,2,1,1,2,2,29.46,0.32380000000000003,2
CC12OCC(CCC1=O)O2,142.154,3,0,0,2,3,35.53,0.4808999999999999,2
N#CC12CCCOC1OC2,139.15399999999997,3,0,0,2,3,42.25,0.66308,2
O=C1OCC=C2CC12CO,140.138,3,1,1,2,3,46.53,-0.14799999999999996,1
CCC12N=C1CCCO2,125.17099999999999,2,0,1,2,2,21.59,1.3577000000000001,1
CC1(N)C2CC(N2)C1O,128.17499999999998,3,3,0,3,3,58.28,-1.1911999999999991,4
CC1OC2(CO)C=C1C2,126.15499999999997,2,1,1,3,2,29.46,0.4663,2
O=C1C2C=CC1NCC2,123.155,2,1,0,2,2,29.1,0.10339999999999977,2
CC1OC2CNCC=C12,125.17099999999999,2,1,0,2,2,21.259999999999998,0.30329999999999996,2
CC1=CC2CN1CC2N,124.18700000000003,2,1,0,2,2,29.259999999999998,0.16290000000000016,2
CC1OC2CCC1C(=O)C2,140.182,2,0,0,3,2,26.3,1.1429,3
CC1CC2(C)NC1(C)O2,127.18699999999998,2,1,0,3,2,21.259999999999998,1.0784,3
OC1C=CNCC2CC12,125.17099999999998,2,2,0,2,2,32.26,0.10030000000000006,3
CC1CNC2C=C(O)C2C1,139.19799999999995,2,2,0,2,2,32.26,1.0561,3
N#CC1=CC2CNCC12,120.15499999999999,2,1,0,2,2,35.82,0.2855799999999999,2
O=C1CCNC2C=CC12,123.15499999999996,2,1,0,2,2,29.1,0.10339999999999999,2
N=C1CC2OCCC2N1,126.15899999999999,2,2,0,2,3,45.11,0.1144699999999999,2
OC1CCC2(O)CCC1=N2,141.17,3,2,0,2,3,52.82,0.06450000000000006,2
N#CC12CCNC1=CC2O,136.154,3,2,0,2,3,56.05,-0.2519199999999999,2
Cc1[nH]nc2c1CCC2O,138.17,2,2,0,2,3,48.91,0.6977199999999999,1
N#CC1CC2CCCC1=N2,134.182,2,0,0,2,2,36.15,1.52338,2
O=C1CCCC12COC2,126.155,2,0,0,2,2,26.3,0.756,0
CC1(N)C=C2COCC21,125.17099999999999,2,1,0,2,2,35.25,0.29020000000000007,2
CC1CC(=O)CC2N=C12,123.15499999999999,2,0,0,2,2,29.43,0.8086,2
NCC1CC12CCC2O,127.18699999999998,2,2,1,2,2,46.25,0.10610000000000014,3
N=C1OC2CCCC1CO2,141.17000000000002,3,1,0,3,3,42.31,1.13667,2
CC1=COC2CC1=CO2,124.13899999999998,2,0,0,2,2,18.46,1.5507,1
OC1=CCC2=CCC1N2,123.15499999999999,2,2,0,2,2,32.26,1.0777999999999999,1
CCC12CCC1NCC2=O,139.19799999999998,2,1,1,2,2,29.1,0.7175,2
N#CC1COC12C=CCN2,136.154,3,1,0,2,3,45.05,0.012079999999999924,2
CC1CC2=CC(=O)CC2O1,138.16599999999997,2,0,0,2,2,26.3,1.063,2
CC1(C)OC2OCCC21,128.171,2,0,0,2,2,18.46,1.1578,2
CC1CC2(CCO2)CN1,127.187,2,1,0,2,2,21.259999999999998,0.5272999999999999,2
CN1C(=O)CC2=CCC21,123.15499999999999,1,0,0,2,2,20.310000000000002,0.5471999999999999,1
O=CN1C(O)CCC2CC21,141.17,2,1,1,2,3,40.540000000000006,-0.05450000000000044,3
CC1CC2=C(C1)NOC2,125.17099999999999,2,1,0,2,2,21.259999999999998,1.2052,1
CC1CC2(O)C(=O)C12,112.12799999999997,2,1,0,2,2,37.3,-0.043800000000000006,3
C1=CC2CC(CN2)CO1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.5084,2
CC12CNC(CCO1)C2,127.187,2,1,0,2,2,21.259999999999998,0.5272999999999999,2
C1CC2CCC(CO1)N2,127.187,2,1,0,2,2,21.259999999999998,0.5272999999999999,2
CC1=CC2(O)CC(O)C12,126.15499999999997,2,2,0,2,2,40.46,0.05820000000000003,3
CC12OCC=CC1CO2,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
OC12CCCCC1N=N2,126.159,3,1,0,2,3,44.95,1.0834000000000001,2
N=C1C(O)COC2CC12,127.14299999999999,3,2,0,2,3,53.31,-0.21423000000000036,3
OCC12CC1CC=CC2O,140.182,2,2,1,2,2,40.46,0.3057999999999999,3
OCC12CCC1CNC2,127.187,2,2,1,2,2,32.26,-0.02170000000000022,2
CC12CCCN=C1C2,109.17200000000001,1,0,0,2,1,12.36,1.6312,1
CCC12C=CC(C1)NO2,125.17099999999998,2,1,1,2,2,21.259999999999998,0.9984999999999999,2
CC1(N)C2CC(O)C1C2,127.18699999999998,2,2,0,3,2,46.25,0.10449999999999993,4
OC1CC2CCCC1=CO2,140.182,2,1,0,3,2,29.46,1.204,2
O=C1CCC2CCC2(O)O1,142.154,3,1,0,2,3,46.53,0.422,2
CC1N=CC2CC1C2=O,123.15499999999999,2,0,0,3,2,29.43,0.6645000000000001,3
CC12CCC(N1)C(O)C2,127.18699999999998,2,2,0,2,2,32.26,0.2616999999999997,3
CC1=C2COCCC1O2,126.15499999999999,2,0,0,3,2,18.46,1.0795,1
N#CC12CCCOC1N2,124.14299999999999,3,1,0,2,3,54.959999999999994,-0.011520000000000141,2
CN=C1CCC12OCC2O,141.17,3,1,0,2,3,41.82,-0.01909999999999995,2
CC12CC1CC(O)CCN2,141.214,2,2,0,2,2,32.26,0.5093,3
CC1=NCC2COC2C1,125.17099999999998,2,0,0,2,2,21.59,0.866,2
OC1NC2COCC1C2,129.159,3,2,0,2,3,41.489999999999995,-0.6869000000000003,3
CC1OC2C=CCC1N2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6493,3
C1=CC2NC=CC2OC1,123.15499999999997,2,1,0,2,2,21.259999999999998,0.4269,2
N#CC1C2CCC1CNC2,136.198,2,1,0,2,2,35.82,0.7555799999999999,2
N#CC1C=CC2CC1CN2,134.182,2,1,0,2,2,35.82,0.67408,3
CC1OC=C2OCC21O,128.12699999999998,3,1,0,2,3,38.69,0.007799999999999974,2
CC1CC2NC(CO)C12,127.18699999999997,2,2,1,2,2,32.26,-0.024900000000000255,4
N=C1OCC2NCCC12,126.15899999999999,3,2,0,2,3,45.11,-0.02803000000000022,2
CC1(C)C2=NC(O)CC21,125.17099999999998,2,1,0,2,2,32.59,0.8055000000000001,2
CC1OC2(O)CCC1C2,128.17099999999996,2,1,0,2,2,29.46,0.8937999999999999,3
OC1CCC2(O)C=CC1O2,142.15399999999997,3,2,0,2,3,49.69,-0.21530000000000005,3
OC1C=CCC2CC1=CO2,138.166,2,1,0,2,2,29.46,0.98,2
CC1(O)CCC2COC1=N2,141.17,3,1,0,2,3,41.82,0.3285,2
OC1CCC2N=CC2C1,125.17099999999998,2,1,0,2,2,32.59,0.6004,3
OCC1C=CCC2(O)NC12,141.17000000000002,3,3,1,2,3,62.400000000000006,-0.7848000000000004,3
O=C1CCC12COC(O)C2,142.15399999999997,3,1,0,2,3,46.53,0.07440000000000008,2
CC1=CC2CC1(O)N2,111.144,2,2,0,3,2,32.26,-0.0031999999999999806,2
CC1(N)C2CC(=O)C1CO2,141.17,3,1,0,2,3,52.32000000000001,-0.30840000000000023,3
OC12C=CCC(CC1)N2,125.171,2,2,0,2,2,32.26,0.38689999999999986,2
CC12CCNC1(C)CN2,126.20299999999999,2,2,0,2,2,24.06,0.10030000000000011,2
CC12CC(=O)CC1(O)CO2,142.154,3,1,0,2,3,46.53,-0.13069999999999998,2
C1=CC2CC(OCC1)O2,126.15499999999999,2,0,0,3,2,18.46,1.0779,2
CCC12CC1(O)CCC2O,142.19799999999998,2,2,1,2,2,40.46,0.6722999999999999,3
CN=C1NC2C=CC2O1,124.14299999999996,2,1,0,2,3,33.620000000000005,-0.1010000000000002,2
OC12COCC1CC=N2,127.14299999999999,3,1,0,2,3,41.82,-0.20410000000000017,2
OC1C=CCNC12CC2,125.171,2,2,0,2,2,32.26,0.039299999999999724,1
N#CC12CCC(N)C1C2,122.17099999999999,2,1,0,2,2,49.81,0.6373800000000001,3
CC1C=CC2NC2(C)O1,125.17099999999999,2,1,0,2,2,31.17,0.6493,3
CC1=COC2CC(O)C12,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
COC12CC1NC=C2C,125.17099999999998,2,1,1,2,2,21.259999999999998,0.6509,2
CC12CN=C1CC=CO2,123.15499999999997,2,0,0,2,2,21.59,1.1337,1
ON=C1C=C2CCC1C2,123.155,2,1,0,2,2,32.59,1.5567,1
OC1=CC=C2CCC2O1,124.139,2,1,0,2,2,29.46,1.5048,1
CC12CCNC1OC2,113.15999999999998,2,1,0,2,2,21.259999999999998,0.3422999999999999,2
N#CCC12CC(O)C1CN2,138.17,3,2,1,2,3,56.05,-0.37712000000000007,3
O=CC12NCC1C=C2O,125.12699999999997,3,2,1,2,3,49.33,-0.4010000000000001,2
NCC12COC1C(=O)C2,127.14299999999997,3,1,1,2,3,52.32,-0.6969000000000001,2
CC12CC1(O)C(O)CC2O,144.17,3,3,0,2,3,60.69,-0.7470000000000001,4
N#CC1OC12CCCCO2,139.154,3,0,0,2,3,45.55,0.80558,2
O=C1OC2CC=CC1C2O,140.13799999999998,3,1,0,2,3,46.53,-0.15119999999999995,3
CC1CC2(C)CC2(O)N1,127.18699999999998,2,2,0,2,2,32.26,0.4668,3
CC1CC2(O)C=C(O)C12,126.15499999999996,2,2,0,2,2,40.46,0.829,3
CC1=CCC2(CCCO2)O1,140.18200000000002,2,0,0,2,2,18.46,1.8172000000000001,1
CC1=CC2CCOC2N1,125.171,2,1,0,2,2,21.259999999999998,0.8559999999999999,2
CC1(O)OCCC2(O)CC21,144.17,3,2,0,2,3,49.69,-0.13380000000000014,3
CC12CN=CC1C2O,111.14399999999996,2,1,0,2,2,32.59,0.06780000000000003,3
CC12CCOC(CO1)C2O,144.17,3,1,0,2,3,38.69,-0.07490000000000013,3
CC1(OC2CC2)C=NC1,125.171,2,0,2,2,2,21.59,1.0085,1
O=C1CCC2(OO)CC12,128.12699999999998,3,1,1,2,3,46.53,0.5975999999999999,2
CC12OC1(C#N)CCC2O,139.154,3,1,0,2,3,56.55,0.19237999999999994,3
