SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CC1OC(F)(F)F,140.104,1,0,1,1,4,9.23,1.9312,2
Nc1cc(O)c(F)cc1F,145.10799999999998,2,2,0,1,4,46.25,1.2526,0
OCCC(F)C(F)(F)F,146.083,1,1,2,0,5,20.23,1.2692,1
COC1C(F)C1OC(F)F,156.10299999999998,2,0,3,1,5,18.46,0.9609000000000001,3
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
N=C1CCN1CC(F)F,134.129,1,1,2,1,4,27.090000000000003,0.9344699999999999,0
C=N,29.041999999999998,1,1,0,0,1,23.85,0.26577,0
CC(F)C(F)(F)C(F)F,148.07399999999998,0,0,2,0,5,0.0,2.2447999999999997,1
COC1=CN=CC1(F)F,133.09699999999998,2,0,1,1,4,21.59,1.1939,0
O=C1C=C(F)C1F,104.055,1,0,0,1,3,17.07,0.7605999999999999,1
FCC1CC(F)N1F,125.09300000000002,1,0,1,1,4,3.24,1.2103,2
O=CN1C(F)COC1F,137.08499999999998,2,0,1,1,5,29.540000000000003,0.023699999999999943,2
CC1CC1(C)C(F)(F)F,138.132,0,0,0,1,3,0.0,2.594800000000001,2
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
COC1CC(F)C1F,122.114,1,0,1,1,3,9.23,1.0813,3
FC(F)(F)CCC1CC1,138.132,0,0,2,1,3,0.0,2.738900000000001,0
Oc1cncc(F)c1F,131.081,2,1,0,1,4,33.120000000000005,1.0654,0
CC1=CNC(F)(F)C=N1,132.113,2,1,0,1,4,24.39,1.1145,0
COC(N)(F)C(F)(F)F,147.071,2,1,1,0,6,35.25,0.7770999999999999,1
CC(F)(F)C(F)(F)F,134.047,0,0,0,0,5,0.0,2.2039,0
FC1=NCC(F)OCC1,135.113,2,0,0,1,4,21.59,1.0703,1
OC(OF)C1CCCC1,134.14999999999998,2,1,2,1,3,29.46,1.3961000000000001,1
C#CC1CN1OC(F)F,133.09699999999998,2,0,2,1,4,12.24,0.45799999999999996,2
OC(F)(F)n1cccc1,133.097,2,1,1,1,4,25.16,0.9872000000000001,0
N#CC1CC(F)N1F,118.08600000000001,2,0,0,1,4,27.03,0.7643800000000001,2
FCN1OCCCC1F,137.129,2,0,1,1,4,12.47,1.2364000000000002,1
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
FCC(F)C(F)(F)F,134.047,0,0,1,0,5,0.0,1.8562999999999998,1
COC1NC(F)(F)C1F,141.092,2,1,1,1,5,21.259999999999998,0.49300000000000005,2
OC1CC1CC(O)(F)F,138.113,2,2,2,1,4,40.46,0.3424000000000001,2
C#CC(F)(F)C(=N)F,121.061,1,1,1,0,4,23.85,1.20167,0
FC(F)C(F)C(F)(F)F,152.03699999999998,0,0,1,0,6,0.0,2.1519000000000004,1
CC(F)(F)c1ccno1,133.09699999999998,2,0,1,1,4,26.03,1.7862999999999998,0
N=CC1OC(F)CC1F,135.113,2,1,1,1,4,33.08,1.05857,3
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
O=C1C(F)C(F)[N+]1O,123.05799999999999,2,1,0,1,5,43.2,-0.31039999999999995,2
CC(C)(F)C(F)(F)F,130.084,0,0,0,0,4,0.0,2.2968,0
COC1CCC(F)CN1,133.16600000000003,2,1,1,1,3,21.259999999999998,0.6804000000000001,2
COC1CCC(F)C1O,134.15,2,1,1,1,3,29.46,0.49420000000000003,3
CCN(F)c1ccn(F)c1,146.14,2,0,2,1,4,8.17,1.9315,0
CC1C(=N)CC1(O)F,117.12299999999999,2,2,0,1,3,44.08,0.70407,2
CCC(F)(F)C(F)(F)F,148.07399999999998,0,0,1,0,5,0.0,2.594000000000001,0
CC1(F)OCC1(F)F,126.07700000000001,1,0,0,1,4,9.23,1.3376000000000001,1
OC(F)(F)C(F)(F)F,136.019,1,1,0,0,6,20.23,1.1338,0
CC1CCC(=N)C(F)O1,131.15,2,1,0,1,3,33.08,1.50067,2
CC1CC(=N)OC1F,117.12299999999999,2,1,0,1,3,33.08,1.31567,2
CN=COCC1(F)CO1,133.122,3,0,3,1,4,34.12,0.3571000000000001,1
Fc1ccc(F)c(F)n1,133.072,1,0,0,1,4,12.89,1.4989,0
CC1(O)N=C(F)C=NN1,131.11,4,2,0,1,5,56.980000000000004,-0.3906,1
FCC1OCOCOC1F,154.112,3,0,1,1,5,27.69,0.5984999999999999,2
N#CC(F)C(F)(F)F,127.04,1,0,0,0,5,23.79,1.4103800000000002,1
N#CC1=CC(F)=C1F,113.066,1,0,0,1,3,23.79,1.6005800000000001,0
NC(F)C1C=C(F)N=CN1,147.12800000000004,3,2,1,1,5,50.41,0.05169999999999991,2
CC1COC(O)NC1F,135.13799999999998,3,2,0,1,4,41.49,-0.18619999999999987,3
FC1=CC(F)(F)N=C1F,139.05100000000002,1,0,0,1,5,12.36,1.8142000000000003,0
COC(F)(F)C(F)F,132.056,1,0,2,0,5,9.23,1.4907000000000001,0
CC1NC(F)(F)CO1,123.102,2,1,0,1,4,21.259999999999998,0.5449999999999999,1
CC(=O)N1OC1CCF,133.12199999999999,2,0,2,1,4,32.61,0.4658,1
COC1OC1C(F)(F)F,142.076,2,0,1,1,5,21.759999999999998,0.92,2
CN=C(F)C1COCCN1,146.165,3,1,1,1,4,33.62,-0.027400000000000035,1
CC(F)C1NC=C1F,119.11399999999999,1,1,1,1,3,12.03,1.1271,2
N=CC(F)OC(F)C(F)F,159.08199999999997,2,1,4,0,6,33.08,1.50887,2
COC(F)C(F)C(F)F,146.083,1,0,3,0,5,9.23,1.5316,2
OC1CC(F)(F)C(F)N1,141.092,2,2,0,1,5,32.26,0.22899999999999998,2
Fc1ccc(F)c(F)n1,133.072,1,0,0,1,4,12.89,1.4989,0
CCC1OC(F)(F)O1,124.086,2,0,1,1,4,18.46,1.3195999999999999,0
COC1OCC1(F)F,124.08600000000001,2,0,1,1,4,18.46,0.6244000000000001,1
ON1CCC(F)(F)CO1,139.10100000000003,3,1,0,1,5,32.7,0.6482,0
FC1CCC(C(F)F)OC1,154.131,1,0,1,1,4,9.23,1.7686000000000002,2
COC1(F)CCC1F,122.114,1,0,1,1,3,9.23,1.4305,2
O=C1CC1CCC(F)F,134.125,1,0,3,1,3,17.07,1.6207,1
COC1CC(C)C1F,118.151,1,0,1,1,2,9.23,1.3793,3
COC1OC(F)(F)C1F,142.076,2,0,1,1,5,18.46,0.9200000000000002,2
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
N=C1C(F)CC1CCF,133.141,1,1,2,1,3,23.85,1.72377,2
COC1NCOCC1F,135.138,3,1,1,1,4,30.49,-0.12569999999999992,2
CC1OCC(F)(F)CO1,138.113,2,0,0,1,4,18.46,1.0145,0
CON(F)C(F)=[N+](F)CF,161.07799999999997,1,0,2,0,7,15.48,0.8838,0
COC1(F)C(F)C1F,126.077,1,0,1,1,4,9.23,0.9884000000000001,2
N=C(F)C1CC=NCO1,130.122,3,1,1,1,4,45.44,0.75037,1
COC1C(O)C1(C)F,120.123,2,1,1,1,3,29.46,0.10410000000000003,3
COC1=NC(F)=C1F,119.07000000000001,2,0,0,1,4,21.59,1.153,0
C=C1CN1COC(F)F,135.11299999999997,2,0,3,1,4,12.24,1.0124,0
CC1OCCC1OC(F)F,152.13999999999996,2,0,2,1,4,18.46,1.403,2
CC1C(OF)CC1(C)F,136.141,1,0,1,1,3,9.23,2.0241,3
CC1COC(C)C(O)OC1,146.18599999999995,3,1,0,1,3,38.69,0.3761999999999999,3
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
CC1(C)CN1COC(F)F,151.15599999999998,2,0,3,1,4,12.24,1.2773,1
CC(C)(F)C1N=CC=NN1,143.165,3,1,1,1,4,36.75,0.7204000000000002,1
CN=C1CC(O)C1F,117.12299999999998,2,1,0,1,3,32.59,0.1599000000000001,2
CC1OCOC1OC(F)F,154.11199999999997,3,0,2,1,5,27.69,0.9444999999999999,2
CC(N)C(F)C(F)(F)F,145.099,1,1,1,0,5,26.02,1.2340000000000002,2
C,16.043,0,0,0,0,0,0.0,0.6361,0
Fc1cc(F)c(F)nc1F,151.062,1,0,0,1,5,12.89,1.6380000000000001,0
FC(F)(F)CC(F)(F)F,152.037,0,0,0,0,6,0.0,2.5011,0
CC1CCC1OC(F)F,136.141,1,0,2,1,3,9.23,2.0241,2
COC1C(F)N1C(F)F,141.092,2,0,2,1,5,12.24,0.7927000000000002,3
FC1=C(F)N(F)C=CN1,136.076,2,1,0,1,5,15.27,1.3129,0
COC(F)(F)C(F)F,132.056,1,0,2,0,5,9.23,1.4907000000000001,0
OCCC1C(F)CN1F,137.12900000000002,2,1,2,1,4,23.47,0.27559999999999985,2
O=C1OCC(F)N1F,123.058,2,0,0,1,5,29.54,0.6187,1
FC(=NC(F)F)C(F)F,147.046,1,0,2,0,6,12.36,1.8420999999999998,0
N#CC(F)(F)C(F)F,127.04,1,0,1,0,5,23.79,1.4103800000000002,0
N=CC(F)N(F)CCF,140.108,2,1,4,0,5,27.090000000000003,1.0875700000000001,1
FC(F)C1CCCOC1F,154.131,1,0,1,1,4,9.23,1.9737,2
CC1CCC1OC(F)F,136.141,1,0,2,1,3,9.23,2.0241,2
COC1=C(F)N(F)C1F,139.076,2,0,1,1,5,12.47,1.2671000000000001,1
COC1(F)CCCOC1,134.15,2,0,1,1,3,18.46,1.109,1
Fc1ccc(F)c(F)n1,133.072,1,0,0,1,4,12.89,1.4989,0
COc1nc(F)ccc1F,145.10799999999998,2,0,1,1,4,22.12,1.3683999999999998,0
FCC(F)C=NC(F)F,143.083,1,0,3,0,5,12.36,1.5874000000000001,1
FCC1CC1OC(F)(F)F,158.094,1,0,2,1,5,9.23,1.8808,2
CC(F)C(F)(F)C(F)F,148.07399999999998,0,0,2,0,5,0.0,2.2447999999999997,1
CC1CCN1C(F)(F)F,139.12,1,0,0,1,4,3.24,1.6004,1
N=C1OCC(F)=C1F,119.07000000000001,2,1,0,1,4,33.08,1.14447,0
CC1OCC(F)C1F,122.11399999999999,1,0,0,1,3,9.23,1.0813,3
CNC1CCN=NC(F)=C1F,161.155,3,1,1,1,5,36.75,1.5384,1
FC(F)CCOC1CC1F,154.131,1,0,4,1,4,9.23,1.7686,2
OC1CN(F)CC1(F)F,141.09199999999998,2,1,0,1,5,23.47,0.18270000000000014,1
CC(O)(F)COC1C=NN1,148.137,4,2,3,1,5,53.85,-0.4039000000000001,2
FCC(F)C(F)(F)F,134.047,0,0,1,0,5,0.0,1.8562999999999998,1
CC(O)N1CC(F)OC1F,153.128,3,1,1,1,5,32.7,0.20559999999999995,3
CC1=NN1C(F)(F)F,124.06500000000001,2,0,0,1,5,15.37,1.1552,0
OC(F)C1=CC=C1F,118.08199999999998,1,1,1,1,3,20.23,1.0677,1
FC(F)(F)CC(F)(F)F,152.037,0,0,0,0,6,0.0,2.5011,0
OC(F)C1OC1NF,125.074,3,2,2,1,5,44.79,-0.5267,3
FC(F)NC1CCCO1,137.129,2,1,2,1,4,21.259999999999998,0.9351,1
CC(C)(F)C(F)(F)F,130.084,0,0,0,0,4,0.0,2.2968,0
O=C1CC(F)(F)CN1,121.08600000000001,1,1,0,1,4,29.1,0.1416,0
CCC(=N)n1ccnc1F,141.14899999999997,3,1,1,1,4,41.67,1.2575699999999999,0
OC(F)(F)C(F)(F)F,136.019,1,1,0,0,6,20.23,1.1338,0
FC1=NCC(F)COCC1,149.14,2,0,0,1,4,21.59,1.1128,1
CC1OC(=N)C1OC(F)F,151.11199999999997,3,1,2,1,5,42.31,0.99017,2
COC(F)(F)C(F)(F)F,150.046,1,0,1,0,6,9.23,1.7879,0
CC1=CN(F)NC(F)=N1,133.101,3,1,0,1,5,27.63,0.8779000000000001,0
COC1CC(O)OC1F,136.12199999999999,3,1,1,1,4,38.69,0.03570000000000001,3
O=C(F)N1CCC1F,121.086,1,0,0,1,4,20.310000000000002,1.0772,1
CN1CC(O)C1OCF,135.13799999999998,3,1,2,1,4,32.7,-0.4376,2
CCC1CC(O)(F)CO1,134.15,2,1,1,1,3,29.46,0.8433999999999999,2
FC(F)(F)N1CCCC1,139.12,1,0,0,1,4,3.24,1.6019999999999999,0
CN(F)C(F)CC(F)F,145.099,1,0,3,0,5,3.24,1.7535,1
CC1C(F)OCC1(O)F,138.11299999999997,2,1,0,1,4,29.46,0.6064,3
NC(F)CC(F)C(F)F,145.099,1,1,3,0,5,26.02,1.2340000000000002,2
CC1C(F)CC1OC(F)F,154.13099999999997,1,0,2,1,4,9.23,1.9721,3
CC1OC(F)COC=C1F,150.12399999999997,2,0,0,1,4,18.46,1.5282,2
N=C(F)N1C=CC=CC=C1F,156.13499999999996,1,1,0,1,4,27.090000000000003,2.0870699999999998,0
CC1OC1OC(F)(F)F,142.076,2,0,1,1,5,21.759999999999998,1.2675999999999998,2
Fc1cc(F)nc(F)c1,133.07200000000003,1,0,0,1,4,12.89,1.4989000000000001,0
O=C1CCCC(F)(F)N1,135.11300000000003,1,1,0,1,4,29.1,0.8793,0
FC(F)CC(F)(F)F,134.047,0,0,1,0,5,0.0,2.2039,0
FOC(F)(F)CC(F)F,150.046,1,0,3,0,6,9.23,2.1354999999999995,0
C=C1NCCC1(F)F,119.114,1,1,0,1,3,12.03,1.1287,0
CC(F)NC(F)C(F)(F)F,163.089,1,1,2,0,6,12.03,1.7494,2
CC,30.07,0,0,0,0,0,0.0,1.0262,0
COC1COC1OCF,136.12199999999999,3,0,3,1,4,27.69,0.3013,2
CC1C(O)OC1(F)F,124.08600000000001,2,1,0,1,4,29.46,0.5639000000000001,2
CN=[N+](F)C(F)C(F)F,145.07899999999998,1,0,2,0,6,15.37,1.5261,1
CC1C(C)N1CC(F)F,135.157,1,0,2,1,3,3.01,1.3441,2
FCn1cc(F)cc1F,135.088,1,0,1,1,4,4.93,1.6933,0
O=c1ncc(F)c(F)[nH]1,132.06900000000002,2,1,0,1,5,45.75,0.04810000000000003,0
CC1CCN(F)COC1,133.166,2,0,0,1,3,12.47,1.1868,1
CN1C=C(F)C(F)=CN1,132.113,2,1,0,1,4,15.27,1.0582,0
Oc1c[nH]c(F)c1F,119.07000000000001,1,2,0,1,4,36.019999999999996,0.9984999999999999,0
C#CC(=NO)C(F)(F)F,137.06,2,1,0,0,5,32.59,1.0121000000000002,0
CC1OC(F)C1(F)F,126.077,1,0,0,1,4,9.23,1.336,2
CN(F)C(F)CCOF,143.108,2,0,4,0,5,12.47,1.3895000000000002,1
C#CCC1OC(F)CN1F,147.124,2,0,1,1,4,12.47,0.8481000000000001,2
N=c1[nH]cncc1F,113.095,2,2,0,1,4,52.53,0.028270000000000017,0
COC1OC(F)(F)C1F,142.076,2,0,1,1,5,18.46,0.9200000000000002,2
FC1=CN=C(F)C(F)=CN1,148.08700000000002,2,1,0,1,5,24.39,1.5369000000000002,0
CC(F)CCNC(F)(F)F,159.126,1,1,3,0,5,12.03,1.8438999999999999,1
COC1C(F)C1(F)F,126.07700000000001,1,0,1,1,4,9.23,0.9884000000000002,2
CC(F)C1CC(F)=NCO1,149.14000000000001,2,0,1,1,4,21.59,1.4587999999999999,2
N=C1CCC(F)(F)CC1,133.141,1,1,0,1,3,23.85,2.21547,0
N#CCCC1NCC1F,128.14999999999998,2,1,2,1,3,35.82,0.60008,2
COC1CCC(O)C1NF,149.165,3,2,2,1,4,41.49,-0.001200000000000201,3
CCN(F)CC(F)(F)F,145.099,1,0,2,0,5,3.24,1.7551,0
CC1CC(O)(F)CC1F,136.141,1,1,0,1,3,20.23,1.4124999999999999,3
CC1=C(F)C1COCC=N,143.161,2,1,4,1,3,33.08,1.5258699999999998,1
CC(F)(F)C(F)(F)F,134.047,0,0,0,0,5,0.0,2.2039,0
COC1OC1C(F)(F)F,142.076,2,0,1,1,5,21.759999999999998,0.92,2
OC=C1NC(F)=CC=C1F,145.10799999999998,2,2,0,1,4,32.26,1.6532999999999998,0
COC1=C(F)C1(F)F,124.061,1,0,1,1,4,9.23,1.4627999999999999,0
FN=CC(F)C1OCC1F,153.103,2,0,2,1,5,21.59,1.0167,3
FC1CC(F)C(F)CO1,140.104,1,0,0,1,4,9.23,1.3785,3
CC1(O)NCC1(F)F,123.10200000000002,2,2,0,1,4,32.26,-0.06660000000000016,1
CC1C(O)N1COCF,135.138,3,1,3,1,4,32.47,-0.08999999999999986,3
C=C1N=NC=NC(F)=C1F,143.09599999999998,3,0,0,1,5,37.08,2.1022999999999996,0
COC1CC1OC(F)C=N,147.14900000000003,3,1,4,1,4,42.31,0.7354699999999998,3
CC1COC(F)(F)C1F,140.10399999999998,1,0,0,1,4,9.23,1.5836000000000001,2
FC(F)C(F)C(F)(F)F,152.03699999999998,0,0,1,0,6,0.0,2.1519000000000004,1
COC1CCN1C(F)F,137.12900000000002,2,0,2,1,4,12.47,0.8872,1
NC(F)C(F)C(F)(F)F,149.06199999999998,1,1,1,0,6,26.02,1.1411000000000002,2
COC1CC1OC(F)F,138.113,2,0,3,1,4,18.46,1.0129,2
CC(F)C(F)(F)NF,131.072,1,1,2,0,5,12.03,1.4113,1
CC#CC1CC(O)N1O,127.14299999999999,3,2,0,1,3,43.7,-0.2083999999999998,2
CC(=O)N1CC1(F)F,121.08600000000001,1,0,0,1,4,20.08,0.4413,0
CC1C(F)C1(C)F,106.115,0,0,0,1,2,0.0,1.7024000000000001,3
CC1NC1CCNC(F)F,150.172,2,2,4,1,4,33.97,0.549,2
CN=C1CC(F)C1F,119.11399999999999,1,0,0,1,3,12.36,1.1371,2
FC1=CC=C(F)C(F)=NN1,148.08700000000002,2,1,0,1,5,24.39,1.5369,0
COC1OCC1CC(F)F,152.14,2,0,3,1,4,18.46,1.2605,2
CC1CNC(F)(F)CO1,137.12900000000002,2,1,0,1,4,21.259999999999998,0.5874999999999999,1
C#CC(F)C(F)(F)F,126.052,0,0,0,0,4,0.0,1.52,1
FC(F)C1CN=CC=CN1F,164.13,2,0,1,1,5,15.6,1.4047,1
FC1COCC(F)(F)C1,140.104,1,0,0,1,4,9.23,1.3801,1
COc1ncc(F)cc1F,145.10799999999998,2,0,1,1,4,22.12,1.3683999999999998,0
OC(F)N1C(F)CC1F,141.09199999999998,2,1,1,1,5,23.47,0.5287000000000001,3
CC1OC(F)C1(F)F,126.077,1,0,0,1,4,9.23,1.336,2
COC1CC1C(F)(F)F,140.104,1,0,1,1,4,9.23,1.5836000000000001,2
COC1CC(F)OC1C,134.15,2,0,1,1,3,18.46,1.1058,3
CC(F)(F)CNC(F)F,145.099,1,1,3,0,5,12.03,1.4538,0
FC1CCOCC(F)C1F,154.131,1,0,0,1,4,9.23,1.421,3
O=C1OCC(F)CN1F,137.085,2,0,0,1,5,29.54,0.6612,1
Fc1cncc(F)c1F,133.07199999999997,1,0,0,1,4,12.89,1.4989,0
Cc1nc(F)c(F)nc1F,148.087,2,0,0,1,5,25.78,1.20232,0
COC(F)C1=NC=CC=NN1,157.148,4,1,2,1,5,45.980000000000004,0.42960000000000004,1
CC(O)N1OC(F)C1F,139.10099999999997,3,1,1,1,5,32.7,0.16309999999999997,3
CC1NC(F)CC1C=N,130.166,2,2,1,1,3,35.88,0.92957,3
CC1C=C(F)COC1O,132.13400000000001,2,1,0,1,3,29.46,0.8245,2
CN1C(=O)CC1(F)F,121.08600000000001,1,0,0,1,4,20.310000000000002,0.4413,0
CC1C(F)C1NC(F)F,139.11999999999998,1,1,2,1,4,12.03,1.155,3
COC(F)(F)C1OC1F,142.076,2,0,2,1,5,21.759999999999998,0.92,2
FC(F)(F)C(F)(F)F,138.01000000000002,0,0,0,0,6,0.0,2.1109999999999998,0
CCN1OC=NN=C1F,131.10999999999999,4,0,1,1,5,37.19,0.5223,0
CN(F)CC(F)(F)F,131.072,1,0,1,0,5,3.24,1.3650000000000002,0
FC(F)C(F)CC1C=N1,137.10399999999998,1,0,3,1,4,12.36,1.4327,2
COC(F)C1[N-]C1(F)F,140.084,1,0,2,1,5,23.330000000000002,1.2771000000000001,2
CC1CCCOC1(O)F,134.14999999999998,2,1,0,1,3,29.46,1.0485,2
FC(F)(F)CCOC1CC1,154.13099999999997,1,0,3,1,4,9.23,2.1178,0
OC1OCCC1(F)F,124.08600000000001,2,1,0,1,4,29.46,0.3604000000000001,1
NC1(F)COC(=O)C1,119.09499999999998,3,1,0,1,4,52.32,-0.44220000000000015,1
CC1CC(O)C1CCF,132.178,1,1,2,1,2,20.23,1.3629,3
COc1ncc(F)nc1F,146.096,3,0,1,1,5,35.010000000000005,0.7634,0
N#CC(F)(F)CC(F)F,141.067,1,0,2,0,5,23.79,1.80048,0
O=C1NC(F)CC1F,121.086,1,1,0,1,4,29.1,0.13999999999999985,2
CC(F)(F)C1(F)CO1,126.077,1,0,1,1,4,12.53,1.3376000000000001,1
CC(F)(F)C(F)(F)F,134.047,0,0,0,0,5,0.0,2.2039,0
FCC(F)(F)C(F)F,134.047,0,0,2,0,5,0.0,1.8562999999999998,0
FC(F)COC1CCC1F,154.131,1,0,3,1,4,9.23,1.7686,2
COC(F)(F)C(F)F,132.056,1,0,2,0,5,9.23,1.4907000000000001,0
CNc1nc(F)ncc1F,145.112,3,1,1,1,5,37.81,0.7965,0
OC(F)n1ccc(F)n1,134.08499999999998,3,1,1,1,5,38.05,0.44010000000000005,1
COC1NC(F)CO1,121.111,3,1,1,1,4,30.49,-0.1681999999999999,2
N=C1CC(F)(F)C1F,123.077,1,1,0,1,4,23.85,1.38327,1
FC(F)C(F)C(F)(F)F,152.03699999999998,0,0,1,0,6,0.0,2.1519000000000004,1
O=C(CF)C(F)(F)F,130.04,1,0,1,0,5,17.07,1.0873000000000002,0
CC1COC1C(F)(F)F,140.10399999999998,1,0,0,1,4,9.23,1.5836000000000001,2
CC(F)(F)C1(F)CO1,126.077,1,0,1,1,4,12.53,1.3376000000000001,1
Fc1cc(F)c(F)cn1,133.072,1,0,0,1,4,12.89,1.4989,0
Fc1ccc(F)c(F)n1,133.072,1,0,0,1,4,12.89,1.4989,0
C,16.043,0,0,0,0,0,0.0,0.6361,0
CN=C1C(N)CCC1F,130.166,2,1,0,1,3,38.379999999999995,0.5163999999999999,2
COC(F)(F)CC(F)F,146.083,1,0,3,0,5,9.23,1.8808000000000002,0
CC(F)C1COC=NC1F,149.14000000000001,2,0,1,1,4,21.59,1.3147000000000002,3
FOC1CCC(F)CO1,138.113,2,0,1,1,4,18.46,1.3620999999999999,2
FC1=CC(F)C(F)=NN=C1,148.08700000000002,2,0,0,1,5,24.72,1.5453000000000001,1
CN1CC(CCOF)C1,133.166,2,0,3,1,3,12.47,0.8392,0
FN=C(F)C1CCOC1,135.113,2,0,1,1,4,21.59,1.2753999999999999,1
C=CN(F)C(F)(F)F,129.056,1,0,1,0,5,3.24,1.8362,0
N=C1CCC(F)CC1=O,129.134,2,1,0,1,3,40.92,1.09727,1
CC1(F)NN=CC=CC1=N,141.14899999999997,3,2,0,1,4,48.24,0.83707,1
COC1CC1C(F)CF,136.141,1,0,3,1,3,9.23,1.3289,3
FC(F)CON1CCCC1,151.15599999999998,2,0,3,1,4,12.47,1.2789,0
CC1(C)CC1CC(F)F,134.16899999999998,0,0,2,1,2,0.0,2.6877000000000013,1
CCC1CC1OC(F)F,136.141,1,0,3,1,3,9.23,2.0241,2
COC1CC(=N)CCOC1F,161.17600000000002,3,1,1,1,4,42.31,1.12717,2
COC1OC(F)(F)C1F,142.076,2,0,1,1,5,18.46,0.9200000000000002,2
N=C(C(F)F)C(F)F,129.056,1,1,2,0,5,23.85,1.53637,0
CC1CN(F)C1OCF,137.129,2,0,2,1,4,12.47,1.0923,2
CN1CC(=O)C(F)C1,117.12299999999999,2,0,0,1,3,20.310000000000002,-0.16100000000000003,1
CC1COCC1=NCO,129.15900000000002,3,1,1,1,3,41.82,0.04350000000000004,1
N=C1COCOCC1F,133.12199999999999,3,1,0,1,4,42.31,0.34857000000000005,1
CC(F)(F)CNC(F)F,145.099,1,1,3,0,5,12.03,1.4538,0
CCC(=NC)N1C=C1,110.15999999999998,1,0,1,1,2,15.37,1.2115,0
CC(F)C(F)C(F)(F)F,148.07399999999998,0,0,1,0,5,0.0,2.2447999999999997,2
N#CC1=CNC=NC(F)=C1,137.117,3,1,0,1,4,48.18,0.8362799999999999,0
CCC1OCOC1F,120.12299999999999,2,0,1,1,3,18.46,1.0649,2
N#CC1C(F)=COCC1F,145.10799999999998,2,0,0,1,4,33.019999999999996,1.30538,2
COC(F)C1=CC(F)=C1F,150.099,1,0,2,1,4,9.23,2.019,1
N#CC1=C(F)C=COC=N1,138.10099999999997,3,0,0,1,4,45.379999999999995,1.26328,0
C#CC(F)C(F)(F)F,126.052,0,0,0,0,4,0.0,1.52,1
CC(O)(F)n1nccc1F,148.112,3,1,1,1,5,38.05,0.6142000000000001,1
CN(C)C1C(F)C1OF,137.129,2,0,2,1,4,12.47,0.5379999999999999,3
CC(C)(F)C(F)CC(F)F,158.13799999999998,0,0,3,0,4,0.0,2.727800000000001,1
CC1OCC1C(F)OF,138.11299999999997,2,0,2,1,4,18.46,1.218,3
CC1OC(F)OC1F,124.08599999999998,2,0,0,1,4,18.46,0.9703999999999999,3
COC1=C(F)CN1F,121.08600000000001,2,0,1,1,4,12.47,0.9715,0
FC(F)COC1CCC1F,154.131,1,0,3,1,4,9.23,1.7686,2
FCC1CC1C(F)F,124.105,0,0,2,1,3,0.0,1.8571,2
FC1=CC(F)(F)C(F)=N1,139.05100000000002,1,0,0,1,5,12.36,1.8142,0
CC1CCCN1OC(F)F,151.15599999999998,2,0,2,1,4,12.47,1.6249,1
CC1COC(=O)CN1C,129.159,3,0,0,1,3,29.54,-0.13650000000000007,1
CC1C(=NCO)CC1F,131.14999999999998,2,1,1,1,3,32.59,0.7551000000000001,2
N=C(F)C(F)C(F)F,129.05599999999998,1,1,2,0,5,23.85,1.53637,1
CC(F)=NC1C(F)N1F,138.09199999999998,2,0,1,1,5,15.37,1.1961000000000002,3
OC1C=NC(F)C1F,121.086,2,1,0,1,4,32.59,0.06540000000000007,3
CC1COC1(O)CCF,134.14999999999998,2,1,2,1,3,29.46,0.7009000000000001,2
FC1=CN(F)C(F)C=C1,135.088,1,0,0,1,4,3.24,1.8492000000000002,1
COC1OCC1(F)F,124.08600000000001,2,0,1,1,4,18.46,0.6244000000000001,1
C#CCC1OC(F)C1F,132.10899999999998,1,0,1,1,3,9.23,1.0422,3
COC1C=NCOC(F)N1,148.137,4,1,1,1,5,42.85,-0.13989999999999986,2
OC(F)COC1OCO1,138.094,4,1,3,1,5,47.92,-0.4212,1
COC(F)C1OC1NF,139.10099999999997,3,1,3,1,5,33.79,0.1273999999999999,3
FCNC(F)(F)C(F)F,149.06199999999998,1,1,3,0,6,12.03,1.3609,0
CC1OCC(F)C1F,122.11399999999999,1,0,0,1,3,9.23,1.0813,3
CC(C)N(F)C(F)(F)F,145.099,1,0,1,0,5,3.24,2.1010999999999997,0
COC(=N)N1CCC1F,132.138,2,1,0,1,4,36.32,0.56887,1
FC1=NCC(F)CN1,120.102,2,1,0,1,4,24.39,0.25320000000000004,1
NOC1C(F)C(F)C1F,141.09199999999998,2,1,1,1,5,35.25,0.2732000000000001,2
CNC1C(F)C(F)C1F,139.11999999999998,1,1,1,1,4,12.03,0.6023000000000001,2
ON=C1C=CCC(F)C1,129.134,2,1,0,1,3,32.59,1.5047,1
O=C1C=CC=CC=NN1F,140.117,2,0,0,1,4,32.67,0.8112999999999999,0
FC(F)CCC1NC1F,139.11999999999998,1,1,3,1,4,21.94,1.2991,2
Oc1ncnc(F)c1F,132.069,3,1,0,1,5,46.010000000000005,0.4604,0
