SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OCC1NC(F)(F)C1F,141.092,2,2,1,1,5,32.26,-0.11859999999999998,2
CC1OCC1C=NC=[N+](F)F,163.14699999999996,1,0,2,1,5,24.6,0.9018999999999999,2
FC1NC=NCC1(F)F,138.092,2,1,0,1,5,24.39,0.5488,1
CN1CCOCC1=NO,130.14700000000002,3,1,0,1,4,45.06,-0.2639000000000002,0
N=C1COC(F)CC=N1,130.12199999999999,2,1,0,1,4,45.44,0.7503700000000001,1
CCC1OCN=CC1CO,143.186,3,1,2,1,3,41.82,0.432,2
CN=C1NC(OC)C1F,132.13799999999998,2,1,1,1,4,33.620000000000005,-0.07150000000000034,2
CN=C1C(F)COC1F,135.11299999999997,2,0,0,1,4,21.59,0.7211,2
FC1=CN(F)C=NN=C1F,149.075,3,0,0,1,6,27.96,1.3087,0
OCC1=NC=CC(F)C=N1,142.13299999999998,3,1,1,1,4,44.95,0.3134,1
CC1C(F)CN=NC1O,132.138,3,1,0,1,4,44.95,0.7447999999999999,3
CC1C(O)C(F)C1COF,152.14,2,1,2,1,4,29.46,0.8524,4
CC(C)CC1N=CC1(F)F,147.16799999999998,1,0,2,1,3,12.36,2.1208,1
N#CCC(F)(F)C1CO1,133.097,2,0,2,1,4,36.32,0.93418,1
FC1=CC(F)=C(F)OC=C1,148.08300000000003,1,0,0,1,4,9.23,2.4918000000000005,0
CC(F)(F)c1cn[nH]c1,132.113,1,1,1,1,4,28.68,1.5213999999999999,0
N#CCC1OCOC1F,131.106,3,0,1,1,4,42.25,0.56858,2
OC1CCOC=C1F,118.10699999999999,2,1,0,1,3,29.46,0.5785,1
NOC1CC1C=NC(F)F,150.128,3,1,3,1,5,47.61,0.5586,2
CC1N=NC(F)(F)C1F,138.09199999999998,2,0,0,1,5,24.72,1.7716,2
N=C1NC(F)(F)C1F,124.06500000000001,1,2,0,1,5,35.88,0.4977700000000001,1
CC(O)c1cn[nH]c1F,130.12199999999999,2,2,1,1,4,48.910000000000004,0.6021,1
OCC1(F)COCC(F)=N1,151.112,3,1,1,1,5,41.82,0.04269999999999996,1
CN=C1OCN(C)C1O,130.14700000000002,4,1,0,1,4,45.06,-0.7474000000000001,1
FC1OCCC1(F)F,126.07700000000001,1,0,0,1,4,9.23,1.3376000000000001,1
ON=CC1OC1C(F)(F)F,155.075,3,1,1,1,6,45.120000000000005,0.7761,2
OCC1CCOC(F)(F)C1,152.14,2,1,1,1,4,29.46,0.9981,1
N#CCNC1CCC1F,128.14999999999998,2,1,2,1,3,35.82,0.60008,2
CC(O)C1COC1=N,115.132,3,2,1,1,3,53.31,-0.009130000000000027,2
CC(O)(F)c1ccn[nH]1,130.12199999999999,2,2,1,1,4,48.910000000000004,0.5442,1
FCC1C(F)=NC1(F)F,141.067,1,0,1,1,5,12.36,1.5465000000000002,1
NC1(F)C=NC(F)C1,120.10199999999999,2,1,0,1,4,38.379999999999995,0.3810000000000001,2
COC1COC1CN(C)F,149.165,3,0,3,1,4,21.700000000000003,0.21649999999999991,2
OC(F)C1C=CC(F)=N1,133.09699999999998,2,1,1,1,4,32.59,0.5807,2
CNC(F)C(F)C(F)F,145.099,1,1,3,0,5,12.03,1.1046,2
COC(C)c1ncoc1F,145.13299999999998,3,0,2,1,4,35.260000000000005,1.5211000000000001,1
C#CCC1NOC1F,115.10699999999999,2,1,1,1,3,21.259999999999998,0.20870000000000005,2
N#CCOC1CC(F)C=N1,142.13299999999998,3,0,2,1,4,45.379999999999995,0.66528,2
OC(F)(F)C1C=C1F,124.06099999999999,1,1,1,1,4,20.23,1.0547,1
CC(O)c1ncc(F)n1F,148.112,3,1,1,1,5,38.050000000000004,0.8081,1
CC1N=C(F)COC1(F)F,153.10299999999998,2,0,0,1,5,21.59,1.3659000000000001,1
CN1CC1OCC=NO,130.14700000000002,4,1,3,1,4,44.83,-0.2655,2
N#CCC1COC(F)C1F,147.124,2,0,1,1,4,33.019999999999996,1.18018,3
CN=C1CC(F)C(CO)O1,147.149,3,1,1,1,4,41.82000000000001,0.13400000000000006,2
CC#CC(N)C(F)(F)F,137.104,1,1,0,0,4,26.02,0.8993,1
CC1C(=NCO)C1CF,131.14999999999998,2,1,2,1,3,32.59,0.6126,2
O=CN1C(F)CC(F)C1F,153.103,1,0,1,1,5,20.310000000000002,0.7777999999999998,3
ON=C1OCC1(F)F,123.05800000000002,3,1,0,1,5,41.82000000000001,0.43960000000000005,0
O=CN1C(F)CC1(F)F,139.076,1,0,1,1,5,20.310000000000002,0.7368999999999999,1
OCC1C=NC1OC(F)(F)F,169.10199999999998,3,1,2,1,6,41.82000000000001,0.5418000000000001,2
OC1(F)CCOCC1F,138.113,2,1,0,1,4,29.46,0.4029,2
CC1CC(F)COC=N1,131.14999999999998,2,0,0,1,3,21.59,1.1616000000000002,2
CC1(F)C(F)C1C#N,117.09799999999998,1,0,0,1,3,23.79,1.20608,3
O=C1OCCC1C1CON1,143.142,4,1,1,2,4,47.56,-0.5471000000000001,2
N#CC(F)C1=NOC=CN=C1,153.11599999999999,4,0,1,1,5,57.739999999999995,0.77628,1
OCC1C(F)COC1F,138.113,2,1,1,1,4,29.46,0.25880000000000014,3
Nc1ccnn1F,101.08400000000002,3,1,0,1,4,43.839999999999996,0.19789999999999996,0
CCC1NC(F)C1C,117.16699999999999,1,1,1,1,2,12.03,1.2998999999999998,3
OCC1=CC(F)N=CN=C1F,160.123,3,1,1,1,5,44.95,0.6106,1
Oc1c(F)c[nH]c1F,119.07,1,2,0,1,4,36.019999999999996,0.9984999999999999,0
OC1C(F)CC1(F)F,126.07700000000001,1,1,0,1,4,20.23,0.7243999999999999,2
OC1N=C(F)CCO1,119.095,3,1,0,1,4,41.82000000000001,0.05060000000000009,1
ONC1C=NC(F)C(F)C1,150.128,3,2,1,1,5,44.62,0.4419999999999998,3
N=CC(N)OC(F)(F)F,142.08,3,2,2,0,6,59.10000000000001,0.45717,1
CC1NC1CCC(F)(F)F,153.147,1,1,2,1,4,21.94,1.6892,2
Fc1cnnc(F)c1F,134.06,2,0,0,1,5,25.78,0.8939,0
OCC1C(F)CCC1(F)F,154.131,1,1,1,1,4,20.23,1.3621,2
OC1CNC(F)(F)C1,123.102,2,2,0,1,4,32.26,-0.06660000000000016,1
COC1CCN(C)C1F,133.166,2,0,1,1,3,12.47,0.6325,2
CN1CC(F)COC1F,137.129,2,0,0,1,4,12.47,0.5396,2
FC(F)C1NC=CC1F,137.10399999999996,1,1,1,1,4,12.03,1.0751,2
O=C1CNCC(F)C1F,135.113,2,1,0,1,4,29.1,-0.1650999999999998,2
N#CCC1COC1F,115.107,2,0,1,1,3,33.019999999999996,0.8420799999999999,2
CC(C)C(F)C(F)F,126.121,0,0,2,0,3,0.0,2.2456000000000005,1
COC1=CN=C1C#N,108.1,3,0,1,1,3,45.379999999999995,0.45238,0
N=COC1CCC1F,117.123,2,1,2,1,3,33.08,1.11057,2
CC1OCCC1C(F)F,136.141,1,0,1,1,3,9.23,1.6765,2
N=C1CC(F)N(F)C1O,136.101,3,2,0,1,5,47.32000000000001,0.21037000000000006,2
OC(F)(F)C1COCO1,140.085,3,1,1,1,5,38.69,-0.05559999999999987,1
COC1CC1N(F)F,123.10200000000002,2,0,2,1,4,12.47,0.8447,2
COC1CC(F)N(F)C1,137.12900000000002,2,0,1,1,4,12.47,0.8872,2
CCOC1C=NCC1CO,143.186,3,1,3,1,3,41.82,0.08440000000000009,2
FC1=CON=CC(F)=C1F,149.071,2,0,0,1,5,21.59,1.9639000000000002,0
COC1CC(F)C1CO,134.15,2,1,2,1,3,29.46,0.35169999999999996,3
CC1CCC(O)CC1F,132.17799999999997,1,1,0,1,2,20.23,1.5053999999999998,3
CC1CC1=NC(F)(F)F,137.104,1,0,0,1,4,12.36,1.987,1
OCC1CCOCC1(F)F,152.14,2,1,1,1,4,29.46,0.6504999999999999,1
N#CCON1C(F)C1F,134.08499999999998,3,0,2,1,5,36.029999999999994,0.34838,2
OC(F)C1=CN=C1F,119.07,2,1,1,1,4,32.59,0.5398000000000001,1
CN1CC=COC1C(F)F,149.13999999999996,2,0,1,1,4,12.47,1.0533,1
CC1CONC(F)C1C,133.166,2,1,0,1,3,21.259999999999998,1.089,3
CC1OCC1C=NCOF,147.14899999999997,3,0,3,1,4,30.82,0.9507,2
N#CCOC1(F)CC1F,133.09699999999998,2,0,2,1,4,33.019999999999996,0.93418,2
Oc1cc(F)ncc1F,131.081,2,1,0,1,4,33.120000000000005,1.0654,0
OC1=C(F)C(F)(F)C=N1,137.06,2,1,0,1,5,32.59,1.4027,0
N#CC1COCOC1C(F)F,163.12299999999996,3,0,1,1,5,42.25,0.7641799999999999,2
FC1(F)CC(F)(F)N1,129.056,1,1,0,1,5,12.03,1.1653,0
N=C(F)C1CC(F)(F)O1,139.07600000000002,2,1,1,1,5,33.08,1.31487,1
O=CC1CCC1OC(F)F,150.12399999999997,2,0,3,1,4,26.3,1.2031,2
OC(F)(F)C(F)F,118.02900000000001,1,1,1,0,5,20.23,0.8366,0
CCC1OCOC(F)C1F,152.14,2,0,1,1,4,18.46,1.403,3
OCC1C=NC(F)CO1,133.122,3,1,1,1,4,41.82000000000001,-0.2561,2
NC1CC(O)OCC1F,135.13799999999998,3,2,0,1,4,55.480000000000004,-0.6095000000000004,3
COCCc1cc1=NO,127.14299999999999,3,1,3,1,3,41.82,0.04099999999999998,0
CC1C(=NO)NCC1F,132.13799999999998,2,2,0,1,4,44.620000000000005,0.3514999999999999,2
COC1C=NCCCC1F,145.177,2,0,1,1,3,21.59,1.2041000000000002,2
CCC(C)c1nc(F)n[nH]1,143.16500000000002,2,1,2,1,4,41.57,1.4572999999999998,1
N#CCOC1CCCN1F,144.149,3,0,2,1,4,36.26,0.83298,1
Cc1ncc(F)c(F)n1,130.097,2,0,0,1,4,25.78,1.06322,0
OC1C=NC(F)C1F,121.086,2,1,0,1,4,32.59,0.06540000000000007,3
N=C(CF)C(F)(F)F,129.056,1,1,1,0,5,23.85,1.53797,0
CCN=CC1COCC1=O,141.17,3,0,2,1,3,38.66,0.29259999999999997,1
NC1CC(F)(F)C(F)O1,141.092,2,1,0,1,5,35.25,0.6223999999999998,2
CN1C=CC1OC(F)(F)F,153.10299999999998,2,0,1,1,5,12.47,1.3079999999999998,1
CC(C)(O)C1N=C1F,117.123,2,1,1,1,3,32.59,0.5075000000000001,1
ON=C1CN=CC(F)C1F,148.112,3,1,0,1,5,44.95,0.5772000000000002,2
CN1C=NC(F)(F)CC1F,152.119,2,0,0,1,5,15.6,1.2386,1
O=C1CN1C(F)(F)F,125.049,1,0,0,1,5,20.08,0.34840000000000015,0
COC1C(CO)C1(F)F,138.113,2,1,2,1,4,29.46,0.2588,2
NC1=C(F)C=C1F,103.071,1,1,0,1,3,26.02,0.9932000000000001,0
COC1CCC(=NO)C1F,147.149,3,1,1,1,4,41.82,0.9635,2
CCC1OC(F)CC1F,136.141,1,0,1,1,3,9.23,1.819,3
N=C1CC1CCC(F)F,133.141,1,1,3,1,3,23.85,2.07137,1
CN=C1CCOCNC1C,142.202,3,1,0,1,3,33.62,0.41309999999999986,1
N=C1C(O)C1CCOF,133.12199999999999,3,2,3,1,4,53.31,0.28806999999999994,2
CNC1CC(=O)C1(F)F,135.113,2,1,1,1,4,29.1,0.18249999999999983,1
N#CC1CCCOC1F,129.134,2,0,0,1,3,33.019999999999996,1.23218,2
NC(F)(F)CC(F)F,131.072,1,1,2,0,5,26.02,1.1931,0
FC(F)N=CC1CN1,120.10199999999999,2,1,2,1,4,34.3,0.2516,1
CC(O)On1cc(F)cn1,146.121,4,1,2,1,5,47.28,-0.21090000000000003,1
CC(F)(F)C1C=C1F,122.08899999999998,0,0,1,1,3,0.0,2.1248000000000005,1
CC1C(F)N=CN1C,116.139,2,0,0,1,3,15.6,0.6442,2
CCC1C(=N)CC1C(F)F,147.16799999999998,1,1,2,1,3,23.85,2.3173700000000004,2
FC(F)C=CNC1CN1,134.129,2,2,3,1,4,33.97,0.2841,1
CN1CCOC(=N)CCO1,144.17399999999998,4,1,0,1,4,45.55,0.24736999999999992,0
N#CC(O)C1(F)CCO1,131.10600000000002,3,1,1,1,4,53.25,-0.04302000000000006,2
CC(=O)C1COCCO1,130.143,3,0,1,1,3,35.53,-0.009200000000000097,1
C=C1C(C(F)F)N1C,119.114,1,0,1,1,3,3.01,1.0792,1
CC(F)C1=NCCC1,115.15100000000001,1,0,1,1,2,12.36,1.5792000000000002,1
O=CC1CNC(F)CO1,133.12199999999999,3,1,1,1,4,38.33,-0.5307000000000002,2
N=CC1=NC(F)(F)C=C1,130.097,2,1,1,1,4,36.21,1.23957,0
FC1=CN=C(F)NCN=C1,145.112,3,1,0,1,5,36.75,0.7543000000000001,0
NC=C1CC(F)(F)CO1,135.113,2,1,0,1,4,35.25,0.8421000000000003,0
OCC1CC1C(F)(F)F,140.104,1,1,1,1,4,20.23,1.1771,2
NCC(O)c1cc(F)n[nH]1,145.137,3,3,2,1,5,74.93,-0.45910000000000023,1
CC1CCC(O)N1O,117.14799999999998,3,2,0,1,3,43.7,0.17830000000000001,2
CC(F)(F)N1C(O)C1F,141.09199999999998,2,1,1,1,5,23.240000000000002,0.5287000000000002,3
COC(F)c1nc(F)c[nH]1,148.11200000000002,2,1,2,1,5,37.91,1.1633,1
CC(F)(F)C1C=CN1F,137.10399999999998,1,0,1,1,4,3.24,1.724,1
OC(F)(F)COC(F)F,148.05499999999998,2,1,3,0,6,29.46,0.8107,0
FC(C1C=N1)C(F)(F)F,141.067,1,0,1,1,5,12.36,1.3398,2
C=C(C#N)NC1OCO1,126.11499999999997,4,1,2,1,4,54.28,-0.09882000000000007,0
Fc1cc(F)nc(F)c1,133.07200000000003,1,0,0,1,4,12.89,1.4989000000000001,0
CCOC1CC(F)(F)N=N1,150.12800000000001,3,0,2,1,5,33.95,1.7977,1
COC1=NCC1C(F)F,135.113,2,0,1,1,4,21.59,0.9261999999999999,1
CC(O)C1CCOC=N1,129.159,3,1,1,1,3,41.82,0.1843999999999999,2
FC1CC(F)(F)C=NN1,138.092,2,1,0,1,5,24.39,0.8964000000000001,1
CC1OC(=N)C1(F)F,121.086,2,1,0,1,4,33.08,1.01767,1
CC(O)C1N=CC(F)C1F,149.14,2,1,1,1,4,32.59,0.4964000000000001,4
CC1COCOCOC1F,150.149,3,0,0,1,4,27.69,0.8965,2
CN1C=NC1C(F)F,120.10199999999999,2,0,1,1,4,15.6,0.5512999999999999,1
FC(F)N=CC(F)(F)F,147.046,1,0,1,0,6,12.36,1.8420999999999998,0
FCC1=NCC(F)(F)CO1,153.103,2,0,1,1,5,21.59,1.0199,0
CC(O)C1=NC(F)CC1,131.15,2,1,1,1,3,32.59,0.8976,2
N#CCC(F)C1C=NN=C1F,157.123,3,0,2,1,5,48.51,1.22178,2
OC(O)C1C=CN=C1F,131.106,3,2,1,1,4,52.82,-0.19140000000000001,1
O=C1CC(O)C(F)CN1,133.122,2,2,0,1,4,49.33,-0.7947000000000002,2
N#CC(F)n1nccc1F,143.09599999999998,3,0,1,1,5,41.61,1.01388,1
CNC1C(F)C1(F)F,125.093,1,1,1,1,4,12.03,0.5613999999999999,2
CC1CC(O)(F)C1F,122.11399999999999,1,1,0,1,3,20.23,1.0224,3
OC(F)(F)C1C=NC(F)=N1,152.075,3,1,1,1,6,44.95,0.3500000000000001,1
N#Cc1ncoc1F,112.06299999999999,3,0,0,1,4,49.82,0.68538,0
FC(F)(F)CC1C=N1,123.077,1,0,1,1,4,12.36,1.3917999999999997,1
CN1CC(O)(F)CC1F,137.129,2,1,0,1,4,23.47,0.2756,2
COC1C(=N)CCOC1F,147.149,3,1,1,1,4,42.31,0.7370700000000001,2
CN1CC(F)(F)C=NN1,135.11700000000002,3,1,0,1,5,27.63,0.05749999999999994,0
FC(F)N=NC1OCCC1F,168.118,3,0,2,1,6,33.95,1.7456999999999998,2
NC1COCC=NC1(F)F,150.128,3,1,0,1,5,47.61,0.00749999999999984,1
FC(F)OCOC1C=CN1,151.112,3,1,4,1,5,30.490000000000002,0.6426999999999998,1
CC1(F)C(O)C1(F)CO,138.113,2,2,1,1,4,40.46,-0.21029999999999993,3
OC1C(F)CCC1(F)F,140.104,1,1,0,1,4,20.23,1.1145,2
COC1=NC1C(C)O,115.13199999999998,3,1,1,1,3,41.82,-0.20570000000000016,2
NC(O)(F)C1CCCO1,135.138,3,2,1,1,4,55.480000000000004,-0.2603000000000002,2
FC1CCON(F)C1,123.10200000000002,2,0,0,1,4,12.47,0.8463,1
CCN1C(=N)C1C(F)F,134.129,1,1,2,1,4,26.86,0.9328699999999999,1
C#CC(F)C1CNC1F,131.12499999999997,1,1,1,1,3,12.03,0.47270000000000006,3
OCC1(O)N=NC=C1F,132.094,4,2,1,1,5,65.18,-0.05599999999999994,1
N#CC1CCC1F,99.108,1,0,0,1,2,23.79,1.25808,2
OCC1CC(F)CC1=NO,147.149,3,2,1,1,4,52.82000000000001,0.5569999999999999,2
NC1(F)CNC(F)CO1,138.117,3,2,0,1,5,47.28,-0.5162000000000002,2
CCC1OC(=N)C1F,117.12299999999999,2,1,1,1,3,33.08,1.11057,2
COC(C#N)COC(F)F,151.112,3,0,4,0,5,42.25,0.7641800000000001,1
CN1COC=NCC(F)C1,146.16499999999996,3,0,0,1,4,24.83,0.2723,1
CC1N=C1C(N)(F)F,120.10200000000002,2,1,1,1,4,38.379999999999995,0.3810000000000001,1
N=C1CCCOC1OC(F)F,165.13899999999995,3,1,2,1,5,42.31,1.38187,1
COC1CC1=NCC(F)F,149.14,2,0,3,1,4,21.59,1.1112,1
FC(F)COCC1CCO1,152.14,2,0,4,1,4,18.46,1.057,1
CC1=C(F)OC(F)C1F,138.088,1,0,0,1,4,9.23,1.8513,2
COC1C(F)=NCCOC1F,165.139,3,0,1,1,5,30.82,0.6952000000000002,2
CCC1OC(F)C1F,122.11399999999999,1,0,1,1,3,9.23,1.4289,3
COC1N=CCC(F)N1,132.138,3,1,1,1,4,33.62,0.27609999999999996,2
OC1COC=NCOCC1F,163.148,4,1,0,1,5,51.05,-0.28200000000000025,2
CC1C(O)NC(F)C1F,137.129,2,2,0,1,4,32.26,0.17779999999999996,4
CN1CC(=O)CN(F)C1,132.138,3,0,0,1,4,23.550000000000004,-0.35509999999999997,0
Fc1ncnc(F)c1F,134.06,2,0,0,1,5,25.78,0.8938999999999999,0
ON=C1CC(F)C1(F)F,139.076,2,1,0,1,5,32.59,1.1937,1
OCC(F)C1=C[NH2+]C1F,136.12099999999998,1,2,2,1,4,36.84,-0.9267000000000001,2
O=C1CCOCCC1(F)F,150.124,2,0,0,1,4,26.3,1.0012,0
COC1C(F)C1(F)F,126.07700000000001,1,0,1,1,4,9.23,0.9884000000000002,2
CC(CC#N)C(F)(F)F,137.104,1,0,1,0,4,23.79,2.09848,1
N=C1CC(N)C(F)C1F,134.129,2,2,0,1,4,49.870000000000005,0.4133699999999999,3
FC(F)(F)NC1C=CN1,138.09199999999998,2,2,1,1,5,24.06,0.5387999999999998,1
CC(F)(F)C1COCO1,138.113,2,0,1,1,4,18.46,1.0145,1
COC1NCC(F)C1F,137.129,2,1,1,1,4,21.259999999999998,0.23830000000000012,3
CN1C=CN(F)C1C(F)F,152.11899999999997,2,0,1,1,5,6.48,1.1807,1
CC1OC=NCOCC1F,147.14899999999997,3,0,0,1,4,30.82,0.7455999999999999,2
COC1C=NC(F)C1O,133.122,3,1,1,1,4,41.82,-0.2576999999999999,3
N#CC1CC1COC(F)F,147.12399999999997,2,0,3,1,4,33.019999999999996,1.38528,2
CC1OCN1C(F)F,123.10199999999999,2,0,1,1,4,12.47,0.8447,1
N=C1CC(O)C(F)C1F,135.11299999999997,2,2,0,1,4,44.08,0.4469700000000001,3
N#Cc1nc(F)ccc1F,140.09199999999998,2,0,0,1,4,36.68,1.2314800000000001,0
C#CC(O)C(F)(F)F,124.06100000000002,1,1,0,0,4,20.23,0.5428000000000002,1
C#CN1COC1=NCC,124.143,2,0,1,1,3,24.83,0.24270000000000003,0
CC(O)(F)C1C=C1F,120.09799999999998,1,1,1,1,3,20.23,1.1476,2
OC(F)(F)C1CCO1,124.086,2,1,1,1,4,29.46,0.36040000000000005,1
N#CCOC1C=C1F,113.09099999999998,2,0,2,1,3,33.019999999999996,0.76218,1
Cn1cc(F)nc1F,118.08600000000001,2,0,0,1,4,17.82,0.6982999999999999,0
OCC1=NCCC1C=NO,142.15800000000002,4,2,2,1,4,65.18,-0.10039999999999999,1
FC1=NC=C1C(F)(F)F,139.05100000000002,1,0,0,1,5,12.36,1.8141999999999998,0
OC1=CC=NC(F)=CN1F,146.096,3,1,0,1,5,35.830000000000005,1.4251,0
OCC1CC(COF)=N1,133.122,3,1,3,1,4,41.82,0.09310000000000018,1
Oc1cnc(F)n1F,120.058,3,1,0,1,5,38.050000000000004,0.4604,0
NC(F)(F)C1OCC1F,141.09199999999998,2,1,1,1,5,35.25,0.27479999999999993,2
CC1CON=C(F)C1F,135.113,2,0,0,1,4,21.59,1.2738,2
COC1N=CCOC1F,133.12199999999999,3,0,1,1,4,30.82,0.35550000000000004,2
CN1C(F)C=NC1F,120.10199999999999,2,0,0,1,4,15.6,0.5513,2
CC1OCCC(F)C1F,136.141,1,0,0,1,3,9.23,1.4714,3
COC1CN1C(F)(F)F,141.092,2,0,1,1,5,12.24,0.7943000000000001,2
CN(F)C1C=C(F)CO1,135.113,2,0,1,1,4,12.47,1.0124,1
Cn1nc(F)cc1O,116.09499999999998,3,1,0,1,4,38.05,0.2648,0
NC(F)(F)c1cocn1,134.08499999999998,3,1,1,1,5,52.05,0.6826000000000001,0
COC#CC(F)COC(F)F,168.11399999999998,2,0,3,0,5,18.46,1.171,1
N=C1COCC1C(F)(F)F,153.10299999999998,2,1,0,1,5,33.08,1.2148700000000001,1
CC(F)C1OCC1F,122.114,1,0,1,1,3,9.23,1.0813000000000001,3
OC1=C(F)C(F)=CON1F,153.05899999999997,3,1,0,1,6,32.7,1.6256000000000002,0
N=C1N=CC(N)(F)C1O,131.11,3,3,0,1,5,82.46000000000001,-0.9665300000000001,2
ON=C1NCC1C(F)(F)F,154.09099999999998,2,2,0,1,6,44.620000000000005,0.5558000000000002,1
OCC1OCC=NN1C(F)F,166.12699999999998,4,1,2,1,6,45.06,-0.15459999999999985,1
CCCC(C#N)C(F)(F)F,151.131,1,0,2,0,4,23.79,2.4885800000000007,1
FC(F)C(F)C1CCO1,140.10399999999998,1,0,2,1,4,9.23,1.3785,2
FC=C1N=C(F)C1F,121.061,1,0,0,1,4,12.36,1.517,1
N#CC1C=NC1COOF,144.105,4,0,3,1,5,54.61,0.41188,2
N=C1C(F)CCC1C(F)F,151.13099999999997,1,1,1,1,4,23.85,2.0193700000000003,2
OC1C=CN=C1F,101.08,2,1,0,1,3,32.59,0.24259999999999998,1
OCC1(F)CCOC1F,138.113,2,1,1,1,4,29.46,0.4029,2
COC1C=NOC(F)=C1F,149.096,3,0,1,1,5,30.82,1.1255,1
ON=C1CC1OC(F)F,137.08499999999998,3,1,2,1,5,41.82000000000001,0.8281000000000001,1
CN1OCCC1C(=N)C#N,139.158,4,1,1,1,4,60.11,0.16545000000000015,1
FC1CC(F)OCCN1,137.12900000000002,2,1,0,1,4,21.259999999999998,0.5874999999999999,2
ON=C1NCC1C(F)F,136.101,2,2,1,1,5,44.620000000000005,0.25860000000000016,1
CC1(F)CC(F)NO1,123.10199999999999,2,1,0,1,4,21.259999999999998,0.8926000000000001,2
FC(=NC(F)F)C(F)F,147.046,1,0,2,0,6,12.36,1.8420999999999998,0
CCC(O)(F)C(F)F,128.093,1,1,2,0,4,20.23,1.3195999999999999,1
O=C1C(O)CCC1C=NF,145.133,3,1,1,1,4,49.66,0.2817,2
N#CC(F)(F)CF,109.05000000000001,1,0,1,0,4,23.79,1.11478,0
CNC(=O)C(F)(F)F,127.06500000000001,1,1,0,0,5,29.1,0.2946999999999998,0
OCC1CCNC(F)C1F,151.156,2,2,1,1,4,32.26,0.22190000000000004,3
N#CC1CCOCOC1F,145.13299999999998,3,0,0,1,4,42.25,0.81618,2
CC1(C)CCN(F)C1CO,147.193,2,1,1,1,3,23.47,0.9637,1
N=C1C(CO)C1OCN,130.14699999999996,4,3,3,1,4,79.33,-1.0703300000000002,2
CN=C1OC(F)C1F,121.086,2,0,0,1,4,21.59,0.6786000000000001,2
COC1C(=NO)CC1O,131.131,4,2,1,1,4,62.05,-0.4038000000000001,2
CN=C1C=NC=C1F,112.10699999999999,2,0,0,1,3,24.72,0.9524999999999999,0
N#CC(F)CCOC(F)F,153.10299999999998,2,0,4,0,5,33.019999999999996,1.47738,1
CNC(F)C1C=NCC1F,148.156,2,1,2,1,4,24.39,0.5401,3
CN1N=CC(F)C1F,120.102,2,0,0,1,4,15.6,0.5513,2
COC1C(=O)CCC1F,132.134,2,0,1,1,3,26.3,0.7024,2
N#CCC1N=C1F,98.08,2,0,1,1,3,36.15,0.65028,1
Fc1cc(F)c(F)c(F)n1,151.062,1,0,0,1,5,12.89,1.6380000000000001,0
O=C(F)C(F)CC(F)F,144.06699999999998,1,0,3,0,5,17.07,1.4758000000000002,1
OC1C=NCC(F)CC1F,149.14000000000001,2,1,0,1,4,32.59,0.49799999999999994,3
N#CCOC1C=NC1F,128.10599999999997,3,0,2,1,4,45.379999999999995,0.27517999999999987,2
N=COC1CC1(F)F,121.08600000000001,2,1,2,1,4,33.08,1.01767,1
CC(C)(F)C1COC1F,136.141,1,0,1,1,3,9.23,1.6765,2
CN1C(=O)CCC1F,117.123,1,0,0,1,3,20.310000000000002,0.5341999999999999,1
CCOCC1(F)CO1,120.123,2,0,3,1,3,21.759999999999998,0.7189,1
CC1(C)N=C1OC=N,112.13199999999999,3,1,1,1,3,45.44,0.80077,0
N#CCC1OCC1(F)CO,145.133,3,1,2,1,4,53.25,-0.0005200000000000204,2
O=C1CCC1CC(F)F,134.125,1,0,2,1,3,17.07,1.6207,1
N#CCC1OC1COC(F)F,163.12299999999996,3,0,4,1,5,45.55,0.9066799999999999,2
N#CCCn1ncc(F)n1,140.12099999999998,4,0,2,1,5,54.5,0.3308799999999999,0
CN1N=C=CC1(F)F,118.086,2,0,0,1,4,15.6,0.6655,0
CN1CC1C(F)C=NO,132.138,3,1,2,1,4,35.6,0.09849999999999987,3
CC1CC(=N)C1(F)F,119.114,1,1,0,1,3,23.85,1.68127,1
N=COC1CCOC1C(F)F,165.13899999999998,3,1,3,1,5,42.31,1.03267,2
COC1N=C(F)CC1N,132.13799999999998,3,1,1,1,4,47.61,0.057900000000000174,2
C#CC(F)C(F)C(F)F,140.07899999999998,0,0,2,0,4,0.0,1.5609000000000002,2
CC(F)(CO)C(F)(F)F,146.083,1,1,1,0,5,20.23,1.2692,1
NCC1C=NC(F)CO1,132.138,3,1,1,1,4,47.61,-0.28970000000000007,2
N=C1OCC(O)C1F,119.09499999999998,3,2,0,1,4,53.31,-0.30712999999999985,2
COC1(F)CCCN1,119.13900000000001,2,1,1,1,3,21.259999999999998,0.6395,1
NC(F)CC1=C(F)C=N1,132.113,2,1,2,1,4,38.379999999999995,0.8963000000000001,1
CC(F)(F)N1CC=CC1O,149.14000000000001,2,1,1,1,4,23.47,0.7893000000000001,1
COc1cc(F)cn1F,133.097,2,0,1,1,4,14.16,1.3684,0
NCC1CC(F)(F)CO1,137.12900000000002,2,1,1,1,4,35.25,0.3693,1
COC1CCCN1C(F)F,151.156,2,0,2,1,4,12.47,1.2773,1
FCC1OCC1F,108.087,1,0,1,1,3,9.23,0.6928000000000001,2
ON1CC(F)CC(F)N1F,156.107,3,1,0,1,6,26.71,0.8165,2
