SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
Cn1oc(=N)cc1O,114.10399999999998,4,2,0,1,4,62.150000000000006,-0.19682999999999984,0
N=C1OCC1=C(O)O,115.08799999999998,4,3,0,1,4,73.54,0.32147000000000003,0
CN=C1OCCNC1=O,128.131,3,1,0,1,4,50.69,-0.8389000000000002,0
N=C1C=NC(O)=N1,97.077,2,2,0,1,4,68.8,-0.03793000000000002,0
N=Cc1cnc(O)o1,112.08799999999998,4,2,1,1,4,70.11,0.37787,0
Cn1nc(O)n1C,101.109,4,1,0,1,4,42.98,-0.5358000000000003,0
N=C1COC(CO)O1,117.10399999999998,4,2,1,1,4,62.540000000000006,-0.67113,1
Cc1noc(=O)n1C=O,128.087,5,0,1,1,5,65.1,-0.81698,0
CNC1=NC(=O)N=C1,111.10399999999998,2,1,0,1,4,53.82,-0.19129999999999997,0
O=C1N=NC(O)=C1O,114.05999999999997,4,2,0,1,5,82.25,0.26389999999999997,0
CC(=O)OC1=NN=C1,112.08800000000001,4,0,0,1,4,51.019999999999996,-0.05259999999999998,0
N=Cc1nc(N)co1,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
O=CN1CNCOC1=O,130.10299999999998,4,1,1,1,5,58.64000000000001,-0.9004000000000003,0
CC1=NOCOC1=N,114.104,4,1,0,1,4,54.67,0.34387000000000006,0
N=C1ON=C1CO,100.07699999999998,4,2,1,1,4,65.67,-0.6578300000000001,0
Cc1nncc(N)n1,110.12,4,1,0,1,4,64.69,-0.23778,0
N=C1OCOCO1,103.077,4,1,0,1,4,51.540000000000006,-0.10043000000000002,0
N=C1OCOCC1=O,115.088,4,1,0,1,4,59.38,-0.46293000000000006,0
N=C1CC(=NO)OCO1,130.10299999999998,5,2,0,1,5,74.9,0.14577,0
CC(=N)n1cnn1C,112.136,4,1,0,1,4,46.6,0.06686999999999982,0
Cn1ncnc1OC=N,126.11899999999999,5,1,2,1,5,63.79,-0.19902999999999976,0
O=c1ccnc(O)o1,113.07199999999999,4,1,0,1,4,63.33,-0.2596,0
Cc1nonc1N=CO,127.10299999999998,4,1,1,1,5,71.51,0.59582,0
CC1=NC(=N)N=N1,96.093,2,1,0,1,4,60.93,0.8053700000000001,0
OCC1=NC(=NO)CC1,128.131,3,2,1,1,4,65.18,0.0011999999999999234,0
N=C1NC(=NO)CO1,115.092,4,3,0,1,5,77.7,-0.6713300000000002,0
CNc1cnnnc1,110.12,4,1,1,1,4,50.7,-0.08670000000000028,0
CN=C1C=NN=C1C=N,122.13099999999999,4,1,1,1,4,60.93,0.14716999999999997,0
Nc1nccn1C=O,111.10399999999998,4,1,1,1,4,60.91,-0.4964000000000002,0
Cc1nonc1N=O,113.076,5,0,1,1,5,68.35,0.7759199999999999,0
CC(N)C1=NOC1=O,114.10399999999998,4,1,1,1,4,64.68,-0.7536,1
Cc1cnc(N)n1O,113.12,4,2,0,1,4,64.07,0.011019999999999974,0
O=C1CN=COCN1,114.10399999999998,3,1,0,1,4,50.69,-0.8814,0
OCn1cnc(O)c1,114.10399999999997,4,2,1,1,4,58.28,-0.4615,0
N=C1OCC(=NO)O1,116.076,5,2,0,1,5,74.9,-0.2443300000000001,0
C=Cc1nnnn1C,110.12,4,0,1,1,4,43.6,-0.14690000000000003,0
O=C1N=C(CO)CO1,115.08799999999998,3,1,1,1,4,58.89,-0.4300999999999999,0
OCCc1nn[nH]n1,114.10800000000002,4,2,2,1,5,74.69,-1.2655000000000003,0
O=C1COCC(=NO)C1,129.11499999999998,4,1,0,1,4,58.89,-0.19400000000000034,0
O=Cc1nn(CO)o1,116.07599999999998,5,1,2,1,5,68.26,-0.7616,0
NC1=NC(=O)C=N1,97.07699999999998,3,1,0,1,4,67.81,-1.0879,0
CC(=O)C1=NOC1=N,112.088,4,1,1,1,4,62.51,-0.06112999999999996,0
OCC1=NN=C1C=NO,127.10299999999998,5,2,2,1,5,77.54,-0.7507000000000001,0
OCc1cnc(O)nn1,127.103,5,2,1,1,5,79.13000000000001,-0.9305000000000001,0
C#CC(=N)n1nno1,110.07600000000001,5,1,0,1,5,67.7,-0.6703300000000001,0
CC1CN=NC(N)=N1,112.13600000000001,4,1,0,1,4,63.099999999999994,0.1554000000000001,1
O=c1ccn(CO)o1,115.088,4,1,1,1,4,55.370000000000005,-0.6089,0
CC(=O)OC1=NOC1,115.08800000000001,4,0,0,1,4,47.89,-0.1068,0
C#CC(O)N1N=N1,97.07700000000001,4,1,1,1,4,47.96,-0.4642,1
CC1=NC(=O)N=N1,97.077,2,0,0,1,4,54.15,0.9906,0
N=c1occnc1N,111.10400000000001,4,2,0,1,4,75.9,-0.2637299999999999,0
O=CC1=NCOCN=N1,127.10300000000001,5,0,1,1,5,63.379999999999995,-0.01880000000000015,0
N=C1NC(C(=N)O)CO1,129.119,3,4,1,1,5,89.19000000000001,-0.5551600000000001,1
N=c1cnoc(CO)n1,127.103,5,2,1,1,5,83.0,-0.9586300000000001,0
COCc1non1C,116.12,4,0,2,1,4,40.190000000000005,0.1595000000000001,0
ON=CC1N=CO1,100.077,4,1,1,1,4,54.18000000000001,-0.16900000000000004,1
N=Cc1nnc(O)nn1,125.091,6,2,1,1,6,95.64,-1.0301300000000002,0
N=CC1=NCNC1=O,111.104,3,2,1,1,4,65.31,-0.8357300000000003,0
CC1=NN=C(N)C1=N,110.12,4,2,0,1,4,74.59,-0.24712999999999996,0
O=CC(O)C1=NC=N1,112.08800000000001,4,1,2,1,4,62.019999999999996,-1.0134,1
Cn1c(N)cnc1O,113.11999999999998,4,2,0,1,4,64.07000000000001,-0.29209999999999986,0
Cc1nnc(CO)o1,114.10399999999998,4,1,1,1,4,59.150000000000006,-0.12967999999999996,0
OC=C1N=CC=NO1,112.08799999999998,4,1,0,1,4,54.18000000000001,0.43010000000000004,0
COC1=NN=C1OC,114.10399999999998,4,0,0,1,4,43.18000000000001,0.0047999999999999154,0
CCn1nnc(CO)n1,128.135,5,1,2,1,5,63.83,-0.8147,0
N=C1ON=C1CC=O,112.08799999999998,4,1,2,1,4,62.51,-0.06113000000000007,0
N=C1OCC(C(=N)O)O1,130.10299999999998,4,3,1,1,5,86.39,-0.12816000000000005,1
Cc1ncc(=O)on1,112.088,4,0,0,1,4,55.99,-0.2617800000000001,0
CN(C#N)N1C=N1,96.09299999999999,4,0,1,1,4,42.4,-0.42682,0
CN=C1CNC(=O)O1,114.10399999999997,3,1,0,1,4,50.69,-0.2455,0
O=Cc1cc(CO)no1,127.09899999999999,4,1,2,1,4,63.33,-0.020600000000000007,0
CC1(C(=O)O)OCO1,118.088,3,1,1,1,4,55.760000000000005,-0.20849999999999996,0
CC1NCN=CC(=O)O1,128.13099999999997,4,1,0,1,4,50.69,-0.4929000000000001,1
N=CN1C(=N)OC1C=O,127.10299999999997,4,2,2,1,5,77.24000000000001,-0.6145600000000002,1
CN=C1COC(=O)N1,114.10399999999998,3,1,0,1,4,50.69,-0.2455,0
CC(O)C1=CN=N1,98.105,3,1,1,1,3,44.95,0.6743999999999999,1
Nc1nccn1CO,113.11999999999999,4,2,1,1,4,64.07,-0.5849000000000002,0
Nc1nc(C=O)co1,112.08799999999997,4,1,1,1,4,69.12,0.06930000000000014,0
COn1c(C)noc1=N,129.119,5,1,1,1,5,64.03999999999999,-0.67761,0
Cn1ncnc1N=O,112.092,5,0,1,1,5,60.14,0.21299999999999997,0
CC1=NC(CO)=NC1=O,126.11499999999998,3,1,1,1,4,62.02,-0.6217000000000001,0
COC1=NN=C1C#N,109.088,4,0,0,1,4,57.74,-0.07552000000000009,0
ON=C1CCCOC=N1,128.131,3,1,0,1,4,54.18000000000001,0.6128,0
N=C1N=NC=C1O,97.07699999999998,3,2,0,1,4,68.8,0.82887,0
CN1COC(=N)OCO1,132.119,5,1,0,1,5,54.78,-0.25362999999999997,0
N#CC1=NCC(=O)O1,110.07199999999999,4,0,0,1,4,62.45,-0.5347200000000001,0
Cc1nc(=N)cno1,111.10399999999998,4,1,0,1,4,62.77,-0.14251000000000008,0
C#Cc1nnc(O)o1,110.07199999999997,4,1,0,1,4,59.150000000000006,-0.2435000000000001,0
N=C1OCOC=NO1,116.076,5,1,0,1,5,63.900000000000006,-0.11463000000000007,0
Cn1nnn1C,86.098,4,0,0,1,4,35.64,-0.8464000000000003,0
CN=C1CON=CO1,114.10399999999998,4,0,0,1,4,43.18000000000001,0.0048000000000000265,0
CC(=N)n1cncn1,110.11999999999999,4,1,0,1,4,54.56,0.12337000000000004,0
C#CCn1nc(O)o1,112.08799999999998,4,1,1,1,4,51.19,-0.1851000000000001,0
O=CC1CNC(CO)=N1,128.13099999999997,4,2,2,1,4,61.69,-1.4520999999999995,1
N#COCC1=NN=C1,109.08800000000001,4,0,2,1,4,57.739999999999995,-0.07552000000000003,0
Cc1nc(OC#N)co1,124.09899999999998,4,0,1,1,4,59.05,0.8429,0
Cn1cnn(C=N)c1=O,126.11899999999999,5,1,1,1,5,63.67,-0.9630300000000003,0
CN=C1OCC=NO1,114.104,4,0,0,1,4,43.18000000000001,0.0048000000000000265,0
ON=C1C=NCCO1,114.104,4,1,0,1,4,54.18000000000001,-0.12490000000000001,0
CCOC1=NC(=O)O1,115.088,3,0,1,1,4,47.89,0.5291000000000001,0
Cc1nnoc1O,100.07699999999998,4,1,0,1,4,59.150000000000006,0.08361999999999992,0
Cc1nnc(N)n1O,114.108,5,2,0,1,5,76.96,-0.5939800000000004,0
O=C1CN=NCCO1,114.104,4,0,0,1,4,51.019999999999996,-0.0046000000000000485,0
Cc1ocnc1N=O,112.088,4,0,1,1,4,55.46,1.38092,0
O=c1ncc(O)co1,113.07199999999997,4,1,0,1,4,63.33,-0.2596,0
O=C1CN=C(CO)O1,115.08799999999998,4,1,1,1,4,58.89,-1.066,0
OCOCc1ncon1,130.10299999999998,5,1,3,1,5,68.38,-0.46399999999999997,0
O=CC1CON=CO1,115.088,4,0,1,1,4,47.89,-0.4560000000000002,1
Cn1ncnc1C=CO,125.13099999999997,4,1,1,1,4,50.94,0.34380000000000005,0
CN=C1CNOC1=O,114.10399999999997,4,1,0,1,4,50.690000000000005,-0.8814000000000002,0
CCN=C1N=NC(O)=N1,126.119,2,1,1,1,5,69.67,0.7421,0
CN=C1ON=C1O,100.07699999999998,3,1,0,1,4,54.18000000000001,-0.08359999999999995,0
Cn1cc(CCO)nn1,127.147,4,1,2,1,4,50.94,-0.6501000000000001,0
N=C1OCCN1C=O,114.104,3,1,1,1,4,53.39,-0.5902300000000003,0
CN=C1ON1CC=O,114.10399999999998,3,0,2,1,4,44.97,-0.5817000000000001,0
Nc1oncc1O,100.07699999999998,4,2,0,1,4,72.28,-0.03760000000000002,0
CC1=NC(=N)N=C1C,109.13199999999999,1,1,0,1,3,48.57,0.85657,0
N=c1ccc(CO)no1,126.115,4,2,1,1,4,70.11,-0.35363000000000006,0
Cn1ncc(OC=O)n1,127.103,5,0,2,1,5,57.010000000000005,-0.6497000000000002,0
N#Cc1cnc(N)n1N,123.11900000000001,5,2,0,1,5,93.64999999999999,-0.9492200000000002,0
CC1(CO)C=NOC=N1,128.131,4,1,1,1,4,54.18000000000001,-0.2183,1
Cc1cnn(C=N)n1,110.12,4,1,1,1,4,54.56,0.04168999999999984,0
CN=C1N=NC(OC)=N1,126.11899999999999,3,0,0,1,5,58.67,0.4404,0
COc1nonc1C#N,125.087,5,0,1,1,5,71.94,-0.05012000000000011,0
CC(=O)Cn1nco1,114.10399999999998,4,0,2,1,4,48.03,0.06510000000000005,0
N=C1N=CN=C1O,97.07699999999998,2,2,0,1,4,68.8,-0.03793000000000002,0
Cn1nccnc1=O,111.104,4,0,0,1,4,47.78,-0.8247,0
CCN1N=C2COC2N1,127.14699999999998,4,1,1,2,4,36.86,-0.4612,1
N=C1OCCNCO1,116.12,4,2,0,1,4,54.34,-0.4849300000000003,0
CC(=O)Cn1nno1,115.092,5,0,2,1,5,60.92,-0.5399,0
Cc1nc(O)n(C)n1,113.11999999999999,4,1,0,1,4,50.940000000000005,-0.17088000000000014,0
CNc1coc(=O)nn1,127.10300000000001,5,1,1,1,5,68.02000000000001,-0.5285000000000002,0
O=Cn1ncc(O)n1,113.07599999999998,5,1,1,1,5,68.01,-0.9780000000000002,0
OCc1ncc(O)nn1,127.103,5,2,1,1,5,79.13000000000001,-0.9305000000000001,0
O=Cn1cc(CO)o1,115.088,4,1,2,1,4,55.370000000000005,-0.38830000000000003,0
CN1CC(=N)C(CO)O1,130.147,4,2,1,1,4,56.55000000000001,-0.7559300000000002,1
OCc1cncnn1,111.104,4,1,1,1,4,58.900000000000006,-0.6361000000000001,0
N=c1cnc(O)no1,113.076,5,2,0,1,5,83.0,-0.7453300000000003,0
CNc1noncc1=N,126.11899999999999,5,2,1,1,5,74.80000000000001,-0.4092299999999999,0
CC1=NC(=NO)C=N1,111.10399999999998,3,1,0,1,4,57.31,0.2769,0
N=C1OCC(O)C1=N,114.10399999999998,4,3,0,1,4,77.16,-0.6254600000000001,1
COC1=NC=CON=N1,127.103,5,0,0,1,5,55.54,0.8573999999999999,0
O=C1COC(=O)C1O,116.07199999999997,4,1,0,1,4,63.60000000000001,-1.5268,1
CN=C1OC(C#N)O1,112.088,4,0,0,1,4,54.61,-0.13132,0
O=C1CCOC(=NO)O1,131.087,5,1,0,1,5,68.12,-0.3048999999999999,0
CCn1nc(O)n1C,115.13599999999998,4,1,1,1,4,42.98,-0.0529,0
N=c1ncocc1O,112.08799999999998,4,2,0,1,4,70.11,-0.14032999999999995,0
N=C1CON=CO1,100.07699999999998,4,1,0,1,4,54.67,-0.04623000000000005,0
CC1=NN=CC1=O,96.08899999999998,3,0,0,1,3,41.79,0.015800000000000036,0
N=Cn1ncc(=O)o1,113.07599999999998,5,1,1,1,5,71.88,-0.7085300000000001,0
N=C(O)C1C=NC=NO1,127.103,4,2,1,1,5,78.03,-0.06543000000000015,1
COc1nocnc1=O,128.087,5,0,1,1,5,65.22,-0.5616000000000001,0
Cc1connc1=NO,127.10300000000001,5,1,0,1,5,71.51,-0.3320800000000001,0
CCn1ncc(N)n1,112.136,4,1,1,1,4,56.730000000000004,-0.11980000000000002,0
CC(O)C1=NC(=O)O1,115.088,3,1,1,1,4,58.89,-0.08410000000000006,1
O=Cc1noc(C=O)n1,126.07099999999998,5,0,2,1,5,73.06,-0.3054,0
N=C1OCOC1=N,100.077,4,2,0,1,4,66.16,-0.054760000000000086,0
CN1C=NN=CN1C=N,125.13499999999999,4,1,1,1,5,55.050000000000004,-0.2725300000000001,0
CC1=NC(=O)OCN1,114.10399999999998,3,1,0,1,4,50.69,0.10210000000000002,0
Cc1noc(OC#N)n1,125.087,5,0,1,1,5,71.94,0.23789999999999994,0
CC1N=NC(=O)N1C,113.11999999999999,2,0,0,1,4,45.03,0.8500000000000001,1
COc1nc(O)no1,116.076,5,1,1,1,5,68.38,-0.21620000000000011,0
NC1=NCC(C=O)N=N1,126.11899999999999,5,1,1,1,5,80.17,-0.6656000000000002,1
Cn1ncnc1C#N,108.104,4,0,0,1,4,54.5,-0.31321999999999994,0
N=C1COCCOC1=O,129.115,4,1,0,1,4,59.38,-0.4204300000000001,0
N=C1N=NC(CO)=N1,112.092,3,2,1,1,5,81.16,-0.22222999999999993,0
CCN1N=CN=C2OC21,125.13099999999997,4,0,1,2,4,40.49,0.020000000000000018,1
CC(O)C1=C(CO)N=N1,128.131,4,2,2,1,4,65.18,0.03689999999999993,1
C=CN1CC(=O)OCO1,129.11499999999998,4,0,1,1,4,38.77,-0.12220000000000009,0
ON=C1CCOCO1,117.104,4,1,0,1,4,51.05000000000001,0.16849999999999987,0
NC1=NN=C1C=NC=O,124.10299999999998,4,1,2,1,5,80.16999999999999,-1.0596,0
Nc1cc(C=O)no1,112.088,4,1,1,1,4,69.12,0.06930000000000003,0
Cn1onc1C=O,100.07699999999998,4,0,1,1,4,48.03,-0.1744,0
CN1CC(C#N)CN1,111.14800000000001,3,1,0,1,3,39.06,-0.42382000000000003,1
COC1=NC(O)=C1O,115.08799999999998,4,2,0,1,4,62.05,0.32999999999999996,0
CCn1nnc(N)c1N,127.15100000000001,5,2,1,1,5,82.75,-0.5376000000000001,0
N=C1CC(=NO)CO1,114.10399999999998,4,2,0,1,4,65.67,0.21416999999999997,0
O=C1C=C(CO)N=N1,112.08800000000001,3,1,1,1,4,62.019999999999996,-0.14500000000000005,0
CNC1=CN=C1OC=N,125.13099999999999,4,2,2,1,4,57.470000000000006,0.08296999999999999,0
Nc1cncoc1=O,112.08799999999998,4,1,0,1,4,69.12,-0.3829999999999998,0
Cc1ncoc1OC=N,126.11499999999998,4,1,2,1,4,59.11000000000001,0.96889,0
N=Cc1nonc1CO,127.103,5,2,2,1,5,83.0,-0.44043000000000004,0
NC1=CN=C1COC=O,126.11499999999998,4,1,3,1,4,64.68,-0.5859000000000001,0
N=c1cnooc1=N,113.076,5,2,0,1,5,86.87,-0.7734600000000003,0
CC1=NC(=CO)N=N1,111.10399999999998,4,1,0,1,4,57.31,1.2275,0
Cn1onc1CC=N,113.11999999999999,4,1,2,1,4,54.81,0.20517000000000002,0
CC(O)C1=NOC1=N,114.104,4,2,1,1,4,65.67000000000002,-0.26933000000000007,1
CCN1C(=N)N=C1O,113.11999999999999,1,2,1,1,4,59.68000000000001,0.17067,0
Cn1nnccc1=N,110.11999999999998,4,1,0,1,4,54.56,-0.70543,0
Cn1c(O)coc1=O,115.08799999999998,4,1,0,1,4,55.37,-0.3161000000000001,0
CC(=O)c1cnn[nH]1,111.104,3,1,1,1,4,58.64,0.007299999999999918,0
COC1=NN=NC1=O,113.076,4,0,0,1,5,63.38,-0.06130000000000002,0
O=C1OCOC=NO1,117.05999999999999,5,0,0,1,5,57.120000000000005,0.07060000000000005,0
N#CCC1=NC(=O)O1,110.07199999999999,3,0,1,1,4,62.45,0.44878,0
N=C1COC(=NO)C1,114.104,4,2,0,1,4,65.67,0.21416999999999997,0
Cn1cnc(=N)oc1=O,127.10299999999998,5,1,0,1,5,71.88,-1.1472300000000002,0
O=C1OCC=NCO1,115.088,4,0,0,1,4,47.89,0.18150000000000005,0
CN1CN=CN=CO1,113.11999999999998,4,0,0,1,4,37.19,-0.12250000000000005,0
CCn1nnc(=O)o1,115.09199999999998,5,0,1,1,5,60.92,-0.7487999999999999,0
OCOC1=NC=NC1,114.104,4,1,1,1,4,54.18,-0.6068,0
N=C1N=CC(C=O)=N1,109.088,2,1,1,1,4,65.64,-0.35453,0
O=Cc1coc(O)n1,113.07199999999999,4,1,1,1,4,63.33,0.19269999999999998,0
CC(=N)OC1=NOC1,114.104,4,1,0,1,4,54.67,0.34387000000000006,0
O=C1COCOC=N1,115.088,3,0,0,1,4,47.89,-0.45440000000000014,0
N=C1COC(=O)OCO1,131.087,5,1,0,1,5,68.61,0.10457,0
CN1C=NN=C(C=N)O1,126.11899999999999,5,1,1,1,5,61.040000000000006,-0.14523000000000003,0
CN=C1COC1=NO,114.10399999999998,4,1,0,1,4,54.18000000000001,-0.12489999999999996,0
CCn1occc1=NO,128.13099999999997,4,1,1,1,4,50.66,0.39089999999999997,0
O=CC1NCC(=O)O1,115.088,4,1,1,1,4,55.400000000000006,-1.3422,1
N=C1CN(CO)O1,102.09299999999999,4,2,1,1,4,56.55000000000001,-0.8393300000000001,0
N=Cc1cnoc1N,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
CCc1nnoc1N,113.11999999999999,4,1,1,1,4,64.94,0.21420000000000006,0
O=CN1CC(=NO)O1,116.076,4,1,1,1,5,62.13000000000001,-0.8223,0
CC(O)C1=C(O)N=N1,114.104,4,2,1,1,4,65.18,0.5601,1
CN1N=CC(C=O)=NO1,127.103,5,0,1,1,5,54.260000000000005,-0.5959000000000001,0
OCc1conn1,100.07700000000001,4,1,1,1,4,59.150000000000006,-0.43809999999999993,0
O=CC1=NC(O)N1O,116.07599999999998,5,2,1,1,5,73.13,-1.4355000000000002,1
Cn1cc(O)c(=O)o1,115.08799999999998,4,1,0,1,4,55.370000000000005,-0.3161000000000001,0
CN(C)N1C=NC1=O,113.11999999999999,2,0,1,1,4,35.91,-0.07309999999999994,0
OCc1ccnnn1,111.10400000000001,4,1,1,1,4,58.900000000000006,-0.6361000000000001,0
N=CC1OCC=NO1,114.104,4,1,1,1,4,54.67,-0.005330000000000057,1
N=Cc1ncoc1N,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
[O-]c1ccno1,84.054,3,0,0,1,3,49.09,-0.2518,0
N=CCN1N=CC1=O,111.10399999999998,3,1,2,1,4,56.52,-0.5360300000000002,0
CN1OC=NN=C1C=N,126.119,5,1,1,1,5,61.04,-0.14523000000000003,0
COn1cc(O)n1C,116.11999999999999,4,1,1,1,4,39.32,-0.4094000000000002,0
CN1CC=NC=NO1,113.11999999999999,4,0,0,1,4,37.19,-0.12250000000000005,0
Cn1ncc(=N)n1O,114.108,5,2,0,1,5,66.83,-1.06163,0
N=CC1OCC1=NO,114.104,4,2,1,1,4,65.67,-0.13502999999999993,1
O=Cc1ncc(O)nn1,125.08699999999999,5,1,1,1,5,75.97,-0.6103000000000001,0
CC(O)n1cncn1,113.11999999999999,4,1,1,1,4,50.94,-0.2111,1
N=COc1cnoc1O,128.087,5,2,2,1,5,79.34,0.36606999999999995,0
Cc1cnoc1N=O,112.088,4,0,1,1,4,55.46,1.38092,0
N=C1COC(=O)CN1,114.104,3,2,0,1,4,62.18,-0.8899300000000001,0
N=Cn1cc(OO)nn1,128.09099999999998,6,2,2,1,6,84.02000000000001,-0.4149300000000001,0
COc1nnoc1C=O,128.087,5,0,2,1,5,65.22,-0.10930000000000006,0
O=C1C=C(O)C=N1,97.073,2,1,0,1,3,49.66,0.039299999999999946,0
OCN1C=NC1=NO,115.09199999999998,3,2,1,1,5,68.42,-0.9747000000000001,0
OCCC1=NN=C1,98.105,3,1,2,1,3,44.95,-0.19080000000000008,0
Cc1cnc(C=O)nn1,123.115,4,0,1,1,4,55.74,-0.007480000000000153,0
Cn1cnnc1C=CO,125.13099999999997,4,1,1,1,4,50.94,0.34379999999999983,0
N#Cn1cc(CO)nn1,124.10300000000001,5,1,1,1,5,74.73,-0.9004200000000002,0
N=COC1=CN=C1O,112.08799999999998,3,2,2,1,4,65.67,0.42157,0
CN=Cc1nncn1C,124.147,4,0,1,1,4,43.07,-0.1362000000000001,0
Cc1nonc1N,99.093,4,1,0,1,4,64.94,-0.03978000000000004,0
Cn1ccnnc1=O,111.104,4,0,0,1,4,47.78,-0.8247,0
N#CC1N=CN=NC1N,123.119,5,1,0,1,5,86.89,-0.3425199999999999,2
Cn1cc(O)nc1O,114.10399999999998,4,2,0,1,4,58.28,-0.16870000000000013,0
N=CC1=NOC1=NO,113.076,5,2,1,1,5,78.03,-0.19013000000000008,0
COc1cc(O)no1,115.088,4,1,1,1,4,55.49,0.38879999999999987,0
Cc1nnc(F)nn1,114.08300000000001,4,0,0,1,5,51.56,-0.28588000000000013,0
CN=C1OC(=O)N1C,114.104,3,0,0,1,4,41.9,0.054200000000000026,0
Cn1cnc(OCO)n1,129.11899999999997,5,1,2,1,5,60.17,-0.8563000000000003,0
N=C1OCOC(=O)CO1,131.087,5,1,0,1,5,68.61,-0.5313300000000001,0
CN1COCCOC1=N,130.147,3,1,0,1,4,45.550000000000004,-0.14272999999999997,0
CN=C1OCOC(=N)O1,130.103,5,1,0,1,5,63.900000000000006,-0.07212999999999997,0
Nn1cnc(O)c1,99.09299999999998,4,2,0,1,4,64.07000000000001,-0.6975000000000005,0
Cc1coc(=N)nn1,111.10400000000001,4,1,0,1,4,62.77,-0.14251000000000008,0
CNc1noncc1=O,127.10299999999998,5,1,1,1,5,68.02000000000001,-0.5285,0
COc1cc(C=O)on1,127.09899999999999,4,0,2,1,4,52.33,0.4956999999999999,0
O=c1cnc(F)co1,115.06299999999999,3,0,0,1,4,43.1,0.17389999999999992,0
N=C1CC(=NO)O1,100.07699999999998,4,2,0,1,4,65.67,0.17167,0
O=C(O)OC1=CN=N1,114.06,4,1,1,1,5,71.25,0.9457,0
N=Cc1cnc(O)nn1,124.103,5,2,1,1,5,82.75,-0.4251300000000001,0
CC1(CO)OC(=N)O1,117.104,4,2,1,1,4,62.540000000000006,-0.32353000000000004,0
CN=C1N=CN1C=N,110.11999999999999,2,1,1,1,4,51.81,-0.0768299999999999,0
CNC1=NCC1=CO,112.13199999999998,3,2,0,1,3,44.620000000000005,0.05980000000000002,0
N=C1CCOC=NCO1,128.131,4,1,0,1,4,54.67,0.38636999999999994,0
ON=C1CNCOC1,116.11999999999999,4,2,0,1,4,53.85000000000001,-0.6061000000000001,0
C#CC(O)C1=NN=N1,109.08800000000002,4,1,1,1,4,57.31,-0.2402,1
Cc1connc1=N,111.10400000000001,4,1,0,1,4,62.77,-0.14251000000000008,0
N=COC1CNC1=N,113.12,3,3,2,1,4,68.96000000000001,-0.4408600000000002,1
COC1=CN=C(N)C1=N,125.131,4,2,1,1,4,71.46000000000001,-0.13522999999999985,0
CN1CC(C#N)OCO1,128.131,4,0,0,1,4,45.49000000000001,-0.2703200000000001,1
O=C1C=CON=CO1,113.072,4,0,0,1,4,47.89,0.016799999999999926,0
CN=C1CN=C(O)N=N1,126.11899999999999,3,1,0,1,5,69.67,0.3945,0
CN1N=NC(C=O)=CO1,127.10299999999997,5,0,1,1,5,54.260000000000005,0.2708999999999999,0
N=C1OC(O)=C1CO,115.08799999999998,4,3,1,1,4,73.54,-0.24422999999999995,0
Cc1noc(=N)n1O,115.092,5,2,0,1,5,75.04,-0.49871000000000015,0
N=C1ON=CC1=CO,112.08799999999997,4,2,0,1,4,65.67,0.42156999999999994,0
C#CCn1cnnn1,108.104,4,0,1,1,4,43.6,-0.6937000000000002,0
N=Cc1cnc(N)nn1,123.11900000000001,5,2,1,1,5,88.54,-0.5485300000000002,0
N=Cn1ncoc1=O,113.07599999999998,5,1,1,1,5,71.88,-0.7085299999999999,0
O=c1nc(F)nco1,116.05099999999999,4,0,0,1,5,55.99,-0.4310999999999999,0
N=C1CN=C(CO)CO1,128.131,4,2,1,1,4,65.67,-0.5728300000000002,0
C#CCn1nnc(O)n1,124.103,5,1,1,1,5,63.83,-0.9881000000000002,0
Cn1oc(=O)nc1O,116.076,5,1,0,1,5,68.26,-0.9211,0
CC1=NN=C1CN=O,111.104,4,0,2,1,4,54.15,0.5833,0
O=Cc1cnn(CO)n1,127.103,5,1,2,1,5,68.01,-0.9596,0
CC(O)c1ncon1,114.104,4,1,1,1,4,59.150000000000006,0.12289999999999995,1
N=C(O)C1N=CCN1,113.11999999999999,3,3,1,1,4,68.47,-0.4782300000000001,1
C#Cc1nonc1N,109.08800000000001,4,1,0,1,4,64.94,-0.36689999999999995,0
N=CC1=NN=CC1=O,109.08799999999998,4,1,1,1,4,65.64,-0.35453,0
CCC1=NN=C(N)C1=O,125.13099999999999,4,1,1,1,4,67.81,-0.30770000000000003,0
OCC1=NC(=NO)C=C1,126.11499999999998,3,2,1,1,4,65.18,-0.22280000000000005,0
Cc1ncc(O)nn1,111.104,4,1,0,1,4,58.900000000000006,-0.11438000000000009,0
O=C1C=NCC(=O)OC1,127.09899999999999,4,0,0,1,4,55.730000000000004,-0.8169000000000002,0
N=Cn1ncc(O)n1,112.09199999999998,5,2,1,1,5,74.79,-0.5611300000000001,0
Cc1nc(N)[n+]([O-])o1,115.092,4,1,0,1,5,78.99,-0.80138,0
NC1=CN=NC(O)=CO1,127.10299999999998,5,2,0,1,5,80.2,0.5833000000000002,0
N#Cc1ncnnc1O,122.08699999999999,5,1,0,1,5,82.69,-0.55112,0
O=C1N=CN=C1O,98.06099999999998,2,1,0,1,4,62.019999999999996,-0.4886,0
