SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CC(C)C12CCC2,124.227,0,0,0,2,0,0.0,2.832600000000001,2
CC1=C(C)C2CC2=CC1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CC=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1(C)CCC2(C)CC12,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CC12CC=CCC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C=CC2(C)CC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1C2=CCC=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CC1=CC2CC1C2,118.17899999999997,0,0,0,3,0,0.0,1.9759,0
CC1CC=C2C=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=C2CC2C1C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC=C2CC(C2)C1,122.211,0,0,0,3,0,0.0,2.752700000000001,1
CC1=CC2CCCC2C1C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
C#CCC1C2C=CC21C,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
CC1CC2CC(C2)C1C,124.22699999999999,0,0,0,3,0,0.0,2.6885000000000012,2
CC1C2=CCC2(O)C1C,124.18299999999998,1,1,0,2,1,20.23,1.3334,3
C#CC1C2C(C)C(C)C12,120.19499999999998,0,0,0,2,0,0.0,1.7675999999999998,4
CC#CC1OC2C(C)C12,122.16699999999997,1,0,0,2,1,9.23,1.043,4
C#CC1C(O)C2CCC12,122.16699999999999,1,1,0,2,1,20.23,0.6365000000000001,4
C#CCC12CCC1(C)O2,122.16699999999999,1,0,1,2,1,12.53,1.3312,2
C#CC1CC(C)C2CCC12,134.222,0,0,0,2,0,0.0,2.3018,4
CCCC1CC12CC2C,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,3
C#CC1C2CCC1C2,106.168,0,0,0,3,0,0.0,1.6657,2
CC1C(C)C2(C)C(C)C12,124.22699999999998,0,0,0,2,0,0.0,2.5444000000000004,5
C#CCC1CC2CC2O1,122.16699999999999,1,0,1,2,1,9.23,1.1871,3
CC1C(=O)CC2CCC21,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CCC1CCC1C1CC1,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,2
C#CC12CCC(C)C1C2,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1CC2(C)CC2O1,122.16699999999999,1,0,0,2,1,9.23,1.1871,3
CC1C2C(C)C1(C)C2C,124.22699999999999,0,0,0,3,0,0.0,2.5444000000000004,3
CC1=C2CCCC12C,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC1C(C)C2(C)CC12,110.19999999999999,0,0,0,2,0,0.0,2.2984,4
CC#CC1NC2CC12C,121.18299999999998,1,1,0,2,1,12.03,0.7601,3
CC1C=CC2C=CCCC12,134.222,0,0,0,2,0,0.0,2.774700000000001,3
CC1CC2CCC(C)C2C1,138.254,0,0,0,2,0,0.0,3.0786000000000016,4
C#CC1C2CCC12C,106.168,0,0,0,2,0,0.0,1.6657,3
C#CCC12C(C)C1C2C,120.19499999999996,0,0,1,2,0,0.0,1.9117,2
CC1C=C2CC2CCC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC12CCC1C=C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
C#CC12CC1CCC2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1C=CCCC2CC2C1,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1=CC2CCC(C1)C2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
C#CC12C=CC=CC1CC2,130.18999999999997,0,0,0,2,0,0.0,2.1420000000000003,2
CC1=CC=CC2CCC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC1C1CC1(C)C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CCC12C(C)COC1C2C,140.22599999999997,1,0,1,2,1,9.23,2.0674,4
CC1C=CC(C)C2CCC12,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
CC1=CCC2CC=CC12C,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1CC2=CCCCC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC#CC1OC1C1CC1,122.16699999999999,1,0,1,2,1,12.53,1.1871,2
C#CC(C)C1(C)C2CC21,120.19499999999998,0,0,1,2,0,0.0,1.9117,3
CC1C2CC(C)(C)C12C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,3
CC1=C(C)C2C(C)C2C1,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CCC1=CC#CC2CC12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
C#CC1CC2COC2C1,122.16699999999999,1,0,0,2,1,9.23,1.0446,3
CC1C=CC2CC=C1C2C,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1C(C)C1C1CC1,110.19999999999999,0,0,1,2,0,0.0,2.2984,2
CCC1(C)C2=CC(C)C21,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CCC#CC1CC2CC12O,136.194,1,1,0,2,1,20.23,1.1706999999999999,3
CCC1C=CC2C(C)CC12,136.238,0,0,1,2,0,0.0,2.8546000000000014,4
C#CC1C2C=CC(C)C12,118.17899999999997,0,0,0,2,0,0.0,1.6877,4
CC#CCC1C2C(C)C12C,134.22199999999998,0,0,1,2,0,0.0,2.3018,4
CC1=CCC2CC1CC2C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1C=CCC12CC2C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1(C)C#CC2CCC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,2
C#CCC1=CC2CCC12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
CC1CC2=CC1C(C)C2,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC#CC1C2CCC(C)C12,134.222,0,0,0,2,0,0.0,2.3018,4
CC1C(C)C12C(C)C2C,124.22699999999998,0,0,0,2,0,0.0,2.5444000000000004,4
C#CCC1=C2C(C)CC12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
C#CC1=CCCC2OC12,120.15099999999998,1,0,0,2,1,12.53,1.1072,2
CC1CC2CC2C1C,110.19999999999999,0,0,0,2,0,0.0,2.2984,4
CC1=C(C)C12CCC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1=CC2CCC12C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC#CC1=CC2CCC12,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1CC=C2C(C)C21,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CCC1C2CCC(C)C12,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
CC1=CC(C)C2CC1C2,122.211,0,0,0,3,0,0.0,2.608600000000001,1
CCC1=CC2CC12C,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CC1CC=CC2C(C)C12,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
C#CC1CC2C(CC)N12,121.18299999999999,1,0,1,2,1,3.01,0.8547,4
CC=C1CCC2CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CCCC2C=CC12C,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1=CC1CCC1CC1,122.21100000000001,0,0,3,2,0,0.0,2.752700000000001,1
CC#CC1OC2CC12C,122.16699999999999,1,0,0,2,1,9.23,1.1871,3
C#CC1CC=C2CCC21,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC1CC=C2CCC(C)C21,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC12C=C1CC(C)C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1C=CC2C(C)C12,122.21099999999997,0,0,1,2,0,0.0,2.4645,4
C#CC1(C)CC2C(C)C21,120.19499999999996,0,0,0,2,0,0.0,1.9117,4
CC1=CC2CC2CCC1,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1CC1CC1CC1,120.195,0,0,2,2,0,0.0,2.0558,2
CC1(C)CC=C2CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,0
CC1C=CC1C1CC1,108.184,0,0,1,2,0,0.0,2.2184999999999997,2
C#CCC1CC=C2CC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
CC#CC1CCC12CC2,120.19500000000001,0,0,0,2,0,0.0,2.1999000000000004,1
CC1CCC(C)C12CC2,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CCC1C=CCC2C=C12,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C#CC1OC2C1=CCC2C,134.17799999999997,1,0,0,2,1,9.23,1.3532,3
C#CC1C2C(CC)C12C,120.195,0,0,1,2,0,0.0,1.9117,4
C#CCC1CC2CCC12C,134.222,0,0,1,2,0,0.0,2.445900000000001,3
C#CC1CCC2(O)CC12,122.16699999999999,1,1,0,2,1,20.23,0.7806,3
CCC1C2(C)CCC12C,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,2
CC1=CC2CC3C=C3C1C2,132.206,0,0,0,3,0,0.0,2.5287000000000006,3
CCC1CCCC2CC12,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,3
CCC1C2CC=C(C)C12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C2CCCC1(C)C2,122.211,0,0,0,3,0,0.0,2.8968000000000016,1
CC1=CCC2(C)NC12C,123.199,1,1,0,2,1,21.94,1.457,2
CCN1CCC2=CCC21,123.19899999999998,1,0,1,2,1,3.24,1.4107,1
CCC12CC1CC=C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
C#CC1CC2OC(C)C12C,136.194,1,0,0,2,1,9.23,1.4331,4
CC1CC1CC1(C)CC1,124.227,0,0,2,2,0,0.0,2.832600000000001,2
C#CC1CC2C(C)C2C1,120.19499999999998,0,0,0,2,0,0.0,1.9117,2
CC1CC=C2CC1(C)N2C,137.226,1,0,0,3,1,3.24,2.0043,2
CC1=CC=C2CCCC12,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
C#CC1COC2(C)CC12,122.16699999999999,1,0,0,2,1,9.23,1.0446,3
CC1C=CCCC2C=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=C2CCC(C2)C1,136.238,0,0,1,2,0,0.0,3.142800000000002,2
CC1CC(C2C[C-]2CO)C1,139.218,1,1,2,2,1,20.23,1.61919,1
CCC#CC1C2CCCC12,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,2
CC1=C(C)C2(C)CC12,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC#CC12CC(C)CC1C2,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
C#CC1C2=CC1CCC2,118.179,0,0,0,3,0,0.0,1.9759,2
CC1CC2(C)CC12C,110.19999999999999,0,0,0,2,0,0.0,2.442500000000001,3
CCC1=C(C)C2C(C)C12,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC#CC1(C)C2CN1C2,121.18299999999999,1,0,0,3,1,3.24,0.7138,1
CCC1C=CC2CC=C1C2,134.22199999999998,0,0,1,2,0,0.0,2.918800000000002,2
CC12CC=CCCC1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1CC2C(CC)C12,120.19499999999998,0,0,1,2,0,0.0,1.9117,4
CC1=CC2CCC2C1C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=C2C=CC1CC2,120.19499999999998,0,0,0,3,0,0.0,2.5287000000000006,2
C#CC12C=CCC1C(C)C2,132.206,0,0,0,2,0,0.0,2.2218999999999998,3
CCC1C=CC2OCC12C,138.20999999999998,1,0,1,2,1,9.23,1.9875,3
C#CCC1CC2CCCC12,134.222,0,0,1,2,0,0.0,2.445900000000001,3
CC1CC1=C1C(C)C1C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
C#CCC1C2C(CC)C12,120.19499999999998,0,0,2,2,0,0.0,1.9117,2
C#CC12CCOC1C2C,122.16699999999997,1,0,0,2,1,9.23,1.0446,3
CC1=CCC2C#CCC12,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CCC12CN1C(C)C2C,125.21499999999996,1,0,1,2,1,3.01,1.489,4
C#CC12CCC1C2(C)C,120.19499999999998,0,0,0,2,0,0.0,2.0558,2
CCC1C=CC2CCC12C,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CC1=CC2CCC2C1(C)C,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
CCC1C=CC=C2CCC21,134.222,0,0,1,2,0,0.0,2.918800000000002,2
CC#CC1CCC2C(C)C12,134.222,0,0,0,2,0,0.0,2.3018,4
CCC1CC2CCC12C,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,3
CC1=CC=CC2CC2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CC1CC12CCC2,120.19500000000001,0,0,0,2,0,0.0,2.1999000000000004,1
C#CC1(C)C2CC1C2C,120.19499999999996,0,0,0,3,0,0.0,1.9117,2
C#CC1C2C=CCC12C,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
C#CC1C(CC)C2CC12,120.195,0,0,1,2,0,0.0,1.9117,4
CC1C=CC2C=C1CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC12CCC1C2C,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
C#CCC1CC1C1CC1,120.195,0,0,2,2,0,0.0,2.0558,2
CC1C2CCCC1C2,110.2,0,0,0,3,0,0.0,2.442500000000001,2
CC1CC=CC2CCCC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1CC2C=CCCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=CC2CC2C1,108.184,0,0,0,2,0,0.0,2.2184999999999997,3
CCC#CC1C2C(C)C12C,134.22199999999995,0,0,0,2,0,0.0,2.3018,4
CC1CC(C)C2CC=CC12,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
CC1CCC1C1CCC1,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,2
CC1C#CCC2CCC12C,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1=CCC2C=C1C2C,120.19499999999998,0,0,0,3,0,0.0,2.5287000000000006,2
CCC1=CCC2C=CC12,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1CC2(C)C1=CC2C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2CC2C1(C)C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,3
CCC1(C)C2C=CCC21,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC12CCC2(C)C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CC1=C(C)C1C1CC1F,126.17399999999998,0,0,1,2,1,0.0,2.3106,2
CC1C(C)C2(C)C=CC12,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CC1=CCC2CC2C(C)C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1C#CCC2CC12C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CCC12CC1C2C,106.16799999999998,0,0,1,2,0,0.0,1.6657,3
CC1CC1C1OCC1C,126.19899999999998,1,0,1,2,1,9.23,1.6773,4
CC1=CCC2(C)CC2C1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CCC1C2C(C)CN12,121.18299999999999,1,0,1,2,1,3.01,0.7121999999999999,4
CC1C=CC2CC=CC1C2,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CCC1(C)CC2C=CC21,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CCC(C)C2C(C)C12,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
C#CCC1=CC2COC2C1,134.17799999999997,1,0,1,2,1,9.23,1.3548,2
CC1C=CC(O)C2CCC12,138.21,1,1,0,2,1,20.23,1.5794,4
CC1CCC2CC2(C)C1,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,3
CC1C=C2C1C(C)N2C,123.19899999999998,1,0,0,2,1,3.24,1.4701000000000002,3
CC1C2CCC(C2)C1C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
C#CC1C(C)C12CCC2,120.19500000000001,0,0,0,2,0,0.0,2.0558,2
CC1CC=C2C(C)C2C1,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1=CCC2C(C)OC12,134.178,1,0,0,2,1,9.23,1.3532,3
CC1CC2CCC2C1C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
CCC12CC1CCC2C,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CC1C=CC2CC1C2(C)C,136.238,0,0,0,3,0,0.0,2.8546000000000014,3
CC#CC1(C)C2CC21C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1(C)C2C(C)C21C,120.19499999999996,0,0,0,2,0,0.0,1.9117,4
C#CCC1C=CCC2CC12,132.206,0,0,1,2,0,0.0,2.2218999999999998,3
CC1CC2=CCCC1C2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1C2CCC1C2(C)C,124.22699999999999,0,0,0,3,0,0.0,2.6885000000000012,2
CC#CC1C(C)C2CCC12,134.222,0,0,0,2,0,0.0,2.3018,4
CC1CC2C1=CCC2C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CCC12CCC1C2C,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,3
CCC1C2C=CCCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CC1C2CCCC12,106.168,0,0,0,2,0,0.0,1.6657,2
C#CC1=C(C)C2CCC12,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1=CC2C(C)C2CC1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=C2CC1C2C,108.18399999999998,0,0,0,3,0,0.0,2.2184999999999997,3
CC1CC2C=CC1(C)C2,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CCC1C2=CC(C)C21,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
CC1=C2CCCCC12C,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1=CCC2CC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C=C2C#CCC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
CC1CC2(CCC2)C1C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CC1CC2C(C)C2(C)C1,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
C#CCC1CC2C=C1C2,118.17899999999999,0,0,1,3,0,0.0,1.9759,2
C#CCC1CC2=CC2C1,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
CC1=C2CC(C)CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC#CCC1N2C(C)C12C,135.20999999999998,1,0,1,2,1,3.01,1.2448,4
CC(C)C1CC2(C)CC12,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CC1CC2C=CC=CC12,120.19499999999996,0,0,0,2,0,0.0,2.3846000000000007,3
CCC#CC1CC2OC12,122.16699999999996,1,0,0,2,1,12.53,1.1870999999999998,3
CC1CC=C2CC21C,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CCC1C=CC2CC=CC12,134.22199999999998,0,0,1,2,0,0.0,2.774700000000001,3
CC1C=CC2CC2C=C1,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,2
CC1CC2C=C1CCC2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1C=CC2C(C)C12,118.17899999999997,0,0,0,2,0,0.0,1.6877,4
CC#CC1(C)C2C(C)C21,120.19499999999996,0,0,0,2,0,0.0,1.9117,2
C=CC12CCC(C)C1C2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CC1CC2CCC2N1,121.18299999999999,1,1,0,2,1,12.03,0.7601,3
CC(C)C1CC2CCC21,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CC1CC2CC=C=CNC12,135.21,1,1,0,2,1,12.03,1.6731,3
CC12C=CCC=CC1C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C=C2C(C)C1C2C,122.21099999999997,0,0,0,3,0,0.0,2.4645,3
C#CC1CC=C2CC2C1,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CCC12CC=COC1C2,124.18299999999996,1,0,1,2,1,9.23,2.0891,2
CC1CCCC2=C=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
C#CCC1=C(C)C2CC12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
CC1CC2=CC2C1(C)C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CCC1=CC2CC2C1C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=C2C=CC2CC1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C(C)C2(C)C(C)CN12,139.242,1,0,0,2,1,3.24,1.735,4
CC1=CCCC2CC=CC12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC(C)C1C=C2CCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CCC12C=CC(C)C1C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC#CCC1C2CC12,106.16799999999998,0,0,1,2,0,0.0,1.6657,2
CC#CC1CC=C2CCC21,132.20600000000002,0,0,0,2,0,0.0,2.3660000000000005,2
CC1=CC2C=CC1C2C,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
C#CC1CCC=C2CC21,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
C#CC1C2CC(C)C1C2,120.195,0,0,0,3,0,0.0,1.9117,4
CC1=C2C=CCCC12C,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC(C)C1C1CC1,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,2
CC1=C2CC(C1C)C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,3
CC1=C(C)C2(CC2)C1C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1CC2=CC(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=C2CCC(C)C21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC(C)C1C2(C)CC12C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,2
CC1=CCC(C)C2(C)CC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC#CC1C2CC1(C)C2C,134.22199999999998,0,0,0,3,0,0.0,2.3018,4
CCC1(C)CC2CC21C,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CC1CCC2(C)CC2C1,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,3
CC1C=CC2CCC=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C=C=CCC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
CC1(C)CC2CCC21C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CCC1C=CC2CC=C12,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1CC=C2CC(C)C21C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1CC2CC=C2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CC12C=CCC1C2C,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
C#CCC1CC2OC12C,122.16699999999999,1,0,1,2,1,12.53,1.1870999999999998,3
CCC1(C)CCC2CC21,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CCC1=CC2CC=C1C2,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
C#CC1(CC)C2CCC21,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
CC1=C(C)C2CC(C1)C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,0
CCC1=CC2C=CCC12C,134.22199999999998,0,0,1,2,0,0.0,2.918800000000002,2
CCC1C=CC2C=CCC21,134.22199999999998,0,0,1,2,0,0.0,2.774700000000001,3
CCC12CC(C)C1C2C,124.22699999999996,0,0,1,2,0,0.0,2.6885000000000012,4
C#CCCC1C2C(C)C12,120.19499999999996,0,0,2,2,0,0.0,1.9117,2
C=C1C(OC)C2C(C)C12,124.18299999999996,1,0,1,2,1,9.23,1.4533,4
C#CCC1(C)C2C(C)N21,121.18299999999998,1,0,1,2,1,3.01,0.8547,4
C#CC1(C)CC1C1CC1,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
C=C1CC2C=CCCC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CCC2C(C)C12,110.19999999999997,0,0,0,2,0,0.0,2.2984,4
CC#CC12CC1CC2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1CC2CC=CC12,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CC1C=C2CCC1(C)C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1=CC12CCC2C,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
C#CC12CC1CC=C2C,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC(C)C1CC12CC2C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CCC1=CC2C(C)C12C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C#CC1(C)C2C(C)N21,107.15599999999998,1,0,0,2,1,3.01,0.4645999999999999,4
CC1C=CC2CC=C2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC12CC(C)C1C2,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
CC(C)C1C2CCC1C2,124.22699999999999,0,0,1,3,0,0.0,2.6885000000000012,2
CC1C=C2CC2C(C)C1,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2CC1CC2C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
CC1CC=C2CC=C2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC(C)C12CC1CC2C,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,3
CC1C=C2CCC=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CCC1CC2CC2N1,121.18299999999999,1,1,1,2,1,12.03,0.7601,3
CC1=CCC2CCC(C)C12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC1CC=C2CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,1
CC1C=C=C2CCCC21,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC1=CCC2CC2C1,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CCC1OC1C1CCC1,126.19899999999998,1,0,2,2,1,12.53,1.9639,2
CC1=CC2C=CC12C,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1C=CC2CC1CC2C,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
CC1CC=CC2CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,1
CC1CC2CC=CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1OC2CCCC12,122.16699999999999,1,0,0,2,1,9.23,1.1871,3
CC1C=CC2(C)CCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
