SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C=CCC12CC(C)C1C2,122.21099999999997,0,0,2,2,0,0.0,2.608600000000001,3
CC12CC=C=CCCC1C2,134.22199999999998,0,0,0,2,0,0.0,2.9078000000000017,2
CCC12C=C=CC(CC1)C2,134.22199999999998,0,0,1,2,0,0.0,2.9078000000000017,2
CC1=C2CCC2C1C,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CCC1CC2=CC=CC1C2,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
CC1(C)CC2=CCC21C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1CCC2=CC2C1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1C(C)C2(C)C(C)N12,125.21499999999999,1,0,0,2,1,3.01,1.4874,5
CC1=C2C=CCCC2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C=CC2CC=C12,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C#CC1=CC(C)C2CC12,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
C1=C2CCC=C(CC1)C2,120.195,0,0,0,2,0,0.0,2.8169000000000013,0
C#CC(C)C12CC1C2,106.16799999999999,0,0,1,2,0,0.0,1.6657,1
C#CCC1C=C2CC1C2,118.17899999999999,0,0,1,3,0,0.0,1.9759,1
CC1CCC2CCN2C1,125.215,1,0,0,2,1,3.24,1.4906,2
CC1=CC2CC=CC2N1,121.18299999999999,1,1,0,2,1,12.03,1.4381,2
CC1CC=C2CCC1(C)N2,137.226,1,1,0,2,1,12.03,2.0522,2
C=CC1C=CC2CCC12,120.19499999999998,0,0,1,2,0,0.0,2.3846000000000007,3
C1=C2CCC(CCC1)C2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1C2=CCOCCC21C,138.21,1,0,0,2,1,9.23,1.9891,2
CC12CC1CCC1=CC12,120.195,0,0,0,3,0,0.0,2.3626000000000005,3
C#CC1CC2=CC(C2)C1,118.17899999999999,0,0,0,3,0,0.0,1.9759,2
C1=NCC2CCCC1C2,123.199,1,0,0,2,1,12.36,1.8772,2
CC1=CC2CC=COCC12,136.19400000000002,1,0,0,2,1,9.23,2.1127000000000002,2
C#CC1CCCC2CC2C1,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1CCc2occc2C1,136.19399999999996,1,0,0,2,1,13.14,2.4044000000000008,1
OCC1C=C2CCCCC21,138.21000000000004,1,1,1,2,1,20.23,1.7251,2
CC1CC2(C)CC=C1C2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
C1=CC2NC=CC2CC1,121.18299999999998,1,1,0,2,1,12.03,1.4381,2
CC1CC1C1=CCC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,2
CC1=CCC=C2C=CC12,118.17899999999997,0,0,0,2,0,0.0,2.4488000000000003,1
C=CC12CC1=CCC2C,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=CC2C(C)CC2O1,124.18299999999999,1,0,0,2,1,9.23,1.945,3
CC1=CNCC2CC1C2,123.199,1,1,0,3,1,12.03,1.5196,0
CCC1CC12C(C)C2C,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,3
CCC1=CCC2CC=C12,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
C#CC1(C)CC2(C)CCN12,135.20999999999998,1,0,0,2,1,3.24,1.2464,2
C#CC1CC1C1(C)CC1,120.195,0,0,1,2,0,0.0,2.0558,2
CC1C=C2CCC1C2O,124.18299999999998,1,1,0,2,1,20.23,1.3334000000000001,3
CCC12CC3CC31C2C,122.21099999999997,0,0,1,3,0,0.0,2.442500000000001,4
CC1=C2COC2C2CC1C2,136.19399999999996,1,0,0,4,1,9.23,1.7415,1
CC#CC1OC2CCC1C2,136.194,1,0,0,2,1,9.23,1.5772,3
CC1C#CC2CC2CC1,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1=CCC#CC12CC2,118.179,0,0,0,2,0,0.0,2.12,0
CC1CCCC2CC12C=O,138.20999999999998,1,0,1,2,1,17.07,2.0116,3
CC12C=CC1CC=CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CC1NC2CCC12,121.18299999999998,1,1,0,2,1,12.03,0.7601,3
CC1=CCCC2C=CC(C1)N2,149.237,1,1,0,2,1,12.03,2.0132,2
CCC1=C(C)C2CCC12,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=CC2C(C)N1C2C,137.226,1,0,0,3,1,3.24,1.6535,3
O=CC1C2CC1C1(CC1)C2,136.194,1,0,1,4,1,17.07,1.6215,3
C#CC1CC2=CC2C1,104.15199999999999,0,0,0,2,0,0.0,1.5857999999999999,2
CC1=CC2CC2C=CCC1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C2=CCCC=CC1C2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,2
CC1CCC2=CC1C=C2,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C=C2CCC1CC2,122.211,0,0,0,3,0,0.0,2.752700000000001,1
CC(O)C1C=C2CCC21,124.18299999999999,1,1,1,2,1,20.23,1.3334,3
C1#CCCC2(CC1)CC2,120.19500000000001,0,0,0,2,0,0.0,2.3440000000000003,0
O=CC1C2CCCC1C2,124.183,1,0,1,3,1,17.07,1.6215,2
CC1CC=C2CC(C1)N2,123.199,1,1,0,3,1,12.03,1.6621,2
CC1=CCC2C=CCCC12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=C2NCC1C2C,123.19899999999998,1,1,0,2,1,12.03,1.3755,3
CCC1C2=C(C)C1C2,108.18399999999998,0,0,1,3,0,0.0,2.3626000000000005,2
CC1(C)CCC2C=C1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,1
CC1OCCCC12C=C2,124.18299999999998,1,0,0,2,1,9.23,1.7415,1
C=CC12CCC1C=C2C,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=CC2(C=CC1)CC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
CC12C=CC1(C)CC2,108.18400000000001,0,0,0,2,0,0.0,2.3626000000000005,2
CC1C=CC12CCCO2,124.183,1,0,0,2,1,9.23,1.7415,2
CC1CC2C=C2CN1C,123.199,1,0,0,2,1,3.24,1.2666,2
C1=CC2C3CCC2C1C3,120.195,0,0,0,3,0,0.0,2.2184999999999997,4
C#CC1C(C)C1C1CC1,120.195,0,0,1,2,0,0.0,1.9117,3
C1=CC12CCCCCC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,0
CCC1C=C2CC1C2,108.184,0,0,1,3,0,0.0,2.3626000000000005,1
C#CCC1C2=CCCC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
CC1CC=C2CCC1N2,123.199,1,1,0,2,1,12.03,1.6621,2
CC12CC=CCC1(C)CC2,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC12CC1C2C1CCC1,122.211,0,0,1,3,0,0.0,2.442500000000001,3
CC1=CC2C(C)C=CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1=CC12CCC(C)C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC2CCC(C2)C1C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
C1=CC1CCC1CCC1,122.211,0,0,3,2,0,0.0,2.752700000000001,0
CC1=C=CCC2CCC12,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC(C)C12CC=C1CC2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CC1=CC2C=C(C)N1C2,121.183,1,0,0,2,1,3.24,1.7394,0
CCC1(C)C(C)C12CC2,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,2
CC1=C2CCC1(C)C2C,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
CC1=CCC2CCC(C1)O2,138.21,1,0,0,2,1,9.23,2.2741000000000007,2
C1=CC2CCC2C=C1,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,2
CC1C#CC2CC2C1C,120.19499999999996,0,0,0,2,0,0.0,1.9117,4
CC1=CCC2CC2=CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C#CC1C=C2CCCC21,118.179,0,0,0,2,0,0.0,1.9759,2
CC1CC2C=C1CCC2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C1=C(C2CCCC2)CC1,122.21100000000001,0,0,1,2,0,0.0,2.8968000000000016,0
CC1(C)CC2C=CC21C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC1=CCC2(C=CC2)C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C2=CC1C(C)C2,122.21099999999997,0,0,1,3,0,0.0,2.608600000000001,3
CC1CC2OC=CCC12,124.18299999999998,1,0,0,2,1,9.23,1.945,3
CC1=CNC2CC2CC1,123.199,1,1,0,2,1,12.03,1.6621,2
CC1C=CC2CC(C1)N2,123.199,1,1,0,3,1,12.03,1.3129,3
C#CC1OC=C2CC21C,120.15099999999998,1,0,0,2,1,9.23,1.3123,2
C#CC1OC2CC(C)C1C2,136.19399999999996,1,0,0,2,1,9.23,1.4331,4
CC1C=C2NCC2C1C,123.19899999999998,1,1,0,2,1,12.03,1.3755,3
CC1COC12CC(C)(C)C2,140.22599999999997,1,0,0,2,1,9.23,2.2115,1
CCC12C=CC1C=C2,106.16799999999996,0,0,1,2,0,0.0,2.1386000000000003,0
CC1=CC2CCC=C2CC1,134.222,0,0,0,2,0,0.0,3.0629000000000017,1
CC(O)C1=CCC2C=CC12,136.194,1,1,1,2,1,20.23,1.4995,3
CC1=C(O)CCC12CC2,124.183,1,1,0,2,1,20.23,2.3924000000000003,0
CC1CCC12C=CC=C2,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,1
C=C1CCC2CC12CC,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CCC2NCCC2C1,137.226,1,1,0,2,1,12.03,1.7046000000000001,2
CC1=CNC2C(C)CC12,123.19899999999998,1,1,0,2,1,12.03,1.518,3
CC#CC1CC2C=CCC12,132.206,0,0,0,2,0,0.0,2.2218999999999998,3
CC1=CC2CC2CCCC1,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC1CC=CC2CCC1C2,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
C=CCC1CC12CC2C,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,3
CC1(C)CCCC2C=C21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1C=C(C)C12CC2,122.211,0,0,1,2,0,0.0,2.752700000000001,1
CCC1CC12CC2C,110.19999999999999,0,0,1,2,0,0.0,2.442500000000001,3
CC1C=C(O)C1C1CC1,124.18299999999998,1,1,1,2,1,20.23,2.1042,2
CC1=CC2C=CC(C)C1C2,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CCC1CC2C=CC1CC2,136.23799999999997,0,0,1,3,0,0.0,2.9987000000000013,3
C#CC1C(C)N2C(C)C12,121.18299999999999,1,0,0,2,1,3.01,0.7106000000000001,5
CC#CCC12CC1C2C,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
C1=CCC2C=CC(C1)N2,121.18299999999998,1,1,0,2,1,12.03,1.2329999999999999,2
C#CC1C=C2CC1C2C,118.17899999999999,0,0,0,3,0,0.0,1.8317999999999999,3
CC1CCC2C=C=CCC12,134.22199999999998,0,0,0,2,0,0.0,2.763700000000001,3
C1=C2CC2CCCCC1,122.21100000000001,0,0,0,2,0,0.0,2.8968000000000016,1
CC1CCC=C2CC2CC1,136.23799999999997,0,0,0,2,0,0.0,3.142800000000002,2
CC1=CC2CCC12C,108.18400000000001,0,0,0,2,0,0.0,2.3626000000000005,2
CC1CC2C=CCCC1C2,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1C=CC2C=CC2CC1,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=C=C2CCCC2C1,120.195,0,0,0,2,0,0.0,2.6618000000000013,1
CC1=CC2C(C1)C21CC1,120.19500000000001,0,0,0,3,0,0.0,2.3626000000000005,2
CCC1=CC2C(C)CCC12,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CCC1(C)CC12CC2,110.19999999999999,0,0,1,2,0,0.0,2.5866000000000007,1
C=C1CC2CCC2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C1=C2CCCC(C1)C2,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC1=CC2C(C)N2CC1,123.19900000000001,1,0,0,2,1,3.01,1.4091,3
CC1=CC=C2CCCC12,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC=CC1CC12CC2C,122.211,0,0,1,2,0,0.0,2.608600000000001,3
CC1CCCC2OC23CC13,138.21,1,0,0,3,1,12.53,1.9639,4
C1=CC2CC=C1CCC2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
C1=CC2(CCC2)CCO1,124.18299999999999,1,0,0,2,1,9.23,2.0907,0
CC1=CC12C=CCC2C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1C2=CCC(C)C21,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
CC12CC(C=C3CC31)C2,120.195,0,0,0,4,0,0.0,2.3626000000000005,1
C#CC1CC2=CCC2O1,120.15099999999998,1,0,0,2,1,9.23,1.1072,2
CC(C)C1=C2CCC21C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CC1(C)CCC=C2CC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC1CCC2=CC(C2)O1,124.18299999999998,1,0,0,3,1,9.23,1.884,2
CC1=CCC2=C(C)C=C12,118.17899999999999,0,0,0,2,0,0.0,2.592900000000001,0
CCC1C2OC=CCC12C,138.20999999999998,1,0,1,2,1,9.23,2.3351000000000006,3
CCC1(C)CC2=CC21C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1CC=CC2=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1=CCC2CCCC12,132.20600000000002,0,0,0,2,0,0.0,2.3660000000000005,2
CC1C=C(O)C12CC2,110.15599999999999,1,1,0,2,1,20.23,1.8582,1
CC1=CC2(C)CCN1C2,123.19900000000001,1,0,0,2,1,3.24,1.6158,1
CC1C=CC(C)C2(C)CC12,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
C=C1CC2CCCC12,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1CCC2[NH2+]C2(C)C1,126.223,0,1,0,2,1,16.61,0.5107,3
CC1=C=CCCC2CC12,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1=CCC2C(C)CC12,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CC1C#CCC2CC1C2,120.19499999999998,0,0,0,3,0,0.0,2.0558,1
CC1=CC2CCOC12,110.156,1,0,0,2,1,9.23,1.3514,2
CC1CCC2C=CC1CC2,136.23799999999997,0,0,0,3,0,0.0,2.9987000000000013,3
OCC12CC3C=C3C1C2,122.16699999999997,1,1,1,3,1,20.23,0.9449,3
CC1=CC2C3=CCCC132,118.179,0,0,0,3,0,0.0,2.2827,2
CC1C2C=C=CC1CC2,120.195,0,0,0,2,0,0.0,2.3736000000000006,2
CC1=C2CC=CCC1C2,120.19499999999998,0,0,0,3,0,0.0,2.6728000000000014,1
CCCC12C=CC1(C)C2,122.21099999999997,0,0,2,2,0,0.0,2.752700000000001,2
C1=CC2C=C(CC1)CC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C2C=CC21CC,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,3
CC1(C)CCC2(C)CN12,125.215,1,0,0,2,1,3.01,1.6331,2
CC1=C2CCC1(C)C2,108.184,0,0,0,3,0,0.0,2.5067000000000004,1
C=C1C2CCCC12CC,122.211,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=CC2CC2C=CC1,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CCCC12C=CC1C2O,124.18299999999995,1,1,2,2,1,20.23,1.3334000000000001,3
CC1(C)C=C2CC2(C)N1,123.199,1,1,0,2,1,12.03,1.4569999999999999,1
CC1CC2(C)CCC=C1N2,137.226,1,1,0,2,1,12.03,2.0522,2
CC1(C)C2=CCCC1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,1
CC12CC#CC1CCC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1CC2CCC=C1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C=C1CCCC2CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CCC12CCC=C1C2,108.18399999999998,0,0,1,2,0,0.0,2.5067000000000004,1
CC1CC2CC1=CC2C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CC=CC2NCC12C,135.21,1,1,0,2,1,12.03,1.4806000000000001,2
CC1=CC2CC(C)C12C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC#CC1C(C)C12CC2,120.195,0,0,0,2,0,0.0,2.0558,2
C#CC1CC2CC1(CC)C2,134.22199999999998,0,0,1,3,0,0.0,2.445900000000001,1
CC1CC=C1CC1CC1,122.211,0,0,2,2,0,0.0,2.752700000000001,1
CC1C2CCN1C1CC21,123.199,1,0,0,3,1,3.24,1.0989,5
OCC1CCC2CC12,112.172,1,1,1,2,1,20.23,1.0248,3
CC1C=CC2C=CCCC12,134.222,0,0,0,2,0,0.0,2.774700000000001,3
C=CC12C=C(C)C(C1)C2,120.195,0,0,1,3,0,0.0,2.5287000000000006,0
C=CC12CC(C)CC1C2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC#CC1(C)CC2CC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1OC2CCC1C2,112.172,1,0,0,2,1,9.23,1.5737999999999999,3
C1=CC2CCCC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC=C2CC=CC2C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
C1=C2CCCCC(CC1)C2,136.238,0,0,0,2,0,0.0,3.286900000000002,1
CC1=CC2CC=CC12C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C2=CC=CCCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C1C=C2CCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1C=C=C2CCCC21,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
C#CC1(C)C2CC21CC,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
CC1CC2=CCCC1N2,123.19899999999998,1,1,0,2,1,12.03,1.6621,2
CC1C2COC=CCC12C,138.20999999999998,1,0,0,2,1,9.23,2.1925999999999997,3
CC1C2=CC1(C)CCC2,122.211,0,0,0,3,0,0.0,2.752700000000001,2
C=CC12CC1(C)CC2C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CC(C)C2(C)CN12,123.19900000000001,1,0,0,2,1,3.01,1.6142,2
CC1(N)C=CC1C1CCC1,137.22599999999997,1,1,1,2,1,26.02,1.6899000000000002,2
CC1(C)C2CCCCC21C,138.25400000000002,0,0,0,2,0,0.0,3.2227000000000023,2
CC1=CC2(C)C(C)C12C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=C2CC(C)CC2C1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
C#CC12CC1C2CC,106.16799999999998,0,0,1,2,0,0.0,1.6657,3
CCC12C=CC=CC1C2,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=CC2CC=CC1NC2,135.20999999999998,1,1,0,3,1,12.03,1.4806,2
CC12C=C=CC1CCC2,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC1CC(=O)C2CCC12F,142.17299999999997,1,0,0,2,2,17.07,1.7136,3
CCC1(C)C2=CCC1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
CC1CC2C=CCC1(C)C2,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1C=CC2CCC2NC1,137.226,1,1,0,2,1,12.03,1.5605,3
CCC1C2=CC(C)C21C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C1=CCCC2CC2C=1,106.16799999999998,0,0,0,2,0,0.0,2.1276,2
C#CC1COC2(C)CC2C1,136.194,1,0,0,2,1,9.23,1.4347,3
CC12C=C1CC=CC2,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1C=CC1C1CC1,108.184,0,0,1,2,0,0.0,2.2184999999999997,2
CCC1=CCC2CC2CC1,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CC1(C2CCCC2)C=C1,122.211,0,0,1,2,0,0.0,2.752700000000001,0
CC1=CCC2CCC=C1C2,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CC1CC2(C)CC1=CC2C,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
C1=CC2CC2NCCC1,123.199,1,1,0,2,1,12.03,1.3145,2
C#CC1C(C)N2CC12,107.156,1,0,0,2,1,3.01,0.32210000000000005,4
CC1=CC2(C)C=CC12C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC12CC=C(CC1)CC2,122.21100000000001,0,0,0,3,0,0.0,2.8968000000000016,0
CC1COC2C1C21CC1,124.18299999999998,1,0,0,3,1,9.23,1.4313,3
C#CC1C=C2C(C)C2C1,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
CC1NC2(C)CCC1C2,125.21499999999999,1,1,0,2,1,12.03,1.5369,3
CC1=CCC2CCC2C1=O,136.194,1,0,0,2,1,17.07,1.9317,2
CC12C=C(CO)C1CC2,124.18299999999999,1,1,1,2,1,20.23,1.335,2
CC1C=C2COCC21C,124.18299999999999,1,0,0,2,1,9.23,1.599,2
CC1=CN2CC2CCC1,123.199,1,0,0,2,1,3.01,1.7583000000000002,1
CC1CC2C3(CC3)C12C,122.211,0,0,0,3,0,0.0,2.442500000000001,3
CC1CC=CC=C2CC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
COC12CC1CC21CCC1,138.20999999999998,1,0,1,3,1,9.23,1.9655,2
CC1=CC(C)C12CC2,108.18400000000001,0,0,0,2,0,0.0,2.3626000000000005,1
C1=CCC2C=C2CCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1(CC2C=C2)CCC1,122.211,0,0,2,2,0,0.0,2.752700000000001,0
CC1=CCC2C=CC=C12,118.17899999999997,0,0,0,2,0,0.0,2.4488000000000003,1
C1=CC2C3CC(C1)CC23,120.195,0,0,0,4,0,0.0,2.2184999999999997,2
CC1=CCC2CC=C(C1)N2,135.21,1,1,0,2,1,12.03,1.9723000000000002,1
CC1C2CC=CC=CCC12,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,2
CC1=CCC2C=C2C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1=CC2(CCO)CC12,124.18299999999999,1,1,2,2,1,20.23,1.335,2
CC1C=C2CC(C)(C2)C1,122.211,0,0,0,3,0,0.0,2.752700000000001,1
CC1=CC2C=CCCCC12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CCC1CC2(C)C(C)=C12,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C=C1CCC12CCC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=C(C)C12CCC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC1=CC2CC2C=C1,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=C(C2CCC2)CC1,122.21100000000001,0,0,1,2,0,0.0,2.8968000000000016,0
CC1(C)CCC2=CC2C1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC12C=CCC1C=C2,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CCC1C=C=C2NCC21,121.18299999999999,1,1,1,2,1,12.03,1.2846,2
CC1C2CCCC1(C)C2,124.227,0,0,0,3,0,0.0,2.832600000000001,3
CC1C=CC2CC2C1,108.184,0,0,0,2,0,0.0,2.2184999999999997,3
CC12C=C(CCC1)C2,108.18400000000001,0,0,0,3,0,0.0,2.5067000000000004,1
CC1NC2(C)C=CC12C,123.19899999999997,1,1,0,2,1,12.03,1.3129,3
CC1(C)C2C=CCCCC21,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
C1=CCC2(C=CC2)CC1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
C=C1CC2CCCC1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC#CC1C2CCC12C,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC2CC#CCC12,120.195,0,0,0,2,0,0.0,2.0558,3
CC1(C)CCC=C2CCC21,136.238,0,0,0,2,0,0.0,3.142800000000002,1
CCC12CCC1C2=CO,124.18299999999996,1,1,1,2,1,20.23,2.2483,2
CC1=CC=NC2=CC12C,119.16699999999999,1,0,0,2,1,12.36,1.9209,1
CC1(C)C=C1C1CC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,0
CC12CC#CCCC1C2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1CCC=C2CC=CC21,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC1(C)CCC2CC1O2,140.22599999999997,1,0,1,3,1,9.23,2.354,3
CCC1CC(C)=C2CCC21,136.238,0,0,1,2,0,0.0,3.142800000000002,2
CC1=CC2CC=CCC12C,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1C(C)C12CC2(C)C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,2
C#CC12CC=C1CC2C,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1CN2C=CC1C2C,123.19899999999996,1,0,0,2,1,3.24,1.4701,3
CC1(C)CC2=CC1CC2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1CC1=C1CC1C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC#CC12CC1(C)C(C)O2,136.194,1,0,0,2,1,9.23,1.5772,3
CC#CC1OC2(C)CC12C,136.194,1,0,0,2,1,9.23,1.5772,3
CCC1CCC2=CC21C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC2C1=CCC2C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CC2=COCC(C1)C2,122.16699999999999,1,0,0,2,1,9.23,1.8667,1
CC1C=C2C=CC1C2,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,2
C1=C2C=C(CCC1)C2,106.168,0,0,0,3,0,0.0,2.426800000000001,0
C=C1CCC2CC2C1C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CCCC2NCC12,123.199,1,1,0,2,1,12.03,1.3145,2
CC#CC1CC2C=C1C2,118.17899999999999,0,0,0,3,0,0.0,1.9759,2
CCC1=CC2=CCC1C2,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
CC1OC2CCCCC12C,140.226,1,0,0,2,1,9.23,2.354,3
CCC1C(C)=C1C1CC1,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
CC1=CCC2CC=CC1C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC12CC=CC(CC1)N2,137.22599999999997,1,1,1,2,1,12.03,1.8471,2
CC1CC2(C)CC(C)(C)C12,138.254,0,0,0,2,0,0.0,3.0786000000000016,3
C=CC12C=CCC1CC2,120.195,0,0,1,2,0,0.0,2.5287000000000006,2
