SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1OC=C2OCC=C21,124.13899999999998,2,0,0,2,2,18.46,1.2030999999999998,1
OCC1OCC12C=CN2,127.14299999999999,3,2,1,2,3,41.49,-0.7668000000000001,2
C1=CC2NCC2CO1,111.14399999999999,2,1,0,2,2,21.259999999999998,0.1182999999999999,2
CN1C=CC12NCC2=O,124.143,3,1,0,2,3,32.34,-0.6859000000000002,1
COC12CC1CC(=O)CO2,142.154,3,0,1,2,3,35.53,0.33840000000000003,2
CC1CC1OC1(N)CC1,127.18700000000001,2,1,2,2,2,35.25,0.8601999999999999,2
CC1(C)NC2OC2C1=O,127.14299999999997,3,1,0,2,3,41.629999999999995,-0.3378000000000003,2
CC1OC2C=COC12,112.12799999999997,2,0,0,2,2,18.46,0.6861999999999999,3
CC12CNC(C)(C)N1C2,126.203,2,1,0,2,2,15.04,0.40000000000000013,2
N=C1CCC12COC2=O,125.12699999999998,3,1,0,2,3,50.15,0.34317000000000003,1
OCC1=CC2C(O)COC12,142.154,3,2,1,2,3,49.69,-0.7054000000000002,3
CC12OC1C(O)C=C2O,128.12699999999998,3,2,0,2,3,52.989999999999995,-0.03970000000000007,3
CCC12CC1OC2=NO,127.14299999999997,3,1,1,2,3,41.82,0.9730000000000001,2
COC1C(=O)C12CCC2,126.155,2,0,1,2,2,26.3,0.7544000000000001,1
CC1(C2COC2)CN=N1,126.15900000000002,3,0,1,2,3,33.95,0.8573,1
CC1(C2COC2O)CO1,130.143,3,1,1,2,3,41.99,-0.2599,3
CC1=C(O)COC12CC2,126.155,2,1,0,2,2,29.46,1.3812,0
CNC1C(=O)C2COC21,127.14299999999997,3,1,1,2,3,38.33,-0.8279000000000001,3
O=CC1C2N=CCOC12,125.12699999999998,3,0,1,2,3,38.66,-0.3467,3
CN=C1NCC2CC2O1,126.15899999999998,2,1,0,2,3,33.620000000000005,-0.019500000000000295,2
CC1(O)CCC2C[N+]21[O-],129.15900000000002,2,1,0,2,3,43.29,0.1855,3
CC(=O)N1CC=C2CC21,123.15499999999999,1,0,0,2,2,20.310000000000002,0.5472000000000001,1
CCC12CNC1CO2,113.15999999999997,2,1,1,2,2,21.259999999999998,0.13720000000000004,2
N#CC1C=NC1CC=N,121.14299999999999,3,1,2,1,3,60.0,0.6188500000000001,2
CC1C=C2OC=CC2O1,124.13899999999997,2,0,0,2,2,18.46,1.2015,2
CC12CCC(N1)C2C=O,125.17099999999998,2,1,1,3,2,29.1,0.3257999999999999,3
CC1C=CC(C2CN2)N1,124.187,2,2,1,2,2,33.97,-0.12530000000000008,3
CC1CC2(CO2)CN1C,127.187,2,0,0,2,2,15.77,0.47940000000000005,2
CC1(CO)C2OCC21C=O,142.154,3,1,2,2,3,46.53,-0.4173000000000002,3
CC1(O)CC2N=CC1O2,127.14299999999999,3,1,0,2,3,41.82000000000001,-0.06320000000000014,3
CC(O)C1=CC2(O)CC12,126.15499999999997,2,2,1,2,2,40.46,0.05820000000000003,3
N#CC(C#N)OC1CO1,124.09899999999999,4,0,2,1,4,69.34,-0.22494000000000003,1
C#CC12NCC=CC1N2,120.15499999999997,2,2,0,2,2,33.97,-0.5529000000000002,2
COC1(C=O)CC12CC2O,142.154,3,1,2,2,3,46.53,-0.2748000000000001,3
CC1=CC(O)C12CO2,112.128,2,1,0,2,2,32.76,0.07619999999999999,2
O=C1CCNC12CCN2,126.15899999999999,3,2,0,2,3,41.13,-0.7616000000000003,1
CC12CCC1(O)C=NC2,125.17099999999999,2,1,0,2,2,32.59,0.6020000000000001,2
CC1CC(O)=C2OCC21,126.15499999999997,2,1,0,2,2,29.46,1.4422,2
CC1=NC2CC(=O)CC12,123.15499999999999,2,0,0,2,2,29.43,0.8086,2
CC1OCC(=O)CC12CO2,142.154,3,0,0,2,3,38.83,0.13329999999999997,2
CC1(C)OCC12CC2=O,126.155,2,0,0,2,2,26.3,0.7544,1
O=C1CC2CC2CCO1,126.155,2,0,0,2,2,26.3,0.9595,2
CC12COC(CO)C1=N2,127.14299999999999,3,1,1,2,3,41.82,-0.4092000000000002,2
CCC1OCC2OC12C=N,141.17,3,1,2,2,3,45.61,0.58237,3
COC12CCC1(O)CN2,129.159,3,2,1,2,3,41.49,-0.5428000000000002,2
CC(=O)C12OC=CC1O2,126.11099999999996,3,0,1,2,3,38.83,0.21440000000000003,2
CC1(O)CC2CC(C2)O1,128.171,2,1,0,3,2,29.46,0.8937999999999999,1
O=COC1CC12CCN2,127.143,3,1,2,2,3,38.33,-0.3362000000000002,2
CC12NCCC1=CCO2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.6525000000000001,1
N#CCC1=NC2CNC12,121.14299999999999,3,1,1,2,3,48.18,-0.30492,2
OC1CC=CC2NCOC12,141.17,3,2,0,2,3,41.489999999999995,-0.3783000000000003,3
CC12CC1C2CN=O,111.144,2,0,2,2,2,29.43,1.4088,3
N#CCC1=NC12CCO2,122.127,3,0,1,2,3,45.379999999999995,0.47128000000000003,1
OCC1CC1OC1CN1,129.159,3,2,3,2,3,51.400000000000006,-0.6869000000000003,3
CC12CCOC1(C=O)O2,128.12699999999998,3,0,1,2,3,38.83,0.09079999999999999,2
CC12NCC(=O)CC1CN2,140.186,3,2,0,2,3,41.13,-0.5156000000000003,2
CC1(C)OCC2ON21,115.132,3,0,0,2,3,24.769999999999996,0.32600000000000007,2
COC1COC2CN1C2,129.159,3,0,1,3,3,21.700000000000003,-0.3267,1
C#CCC1C2COC1N2,123.15499999999999,2,1,1,3,2,21.259999999999998,-0.045999999999999985,3
CC1(C)C2C(CN)=CN21,124.18700000000001,2,1,1,2,2,29.03,0.3054,1
O=C1CCC2OCC2=NC1,139.154,3,0,0,2,3,38.66,0.18909999999999993,1
CCC1C2CNCC(=O)C12,139.198,2,1,1,2,2,29.1,0.4308999999999999,3
CC12CNC1CC=CO2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6509,2
O=C1CC2CNCC2O1,127.143,3,1,0,2,3,38.33,-0.4787000000000001,2
CC1C2C(O)C12CC=O,126.15499999999999,2,1,2,2,2,37.3,0.2022,4
CNC1CC(=O)C2CN12,126.15899999999999,3,1,1,2,3,32.11,-0.8111000000000006,3
CC12COCOC1C=N2,127.14299999999999,3,0,0,2,3,30.82,0.2023999999999999,2
O=CN1CCC2(CC2)N1,126.159,2,1,1,2,3,32.34,-0.11430000000000001,0
CC1=CC2OC=CC1O2,124.13899999999998,2,0,0,2,2,18.46,1.2015,2
CC1NC1C1C=CN1C,124.18699999999998,2,1,1,2,2,25.18,0.1743999999999999,3
CC12OCCC(CO1)O2,130.143,3,0,0,2,3,27.69,0.4958,2
CN1C2CCC(=O)C1O2,127.14299999999999,3,0,0,3,3,29.540000000000003,-0.0365000000000002,2
CC12COC(C=CN1)C2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6509,2
O=C1CCC1NC1CC1,125.17099999999999,2,1,2,2,2,29.1,0.46990000000000015,1
O=CC1OC=CC2OC12,126.11099999999996,3,0,1,2,3,38.83,-0.13480000000000003,3
CN=C1C2CCC1O2,111.14399999999999,2,0,0,3,2,21.59,0.6184000000000001,2
CCC12CNC1C2CO,127.18699999999995,2,2,2,2,2,32.26,-0.023299999999999987,3
O=C1C=CCC2NCC1N2,138.17000000000002,3,2,0,2,3,41.13,-0.5971000000000002,2
CC1Cn2oc(=O)cc21,125.12699999999997,3,0,0,2,3,35.14,0.5584,1
CC1=CC2OCC=NC12,123.155,2,0,0,2,2,21.59,0.7845000000000001,2
CN=C1C2COC1C2C,125.17099999999998,2,0,0,3,2,21.59,0.7219000000000001,3
CC1OCC2(C=O)CCN12,141.17,3,0,1,2,3,29.54,0.006000000000000005,2
O=CN1CNC2CCC21,126.15899999999998,2,1,1,2,3,32.34,-0.46350000000000025,2
CC1OC2COC(C#N)C12,139.154,3,0,0,2,3,42.25,0.3122799999999999,4
CC1CC(O)N=C2CC21,125.17099999999999,2,1,0,2,2,32.59,0.8055000000000001,3
COC1CC1CC1=NC1,125.171,2,0,3,2,2,21.59,0.866,2
CC1CC1COC1=NCC1,139.198,2,0,2,2,2,21.59,1.4612,2
CCC12COC1C=CN2,125.17099999999996,2,1,1,2,2,21.259999999999998,0.6509,2
C#CC12CC1OCCN2,123.15499999999999,2,1,0,2,2,21.259999999999998,-0.24950000000000022,2
CCC12CCOC(=N1)C2,125.17099999999999,2,0,1,3,2,21.59,1.3577,1
O=C1NC2=CCC12CO,125.12699999999998,2,2,1,2,3,49.33,-0.6175000000000002,1
CN1C(C#N)C1N1CC1,123.159,3,0,1,2,3,29.809999999999995,-0.5343200000000001,3
C1COC2OCC2C1,114.14399999999999,2,0,0,2,2,18.46,0.7693,2
O=CC1OC12CCC=N2,125.127,3,0,1,2,3,41.96,0.14500000000000002,2
O=CC1C(O)C2NCC12,127.14299999999999,3,2,1,2,3,49.33,-1.236,4
C#CC12N=C1OCCN2,122.127,3,1,0,2,3,33.62,-0.6522000000000001,1
O=C1OC2OCCC12,114.1,3,0,0,2,3,35.53,-0.09420000000000006,2
O=C1CC=CC2NCC12,123.15499999999999,2,1,0,2,2,29.1,0.10339999999999999,2
CN=C1C2COCC12C,125.17099999999999,2,0,0,2,2,21.59,0.7235,2
CC12CCC(=O)OC1O2,128.12699999999998,3,0,0,2,3,38.83,0.4384,2
COC1=CCC12OC2=O,126.11099999999999,3,0,1,2,3,38.83,0.21599999999999997,1
N=C1C(=O)CC2COC12,125.12699999999998,3,1,0,2,3,50.150000000000006,-0.00602999999999998,2
CCC12CC1C(O)C=N2,125.17099999999996,2,1,1,2,2,32.59,0.6004,3
CC1(C)CC1OC1CO1,128.171,2,0,2,2,2,21.759999999999998,1.1578,2
CC12CC(C1)ON2CO,129.15900000000002,3,1,1,3,3,32.7,0.10449999999999998,0
COC1=CC2CC12O,112.12799999999999,2,1,1,2,2,29.46,0.28129999999999994,2
CC1(C=O)CC12CCC2=O,138.166,2,0,1,2,2,34.14,0.9446,2
OC12CC=COC1CC2,126.15499999999999,2,1,0,2,2,29.46,0.8139,2
CC1NCC2(CCO2)CO1,143.186,3,1,0,2,3,30.49,0.11129999999999995,2
CCC1OC(=O)C2N=C12,125.12699999999998,3,0,1,2,3,38.66,0.14500000000000002,2
CC1OC2NC2CC1=O,127.14299999999997,3,1,0,2,3,48.24,-0.3378000000000003,3
CNC1CC12CC(=O)C2,125.17099999999999,2,1,1,2,2,29.1,0.3273999999999999,1
CC1NCC12CCCO2,127.187,2,1,0,2,2,21.259999999999998,0.5273000000000001,2
O=CC12CCC(=O)C1NC2,139.15399999999997,3,1,1,2,3,46.17,-0.49360000000000004,2
O=CC12CCC(=O)C1OC2,140.13799999999998,3,0,1,2,3,43.370000000000005,-0.06659999999999999,2
CC1CN=C2CC2OC1,125.17099999999998,2,0,0,2,2,21.59,0.866,2
CC1(C2CCO2)C=NC1,125.171,2,0,1,2,2,21.59,0.866,2
CC(O)C1OC2CCN21,129.159,3,1,1,2,3,32.7,-0.24469999999999992,3
N=C1COC12CCC2=O,125.127,3,1,0,2,3,50.15,0.13806999999999992,1
O=C1CC2CNC2C1,111.144,2,1,0,2,2,29.1,-0.06269999999999992,2
CC1OCC2CC(=O)CN21,141.17,3,0,0,2,3,29.54,0.006000000000000005,2
CN=C1CCC2OCC12,125.17099999999998,2,0,0,2,2,21.59,0.866,2
CC12COC=CC1C2=O,124.13899999999997,2,0,0,2,2,26.3,0.7355,2
CC1=CCC2OC(O)C12,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
O=C1CC(=O)C2CC1O2,126.11099999999998,3,0,0,3,3,43.370000000000005,-0.31420000000000003,2
CC1OC1C1C=NN1C,126.15899999999999,3,0,1,2,3,28.130000000000003,0.0734999999999999,3
CC1OC=CC2OC=C12,124.13899999999997,2,0,0,2,2,18.46,1.2015,2
CC1=C(CC2(O)CO2)C1,126.15499999999999,2,1,2,2,2,32.76,0.8155000000000001,1
N#CCC1=NC2CC2C1,120.15499999999999,2,0,1,2,2,36.15,1.13328,2
OCC1=C2CCNC2C1O,141.17,3,3,1,2,3,52.489999999999995,-0.9883000000000002,2
O=C1OCCC=C2OC12,126.11099999999998,3,0,0,2,3,38.83,0.21599999999999997,1
CC12CCC1(O)CN2,113.16,2,2,0,2,2,32.26,-0.12679999999999997,2
CC1OCCC12NC2=O,127.14299999999999,2,1,0,2,3,48.24,-0.3362,2
NC1(O)CC12CCC2=O,127.143,3,2,0,2,3,63.32,-0.6133000000000004,2
CC(O)C1N=CC2CC1N2,140.18599999999998,3,2,1,3,3,44.620000000000005,-0.4493,4
COC12CCC1(C=O)CN2,141.17,3,1,2,2,3,38.33,-0.08859999999999996,2
C#CC1CC2(CCN2)O1,123.155,2,1,0,2,2,21.259999999999998,0.09809999999999991,2
O=C1NCC2CC2C1=O,125.12699999999998,2,1,0,2,3,46.17,-0.6786000000000001,2
O=CC12C=COCC1C2,124.13899999999998,2,0,1,2,2,26.3,0.7354999999999999,2
O=C1CC2C1=NC2CO,125.127,3,1,1,2,3,49.66,-0.6091000000000002,2
COC1OCC1C1CN1,129.159,3,1,2,2,3,40.400000000000006,-0.4229,3
CC1N(C=O)C12CCN2,126.159,2,1,1,2,3,32.11,-0.46349999999999997,2
CC1=CC2CNC(O)C12,125.17099999999999,2,2,0,2,2,32.26,0.10030000000000006,3
CC1CC(C2COC2=O)N1,141.17,3,1,1,2,3,38.33,-0.0902,3
CC1=CCC2N=CC1O2,123.15499999999999,2,0,0,2,2,21.59,1.1321,2
CC(=O)C1CC2CC2N1,125.17099999999999,2,1,1,2,2,29.1,0.3257999999999999,3
CCC1N2CCC(=O)CN12,140.18599999999998,3,0,1,2,3,23.089999999999996,0.2279,3
CC1C=C2C(=O)OCC21,124.13899999999998,2,0,0,2,2,26.3,0.7355,2
OCC1COCC12C=N2,127.143,3,1,1,2,3,41.82,-0.5517000000000001,2
CN=C1C(O)C1C1CC1,125.17099999999998,2,1,1,2,2,32.59,0.45790000000000003,2
O=CC1CC2CC(CN1)O2,141.17,3,1,1,3,3,38.33,-0.29530000000000006,3
CC1=NC2CC2C1O,111.14399999999998,2,1,0,2,2,32.59,0.2103,3
CC1CN=C2CC1CO2,125.17099999999998,2,0,0,2,2,21.59,1.0711,2
O=C1C=CCC2OC2N1,125.127,2,1,0,2,3,41.63,-0.21260000000000007,2
OC1CC(O)C12C=NC2,127.14299999999999,3,2,0,2,3,52.82,-0.8173000000000001,2
N#CCC1C2CCNC12,122.17099999999999,2,1,1,2,2,35.82,0.5079799999999999,3
O=CC1CC(O)C2CCN12,141.17,3,1,1,2,3,40.54,-0.6072,3
OCC1OC12CCCOC2,144.17,3,1,1,2,3,41.989999999999995,-0.07330000000000014,2
CC(=O)C1=NC2CCN12,124.143,3,0,1,2,3,32.67,0.019299999999999984,1
CC1=CN(C)C2OCNC12,140.186,3,1,0,2,3,24.5,0.10759999999999997,2
CCC1CCC2NC1O2,127.18699999999998,2,1,1,3,2,21.259999999999998,1.0784,3
OC1COCC2(CC2)C1,128.171,2,1,0,2,2,29.46,0.5478000000000001,1
CC12CC(O)CN1C2C=O,141.17,3,1,1,2,3,40.31,-0.6072000000000002,4
CC1(C)OC12CC2N=O,127.143,3,0,1,2,3,41.96,1.0727,2
CC12C(=O)C1C2CCO,126.15499999999999,2,1,2,2,2,37.3,0.20380000000000004,3
CC1=NC2CCOC12,111.14399999999999,2,0,0,2,2,21.59,0.6184000000000001,2
N#CCC1OC12CCO2,125.127,3,0,1,2,3,45.55,0.41547999999999996,2
O=C1OCC2NCC12,113.11599999999999,3,1,0,2,3,38.33,-0.8688,2
C1=CNCC2NC2C1,110.15999999999998,2,2,0,2,2,33.97,-0.16620000000000035,2
COC1COCC2CC1O2,144.17,3,0,1,3,3,27.69,0.18910000000000005,3
O=C1CCOCC2N=C12,125.127,3,0,0,2,3,38.66,-0.20100000000000007,1
CC1C(O)C12C=CCN2,125.17099999999999,2,2,0,2,2,32.26,-0.10480000000000017,3
CN1CC2(CCO1)CCO2,143.186,3,0,0,2,3,21.700000000000003,0.4126000000000001,1
CC1C2NCC(=O)C1O2,127.14299999999999,3,1,0,3,3,38.33,-0.48030000000000017,3
CC1=CC2(O)CC(O)N12,127.14299999999999,3,2,0,2,3,43.7,-0.38349999999999995,2
CCC12CC(CN1)C2O,127.18699999999997,2,2,1,3,2,32.26,0.11920000000000008,3
CC1COC12C=NCC2,125.17099999999999,2,0,0,2,2,21.59,0.866,2
O=CN1CCCC12CN2,126.159,2,1,1,2,3,42.25,-0.46190000000000014,1
CC1N=C2COCC1C2,125.17099999999999,2,0,0,2,2,21.59,0.866,2
CCC1=CC2(CO1)CO2,126.15499999999999,2,0,1,2,2,21.759999999999998,1.0795,1
CC1N(C)C12C=CN2C,124.18699999999998,2,0,0,2,2,6.25,0.4757,3
COC1C(N)C12CCO2,129.15900000000002,3,1,1,2,3,44.480000000000004,-0.49859999999999993,3
CC1NC=CC12COC2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.5084,1
CC1(O)CCC12OC2=O,128.127,3,1,0,2,3,49.83,-0.17320000000000002,2
O=CC1CC2C=C(O)CN12,139.15399999999997,3,1,1,2,3,40.54,0.08369999999999983,2
CCC1OCC2CC2O1,128.171,2,0,1,2,2,18.46,1.1578,3
CC1CC(=C2OC2C)O1,126.15499999999997,2,0,0,2,2,21.759999999999998,1.4255,2
COC12CC=C(O1)C2(N)O,143.142,4,2,1,3,4,64.71000000000001,-0.7057999999999999,2
CC1=CC2OC2OCC1,126.155,2,0,0,2,2,21.759999999999998,1.0779,2
O=C1CCC2(CO)OC2C1,142.15399999999997,3,1,1,2,3,49.83,-0.1307000000000001,2
OC1CC12CN=CCO2,127.14299999999999,3,1,0,2,3,41.82000000000001,-0.4092,2
CC12CCC(=N)C(C1)O2,125.17099999999999,2,1,0,3,2,33.08,1.34757,2
O=C1CC(CO)C2CC12,126.15499999999999,2,1,1,2,2,37.3,0.20380000000000004,3
CC1C=NCC1C1CO1,125.17099999999998,2,0,1,2,2,24.89,0.7219,3
CC12NCC1CC(C=O)O2,141.17,3,1,1,2,3,38.33,-0.09020000000000006,3
CC1OCCC2CNC21,127.18699999999998,2,1,0,2,2,21.259999999999998,0.3831999999999998,3
CC1(C)NCCC12CO2,127.187,2,1,0,2,2,24.56,0.5272999999999999,1
OC12CCC(CO1)CO2,130.143,3,1,0,3,3,38.69,0.08929999999999993,0
CC12CC1COCCN2,127.18700000000001,2,1,0,2,2,21.259999999999998,0.38479999999999986,2
O=CC1=CCC2NC2CO1,139.154,3,1,1,2,3,48.24000000000001,-0.17010000000000014,2
CC1OC=C2OCC21C=N,139.154,3,1,1,2,3,42.31,0.9126699999999999,2
CNC1CC(=O)C12CO2,127.14299999999999,3,1,1,2,3,41.63,-0.6838000000000004,2
CCC12CNC1CCO2,127.18699999999997,2,1,1,2,2,21.259999999999998,0.5273000000000001,2
CC1OCC(C)C2(CO2)O1,144.17,3,0,0,2,3,30.99,0.7418,3
CN=C1NC1C1CC1=O,124.14299999999997,2,1,1,2,3,51.37,-0.4245000000000001,2
OC1CNC12C=COC2,127.14299999999997,3,2,0,2,3,41.489999999999995,-0.7668000000000001,2
CC1(C=O)NC2(C)CN12,126.159,3,1,1,2,3,32.11,-0.46350000000000025,3
COC1CC(=O)C2(O)CC12,142.154,3,1,1,2,3,46.53,-0.27480000000000016,3
O=C1CCC2NCOC12,127.14299999999999,3,1,0,2,3,38.33,-0.33620000000000005,2
CC1OCC2(CCN2)O1,129.159,3,1,0,2,3,30.49,0.06880000000000003,2
CC12OCCC=CC1O2,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0779,2
CC1=CC2NC(O)CC12,125.17099999999998,2,2,0,2,2,32.26,0.24280000000000002,3
CC12OCC1NC2C=N,126.15899999999998,3,2,1,2,3,45.11,-0.23473000000000027,3
O=C1CCC2C=CON12,125.12699999999998,2,0,0,2,3,29.54,0.43629999999999997,1
CC1COC2(CC2)OC1,128.171,2,0,0,2,2,18.46,1.1594,0
O=CC1C=C2CC2NO1,125.127,3,1,1,2,3,38.33,-0.21260000000000007,2
C1=CC(C2CO2)CO1,112.128,2,0,1,2,2,21.759999999999998,0.5453,2
CC1(O)CCC2=NC2C1,125.171,2,1,0,2,2,32.59,0.7444999999999999,2
O=C1CC2CCC1CN2,125.171,2,1,0,3,2,29.1,0.32739999999999997,2
CC1=CC2OCCC12O,126.155,2,1,0,2,2,29.46,0.4663,2
CC1(C2(O)CO2)CCN1,129.15900000000002,3,2,1,2,3,44.79,-0.5428000000000002,2
CC1C2CN=CC(O)C12,125.17099999999996,2,1,0,2,2,32.59,0.3138,4
CC1CNC2C(=O)C12CO,141.17,3,2,1,2,3,49.33,-0.8443000000000003,3
O=C1CCCC1C1=NO1,125.127,3,0,1,2,3,41.96,0.6993,1
CC(=O)C12N=C1CCO2,125.127,3,0,1,2,3,38.66,0.14659999999999995,1
CCC1COC12CC2=O,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CC1OC1n1ccnc1,124.14299999999997,3,0,1,2,3,30.35,0.8003999999999999,2
O=CC1CCC2N=C2C1,123.155,2,0,1,2,2,29.43,0.8086,2
CC1(CN)C2=NCC21,110.16,2,1,1,2,2,38.379999999999995,0.03580000000000011,2
CC1CN(C=O)C2CC12,125.17099999999996,1,0,1,2,2,20.310000000000002,0.483,3
O=CC1OC2CCC=C12,124.13899999999998,2,0,1,2,2,26.3,0.6729,2
CC1OC1(O)C1CCO1,130.14299999999997,3,1,1,2,3,41.989999999999995,-0.11739999999999995,3
CCOC12CC1NC=N2,126.15899999999999,3,1,2,2,3,33.62,0.12300000000000005,2
CC1(C2CN2CO)C=N1,126.15899999999999,3,1,2,2,3,35.6,-0.5365,3
OC1(OCC2CC2)CO1,130.143,3,1,3,2,3,41.99,0.08929999999999993,1
O=CC12CNC1COC2,127.14299999999997,3,1,1,2,3,38.33,-0.8262999999999998,2
CC1N=C1CC1CC1O,125.17099999999998,2,1,2,2,2,32.59,0.6004,3
CC1C2=NCCC1(C)O2,125.17099999999999,2,0,0,3,2,21.59,1.2136,2
O=CC1=CCC1C1CN1,123.15499999999999,2,1,2,2,2,39.010000000000005,0.10339999999999999,2
CC1CC2COC1N2,113.16,2,1,0,2,2,21.259999999999998,0.34070000000000006,3
CC1OC12CCC(=O)OC2,142.15399999999997,3,0,0,2,3,38.83,0.4809,2
CC1=CC2OC1CCC2=O,138.166,2,0,0,2,2,26.3,1.063,2
COC1OC2CC2(C)O1,130.143,3,0,1,2,3,27.69,0.4942000000000001,3
CC12CC(OCO)C1C2,128.171,2,1,2,2,2,29.46,0.7513000000000001,3
CC1C2CNC(=O)C12C,125.17099999999998,1,1,0,2,2,29.1,0.3883999999999999,3
COC12CC1(C=O)CO2,128.12699999999998,3,0,2,2,3,35.53,-0.05170000000000008,2
CC1OC(=O)C2CCC2O1,142.15399999999997,3,0,0,2,3,35.53,0.6844,3
CC1OC2(CO2)CC1=O,128.12699999999998,3,0,0,2,3,38.83,0.09079999999999999,2
O=CC1CN=C2COC2C1,139.15399999999997,3,0,1,2,3,38.66,0.04500000000000015,2
CC1=COC2CC12CO,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
CCC1N=C2COCC21,125.17099999999998,2,0,1,2,2,21.59,0.8660000000000001,2
O=C1C2C=CCC1(O)N2,125.127,3,2,0,3,3,49.33,-0.8242,2
N=C1OCC2CCOC12,127.14299999999999,3,1,0,2,3,42.31,0.3989699999999998,2
CC1(C)COC2N=C21,111.14399999999999,2,0,0,2,2,21.59,0.8235,1
Cn1cc2nc1CCO2,124.143,3,0,0,2,3,27.05,0.355,0
CN1CCC(=O)C2CCN21,140.18599999999998,3,0,0,2,3,23.550000000000004,-0.11970000000000014,1
CC12COC(C=CO1)C2,126.15499999999997,2,0,0,2,2,18.46,1.0779,2
O=CC1CNC2C(=O)C12,125.12699999999997,3,1,1,2,3,46.17,-1.0278,3
COC1(C)C2C(=O)CN21,127.14299999999999,3,0,1,2,3,29.310000000000002,-0.3841000000000001,3
CC1=CC2CC1N2C#N,120.15500000000002,2,0,0,3,2,27.03,0.87028,2
O=C1OC2CC=C1CN2,125.127,3,1,0,3,3,38.33,-0.21100000000000002,1
CCC#CC1C2CNN12,122.17099999999998,2,1,0,2,2,15.04,-0.02920000000000006,3
CC1(CO)NCC2CC21,127.18699999999998,2,2,1,2,2,32.26,-0.0233000000000001,3
O=CC1C2CCOC12CO,142.15400000000002,3,1,2,2,3,46.53,-0.41730000000000017,3
CC1(C)CC2(CO2)O1,114.14399999999999,2,0,0,2,2,21.759999999999998,0.9117999999999999,1
N#CCN1CC2C(=O)C21,122.12699999999997,3,0,1,2,3,44.1,-0.6069200000000001,2
CN=C1N=CC2CCC12,122.17099999999998,1,0,0,2,2,24.72,1.1253,2
O=CC1C=C(O)C2CC12,124.13899999999998,2,1,1,2,2,37.3,0.8931,3
O=C1CCOC2C=C2CN1,139.154,2,1,0,2,3,38.33,-0.16850000000000004,1
C#CC1CC2NC=C2O1,121.13899999999998,2,1,0,2,2,21.259999999999998,0.22169999999999995,2
CC(N)C1=CCC2NC12,124.18699999999997,2,2,1,2,2,47.96,0.004100000000000048,3
ON=C1C=C2CC2CC1,123.155,2,1,0,2,2,32.59,1.5567,1
CC1(C)C(=O)C12COC2,126.15499999999999,2,0,0,2,2,26.3,0.6119,0
CN(C)C12CCC1NC2,126.20299999999999,2,1,1,2,2,15.27,0.052399999999999836,2
O=CC1OC2CCCC1=N2,139.154,3,0,1,2,3,38.66,0.5351,2
O=C1CC1OCC1C=N1,125.127,3,0,3,2,3,38.66,-0.2026000000000001,2
O=CC12CC1CCN2,111.14399999999999,2,1,1,2,2,29.1,-0.06269999999999992,2
CN=C1CN2CC2O1,112.13199999999998,3,0,0,2,3,24.6,-0.3133999999999999,2
CC1CC12CNC2CO,127.18699999999998,2,2,1,2,2,32.26,-0.023299999999999987,3
CC12NCC(=O)CC1N2,126.15899999999999,3,2,0,2,3,51.040000000000006,-0.7632000000000001,2
O=C1CCC12CC2NO,127.14299999999999,3,2,1,2,3,49.33,0.0868000000000001,2
CC1C2C=COC1(C)O2,126.15499999999999,2,0,0,3,2,18.46,1.2813999999999999,3
CC1(C)C2OC(=O)C1O2,128.12699999999998,3,0,0,3,3,35.53,0.2943,2
COC1=CC2OC=CC12,124.13899999999997,2,0,1,2,2,18.46,1.059,2
CC1(C(N)C2CN2)CC1,126.203,2,2,2,2,2,47.96,0.08559999999999973,2
CCC12COC1(C)OC2,128.17099999999996,2,0,1,2,2,18.46,1.1594,0
O=CC1NCC12CC2=O,125.127,3,1,1,2,3,46.17,-0.8837000000000004,2
CC1OC=C2CC(=N)C1O2,139.154,3,1,0,2,3,42.31,1.05517,2
CC1CC12COCC=N2,125.17099999999999,2,0,0,2,2,21.59,0.866,2
CC1(C)OC2N=CC1O2,127.14299999999999,3,0,0,2,3,30.82,0.5484,2
O=C1CC2NCCC12,111.14399999999999,2,1,0,2,2,29.1,-0.06269999999999998,2
CC12CCC(=O)C1C=N2,123.15499999999999,2,0,0,2,2,29.43,0.8086,2
O=CC12CC=CC1NO2,125.12699999999997,3,1,1,2,3,38.33,-0.21260000000000007,2
CC1(C2(O)CO2)COC1,130.143,3,1,1,2,3,41.989999999999995,-0.2583,1
CC1OC2OC2C1CO,130.143,3,1,1,2,3,41.989999999999995,-0.2615,4
CCC1C(=O)C12CCN2,125.17099999999999,2,1,1,2,2,29.1,0.32739999999999997,2
CC1CC1OC1CCN1,127.187,2,1,2,2,2,21.259999999999998,0.7307999999999999,3
CC12NC=CC1C2O,111.14399999999998,2,2,0,2,2,32.26,-0.1473,3
