SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC#CC12CC1(C)C2,120.19499999999998,0,0,0,2,0,0.0,2.1999000000000004,0
CC1=CC2C(C)CC12C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=CC2=CC2C1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CCC2CC(CC=1)C2,120.195,0,0,0,3,0,0.0,2.5177000000000005,0
C#CCC1C2C=CCC21,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
CC1C=C1CC1CC1C,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,3
CC1C2=CC=CCCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1CC2C=CC21C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CC2CC(C)(C)C12,122.211,0,0,0,2,0,0.0,2.608600000000001,2
C#CCC1C2C=C(C)C21,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
C#CCC1C2C(CC)C12,120.19499999999998,0,0,2,2,0,0.0,1.9117,2
CC1=CCC2CC2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC#CCC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1=CC(C)CC1C,120.195,0,0,0,1,0,0.0,2.2218999999999998,2
CC1C2=CC=CCC1C2,120.19499999999998,0,0,0,3,0,0.0,2.5287000000000006,2
C#CC12CC=CC1C2C,118.17899999999996,0,0,0,2,0,0.0,1.8317999999999999,3
CC1CC2CC=CC1C2,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CC2CC(C)CC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C#CCC1OC1CC1CC1,136.194,1,0,3,2,1,12.53,1.5772,2
CC1=C2CCCOC12C,124.18299999999999,1,0,0,2,1,9.23,1.8856,1
CC1CC=CC2C=C1C2C,134.22199999999998,0,0,0,3,0,0.0,2.774700000000001,3
C#CC1CCC12CCC2,120.19500000000001,0,0,0,2,0,0.0,2.1999000000000004,1
CC1CC1(C)C1(C)CC1,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,2
CC1CC2CCC=CC12C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
C#CC1CCC2=CC2C1,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC#CC1CCC2CCC12,134.222,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC=CC2(C)CC12C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1(C)C=CC2CCC21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC1C=C2C(C)C(C)C21,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CC1=CC2CC=CCC12C,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=CC2CCC(C)C12,136.238,0,0,0,2,0,0.0,2.8546000000000014,4
CC1C=C=C2CCC21C,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
C#CCCC1C2C=CC1C2,132.20599999999996,0,0,2,3,0,0.0,2.2218999999999998,2
CCC1C(C)CC2CC21,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
C#CCC12CCC1C2,106.16799999999999,0,0,1,2,0,0.0,1.8098,2
C#CC1C(C)C2CCC12,120.195,0,0,0,2,0,0.0,1.9117,4
CCC12C=C=CC1C2C,120.19499999999996,0,0,1,2,0,0.0,2.3736000000000006,3
CC1(C)CC=C2C=CC21,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,1
C#CC12CCCC1CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1C=C2CC=CCCC21,134.222,0,0,0,2,0,0.0,2.918800000000002,2
C=CC1C2CC(CC)C12,122.21099999999998,0,0,2,2,0,0.0,2.4645,4
CC#CC1NC1C1CC1C,135.20999999999998,1,1,1,2,1,21.94,1.0061,4
CC1C#CCC2(C)CC12,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CCC1C=C2CCC2C1C,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CC1OC(C)C2(C)CC12,126.19899999999998,1,0,0,2,1,9.23,1.8197999999999999,4
CC1=CC2CC1(C)C2C,122.211,0,0,0,3,0,0.0,2.608600000000001,3
CC1=CCCC=C2CC12,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C(C)C2CC2CC1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1CCC2C=CCC12C,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CCC1C(C)C=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=C2CC1C2C,108.18399999999998,0,0,0,3,0,0.0,2.2184999999999997,3
C#CC1CC2CCC(C)C12,134.222,0,0,0,2,0,0.0,2.3018,4
CCC12C=CC(C)C1C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1CCC=C2C=CC21C,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1CC2CC1C2(C)C,124.22699999999999,0,0,0,3,0,0.0,2.6885000000000012,3
CC1C=CC2CC=CC2C1,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=CC2CC1CC2C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC#CC1(CC)C2CC21,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
CCC1=C(C)C2(C)CC12,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=C2C(C)C2C1C,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CCC1C(C=O)C2CC12,124.18299999999998,1,0,2,2,1,17.07,1.4774,4
CC#CC1(O)CC2CC21,122.16699999999997,1,1,0,2,1,20.23,0.7806,3
CC1C=C2C=CC1(C)C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC(C)C12CC2C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,3
CC1C=C2C=C=CCCC21,132.206,0,0,0,2,0,0.0,2.6838000000000015,2
CC#CC1=CC2CC1C2,118.17899999999997,0,0,0,3,0,0.0,1.9759,0
CC=C1C=CC2CCCC12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1CC2CC=C2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC#CC1OC2CC1C2C,136.194,1,0,0,3,1,9.23,1.4331,4
C#CCCC1C2CC1C2,120.19499999999998,0,0,2,3,0,0.0,2.0558,0
CC1C2CC2(C)C1(C)C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,3
CCC1=C2CCC=CC12,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC1CC2=CC(C)C(C2)C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
C#CC1C2CCC1C2C,120.195,0,0,0,3,0,0.0,1.9117,2
CC1=CCC2CC2(C)C1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC#CC12CCCC1(C)C2,134.22199999999998,0,0,0,2,0,0.0,2.5900000000000007,2
CC1=CCC2OCCC12C,138.21,1,0,0,2,1,9.23,2.1315999999999997,2
CCC1C(C)C2CC12C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
CC=C1CC2CC12C,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CCC12CC(C)C1C2C,124.22699999999996,0,0,1,2,0,0.0,2.6885000000000012,4
C#CCC1(C)C2C(C)C21,120.19499999999996,0,0,1,2,0,0.0,1.9117,2
CC1C2CC=CCC12C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=C2CCCC12C,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC#CC1NC2CC12C,121.18299999999998,1,1,0,2,1,12.03,0.7601,3
C#CCC1CC2C=CC21,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
C#CC1C2CCCC12C,120.19500000000001,0,0,0,2,0,0.0,2.0558,3
CCC1C2C=CC1(C)C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,3
CC1C=CC2=CCC(C)C21,134.222,0,0,0,2,0,0.0,2.774700000000001,3
CC1=C2CCCCC1C2,122.211,0,0,0,3,0,0.0,2.8968000000000016,1
C#CC12CC1CCC2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1C(C)CC1C,108.184,0,0,0,1,0,0.0,1.9117,2
CC=C1CC2CC=CC12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC1C1CC1(C)C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CCC12C(C)COC1C2C,140.22599999999997,1,0,1,2,1,9.23,2.0674,4
CC1=CCC2CC=CC12C,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1=CC2(C)C=CC12C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C12CCC=C1C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
C#CC1CCC=C2CC21,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC1C=C2C=CCCOC21,136.194,1,0,0,2,1,9.23,1.9076,2
CCC1C2C=CCC21C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C(C)C2CC1C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,2
CCC1=C(C)C2CC1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,0
CC1CC1C1C(C)C1C,124.22699999999998,0,0,1,2,0,0.0,2.5444000000000004,4
CCC1=CCC2CC12C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC#CC1CC2CC12O,136.194,1,1,0,2,1,20.23,1.1706999999999999,3
COC1C2C=CCC1C2C,138.20999999999998,1,0,1,3,1,9.23,1.8434,4
CCC1=C2C=CC(C)C2C1,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
CC1C2=CCC1C2(C)C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CC1=CC2CC=C2C1C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C=C1C(C)CC2CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1=CCCC2OC12,120.15099999999998,1,0,0,2,1,12.53,1.1072,2
CCC1(C)CC2(C)CC12,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CCC1C(C)C12CC2C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
CCC12C=C1CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1C2CC1(C)C2C,124.22699999999999,0,0,1,3,0,0.0,2.6885000000000012,4
CCC1=CC2CC=C2C1,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
CC#CCC1CC2C=C21,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
CC1(C)CCC=C2CC1C2,136.23799999999997,0,0,0,3,0,0.0,3.142800000000002,0
CC=C1C2C=CC(C)CC12,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1C=C1CCC1CC1,122.211,0,0,3,2,0,0.0,2.752700000000001,1
CC1CC2C=CC1(C)C2,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C1=CC2C=CC(CC1)C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=CC2C=CCC21,134.22199999999998,0,0,1,2,0,0.0,2.774700000000001,3
CCC1CC=CC2CC21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=C2CC2CCC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1CC=C2CC=CC1C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC12CC=C(C)C1C2,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1(C)CC=C2CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,0
CC#CCOC1C2CCC21,136.194,1,0,2,2,1,9.23,1.4347,2
CC1=C2CCCC2C1,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
C#CCC1C2C=CC1C2,118.17899999999997,0,0,1,3,0,0.0,1.8317999999999999,2
CC1=CCC=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1CC2C1=CCC2C,132.206,0,0,0,2,0,0.0,2.2218999999999998,3
C#CC1C2C=CCC1C2,118.17899999999999,0,0,0,3,0,0.0,1.8317999999999999,3
C#CCC1CC=CC2CC21,132.206,0,0,1,2,0,0.0,2.2218999999999998,3
CC1C=CCC2(O)CC12,124.18299999999999,1,1,0,2,1,20.23,1.3334,3
CC1C=C=CCC2CCC12,134.222,0,0,0,2,0,0.0,2.763700000000001,3
CC#CC1=CC2NCCC12,133.194,1,1,0,2,1,12.03,0.9278,2
CC1=CCC2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC1C=CC2CCC12C,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CCC1CC2C=CCC21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C2CCCC1(C)C2,122.211,0,0,0,3,0,0.0,2.8968000000000016,1
C#CC1CC2C=CC1C2,118.17899999999997,0,0,0,2,0,0.0,1.8317999999999999,3
CCN1CC2C=C=CCC21,135.20999999999998,1,0,1,2,1,3.24,1.4217,2
CC1C=CC2C=C2CC1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1CC2(C)CC1C2,120.195,0,0,0,3,0,0.0,2.0558,1
C#CC1C2=CC(CC)C21,118.17899999999999,0,0,1,2,0,0.0,1.8317999999999999,3
CC1C=C2CCCC=C2C1,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CC1C2C=CCC1(C)C2,122.211,0,0,0,3,0,0.0,2.608600000000001,3
CC1CC=C=C2CCC21,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC1C2CC=CCC1C2C,136.23799999999997,0,0,0,3,0,0.0,2.8546000000000014,0
CC1C=CCCC2C=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=C=C2C(C)C21,120.19499999999998,0,0,1,2,0,0.0,2.3736000000000006,3
CC(C)C1C2=CC1C2C,122.21099999999997,0,0,1,3,0,0.0,2.4645,3
CC1C=CC=C2CC2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1=C(C)C2C(C)C12,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC(C)C1(C)CC2CC21,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,3
CCC1C=C1C1C=CC1,120.19499999999998,0,0,2,2,0,0.0,2.5287000000000006,2
CC1C2=CC2CC1(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC#CCC1=C2CCC12,118.17899999999999,0,0,1,2,0,0.0,2.12,1
CC1=C(C)C2C(C)C2C1,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1=C(C)C2C(C)C12,108.18399999999997,0,0,0,2,0,0.0,2.2184999999999997,2
CC1C=CCC2CC12,108.184,0,0,0,2,0,0.0,2.2184999999999997,3
CC1=CC1C1CC=CC1C,134.22199999999998,0,0,1,2,0,0.0,2.774700000000001,3
CC1CCC2(C)CC1C2,124.22699999999999,0,0,0,3,0,0.0,2.832600000000001,1
CC1C2=CCC(C)(C)C21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
C#CCC1CC12CCC2,120.19500000000001,0,0,1,2,0,0.0,2.1999000000000004,1
CC#CC1C2CC1C2,106.16799999999999,0,0,0,3,0,0.0,1.6657,0
CC1CC2(C(C)C)OC12,126.19899999999997,1,0,1,2,1,12.53,1.8197999999999999,3
CC1=C2CCCC=CC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1=C(CC)C12CC2,122.21099999999998,0,0,2,2,0,0.0,2.8968000000000016,0
CCC1C=CC2C=CC1C2,134.22199999999995,0,0,1,2,0,0.0,2.774700000000001,3
CC1=CC2CCC2C1(C)C,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
CCC1C=CC=C2CC21,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
C#CC1CCCC2CC12C,134.222,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC2CC=CC12C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=C=C2CC21C,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1CC=C2C=CC21,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1(C)C2C=CCC1C2,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
C#CC1CC2C(C)CC12,120.19499999999998,0,0,0,2,0,0.0,1.9117,4
C#CC1(C)C2CC1C2C,120.19499999999996,0,0,0,3,0,0.0,1.9117,2
C#CC1C(CC)C2CC12,120.195,0,0,1,2,0,0.0,1.9117,4
C#CC1C2CCCC1C2,120.19500000000001,0,0,0,3,0,0.0,2.0558,2
CC1C=C=CC2CC(C)C12,134.22199999999998,0,0,0,2,0,0.0,2.619600000000001,4
CC1C2C=CC(C)(C)C12,122.21099999999998,0,0,0,2,0,0.0,2.4645,3
CC1=C(C)C2(C)CC12,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC(C)C1C(C)C2CC21,124.22699999999998,0,0,1,2,0,0.0,2.5444000000000004,4
CC1C#CCC2CCC12C,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC2CC(C1C)C2C,138.254,0,0,0,3,0,0.0,2.9345000000000017,5
CC#CC1C2CC12CC,120.195,0,0,1,2,0,0.0,2.0558,3
CC1C=CC2C=C1C2C,120.19499999999998,0,0,0,3,0,0.0,2.3846000000000007,3
CCC1=C2CC=CCC12,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC1C=CC2CC2C1(C)C,136.238,0,0,0,2,0,0.0,2.8546000000000014,3
CC1(C)C=C2CC21C,108.184,0,0,0,2,0,0.0,2.3626000000000005,1
CC1C=CC2CC2C(C)C1,136.23799999999997,0,0,0,2,0,0.0,2.8546000000000014,4
CC1C#CCC2CC12C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC(C)C1C(C)C2=CC21,122.21099999999997,0,0,1,2,0,0.0,2.4645,3
C#CC1CCC2CC1(C)C2,134.22199999999998,0,0,0,3,0,0.0,2.445900000000001,1
CC1=C(C)C2CC=C1C2,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC#CC1CC2CC12,106.16799999999999,0,0,0,2,0,0.0,1.6657,3
C#CCC1(C)CC2=CC21,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
C#CC1(C)CC2CC21,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
CC(C)C1C#CC2CC21,120.19499999999998,0,0,1,2,0,0.0,1.9117,3
CC1C2C=CC1C2C,108.18399999999998,0,0,0,3,0,0.0,2.0744,0
CC1=CC2C(C)CC2C1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C1=CC2CCC(CC1)C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CC12CC1CC2C,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
CC1=CC2CCC=C2C1,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1(C)CC2C=CC21,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=CCC2CC1(C)C2,136.238,0,0,0,3,0,0.0,2.9987000000000013,1
CCC1CC1C1C=C1C,122.21099999999997,0,0,2,2,0,0.0,2.608600000000001,3
C#CC1(C)CCOC2CC21,136.194,1,0,0,2,1,9.23,1.4347,3
C#CCC1=CC2COC2C1,134.17799999999997,1,0,1,2,1,9.23,1.3548,2
CC1C=CC(O)C2CC12,124.18299999999998,1,1,0,2,1,20.23,1.1893,4
C#CC1CC2C(C)C2C1,120.19499999999998,0,0,0,2,0,0.0,1.9117,2
CCC1=C2CCCCC12,122.21099999999998,0,0,1,2,0,0.0,2.8968000000000016,1
CC1C=C2NC(C)(C)C21,123.19899999999998,1,1,0,2,1,12.03,1.518,2
CC#CCC1OC12CC2,122.16699999999999,1,0,1,2,1,12.53,1.3312,1
CC12C=CCCC1CC2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
CCC1C#CC2CC12C,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
C#CC12CCCC1C2(C)C,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,2
CC1CC2C=C=CCC1C2,134.22199999999998,0,0,0,2,0,0.0,2.763700000000001,3
CC1CC=C2CC=CCC21,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1C2C=C2CC1(C)C,122.211,0,0,0,2,0,0.0,2.608600000000001,2
CC1CC=C2CC21C,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1C=C2C=CCC1C2C,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1CC=C2CCC=CC21,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=CC2CC1C2(C)C,136.238,0,0,0,3,0,0.0,2.8546000000000014,3
CC1C=C2C=CCC=CC21,132.206,0,0,0,2,0,0.0,2.6948000000000008,2
CC1=CCCC2(C)CC12,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC#CC1=CCC2CC12,132.206,0,0,0,2,0,0.0,2.3660000000000005,2
CC#CC1C=C2CCC2C1,132.206,0,0,0,2,0,0.0,2.3660000000000005,2
CC1C2C=C=CCCC1C2,134.22199999999998,0,0,0,3,0,0.0,2.763700000000001,3
CC1C2CCC1C2(C)C,124.22699999999999,0,0,0,3,0,0.0,2.6885000000000012,2
CC1=CC2CCC2C1C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1(C)C=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC1C2CC=C=CCC12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,2
CCC1C2C=CCC=CC21,134.22199999999998,0,0,1,2,0,0.0,2.774700000000001,2
CC1=CCC2C1C2(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
C#CC1=C(C)C2CC2C1,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1C2=CCCC=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CCC1C2=CCCC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
CC1=C2CCCCC12C,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1=CCC2CC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC2(CC2C)C1C,124.22699999999998,0,0,0,2,0,0.0,2.6885000000000012,4
CC#CCCC1C2CC12,120.19499999999998,0,0,2,2,0,0.0,2.0558,2
CC1=C2CC(C)CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC#CCC1C2CN1C2C,135.20999999999998,1,0,1,3,1,3.24,1.1023,4
CC(=O)C1CC2CCC21,124.18299999999999,1,0,1,2,1,17.07,1.6215,3
C#CCC1CCC12CC2,120.19500000000001,0,0,1,2,0,0.0,2.1999000000000004,1
CCC1CC2C=C=CCC21,134.22199999999998,0,0,1,2,0,0.0,2.763700000000001,3
CC1=CC2CC(C)C12,108.184,0,0,0,2,0,0.0,2.2184999999999997,3
CC1=CC(C)CC2=CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2CCC12C,108.18400000000001,0,0,0,2,0,0.0,2.3626000000000005,2
C#CC1CCC2C=C2C1,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
C#CC1CCCCC1C,122.211,0,0,0,1,0,0.0,2.445900000000001,2
CC1CCC2C=C=CC12,120.19499999999996,0,0,0,2,0,0.0,2.3736000000000006,3
CC#CC1(C)C2C(C)C21,120.19499999999996,0,0,0,2,0,0.0,1.9117,2
CCC12C=CC1CC2C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CCC12CC1C=CC2C,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CCC1C#CCC2CC12,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
CC(C)C1CCC2=CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1(C)CC=C2CCC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC12C=CCC=CC1C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C2CCC2CC1C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1C=C2CCC=CC21C,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC1=CC2CCC1C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C#CC1CCC2CC1O2,122.16699999999999,1,0,0,3,1,9.23,1.1870999999999998,3
CC12C=CCC1C=CCC2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C2C=CCC=CC12C,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1(C)C2CCC21C,110.2,0,0,0,2,0,0.0,2.442500000000001,2
CC1CC2=CC2C1(C)C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
C#CC1CCC1C1(C)CC1,134.22199999999998,0,0,1,2,0,0.0,2.445900000000001,2
CC1C(C)C2(C)C(C)CN12,139.242,1,0,0,2,1,3.24,1.735,4
CC1CCC=C2CC=C21,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CCC2CC=CC12,134.222,0,0,0,2,0,0.0,2.774700000000001,3
CC1=C2CCC1C2C,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,2
CC1C=C2OCCC1C2C,138.20999999999998,1,0,0,2,1,9.23,2.1925999999999997,3
CC#CCC1C2CC1(C)C2,134.22199999999998,0,0,1,3,0,0.0,2.445900000000001,1
CC1=CC2CC2C1C,108.184,0,0,0,2,0,0.0,2.2184999999999997,3
CC1CC2C(C)C1C2C,124.22699999999998,0,0,0,3,0,0.0,2.5444000000000004,3
CCC1=C2CC=CCC12C,134.22199999999998,0,0,1,2,0,0.0,3.0629000000000017,1
CC#CC1C2CC1(C)C2C,134.22199999999998,0,0,0,3,0,0.0,2.3018,4
CC1C2=CC1CC2(C)C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CC1CC2CCC=CC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2C(C)C2C1C,124.22699999999998,0,0,0,2,0,0.0,2.5444000000000004,5
CCC1C=C2C(C)C2C1,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CC12CC=CC1CC2,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1=C2CC1(C)C2C,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,2
CC1=C=CCC2CCC12,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
C#CCC1C=C2CCC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
C#CC1(C)C2CCC1C2,120.19499999999998,0,0,0,3,0,0.0,2.0558,2
C#CC12CCCOC1C2,122.16699999999999,1,0,0,2,1,9.23,1.1887,2
C#CC12C=CCC1CC2,118.179,0,0,0,2,0,0.0,1.9759,2
CC(C)C1=C2CC1(C)C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,0
C#CC1C=CC2CCC12C,132.206,0,0,0,2,0,0.0,2.2218999999999998,3
CCC1(C)CCC2CC21,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CCC1=C2CC1C=C2C,120.19499999999996,0,0,1,3,0,0.0,2.6728000000000014,1
CC1=CCCC2C=C1C2C,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,2
CC1C2C1C2(C)C(C)C,124.22699999999999,0,0,1,2,0,0.0,2.5444000000000004,2
