SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CC2=CC3C1N23,107.15599999999998,1,0,0,3,1,3.01,0.9765,3
COC12COCC3C1C32,126.15499999999997,2,0,1,3,2,18.46,0.27759999999999996,2
C1=CC2CC3OC2C3N1,123.15499999999997,2,1,0,4,2,21.259999999999998,0.25919999999999993,4
C1=C2CC3CC1NC2O3,123.15499999999999,2,1,0,4,2,21.259999999999998,0.4032999999999998,3
C1=CN2C1CC1COC2C1,137.182,2,0,0,3,2,12.47,0.9506,3
OC1CC2OC13CC2C3,126.15499999999999,2,1,0,4,2,29.46,0.2986,2
O=C1C=C2CCC3C(C1)N23,135.166,2,0,0,3,2,20.08,0.6897,2
OC1C2C3=CC1(O)C2C3,124.13899999999997,2,2,0,5,2,40.46,-0.3319000000000001,4
C1=COC23CC(C1)C2N3,123.15499999999999,2,1,0,4,2,31.17,0.6083999999999998,3
CC12CC13CCC(CO2)O3,140.182,2,0,0,3,2,18.46,1.0968,3
CC12CC3CC1C3CN2,123.199,1,1,0,4,1,12.03,1.0043,4
CC1CC2CC3CC(O2)C13,138.21,1,0,0,5,1,9.23,1.8197999999999999,5
CC1OC2CC13OCCC23,140.18200000000002,2,0,0,4,2,18.46,0.9527,4
CC1C2C=C3C(C=N2)C31,119.16699999999999,1,0,0,4,1,12.36,1.2614999999999998,4
CC1CC2C3CNCC132,123.199,1,1,0,3,1,12.03,0.8617999999999999,4
CC1C2C3CCCN1C32,123.19900000000001,1,0,0,3,1,3.24,1.0989,4
CC1=C2C(C1)C1COC21,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
C1CC2NC1C1CC2O1,125.17099999999998,2,1,0,4,2,21.259999999999998,0.27809999999999985,4
CC1(C)C2=C3CC(O3)C21,122.16699999999997,1,0,0,4,1,9.23,1.699,2
CC12CCC1N1C(O)C12,125.17099999999998,2,1,0,3,2,23.240000000000002,0.17130000000000006,5
CC12CCCC13OCC23,124.18299999999999,1,0,0,3,1,9.23,1.5754000000000001,3
CC12CC3CC1N(C3)C2,123.19900000000001,1,0,0,3,1,3.24,1.1005,3
C1=C2CC3CCC3C1N2,121.18299999999999,1,1,0,4,1,12.03,1.272,3
O=C1CCC2=C3CC1N23,121.139,2,0,0,3,2,20.08,0.6488,1
CC12OCC3CCC1OC32,140.182,2,0,0,4,2,18.46,0.9527,4
CC12C3CC=CC(O)C1C32,136.194,1,1,0,3,1,20.23,1.1893,5
OC1OCC2C3CC2C13,126.15499999999997,2,1,0,5,2,29.46,0.21710000000000007,3
CC1C2NC1C1CC2O1,125.17099999999998,2,1,0,6,2,21.259999999999998,0.13399999999999973,4
C1OC2C3COC2CC1C3,140.182,2,0,0,4,2,18.46,0.8102,4
C1=CC2(C1)C1CCN2C1,121.18299999999999,1,0,0,4,1,3.24,1.0206,3
CC1C2C(C)C13COC23,124.18299999999999,1,0,0,4,1,9.23,1.2872,3
CC1=C2CC3C(C1)N3C2,121.18299999999999,1,0,0,4,1,3.01,1.1631,3
C1=CC2C3CC(C1)N23,107.156,1,0,0,3,1,3.01,0.7714,4
CC1(C)C2C3CCC3N21,123.199,1,0,0,3,1,3.01,1.2414,4
O=C1C2C3CCCC(O3)C12,138.16600000000003,2,0,0,3,2,26.3,0.7527999999999999,4
OC12CCCC3CC3(C1)O2,140.182,2,1,0,4,2,29.46,1.0379,3
C1=C2CC3CC2CC1O3,122.16699999999999,1,0,0,4,1,9.23,1.4939,3
OC1CC12C1CCCN12,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.032200000000000006,4
CC1=C2CC(O)C3C1OC23,138.16599999999997,2,1,0,4,2,29.46,0.4647,4
CC12CCC3(O1)C1CC123,122.16699999999999,1,0,0,5,1,9.23,1.3277999999999999,4
O=C1C2C=CC2C2CC12,120.15099999999998,1,0,0,3,1,17.07,1.0074,4
CC1(C)C2OC=C3C2C31,122.16699999999997,1,0,0,3,1,9.23,1.5549,3
CC12COC3C=C1C3C2,122.16699999999997,1,0,0,4,1,9.23,1.3514,3
C1=CC2OC3C1CC23,108.13999999999997,1,0,0,5,1,9.23,0.9597,4
C1OC2CC1C1OCC1C2,140.18199999999996,2,0,0,3,2,18.46,0.8101999999999999,4
CC1CC2=CC3(C1)CN23,121.18299999999999,1,0,0,4,1,3.01,1.3682,2
OC1CC2OCC23CC13,126.15499999999999,2,1,0,3,2,29.46,0.1560999999999999,4
CC1CC2C3(C)C1C23N,123.199,1,1,0,4,1,26.02,0.9896,5
CC12CC13CC=C2C3O,122.16699999999997,1,1,0,4,1,20.23,1.0874000000000001,3
CC1C2C3CCN1C32O,125.171,2,1,0,3,2,23.47,0.028800000000000103,4
O=C1CC2CC3=CC1N32,121.139,2,0,0,3,2,20.310000000000002,0.2996,2
OC1=CCC2(O)C3C1C32,124.13899999999997,2,2,0,4,2,40.46,0.43889999999999996,2
OC1C2CCCC13CC23,124.18299999999999,1,1,0,3,1,20.23,1.1673,4
CC1=C2COC3C2C13C,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
CC12CC3=CC1COC2O3,138.16599999999997,2,0,0,3,2,18.46,1.283,3
CC12CC3C1C2N3CO,125.17099999999999,2,1,1,3,2,23.47,0.028799999999999992,4
OC12CC=C3CC1C2C3,122.16699999999999,1,1,0,4,1,20.23,1.0874,2
CC12CC13OC21CC13,108.13999999999999,1,0,0,5,1,9.23,0.9377,4
CC1OC2C3C1C1OCC123,138.16599999999997,2,0,0,4,2,18.46,0.41849999999999987,6
CC12CCC3CN1CC3O2,139.198,2,0,0,4,2,12.47,0.827,4
CC1C2OC3CC1C31OC21,138.166,2,0,0,4,2,21.759999999999998,0.5609999999999999,6
C=C1C2CC3N2CC13C,121.18299999999999,1,0,0,5,1,3.24,1.0190000000000001,4
CC12CCC3OCC1C32O,140.182,2,1,0,3,2,29.46,0.5462,4
COC1NCC23CC2C13,125.17099999999999,2,1,1,3,2,21.259999999999998,0.19819999999999993,4
CC1(O)C2C3CCC2(C)N31,139.198,2,1,0,5,2,23.47,0.5613999999999999,5
C1=C2CCC3C2CON13,123.15499999999999,2,0,0,3,2,12.47,0.9097000000000001,2
CC1C2CN3CC2C13C,123.19899999999998,1,0,0,5,1,3.24,0.9564,5
CC1OC23CCN1C2C3,125.17099999999999,2,0,0,3,2,12.47,0.5794,4
CC1C2(C)C3=CNCC312,121.18299999999998,1,1,0,3,1,12.03,1.1295,3
COC12CCC3C1C32C=O,138.16599999999997,2,0,2,4,2,26.3,0.6103000000000001,4
CC1C2CC=C2N2NC12,122.17099999999999,2,1,0,3,2,24.950000000000003,0.6861999999999999,3
CC1C2CC=C3C1N32,107.15599999999999,1,0,0,3,1,3.01,0.9764999999999999,3
CC12CCC3(C)C1NC23,123.19899999999998,1,1,0,5,1,12.03,1.1468,0
CC1C2C3COCOC12C3,140.182,2,0,0,3,2,18.46,1.0152999999999999,4
CC1C2COC3CC1N2C3,139.19799999999998,2,0,0,3,2,12.47,0.4778,4
O=CC12CC3CCC1OC32,138.166,2,0,1,4,2,26.3,0.7527999999999999,4
C1=C2OCC3NC1CC23,123.15499999999997,2,1,0,3,2,21.259999999999998,0.26079999999999987,3
CC1OC2CC3OCC3C12,140.182,2,0,0,3,2,18.46,0.8086,5
C1=C2CC3C(C1)NC23,107.15599999999999,1,1,0,4,1,12.03,0.6767999999999998,3
CC1C2OCCC13CC3O2,140.182,2,0,0,3,2,18.46,1.1578,4
CC12CCC3C14CNC32C4,135.20999999999998,1,1,0,8,1,12.03,1.1484,4
CC1OC23CC1C2C3CO,140.182,2,1,1,4,2,29.46,0.40209999999999996,5
C1=CC2C3CC23OCC1,122.167,1,0,0,3,1,9.23,1.3514,3
OC12CC3OC1CC=CC32,138.166,2,1,0,4,2,29.46,0.4647000000000001,4
CC1OCC2C3CC123,110.15599999999998,1,0,0,3,1,9.23,1.0412,4
O=C1C2CCC3OCC132,124.139,2,0,0,3,2,26.3,0.36429999999999996,3
CC1C2C3CC1C31OC21,122.16699999999999,1,0,0,6,1,12.53,1.0396,6
CC1=C2CC3CC2NC1N3,136.19799999999998,2,2,0,4,2,24.06,0.36640000000000017,3
C1=C2NC3CC(C3)C2O1,123.15499999999999,2,1,0,4,2,21.259999999999998,0.6083999999999998,1
CC12C3CCC1C32C=O,122.16699999999999,1,0,1,4,1,17.07,1.2314,2
COC12CC3(C)C(O)C1C32,140.182,2,1,1,3,2,29.46,0.40209999999999996,5
C1=C2OCCC3CC1C23,122.16699999999997,1,0,0,3,1,9.23,1.5565,3
O=C1C2C3CCOCC132,124.13900000000001,2,0,0,3,2,26.3,0.2218,3
C1=CC2CCC3OC2C3N1,137.182,2,1,0,4,2,21.259999999999998,0.6493,4
CC1C2CC(=O)C3CN2C31,137.18200000000002,2,0,0,4,2,20.310000000000002,0.27790000000000004,4
CC12OC3C1CC1OC132,124.13899999999998,2,0,0,6,2,21.759999999999998,0.31499999999999995,5
CC1CC2C=C3C(O1)C32,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
C1=CC2CC3C(C1)N3O2,123.15499999999999,2,0,0,4,2,12.24,0.703,4
O=CC1C2C=CC23CCC13,134.178,1,0,1,3,1,17.07,1.3975,4
CN1C2(C)CC13C(O)C23,125.17099999999996,2,1,0,4,2,23.47,-0.1763000000000003,4
CC12CC3(C1)C1CN1C23,121.18299999999999,1,0,0,5,1,3.01,0.8529,3
CC12OC3CCCC(O1)C32,140.18200000000002,2,0,0,3,2,18.46,1.3003,2
CC12CN3C1C1COC32C1,137.18199999999996,2,0,0,6,2,12.47,0.43689999999999996,5
CC1C2OC1C1C(CO)C21,140.182,2,1,1,4,2,29.46,0.25799999999999995,4
O=C1CC23CC2CCC13,122.16699999999999,1,0,0,3,1,17.07,1.3755,3
CCC12CC1(C)C2OC,126.19899999999997,1,0,2,2,1,9.23,1.8214000000000001,3
CC12OC3=CCCC1C32O,138.166,2,1,0,3,2,29.46,0.8138999999999998,3
OCC1CC2=C3CC2C31,122.16699999999999,1,1,1,5,1,20.23,0.9449,3
CC12CCC1C1CC2NO1,139.19799999999998,2,1,0,3,2,21.259999999999998,1.0784,4
COC1C2C1C21CCO1,126.155,2,0,1,3,2,18.46,0.42010000000000003,2
OC1CC2CC3C=C1C32,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
CC12COC3CNC1C32,125.17099999999998,2,1,0,3,2,21.259999999999998,-0.006900000000000073,4
CC12CC3C(CC(=O)O1)C32,138.166,2,0,0,3,2,26.3,0.9579,4
C1=C2C3CCC2C1OC3,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
C1CC2CC3OC(C2)C3O1,140.182,2,0,0,5,2,18.46,0.9527,2
C#CC12CC13CC(O2)O3,122.12299999999998,2,0,0,4,2,18.46,0.2774999999999999,3
OC12C3=CC1CC2OC3,124.13899999999998,2,1,0,3,2,29.46,0.07620000000000005,3
CC12CC1OC1COCC12,140.18200000000002,2,0,0,3,2,18.46,0.8101999999999999,4
C1=C2COC1C1OCC21,124.13899999999997,2,0,0,3,2,18.46,0.34019999999999995,3
CC12CC3CCC1(CO2)C3,138.21,1,0,0,3,1,9.23,1.9655,3
OC1C2CC3C=NC2C31,123.15499999999997,2,1,0,4,2,32.59,0.06619999999999981,5
CC12C=CN3C1COC32,123.15499999999999,2,0,0,5,2,12.47,0.5605,3
C1CC2C3C4CC23OC14,122.16699999999999,1,0,0,6,1,9.23,1.1837,5
OC1C2COC3CC12C3,126.15499999999999,2,1,0,4,2,29.46,0.1560999999999999,2
CC1CC2OC3=CC2NC31,137.182,2,1,0,4,2,21.259999999999998,0.6492999999999998,4
C1OCC1C1C2CN1C2,125.17099999999999,2,0,1,4,2,12.47,-0.053199999999999914,1
OC12CCC3(CC1)OC23,126.15499999999999,2,1,0,3,2,32.76,0.4427,1
C1=C2CCC3OCC3C2N1,137.182,2,1,0,3,2,21.259999999999998,0.6509,3
CC12COC3CC3C1OC2,140.18199999999996,2,0,0,3,2,18.46,0.8102,4
CC12CC3N=CC1C2O3,123.15499999999997,2,0,0,4,2,21.59,0.8219000000000001,4
CC1=C2CN=C3CCNC312,134.182,2,1,0,3,2,24.39,0.5031999999999999,1
CC1CC2C3C(=O)C2C13,122.16699999999997,1,0,0,5,1,17.07,1.0873,3
C1CC2=C3CC(CN1)C23,121.18299999999998,1,1,0,3,1,12.03,0.9259999999999999,2
N#CC12CC3COC3C1C2,135.16599999999997,2,0,0,3,2,33.019999999999996,0.9349799999999999,4
CC12CC3C1C=C(O)C32,122.16699999999997,1,1,0,5,1,20.23,1.7141,4
CC1C2OC3CN1C(C)C32,139.198,2,0,0,3,2,12.47,0.47619999999999973,6
CC1CC2C3CN1CC23,123.199,1,0,0,4,1,3.24,0.9564,3
CC1CC23C=C(C2O)C13,122.16699999999996,1,1,0,4,1,20.23,0.9433,4
C1=C2CC1C1CCC2N1,121.18299999999999,1,1,0,4,1,12.03,1.0669,3
CC12CC3CCC1C2C3O,138.21,1,1,0,4,1,20.23,1.4133,5
CC1CC2C3CC1C2N3,123.19899999999998,1,1,0,4,1,12.03,1.0027,5
C1=CC23CC2NC3C1,107.15599999999998,1,1,0,3,1,12.03,0.6768000000000001,3
CC1OC23C=C1C2C3C,122.16699999999996,1,0,0,4,1,9.23,1.3497999999999999,4
C1=C2CCC3CC(O1)C23,122.16699999999997,1,0,0,3,1,9.23,1.699,3
CC12CN3CCC3(C1)C2,123.199,1,0,0,4,1,3.24,1.2446,0
CC12CC(CN1)C1CC12,123.199,1,1,0,3,1,12.03,1.0043,4
CC12CC(C1)C1OC=C2O1,138.166,2,0,0,4,2,18.46,1.6306,1
CC1OC=C2C3CNC213,123.15499999999999,2,1,0,3,2,21.259999999999998,0.2608,3
CC12CC3=CC1OC2O3,124.13899999999997,2,0,0,3,2,18.46,1.0354,3
CC1=C2CC3C2C13CO,122.16699999999997,1,1,1,3,1,20.23,0.9448999999999999,3
O=C1CC23C=CC12C3,106.12399999999998,1,0,0,3,1,17.07,0.9055,2
C1=C2COC3CCC1N23,123.15499999999999,2,0,0,3,2,12.47,0.7046,2
CC1C2=C=CC3C2NC13,119.16699999999996,1,1,0,4,1,12.03,0.6878,4
CC1=C2C3CC(N1)C23,107.15599999999999,1,1,0,3,1,12.03,0.8818999999999999,3
CC1=C2CCC3C1C23O,122.16699999999997,1,1,0,3,1,20.23,1.0874000000000001,3
CC1C2CC3NC2OC31,125.17099999999998,2,1,0,4,2,21.259999999999998,0.3390999999999998,5
CC12OCC1C1CC12N,125.17099999999999,2,1,0,3,2,35.25,0.12250000000000016,4
CC12COC3C1C1OC312,124.13899999999997,2,0,0,6,2,21.759999999999998,0.17249999999999988,5
C1C2OCN3C1C21CC31,123.15499999999997,2,0,0,5,2,12.47,0.18930000000000002,5
C1CC2CC1C1CNC21,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
C1=C2OC3CCOC1C23,124.13899999999998,2,0,0,3,2,18.46,0.6878,3
CC1NC2C3=CC1C2C3,121.18299999999998,1,1,0,4,1,12.03,0.9228000000000001,4
CC12CCCC3OC1OC32,140.182,2,0,0,4,2,18.46,1.3003,4
CC12CC3OCC1C=C32,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC12CC1C1OCNC12,125.17099999999999,2,1,0,3,2,21.259999999999998,0.34070000000000006,4
C1=C2C(CC1)OC1CC2O1,138.166,2,0,0,4,2,18.46,1.2204,3
CC1CN2CC23COC13,125.17099999999998,2,0,0,3,2,12.24,0.08929999999999993,4
CC1=C2COC3CC2C13,122.16699999999997,1,0,0,4,1,9.23,1.3514,3
O=C1C2CCC13NC3C2,123.155,2,1,0,3,2,39.010000000000005,0.07980000000000015,3
CC12CCN3CC(C1)C2O3,139.19799999999998,2,0,0,3,2,12.47,1.0321,4
OC12CCC3C(CC31)O2,126.15499999999997,2,1,0,4,2,29.46,0.5037,4
CC12CC(C1)N1C(=O)C12,123.155,1,0,0,4,2,20.08,0.37949999999999995,1
CC12OC3CC=CC1N32,123.15499999999999,2,0,0,3,2,12.24,0.703,4
CC1OC23CCC(O2)C1C3,140.18199999999996,2,0,0,3,2,18.46,1.3003,4
CC12COC3CC(CC31)O2,140.182,2,0,0,3,2,18.46,0.9527,4
CC1CC23CC2CC13O,124.18299999999998,1,1,0,3,1,20.23,1.1673,4
CC12CCC3(CC13)OC2,124.18299999999999,1,0,0,3,1,9.23,1.5754000000000001,3
C1CC2CC3NCC23C1,123.199,1,1,0,3,1,12.03,1.1484,3
CC1(O)OC2C3CC3C21,126.15499999999997,2,1,0,3,2,29.46,0.3596,5
CC12CC3C1COCOC32,140.18200000000002,2,0,0,4,2,18.46,1.0152999999999999,4
CC12CCOC13COC2C3,140.182,2,0,0,4,2,18.46,0.9543,3
OC12CC=COC3CC1C32,138.166,2,1,0,3,2,29.46,0.6698,4
C1CN2CC1CC1(CO1)C2,139.19799999999998,2,0,0,3,2,15.77,0.48099999999999987,3
CC12NC3CCC1C32,109.172,1,1,0,3,1,12.03,0.7566999999999999,4
C1=CC2C3COC1NC2C3,137.182,2,1,0,5,2,21.259999999999998,0.5067999999999999,4
CC12OC13COCCCC23,140.18200000000002,2,0,0,3,2,21.759999999999998,0.9542999999999999,3
CC12CCN3C1C31OC21,123.15499999999997,2,0,0,4,2,15.54,0.18930000000000002,5
CC12CC3=NCC1C3C2,121.18299999999999,1,0,0,4,1,12.36,1.4871,3
CC12OCC3CC14OC4C32,138.166,2,0,0,5,2,21.759999999999998,0.5626,5
CC12C=C3NC(COC1)C32,137.18200000000002,2,1,0,3,2,21.259999999999998,0.5084,3
C1=CC2CCC3C(C=1)N23,119.16699999999999,1,0,0,3,1,3.01,0.9265,4
CC12CC3C(CO1)C3O2,126.15499999999999,2,0,0,4,2,18.46,0.7677,4
OC1C2CC3C=CC(O2)C31,138.16599999999997,2,1,0,3,2,29.46,0.3206,5
OC1=C2CC3CC2C3C1,122.16699999999997,1,1,0,4,1,20.23,1.8582,3
C#CC1OCC23OC2C13,122.12299999999998,2,0,0,3,2,21.759999999999998,-0.21420000000000017,4
CC12OCC3CC1C3CO2,140.182,2,0,0,4,2,18.46,1.0152999999999999,4
C1=CC2C3CC1COC2C3,136.194,1,0,0,5,1,9.23,1.5974,4
C#CC1=CC2OCC3C1N23,133.14999999999998,2,0,0,3,2,12.24,-0.031299999999999994,4
COC1(C)C2CC3OC321,126.15499999999997,2,0,1,3,2,21.759999999999998,0.5626,4
CN1C2C3=CCC1(C)C32,121.18299999999998,1,0,0,3,1,3.24,1.019,3
C1CC2CC1OC1OC21,126.15499999999997,2,0,0,3,2,21.759999999999998,0.9101999999999999,4
CC12CC3CNCC1C32,123.199,1,1,0,3,1,12.03,0.8617999999999999,4
C1=C2OCOC3CCC1C23,138.166,2,0,0,3,2,18.46,1.283,3
CC1C2CC3CCC(O3)C12,138.21,1,0,0,3,1,9.23,1.8197999999999999,5
CC12COC3(O)C1C23C,126.15499999999997,2,1,0,4,2,29.46,0.3612,4
C#CC1=C2OC3CC1C23,118.13499999999996,1,0,0,3,1,9.23,0.9221999999999999,3
CC12CCOC3CC1C32O,140.182,2,1,0,3,2,29.46,0.5462,4
O=CC12CC3CC1OC2C3,138.16599999999997,2,0,1,3,2,26.3,0.7528,2
CC1C2C3OC34C2C14C,122.16699999999999,1,0,0,4,1,12.53,1.0396,6
CC1C2OC3CCCC2C31,138.21,1,0,0,4,1,9.23,1.8197999999999999,5
CC12CC3(CO)CC13C2,124.18299999999999,1,1,1,3,1,20.23,1.1689,3
C1=C2COC2C2CCOC12,138.166,2,0,0,3,2,18.46,0.7303,3
CC12C3=NC1C1C3C12,105.13999999999997,1,0,0,4,1,12.36,0.7053,5
CC1=C2C3CCC(C1)N23,121.183,1,0,0,3,1,3.01,1.5107000000000002,2
C1CC2CC3OCC1C23,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
C1=C2CCC3OCC1C23,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
OC1C2CC3CC1C2N3,125.17099999999998,2,2,0,3,2,32.26,-0.27250000000000013,2
CC1OC2C3=CC12C3,108.13999999999999,1,0,0,4,1,9.23,1.1038,3
CC12NC3CC1C32CO,125.17099999999999,2,2,1,3,2,32.26,-0.27089999999999986,4
CC1CC2C3CNC3C12,123.19899999999998,1,1,0,3,1,12.03,0.8601999999999999,5
C=C1C2CC3C(O)C2C13,122.16699999999996,1,1,0,5,1,20.23,0.7991999999999999,5
CC1CC2CC3C(=O)N1C23,137.18200000000002,1,0,0,3,2,20.310000000000002,0.6255,4
CC1C2NC3C1C(O)C23,125.17099999999996,2,2,0,5,2,32.26,-0.4166000000000001,6
COC12CC1C1OC2C1C,140.18199999999996,2,0,1,4,2,18.46,0.8085999999999999,5
C1=C2C3COC23CCC1,122.167,1,0,0,3,1,9.23,1.4955,2
CC1NC12C1C=CCC12,121.18299999999996,1,1,0,3,1,21.94,0.9228000000000001,4
CC1COC2C3CC1C2N3,139.19799999999998,2,1,0,4,2,21.259999999999998,0.3816,5
CC1(O)C2CC13CC23,110.156,1,1,0,4,1,20.23,0.7772,4
O=C1C=C2C3CCC2N13,121.139,1,0,0,5,2,20.310000000000002,0.29959999999999987,2
CC1CC2C3OCC123,110.15599999999999,1,0,0,3,1,9.23,1.0412,4
CC1NC2C3CC1C32,109.17199999999998,1,1,0,3,1,12.03,0.6126,5
OC12CCNC3CCC1C32,139.19799999999998,2,2,0,3,2,32.26,0.11919999999999997,4
OC1C=C2CC3CC2=C13,120.15099999999998,1,1,0,4,1,20.23,1.0074999999999998,2
CC1C2C3N=COC2C13,123.15499999999997,2,0,0,4,2,21.59,0.6778,2
CC1CN2C3=CC(C3)C12,121.18299999999996,1,0,0,4,1,3.24,1.2241,3
C1=CC2NCC3=CC2OC13,135.166,2,1,0,3,2,21.259999999999998,0.22179999999999983,3
CC1C2CC1C13OC1C23,122.16699999999997,1,0,0,5,1,12.53,1.0396,6
OC1C2CC1N1C=CC21,123.15499999999997,2,1,0,4,2,23.47,-0.05269999999999997,4
CC1NC2C3CC(O3)C12,125.17099999999998,2,1,0,4,2,21.259999999999998,0.13399999999999967,5
COC1C2C3C1C2N3C,125.17099999999999,2,0,1,5,2,12.47,-0.056400000000000006,0
CC12CC3CC3OC1O2,126.15499999999999,2,0,0,3,2,21.759999999999998,0.9101999999999999,4
OC12C=C3CC(CC31)C2,122.16699999999999,1,1,0,3,1,20.23,1.0874,3
CC12CC13CC1CC23O1,122.16699999999999,1,0,0,5,1,9.23,1.3277999999999999,4
C1=C2CCC1C21CCN1,121.18299999999999,1,1,0,4,1,12.03,1.0685,2
CC1OC23CCC2(O)C13,126.15499999999997,2,1,0,3,2,29.46,0.29860000000000003,4
C1OC2CCC3CC1OC32,140.182,2,0,0,3,2,18.46,0.9527,4
CC#CCC12CC3OC1C32,134.178,1,0,1,3,1,9.23,1.1871,4
OC1C2OCC3CCC2C31,140.18200000000002,2,1,0,3,2,29.46,0.4020999999999999,5
CC12C=C3COC1C32O,124.13899999999998,2,1,0,3,2,29.46,0.07619999999999999,3
C1OC2CC3=C1CC3C2,122.16699999999999,1,0,0,3,1,9.23,1.4955,2
CCC12C3CC1N2CO3,125.17099999999999,2,0,1,3,2,12.24,0.5793999999999999,4
OC1C2=COC1CCC2,126.155,2,1,0,2,2,29.46,0.8139,2
CC12CCCC3C(N1)C32,123.19899999999998,1,1,0,3,1,12.03,1.1468,4
CC12OC=C3OC1CC32,124.13899999999998,2,0,0,4,2,18.46,1.0353999999999999,3
O=C1C2CC1C1CC(C1)O2,138.166,2,0,0,6,2,26.3,0.7528,2
C1OC2CC1OC1CC2C1,140.18199999999996,2,0,0,4,2,18.46,0.9526999999999999,2
CC12C=CC3OC1N3C2,123.155,2,0,0,4,2,12.47,0.5605,4
CN1C2CCC3C(=O)C2C31,137.182,2,0,0,4,2,20.310000000000002,0.2778999999999998,4
OC12CC3CCC1N3C2,125.171,2,1,0,4,2,23.47,-0.032200000000000006,4
CC1OC2C1C21CC1C,124.18299999999998,1,0,0,3,1,9.23,1.4297,5
CC12C=C(O)C3C(C1)N32,123.15499999999999,2,1,0,3,2,23.240000000000002,0.6571,4
CC12CC3CCNC1C32,123.199,1,1,0,3,1,12.03,1.0043,4
CC1CCC23CN2C13,109.172,1,0,0,3,1,3.01,0.8529,4
CC1CC2OCC3C(O1)C23,140.182,2,0,0,3,2,18.46,0.8086,5
CC12CCC3=CC1(C2)O3,122.16699999999999,1,0,0,4,1,9.23,1.8431000000000002,2
CC12CC3CN1C1C3C12,121.18299999999999,1,0,0,5,1,3.24,0.7088000000000001,5
CC12C3C=CC(O)C1C32,122.16699999999997,1,1,0,3,1,20.23,0.7991999999999999,5
CC1OC23CC12CC3C,124.18299999999998,1,0,0,3,1,9.23,1.5737999999999999,4
C1OCC23CC2C1C1OC13,138.16599999999997,2,0,0,4,2,21.759999999999998,0.4200999999999999,5
C1=C2OCC3CC(C1)N23,123.15499999999999,2,0,0,3,2,12.47,0.7046,2
C1OCC1C12CNC1C2,125.17099999999999,2,1,1,3,2,21.259999999999998,-0.005300000000000027,2
CC1C2CC3N2C1C3(C)O,139.198,2,1,0,3,2,23.47,0.2122,5
CC12CC3=CC1CNOC32,137.182,2,1,0,4,2,21.259999999999998,0.8559999999999999,3
CC12COC3C=C(C1)C2N3,137.182,2,1,0,3,2,21.259999999999998,0.6509,3
CC1C2CC3(C)N(C)C123,123.199,1,0,0,3,1,3.01,1.0989,5
CC1CC2CC3NC2C1O3,139.19799999999998,2,1,0,3,2,21.259999999999998,0.7291999999999998,5
CC12OCC13CCC32,110.15599999999999,1,0,0,3,1,9.23,1.1853,3
C1=C2OC3CNC1C2C3,123.15499999999999,2,1,0,3,2,21.259999999999998,0.26079999999999987,3
CC1C2=CC3C1CC23O,122.16699999999997,1,1,0,5,1,20.23,0.9433,4
CC1(C)OC2C3C1C23O,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999992,4
CC1=C2C3OCC1(C)C23,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
COC12OC3CCC1C32,126.15499999999999,2,0,1,3,2,18.46,0.7677,4
OC12CC3CC3OCC1C2,140.182,2,1,0,3,2,29.46,0.5462,4
CC1C2CC3C(=O)CC312,122.16699999999999,1,0,0,3,1,17.07,1.2314,4
CC12OC3CCC1C(C3)O2,140.182,2,0,0,4,2,18.46,1.3003,4
CC1C2=C3C(O)C2C31,108.13999999999996,1,1,0,5,1,20.23,0.5531999999999999,4
CC1C2OC1C1COCC12,140.182,2,0,0,4,2,18.46,0.6660999999999999,4
OC12CC3CC1C21CC3O1,138.166,2,1,0,7,2,29.46,0.2986,5
CC12CC3=COCC1C32,122.16699999999997,1,0,0,3,1,9.23,1.5565,3
OC12CC3CN1C3C2,111.144,2,1,0,5,2,23.47,-0.21719999999999984,4
CC1C2CC13COCC2C3,138.20999999999998,1,0,0,4,1,9.23,1.6789,4
CC12C(C=O)C3CC1C32,122.16699999999999,1,0,1,3,1,17.07,1.0873,5
C1CC2C3CC(C3)C2O1,124.18299999999999,1,0,0,4,1,9.23,1.4313,2
C1=C2CCOC3CC1C3O2,138.16599999999997,2,0,0,3,2,18.46,1.0779,3
C1CC2(N1)C1CNC3C1C32,136.19799999999998,2,2,0,4,2,24.06,-0.43389999999999995,5
C1CC2=C3CC(C1)C3O2,122.16699999999997,1,0,0,5,1,9.23,1.8431,2
CC1C2=CCOC1C1OC21,138.166,2,0,0,3,2,21.759999999999998,0.7286999999999999,4
OC12CC3CC(C3)C1O2,126.15499999999999,2,1,0,4,2,32.76,0.5037,2
C1=CC23CC1CN2C3,107.15599999999999,1,0,0,3,1,3.01,0.6305,3
CC12CC3CC3CC1N2,123.199,1,1,0,3,1,21.94,1.1468,4
