SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC12C=CCC1OCC2,124.183,1,0,0,2,1,9.23,1.7415,2
C1=CC2CCC2CCO1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
C1=CC2C=C2CCC1,106.168,0,0,0,2,0,0.0,2.2827,1
CCC1CC12CC2C,110.19999999999999,0,0,1,2,0,0.0,2.442500000000001,3
CC1(C)C2(C)CCC12C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CCC12CCC=C1C2,108.18399999999998,0,0,1,2,0,0.0,2.5067000000000004,1
C#CCC12CCC(C1)C2,120.195,0,0,1,3,0,0.0,2.1999000000000004,0
C1=CC2CCCCC2O1,124.18299999999999,1,0,0,2,1,9.23,2.0891,2
CC1=CC2C=C(C1)C2,106.168,0,0,0,3,0,0.0,2.2827,1
CC12CCC=CC1NC2,123.19899999999998,1,1,0,2,1,12.03,1.3145,2
C1=CC2(C=CCC2)CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
CC1CC2C1=CC2C,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CC1CC2CC=C1C2,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CCC1=CC2C=CC12,106.16799999999996,0,0,1,2,0,0.0,2.1386000000000003,2
CCC1C(C)C12CC2,110.2,0,0,1,2,0,0.0,2.442500000000001,2
C#CC1CCC12CC2,106.168,0,0,0,2,0,0.0,1.8098,1
CCC1C=CC2CC2=C1,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1CC2CC2C1C,110.19999999999999,0,0,0,2,0,0.0,2.2984,4
CCC1=C(C)C2CC12,108.18399999999997,0,0,1,2,0,0.0,2.3626000000000005,2
CC1CCC2CC(C1)C2,124.22699999999999,0,0,0,3,0,0.0,2.832600000000001,1
CC1CC2(CC2)CC1C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CC1C(C)C1C1CCC1,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,2
O=CC1CCCC2CC12,124.18299999999999,1,0,1,2,1,17.07,1.6215,3
CCC1=C2CC=CCC12,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC#CC1CCC2CC12,120.195,0,0,0,2,0,0.0,2.0558,3
CC1=C2C=CC=CC2C1,118.17899999999997,0,0,0,2,0,0.0,2.4488000000000003,1
CC1CC1C1CC1(C)C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CCC12CC1OCC2C,126.19899999999997,1,0,1,2,1,9.23,1.8214000000000001,3
CC1=CC2(CCC2)C1,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,0
CC1C=CC2CCC=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC2(CC2)C1C,110.19999999999999,0,0,0,2,0,0.0,2.442500000000001,2
CC1C=C2CCC=COC21,136.194,1,0,0,2,1,9.23,2.2552000000000003,2
COC(C)C12CC1C2C,126.19899999999998,1,0,2,2,1,9.23,1.6773,4
CC12C=CCC1=CC2,106.168,0,0,0,2,0,0.0,2.2827,1
CC1(O)CC2CCC2C1,126.199,1,1,0,2,1,20.23,1.5574,2
CC1=C(C)C2CC1C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,2
CC1=CC2CC1CC2C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CCC1C2=CC1(C)C2C,122.21099999999997,0,0,1,3,0,0.0,2.608600000000001,3
CC1CC2CC(C)C12,110.19999999999999,0,0,0,2,0,0.0,2.2984,2
CC(C)C12C=CCC1C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CCC1C=C2C(C)C21,108.18399999999998,0,0,1,2,0,0.0,2.2184999999999997,3
CC1C=C=C2CC2C1,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CCC1=C(C)C2CCC12,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CCC1=CC2([O-])CC2C1,123.17499999999998,1,0,1,2,1,23.06,0.8454999999999999,2
CCC1=C2CC(CC1)O2,124.18299999999998,1,0,1,3,1,9.23,2.2332,1
CC1=CC2CC=C2C1C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC=CC2(C)CCC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC1C=CC2NCC12,123.19899999999998,1,1,1,2,1,12.03,1.1704,3
CCC1=C2CC(C2)C1C,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,1
CCCC12C=CC1C2,108.18399999999997,0,0,2,2,0,0.0,2.3626000000000005,2
OC1CCC2C=CC2C1,124.18299999999996,1,1,0,2,1,20.23,1.3334,3
C1=CC2C=CNC(C1)C2,121.18299999999999,1,1,0,2,1,12.03,1.4381,2
C#CC1CC1CC1CC1,120.195,0,0,2,2,0,0.0,2.0558,2
CC12C=C=CCC1CC2,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1=C2C=CCCC21,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC#CCC1C2CC12C,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
CC1(C)C2C=C=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,2
C1=C2CCCCC2C1,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC1C=CC2C(C)C12,108.18399999999998,0,0,0,2,0,0.0,2.0744,4
CC1C=CC2OCCC12,124.18299999999999,1,0,0,2,1,9.23,1.5974,3
CC1=C=CC2CCCC12,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC1CC1C1OC1C,112.17199999999998,1,0,1,2,1,12.53,1.4297,4
CC(C)C1CC2CC21,110.19999999999999,0,0,1,2,0,0.0,2.2984,3
CC1CC2=CC2C1(C)C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC1=CCC=C2CC12C,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C#CC1=CCCC12CC2,118.179,0,0,0,2,0,0.0,2.12,0
CCC1(C)CC2C=CC21,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
C=CC1CCC12CC2C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC(C)C1C2(C)CC12C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,2
C1=C2CCCCC2CC1,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1C=C2CC=C2C1C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1CCCC12C=C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CCC12C=C(C)C1C2C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1COC=CC2CC12,124.18299999999996,1,0,0,2,1,9.23,1.8025,3
CCC1C=C2C(C)C2C1,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C1=CCCC2C=C2C=C1,118.17899999999996,0,0,0,2,0,0.0,2.4488000000000003,1
CC1CCC12CCC2,110.2,0,0,0,2,0,0.0,2.5866000000000007,1
CCC1C2CC1(C)C2,110.2,0,0,1,3,0,0.0,2.442500000000001,1
CC12CCC1(C=O)CC2,124.18299999999999,1,0,1,2,1,17.07,1.7656,0
CC1CCCC2CC2O1,126.19899999999998,1,0,0,2,1,9.23,1.9639,3
C1=CCC2CC2C=CC1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CC2CCC(C1)CN2,123.199,1,1,0,3,1,12.03,1.3144999999999998,2
CC#CC1CC1C1CC1,120.195,0,0,1,2,0,0.0,2.0558,2
CC(C)C1C2C=CC1C2,122.21099999999997,0,0,1,3,0,0.0,2.4645,2
CC1=NC1CCC1CC1,123.199,1,0,3,2,1,12.36,2.0197000000000003,1
CC1=C2C=CCC2C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1=C(C)C2CCC1C2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC2CC1(C)C2C,122.211,0,0,0,3,0,0.0,2.608600000000001,3
CC1CC=C2CCC=C21,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC#CC12CC1(C)C2,106.16799999999999,0,0,0,2,0,0.0,1.8098,0
CCC1CC2CCC12,110.19999999999999,0,0,1,2,0,0.0,2.442500000000001,3
C1=CCC2CC2=CCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC(C2CC2)C1C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
C1=CCC2COC2CC1,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CC12C=C=CCC1C2,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CCC1=CC2C=CC2C1,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1(C2(C)CC2)CCC1,124.227,0,0,1,2,0,0.0,2.976700000000002,0
CC1=CC2(C)C(C)CC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2=CCCCC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CCC1C=C2C1C2(C)C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1=CC2=CCC1C2,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1C=C2CCC2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CC2CC=C1C2C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C2=CCC21C,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CCC1(C)C2CC1C2C,124.22699999999996,0,0,1,3,0,0.0,2.6885000000000012,2
CC1C2C=CC1(C)C2C,122.21099999999998,0,0,0,3,0,0.0,2.4645,2
CC1=CC2CC3CC123,106.168,0,0,0,3,0,0.0,1.9725,3
CC1=C2CCCC2CC1,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CCC1C2CCCC12,110.2,0,0,1,2,0,0.0,2.442500000000001,2
CCC1C2CC1C2(C)C,124.22699999999999,0,0,1,3,0,0.0,2.6885000000000012,2
CC1CC2C=C=CC1C2,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
CCC1(C)CC2CC21,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,3
CCC1=C2C=CCC21,106.16799999999996,0,0,1,2,0,0.0,2.2827,1
CC1C=CC2C=C2CC1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CCC1CC12CC2,106.168,0,0,1,2,0,0.0,1.8098,1
C=CC1CC2=CC1C2C,120.19499999999996,0,0,1,3,0,0.0,2.3846000000000007,3
CC1(C)C=C2C=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,1
CC1OCC2CCC21C,126.19899999999998,1,0,0,2,1,9.23,1.8214000000000001,3
CC1C2C3CCC2C13C,122.211,0,0,0,5,0,0.0,2.2984,3
CC12C=C(CC1)CC2,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,0
CC1C=CCC12C=CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
O=C1CCC2CCC1C2,124.18299999999999,1,0,0,2,1,17.07,1.7656,2
CCC1=C2CC(C)C1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
OC1C=C2CCCC2C1,124.18299999999999,1,1,0,2,1,20.23,1.4775,2
CC1CC2=C=CC2C1C,120.19499999999996,0,0,0,2,0,0.0,2.3736000000000006,3
CC(C)C1=CC12CC2,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,0
CC12C=CCC(C=C1)C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC12CCC1C2(C)C,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,2
CC1C(C)C2CC=CC12,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CC(C)C1C2=CC1C2,108.18399999999998,0,0,1,3,0,0.0,2.2184999999999997,2
CC1=C2CC=C1CC2,106.16799999999999,0,0,0,2,0,0.0,2.426800000000001,0
CCCC1CC2C(C)=C12,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,2
C=CC1CC2CCC12,108.18399999999998,0,0,1,2,0,0.0,2.2184999999999997,3
C#CC1CC2CC1C2,106.16799999999999,0,0,0,3,0,0.0,1.6657,1
CC1C=CC=C2CC2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C(C)C2C(C)C12,108.18399999999997,0,0,0,2,0,0.0,2.2184999999999997,2
CC1CC=C2CC1C2C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,3
CC1(C)CC2CCC21C,124.22699999999999,0,0,0,2,0,0.0,2.832600000000001,2
CC1C=CCC12CCC2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,1
CC1(C)CC2CC1(C)C2,124.22699999999999,0,0,0,3,0,0.0,2.832600000000001,0
C=CC12CCC1CC2C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC1C2C=CC3CC321,120.19499999999998,0,0,1,3,0,0.0,2.2184999999999997,4
CC1=C(C)C2CCC12,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC1CC1=C1CC1C,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC#CC1C2CCC1C2,120.195,0,0,0,3,0,0.0,2.0558,2
C=CC1C2CCC12C,108.184,0,0,1,2,0,0.0,2.2184999999999997,3
CC1CC1C=C1CC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,2
CC1NC12C=CCC2,109.17199999999998,1,1,0,2,1,21.94,1.0669,2
CC1C2=CCCC1OC2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CC1C=CCCC12CC2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,1
CC1=CC2CC(C)C12C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1C2=CCC1CC2,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1=C2C(C)CCC12,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1C2C=CCC1C2C,122.21099999999998,0,0,0,3,0,0.0,2.4645,2
CC1CC2CC1(C)C2,110.2,0,0,0,3,0,0.0,2.442500000000001,1
CC1=CC2CC(CO2)C1,124.183,1,0,0,2,1,9.23,1.7415,2
CCC1C=C2CC2C1,108.184,0,0,1,2,0,0.0,2.3626000000000005,2
CC1=CC2(CC2C)C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC(C)C1CC2C(C)C12,124.22699999999998,0,0,1,2,0,0.0,2.5444000000000004,4
CCC1C2=C(C)C1CC2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,2
CCC1=C2C(C)C2C1C,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CC2C=CC2CC1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1CC2C=CC1C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=CC2C=C1CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CCC2=CC2CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CCC2C=CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1C(C)C2C=C=CC12,120.19499999999996,0,0,0,2,0,0.0,2.2295,4
CCC1C2C=CC1CC2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
C=CC1CC12C=CCC2,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1C=CC2CC2CC1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2CCC2C1C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
C1=CCCC2CC2=C1,106.16799999999998,0,0,0,2,0,0.0,2.2827,1
C1=CCC2CCC2C=1,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CC1CC=C2OCCC21,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CCC12C=C1CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1(C)C=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,1
OCC1=CC2CCC1C2,124.18299999999999,1,1,1,2,1,20.23,1.335,2
CCC1CC12CC2O,112.17199999999998,1,1,1,2,1,20.23,1.1673,3
C=CC1C2CC1C2C,108.18399999999998,0,0,1,3,0,0.0,2.0744,2
CC1CC=C2C(C)C21,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
C#CC12CCC=CC1C2,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1=CCCC2C=C12,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC12CC=C=CC1C2,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
C1=CC2C=C(CC1)CC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CCC12CCC1=CC2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
C1=CC2=CCCCC2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2C=CCCC2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC12C=CCC(=CCC1)O2,136.19400000000002,1,0,0,2,1,9.23,2.3993,1
CCC1C=C2C=CC2C1,120.19499999999998,0,0,1,2,0,0.0,2.5287000000000006,2
CC1C2CC=CCCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C1=CC2CCCC(C2)O1,124.18299999999999,1,0,0,2,1,9.23,2.0891,2
CC1C2C=CC1C2C,108.18399999999998,0,0,0,3,0,0.0,2.0744,0
C1=CCCC2CCC2C=1,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
C1=CC2CCCC1CO2,124.18299999999999,1,0,0,3,1,9.23,1.7414999999999998,2
CC1C=CC2C(C)CC12,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
CC1CC2C=C=CCC12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
CC1=CCC12CC2(C)C,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC1C2=CCCC1C2,108.184,0,0,0,3,0,0.0,2.3626000000000005,2
C#CC12CC(C1)C2C,106.16799999999998,0,0,0,3,0,0.0,1.6657,1
CC1C=CC2CCOC12,124.18299999999999,1,0,0,2,1,9.23,1.5974,3
C=C1CC2C=CCC12,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,2
CC(C)C12C=CC1CC2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC(C)C1C=C2CCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1CC2=CC(C)C(C1)N2,137.22599999999997,1,1,0,2,1,12.03,1.9081,3
CC1CCC2CC12C,110.19999999999999,0,0,0,2,0,0.0,2.442500000000001,3
CC12C=C=CC1CC2,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CC1C(C)C2C(C)C12,110.19999999999997,0,0,0,2,0,0.0,2.1543,4
CC1CC2C(C)C1C2C,124.22699999999998,0,0,0,3,0,0.0,2.5444000000000004,3
CC1C=C2C=CCC(C2)C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
C1=CC2C3CCC23C1,106.168,0,0,0,3,0,0.0,1.9725,3
CC1C=CC2(C)CC2C1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C1=CCC2=CCC2CC1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1(C)C2CC21CC,124.22699999999998,0,0,2,2,0,0.0,2.832600000000001,3
CC1=CC=C2CCCC12,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
C=CC1C2CCC1CC2,122.211,0,0,1,2,0,0.0,2.608600000000001,0
CC12C=CC1CC=CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CCC2C=C(C1)C2,106.16799999999999,0,0,0,3,0,0.0,2.2827,1
CCC1C2=CC(C)CC21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1(C)C2CC=CCC21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CCC1=C2CCC2C1C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1CC=CC2=C1CC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC12CCCC=C1C2,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC1C=CCC2CC2C1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C1CC(C2CCOC2)C1,126.19900000000001,1,0,1,2,1,9.23,1.823,1
CCC1C2=CC(C)C21,108.18399999999997,0,0,1,2,0,0.0,2.2184999999999997,3
CC1CC=C2C=CC1C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C=CC2CC1C2,106.16799999999999,0,0,0,3,0,0.0,2.1276,0
CC1=CCC2C(C)C2C1,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1C(C)C2CC1C2C,124.22699999999998,0,0,0,3,0,0.0,2.5444000000000004,4
CCCC1C2CC12C,110.19999999999999,0,0,2,2,0,0.0,2.442500000000001,3
C1=C2CCCCC1O2,110.15599999999999,1,0,0,3,1,9.23,1.8431,1
CC12CCCOCC1C2,126.199,1,0,0,2,1,9.23,1.823,2
CC1CC#CC12CC2,106.16799999999999,0,0,0,2,0,0.0,1.8098,1
C=CC1CC12CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC2CCCC12,110.2,0,0,0,2,0,0.0,2.442500000000001,3
CCC12CC1C1(C)CC12,122.21099999999997,0,0,1,3,0,0.0,2.442500000000001,4
CCC12CC(C)C1C2,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,3
C#CC12CCC1C2C,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
CC1=CCC2CC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=C=C2C=CC1C2,118.17899999999997,0,0,0,2,0,0.0,2.2937000000000003,2
CC1CC=C2C=CC1O2,122.16699999999997,1,0,0,2,1,9.23,1.8651,2
CC1CCC2=CC1C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,3
CC1(C)CC2C=CCC21,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
C#CC(C)C1C2CC21,106.16799999999998,0,0,1,2,0,0.0,1.5215999999999998,3
CC1C=C2CC3CCC213,120.195,0,0,0,3,0,0.0,2.3626000000000005,3
CCC12CC1CC=C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CCC12CC=C1CC2,108.18399999999998,0,0,1,2,0,0.0,2.5067000000000004,1
CC1=CC2CC=CC12C,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1(C)CC2CCC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC12CCC1COC2,112.172,1,0,0,2,1,9.23,1.4329,2
CC1=CC2CCC=C1C2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C2CCOCC12,112.172,1,0,0,2,1,9.23,1.2888,3
CCCC12CC=C1CC2,122.21099999999998,0,0,2,2,0,0.0,2.8968000000000016,1
CC1(C)C2CCCC21C,124.227,0,0,0,2,0,0.0,2.832600000000001,2
CCC1=CC2C(C)C12C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=C(C2CO2)CC1,124.18299999999999,1,0,1,2,1,12.53,1.7415,2
C1=CC2CC2=CCCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C=CCC1C2C(CC)C12,122.21099999999997,0,0,3,2,0,0.0,2.4645,2
CCC1=C2C(CO)C12C,124.18299999999996,1,1,2,2,1,20.23,1.335,2
CC#CC1CC12CC2,106.168,0,0,0,2,0,0.0,1.8098,1
CC1CC=CC2(C)CC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CCC1CC2CC1C2,110.19999999999999,0,0,1,3,0,0.0,2.442500000000001,1
CC1=CCC2(CC1)CN2,123.19900000000001,1,1,0,2,1,21.94,1.4586,1
CC1CC12C=CC=CC2,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=CC2OCCC12,138.21,1,0,1,2,1,9.23,1.9875,3
CC1CC2CCC2C1=O,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CC1CCC2CC=C12,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC1CCC12OCC2C,126.19899999999998,1,0,0,2,1,9.23,1.8214000000000001,3
CCC1C2C=CNC1C2,123.19899999999998,1,1,1,3,1,12.03,1.518,3
CC1C=CC2CCC2=C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC2C=C1CC2C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C1=CCCC2CCCC=12,120.195,0,0,0,2,0,0.0,2.6618000000000013,1
CCC1=CC2CC2(C)C1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1CC12C=COCCC2,138.20999999999998,1,0,0,2,1,9.23,2.3367000000000004,2
CC1C=CC=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1CC1CC1CC1,110.2,0,0,2,2,0,0.0,2.442500000000001,2
CC12C=CCC=CC1C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC12CC=CCC(C1)C2,122.211,0,0,0,3,0,0.0,2.752700000000001,0
CC(C1CC1)C1CC1,110.2,0,0,2,2,0,0.0,2.442500000000001,0
CC1=CC2CCC2C=C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C=CC12C(C)C2C,122.21099999999998,0,0,0,2,0,0.0,2.4645,3
CCC1=CC2(C1)CC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1(C)C2=CCC1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
CC1COCC2(C)CC12,126.19899999999998,1,0,0,2,1,9.23,1.6789,3
CCC1C2C=C(C)C21C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC12CCC=CC1C2,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1(C)CCC2=CC21,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,1
CCC1=C2CC1C2C,108.18399999999997,0,0,1,3,0,0.0,2.3626000000000005,2
CC1C=C2C=CC2CC1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1=CCC2CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,0
CC1(C)CC12C=CCC2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC1(C)CC1=C1CC1,108.184,0,0,0,2,0,0.0,2.5067000000000004,0
CCC1C2=CCC1C2C,122.21099999999997,0,0,1,3,0,0.0,2.608600000000001,3
CC1C=CC2(CC2)C1C,122.211,0,0,0,2,0,0.0,2.608600000000001,2
CC1=CC2C=CC1(C)C2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
O=C1CCCC2=CC2C1,122.16699999999999,1,0,0,2,1,17.07,1.6857,1
CC1=CC2(C)CC2C1,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC12C=C(CCC1)C2,108.18400000000001,0,0,0,3,0,0.0,2.5067000000000004,1
CCc1cn2cc1CC2,121.18299999999998,1,0,1,2,1,4.93,1.6066,0
CCC1C2C=CCCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C(C)C2C=CC2C1,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1C2CC1C(C)(C)C2,124.22699999999999,0,0,0,3,0,0.0,2.6885000000000012,3
CC12C=CC(CC1)CC2,122.21100000000001,0,0,0,3,0,0.0,2.752700000000001,0
CCC1(C)CC2CC21C,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
C1=CC2(CC1)CCCC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,0
CC1CC=C=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
