SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1(C)OCC23OC2C13,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,3
OC12CNC3C1CCC32,125.17099999999998,2,2,0,5,2,32.26,-0.27090000000000036,2
CC12CC3COC3(C1)O2,126.155,2,0,0,4,2,18.46,0.9117999999999999,3
CC12OCC3CC1N32,111.14399999999999,2,0,0,3,2,12.24,0.18930000000000002,4
C1=C2OCC3CC1C2N3,123.15499999999997,2,1,0,3,2,21.259999999999998,0.2608,3
CC12CNC3C1C1OC312,123.15499999999997,2,1,0,6,2,24.56,-0.25450000000000017,5
CC1C2NC3CC1C3O2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.3391,5
OC12C3=COCCC1C32,124.13899999999998,2,1,0,3,2,29.46,0.2812999999999999,3
CC1CNC2C3OC2C13,125.17099999999996,2,1,0,5,2,21.259999999999998,-0.008500000000000174,3
O=CC1C2CC3OC3C1C2,138.16599999999997,2,0,1,4,2,29.6,0.6086999999999999,5
CC1C2OC3CC2(C)N31,125.17099999999999,2,0,0,5,2,12.47,0.5778,5
CC12C=CC(O)C3C1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,-0.25780000000000003,5
CC1C2=CC3(O)CC1N23,123.15499999999999,2,1,0,3,2,23.47,0.29650000000000004,3
CC1CC2(O1)C1NC12C,125.17099999999998,2,1,0,3,2,31.17,0.27809999999999985,4
CC1NC2CC1N1CC21,124.187,2,1,0,3,2,15.04,-0.19680000000000009,5
CC12C3NC4CC4C1C32,121.18299999999998,1,1,0,4,1,12.03,0.6126,6
OC12C=NCC3C(C1)C32,123.15499999999997,2,1,0,3,2,32.59,0.06780000000000008,4
CC12C3NCC1C21OC31,123.15499999999999,2,1,0,4,2,24.56,-0.25450000000000017,5
CC12CNCC3C1C32O,125.17099999999998,2,2,0,3,2,32.26,-0.41339999999999993,4
CC1C2(O)COC3=CC312,124.13899999999998,2,1,0,3,2,29.46,0.28130000000000005,3
OC1C2=CC3CC(N2)C31,123.15499999999999,2,2,0,3,2,32.26,-0.14730000000000015,4
CC1=C2OC3C1(C)C23O,124.13899999999998,2,1,0,3,2,29.46,0.4238,3
OCC1C2C3C(O)C3C12,126.15499999999997,2,2,1,3,2,40.46,-0.5386,4
OC1C=CC2CC3NC1C23,137.182,2,2,0,3,2,32.26,-0.10640000000000022,5
OC1CC2C3CC2C3N1,125.17099999999998,2,2,0,5,2,32.26,-0.06740000000000007,3
CC1C2CC3(CO3)C1C2O,140.182,2,1,0,4,2,32.76,0.40209999999999996,5
CC12C=CC3OC1CC32O,138.166,2,1,0,4,2,29.46,0.46469999999999995,4
CC12C3COCOC1C32,126.15499999999999,2,0,0,3,2,18.46,0.6252,4
OC1C2CC(C3CN3)C12,125.17099999999998,2,2,1,3,2,42.17,-0.41500000000000026,5
CC12OCC13CC2C3O,126.15499999999997,2,1,0,4,2,29.46,0.15609999999999996,4
CC1COC23COC2C13,126.15499999999997,2,0,0,3,2,18.46,0.4200999999999999,4
OCC1C2CCCC1N2,127.18700000000001,2,2,1,3,2,32.26,0.11920000000000003,2
CC1C=C2OC3CC1N23,123.15499999999999,2,0,0,3,2,12.47,0.9081,3
CC12CC1C21COCO1,126.155,2,0,0,3,2,18.46,0.7693,3
OC1NC2CC3=CC1C32,123.15499999999999,2,2,0,3,2,32.26,-0.1473000000000002,4
OC1=CC2OC3CC1C23,124.13899999999998,2,1,0,3,2,29.46,0.8453999999999999,4
CC1CC2C3C(O)C1C23O,140.182,2,2,0,3,2,40.46,-0.006000000000000005,6
O=C1CNC2CC3CC1C32,137.182,2,1,0,3,2,29.1,0.18330000000000002,4
CCC12C(O)C3C1C32O,126.15499999999996,2,2,1,4,2,40.46,-0.252,5
CC1C2C(O)OC3CC3C12,140.182,2,1,0,3,2,29.46,0.6055999999999999,6
CC1CCOC2C3OC3C12,140.182,2,0,0,3,2,21.759999999999998,0.8086,5
CC12CC1C1(CN2)CO1,125.171,2,1,0,3,2,24.56,0.13720000000000004,3
C1=C2CCC3C(C1)NC23,121.18299999999998,1,1,0,4,1,12.03,1.0669,3
OC1C2CC3C1C3(O)C2,126.15499999999997,2,2,0,4,2,40.46,-0.25199999999999995,5
CC1C2C3COC3(O)C12,126.15499999999999,2,1,0,3,2,29.46,0.21710000000000002,5
CC1C2NC13CC2C3O,125.17099999999998,2,2,0,6,2,32.26,-0.2725000000000001,5
CC12CC=C3CC3C1N2O,137.18200000000002,2,1,0,3,2,23.240000000000002,1.1684999999999999,4
CC12C3NCC1C2C3=O,123.15499999999999,2,1,0,3,2,29.1,-0.2068000000000001,4
CC1(C)N2C3C2(O)C31C,125.17099999999998,2,1,0,4,2,23.240000000000002,0.17130000000000006,4
CC1C2OCC2C1C1CO1,140.182,2,0,1,3,2,21.759999999999998,0.6660999999999999,5
CC12CC3OC3(O)C1C2,126.15499999999999,2,1,0,3,2,32.76,0.5037,4
CC1C2C3(COC3)C12O,126.15499999999999,2,1,0,3,2,29.46,0.013600000000000001,3
CC1C2OC3(C)NC3C12,125.17099999999998,2,1,0,3,2,31.17,0.3391,5
CC1C2=C3CNC(O)C1C32,137.182,2,2,0,3,2,32.26,0.10030000000000006,4
CC12CNC3COC1C32,125.17099999999998,2,1,0,3,2,21.259999999999998,-0.006900000000000128,4
CC1OCOC2C3C1C23,126.15499999999996,2,0,0,3,2,18.46,0.6235999999999999,3
CC1C2=COC3OC2C31,124.13899999999997,2,0,0,4,2,18.46,0.8913,4
CC1OC2C3CCOC1C32,140.182,2,0,0,3,2,18.46,0.8086,5
CC12OCC3CC(O)C1C32,140.182,2,1,0,3,2,29.46,0.40209999999999996,5
CC12CC3NCC3C1O2,125.17099999999998,2,1,0,3,2,24.56,0.1356,4
CN1CC2(C)C3C2C31O,125.17099999999996,2,1,0,4,2,23.47,-0.11370000000000008,2
CC1NC2C3CCN3C12,124.187,2,1,0,3,2,15.27,-0.1968000000000003,4
CC1OC23CC(=O)C2C13,124.13899999999997,2,0,0,3,2,26.3,0.3627,4
CC1C2CCC3OC1N32,125.17099999999999,2,0,0,3,2,12.47,0.7828999999999999,4
CC12CC3OCC(N1)C32,125.17099999999999,2,1,0,3,2,21.259999999999998,0.1356,4
OC1C=CC2NC3C1C23,123.15499999999997,2,2,0,3,2,32.26,-0.49650000000000016,5
CC12OCCC3N1C32C,125.17099999999999,2,0,0,3,2,12.24,0.5794,4
C1=C2OC3CC1NC2C3,123.15499999999999,2,1,0,4,2,21.259999999999998,0.40329999999999994,3
CC1C2COC3(CO)C1N23,141.17,3,1,1,3,3,32.47,-0.5923000000000003,5
OC1CC2CC3C(C1)OC23,140.182,2,1,0,5,2,29.46,0.5446,5
CCC12OC3CCC1NC32,139.198,2,1,1,4,2,21.259999999999998,0.6681999999999999,4
CC1C2C=C3COC1N32,123.155,2,0,0,3,2,12.47,0.5605,3
CC1C2C3C(=O)C2C13O,124.13899999999998,2,1,0,5,2,37.3,-0.1879,3
COC1C2(C)CC12CO,128.171,2,1,2,2,2,29.46,0.4037,3
C1CC2NC1C1COC21,125.17099999999998,2,1,0,3,2,21.259999999999998,0.13559999999999978,4
CC1C2NC3C(C)C1N23,124.18699999999998,2,1,0,3,2,15.27,0.2118,4
CC12CC3NC1C(O)=C32,123.15499999999997,2,2,0,5,2,32.26,0.5624999999999999,3
CC1CC23COC(O1)C2C3,140.18199999999996,2,0,0,3,2,18.46,1.1578,4
CC12C3CCOC1(O)C32,126.15499999999999,2,1,0,3,2,29.46,0.3612,4
CC12CNC3C1C3(O)C2,125.17099999999998,2,2,0,3,2,32.26,-0.27090000000000025,4
CC12CC3C(O)C1C3N2,125.17099999999998,2,2,0,5,2,32.26,-0.27250000000000013,5
OC1=C2CC3CC2C3O1,124.13899999999997,2,1,0,4,2,29.46,1.1945999999999999,3
OC1C2=CC3OC3C1C2,124.13899999999998,2,1,0,4,2,32.76,0.0746,4
CC1C2CN3C(O2)C13,111.14399999999998,2,0,0,4,2,12.24,0.04519999999999991,5
CC1CC2OCC3(CO3)C12,140.18200000000002,2,0,0,3,2,21.759999999999998,0.8102,4
CC12CN1C1CC1C2CO,139.19799999999998,2,1,1,3,2,23.240000000000002,0.07129999999999997,5
CC1C2C3CC(O3)OC12C,140.182,2,0,0,4,2,18.46,1.1562,5
OC1CCC2C3N=CC123,123.15499999999997,2,1,0,3,2,32.59,0.21029999999999993,4
CC12OC=CC3CC1N32,123.15499999999999,2,0,0,3,2,12.24,0.703,4
C1=C2OCC3CC1C2O3,124.13899999999997,2,0,0,3,2,18.46,0.6878,3
NC12CC3CC1CC32O,125.17099999999999,2,2,0,5,2,46.25,-0.14150000000000013,4
CC1OC2CC1(O)C1CC21,140.182,2,1,0,3,2,29.46,0.5446,5
CC12COC3C(C1)N3C2,125.17099999999999,2,0,0,4,2,12.24,0.43689999999999996,4
OC1C2CC3CC1C3(O)C2,140.18199999999996,2,2,0,3,2,40.46,0.13809999999999995,5
CC1C2N1C1OCC12C,125.17099999999998,2,0,0,3,2,12.24,0.4352999999999999,5
OC1C2CC3CC3OC1C2,140.18199999999996,2,1,0,4,2,29.46,0.5446,5
CC1CC12C1CNC2O1,125.17099999999998,2,1,0,4,2,21.259999999999998,0.34070000000000006,4
C1=C2CC3NC2C1CCO3,137.182,2,1,0,3,2,21.259999999999998,0.6509,3
OC1C2NC3CCCC3C12,139.198,2,2,0,3,2,32.26,0.1175999999999997,5
O=C1CC2COC1C1CC21,138.166,2,0,0,4,2,26.3,0.6103,4
CC12CC13CC2C=CN3,121.18299999999998,1,1,0,3,1,12.03,1.2719999999999998,3
CC1C2N3CC12C3C,109.17199999999998,1,0,0,4,1,3.24,0.7088,5
O=C1C2=CCCCC3C1N23,135.166,2,0,0,3,2,20.08,0.6897,2
CC1NC12C(O)CC1CC12,139.19799999999998,2,2,0,3,2,42.17,0.11759999999999982,5
CC12CC1C1(CNO1)C2,125.171,2,1,0,3,2,21.259999999999998,0.6899,3
CC1NC2CC3C2C13O,125.17099999999998,2,2,0,3,2,32.26,-0.27250000000000013,5
CCC1CN2C3C(=CO1)C32,137.182,2,0,1,4,2,12.24,0.7455,3
CC1C(C)C12C1NC12C,123.19899999999998,1,1,0,3,1,21.94,1.0027,4
CC12CC3C1NC1CN3C12,136.198,2,1,0,4,2,15.27,-0.19680000000000009,5
CC1(CO)C2C3C2C31O,126.15499999999997,2,2,1,4,2,40.46,-0.3945000000000001,3
OC1C2COC=C3C1C32,124.13899999999997,2,1,0,3,2,29.46,0.1372,4
CC12CC=C3OC1CC32O,138.166,2,1,0,4,2,29.46,0.8138999999999998,3
CC12CC3NCC1C3C2O,139.19799999999998,2,2,0,4,2,32.26,-0.024900000000000255,5
CC1C2NCC3C1OC32,125.17099999999998,2,1,0,4,2,21.259999999999998,-0.008500000000000174,5
CC12C3C4COC4C1C32,122.16699999999999,1,0,0,5,1,9.23,0.8971,6
CC12OC(O)C3C1C32O,128.12699999999998,3,2,0,4,3,49.69,-0.9156,5
OC12CC=C3CC1NCC32,137.18200000000002,2,2,0,3,2,32.26,0.039299999999999946,3
CC12CC=CC3C1C32O,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
CC12CCC3COC1N32,125.17099999999999,2,0,0,3,2,12.24,0.5794,4
CC1C(=O)C2NCCC12,125.17099999999999,2,1,0,2,2,29.1,0.18330000000000007,3
OC12OCC3CC1C2C3,126.15499999999999,2,1,0,4,2,29.46,0.36119999999999997,2
CC12NC1C1COC=C12,123.15499999999999,2,1,0,3,2,31.17,0.2608,3
CC12CC3=CC1OC3N2,123.15499999999997,2,1,0,4,2,21.259999999999998,0.40329999999999994,3
OC1C2CC3CC1(CO2)C3,140.182,2,1,0,4,2,29.46,0.5462,2
CC12C3=COC1CC2N3,123.15499999999999,2,1,0,3,2,21.259999999999998,0.6084,3
O=C1C2C=CNCC3C1C23,135.166,2,1,0,3,2,29.1,0.16439999999999994,4
CC12C=C3C(O1)C(O)C32,124.13899999999997,2,1,0,5,2,29.46,0.07459999999999994,4
CC1OC2CC3C(N2)C13,125.17099999999998,2,1,0,4,2,21.259999999999998,0.3391,5
CC12CC3C(O)CC3N1C2,139.19799999999998,2,1,0,3,2,23.240000000000002,0.21380000000000005,5
CC12OC3C=C1C32C,108.13999999999999,1,0,0,3,1,9.23,1.1038,3
CC1OC2C3C2(C)C13O,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999992,5
CC1=C2OC1C1CC21O,124.13899999999998,2,1,0,4,2,29.46,0.4238,3
CC1(O)C2NC3C2C31,111.14399999999998,2,2,0,3,2,32.26,-0.6626000000000003,5
CC1=C2C3OCC1(O)C23,124.13899999999998,2,1,0,3,2,29.46,0.07619999999999999,3
CC12CC1CC1ON1C2,125.171,2,0,0,3,2,15.54,0.9896,4
N#CC1C2CNC3C1C23,120.15499999999999,2,1,0,3,2,35.82,-0.026220000000000077,5
CN1C2CC3C1C3(C)O2,125.17099999999998,2,0,0,4,2,12.47,0.4352999999999999,4
CC1C2OC3CC2C1C3=O,138.16599999999997,2,0,0,3,2,26.3,0.6087,5
OC1=COC2C3CCC132,124.13899999999998,2,1,0,3,2,29.46,1.1945999999999999,3
CC1C2OCC3C(CC13)O2,140.182,2,0,0,5,2,18.46,1.0137,5
CC(O)C12OC3CC1(C)C32,140.182,2,1,1,3,2,29.46,0.5446,5
CC1C2C(CO)C23CN13,125.171,2,1,1,3,2,23.240000000000002,-0.3188,5
OC1C2=NC3CC1C3C2,123.15499999999997,2,1,0,3,2,32.59,0.21029999999999993,4
O=CCC12CC13C(O)C23,124.13899999999997,2,1,2,3,2,37.3,-0.043800000000000006,4
CC12CC1C1OC1CN2,125.17099999999999,2,1,0,3,2,24.56,0.1356,4
CC1CC2C3NC2(O)C13,125.17099999999998,2,2,0,5,2,32.26,-0.06740000000000024,5
CC12CC1C2CN1CO1,125.171,2,0,2,3,2,15.54,0.8471000000000001,4
OC1NC2CC3CC2C31,125.17099999999999,2,2,0,4,2,32.26,-0.06740000000000035,5
O=C1C2CC3NC3CC12,123.15499999999999,2,1,0,3,2,39.010000000000005,-0.06430000000000025,4
CC12CC1C1CCOC12O,140.18200000000002,2,1,0,3,2,29.46,0.7513000000000001,4
CC1CC23CC2(O)C3N1,125.17099999999998,2,2,0,3,2,32.26,-0.12839999999999996,4
C1CC2C3COC23CO1,126.155,2,0,0,3,2,18.46,0.42169999999999996,3
CC1C2C3COC1(C)C32O,140.18200000000002,2,1,0,3,2,29.46,0.40209999999999996,5
CC1C2CC3NC4C3C14O2,137.182,2,1,0,5,2,21.259999999999998,0.13399999999999995,6
OC1C2C3=CCC1(O)C32,124.13899999999997,2,2,0,3,2,40.46,-0.33190000000000003,4
CC1OC2(C)C3CC12N3,125.17099999999998,2,1,0,4,2,21.259999999999998,0.27809999999999985,4
OC12CC3C(=CCO1)C32,124.13899999999998,2,1,0,3,2,29.46,0.2813,3
CC1C2C3CNC(O)C132,125.17099999999999,2,2,0,3,2,32.26,-0.20989999999999986,5
CC1CC2C3C(C1O)N23,125.17099999999998,2,1,0,4,2,23.240000000000002,-0.1779000000000001,6
CC12COC3C(O)C1CC32,140.182,2,1,0,4,2,29.46,0.40209999999999996,5
OC1C2C=CC3C(C2)N13,123.15499999999999,2,1,0,4,2,23.240000000000002,-0.05269999999999997,5
CC12CC3C(=CO1)OC32,124.13899999999998,2,0,0,4,2,18.46,1.0353999999999999,3
OCC12C=CC3C1C32,108.13999999999997,1,1,1,4,1,20.23,0.41069999999999995,2
OC1CC2=CC3C(O)C1C23,138.16599999999997,2,2,0,3,2,40.46,-0.08590000000000003,5
OC1CC12NCC1CCC12,139.198,2,2,0,3,2,32.26,0.11919999999999953,4
OC1OCC2CC3C2C13,126.15499999999997,2,1,0,3,2,29.46,0.21710000000000007,5
CC12OC=CC3C(O)C1C32,138.16599999999997,2,1,0,3,2,29.46,0.5256999999999998,5
OC1=CC2OC1C1CC21,124.13899999999998,2,1,0,3,2,29.46,0.8453999999999999,4
CC1=C2C3CC1(O)C23O,124.13899999999998,2,2,0,3,2,40.46,-0.18779999999999997,3
OC12CC3NC1C1C3C12,123.15499999999996,2,2,0,5,2,32.26,-0.6626000000000003,6
CC1(O)C2CC13CC3O2,126.155,2,1,0,4,2,29.46,0.29860000000000003,4
CC12CC3NC1NC3C2,124.18699999999998,2,2,0,4,2,24.06,0.05619999999999964,2
CC1CC2OC3NC1CC23,139.198,2,1,0,3,2,21.259999999999998,0.7292000000000001,5
OC1CC1C1C2CCC1O2,140.182,2,1,1,4,2,29.46,0.5446,4
CC12C3CC(=O)C1C32O,124.13899999999998,2,1,0,4,2,37.3,-0.043800000000000006,4
CC12CCC3CN1C2O3,125.17099999999999,2,0,0,4,2,12.24,0.5793999999999999,4
O=C1CCC12C1CC2N1,123.15499999999999,2,1,0,4,2,29.1,0.07979999999999993,2
O=C1C2C(O)CCC3C1C32,138.166,2,1,0,3,2,37.3,0.20219999999999994,5
CC12OC3C1C1C2CN31,123.15499999999999,2,0,0,4,2,12.47,0.04519999999999991,5
OC12C=CC=C3OC1C32,122.12299999999998,2,1,0,3,2,29.46,0.19979999999999992,3
OC12CC3CCCC(O1)C32,140.18200000000002,2,1,0,3,2,29.46,0.8937999999999999,4
CC1OC12C1CCCN12,125.17099999999999,2,0,0,3,2,15.54,0.5793999999999999,4
OC1C2CNOC3CC1C32,141.17,3,2,0,3,3,41.489999999999995,-0.4834000000000003,5
CC1OC2CC3C2COC13,140.182,2,0,0,4,2,18.46,0.8086,5
CN1C2CC(=O)C3C2C31,123.15499999999997,2,0,0,3,2,20.310000000000002,-0.11220000000000008,4
CC1OC2C=C3CC(O)C312,138.16599999999997,2,1,0,3,2,29.46,0.46469999999999995,4
CC(O)C12C3OC1C32,112.12799999999997,2,1,1,4,2,29.46,-0.23560000000000003,3
CC1CC2C(C)C3C(O1)N23,139.19799999999998,2,0,0,3,2,12.24,0.8238,6
CC12CN=C3CC3OC1C2,137.18199999999996,2,0,0,3,2,21.59,1.0085,3
CC12CC3=CC1(CO)C32O,138.166,2,2,1,3,2,40.46,0.059799999999999964,3
CC12CNC1C21COC1,125.17099999999999,2,1,0,3,2,21.259999999999998,-0.005300000000000082,2
CC1C2C3OCC3NC12C,139.198,2,1,0,3,2,21.259999999999998,0.3815999999999998,5
CC1OC2C(C3CN3)C12,125.17099999999998,2,1,1,3,2,31.17,-0.008500000000000119,5
C1=C2CCC3CNC1N23,122.17099999999999,2,1,0,3,2,15.27,0.2776000000000001,2
CC12CC3=CC(O1)C32O,124.13899999999997,2,1,0,3,2,29.46,0.21869999999999995,3
OC1CC2C3CC12C3O,126.15499999999997,2,2,0,4,2,40.46,-0.25199999999999995,5
CC12CC3(C)C(N1)OC23,125.17099999999998,2,1,0,5,2,21.259999999999998,0.4831999999999999,4
OCC12CC=CC3C1N32,123.15499999999997,2,1,1,3,2,23.240000000000002,-0.2562,4
OC1C2C3NCC34C1C24,123.15499999999997,2,2,0,4,2,32.26,-0.8051000000000001,6
CC1C2OC2(O)C12CC2,126.15499999999999,2,1,0,3,2,32.76,0.5037,3
CC1(CN)C2C3NC3C21,124.18699999999997,2,2,1,3,2,47.96,-0.4485999999999999,4
CC1C2CON3CC2C13,125.17099999999999,2,0,0,4,2,12.47,0.4979,5
CC12CC3COCC1OC32,140.18200000000002,2,0,0,4,2,18.46,0.8102,4
CC12CC=C1OC1NC12,123.15499999999999,2,1,0,3,2,31.17,0.6084,3
CC12CC3NC=C1C32O,123.15499999999997,2,2,0,3,2,32.26,-0.0032000000000000917,3
CC12CC3C1C2C3(O)O,126.15499999999997,2,2,0,3,2,40.46,-0.0469,4
CC1C2OC3C(O)C123,112.12799999999997,2,1,0,3,2,29.46,-0.2356000000000001,5
CC12NC3CC3CC1N2,124.187,2,2,0,3,2,33.97,0.05619999999999986,4
OC1CC2C3OC3=CC12,124.13899999999997,2,1,0,3,2,32.76,0.27970000000000006,4
CC12OC=C1C1CNC12,123.15499999999999,2,1,0,3,2,21.259999999999998,0.2608,3
CC1C2NC3OC3(C)C12,125.17099999999998,2,1,0,3,2,24.56,0.3390999999999998,5
CC12CCC3C1C2N3O,125.17099999999998,2,1,0,3,2,23.47,0.8583000000000001,4
OC12C3=CC1CNC2C3,123.15499999999999,2,2,0,3,2,32.26,-0.3508000000000002,3
CC12CN3C=C1C2C3=O,121.13899999999997,1,0,0,4,2,20.310000000000002,0.36219999999999997,2
CC1NC2CC3OC1C23,125.17099999999998,2,1,0,3,2,21.259999999999998,0.1339999999999999,5
OC12C3C=NCC1C2C3,123.15499999999999,2,1,0,3,2,32.59,0.06780000000000008,4
C1=C2CC3CC(O3)C1C2,122.16699999999999,1,0,0,6,1,9.23,1.4939,3
OC1C2CCCC13CN23,125.171,2,1,0,3,2,23.240000000000002,-0.032200000000000006,4
CC12CN3OCCC1C32,125.17099999999998,2,0,0,3,2,12.47,0.6419999999999999,3
OC1OC2C3CCC1C2C3,140.182,2,1,0,3,2,29.46,0.7497,5
CC12CC3C(O1)C1NC312,123.15499999999999,2,1,0,6,2,31.17,-0.11200000000000004,5
OC1C2NCC13CCC23,125.17099999999999,2,2,0,4,2,32.26,-0.27090000000000036,4
OC1CC2C3COC1CC32,140.182,2,1,0,3,2,29.46,0.4021000000000001,5
CC1C2CC3OC31C2O,126.15499999999997,2,1,0,4,2,32.76,0.15449999999999992,5
OC12CC=C3NOCC1C32,139.154,3,2,0,3,3,41.489999999999995,-0.21410000000000018,3
CC1OCC2C3NC1C23,125.17099999999996,2,1,0,3,2,21.259999999999998,-0.008500000000000119,5
CC1(O)C2C3(C)COC213,126.155,2,1,0,3,2,29.46,0.1560999999999999,4
CC12CC3CC1N1CC312,121.183,1,0,0,6,1,3.01,0.8529,5
O=C1CC2C(O)C(O)C2C1,142.15399999999997,3,2,0,2,3,57.53,-0.6829000000000001,4
CN1C2CC23CCC13O,125.17099999999999,2,1,0,3,2,23.47,0.1729,3
C1=CC2NC(C1)C1NC21,122.17099999999998,2,2,0,3,2,33.97,-0.3729000000000002,4
CC1=C2C3CC(O)C1N23,123.15499999999999,2,1,0,3,2,23.240000000000002,0.09139999999999998,3
OC1C=C2CC3CC3N1C2,137.182,2,1,0,3,2,23.47,0.33899999999999997,4
C1=CC2OC3CCC2NC13,137.182,2,1,0,5,2,21.259999999999998,0.4442,4
OC1C2CC13C1OC3C21,124.13899999999997,2,1,0,8,2,29.46,-0.23560000000000003,4
CC1OC2OCC2C1(C)C,142.19799999999998,2,0,0,2,2,18.46,1.4038,3
NC12C=CC3C1CNC32,122.17099999999999,2,2,0,5,2,38.05,-0.5285,4
CC1OC12OC1C=CC12,124.13899999999995,2,0,0,3,2,21.759999999999998,0.6861999999999999,4
OOC1C2CCC3C2C31,126.15499999999999,2,1,1,3,2,29.46,1.1304,5
CC1C2C(=O)N2C12CC2,123.155,1,0,0,3,2,20.08,0.37949999999999995,2
CC1(C)OC2NC3C2C31,125.17099999999998,2,1,0,3,2,21.259999999999998,0.3391,4
CC1(O)CC2C3NC2C31,125.17099999999998,2,2,0,5,2,32.26,-0.2725000000000002,3
OC1CC2CN3CC1C23,125.17099999999999,2,1,0,3,2,23.47,-0.3188,4
OC1C2=CC3CC2C1N3,123.15499999999999,2,2,0,3,2,32.26,-0.3524000000000002,4
CC12C3=NC1C2(O)CC3,123.15499999999999,2,1,0,3,2,32.59,0.3544,3
CC12CC3CNC3C1C2O,139.198,2,2,0,3,2,32.26,-0.024900000000000255,5
CC12N=CC1C1C(N)C12,122.17099999999998,2,1,0,3,2,38.379999999999995,0.03260000000000007,5
OC1OCC2C1C21CC1,126.15499999999999,2,1,0,3,2,29.46,0.36119999999999997,3
CC1NC2C3C(=O)C1C23,123.15499999999997,2,1,0,3,2,29.1,-0.20840000000000014,5
CC1CC23COC2C3N1,125.17099999999998,2,1,0,3,2,21.259999999999998,0.1356,4
CC1C(O)OC23CC2C13,126.15499999999999,2,1,0,3,2,29.46,0.3596,5
CC12C(O)C1C1NCCC12,139.198,2,2,0,3,2,32.26,-0.024900000000000366,5
OC1NCC2CC3=C1C32,123.15499999999999,2,2,0,3,2,32.26,-0.14569999999999994,3
CC1OC2C3CC1N32,111.14399999999999,2,0,0,3,2,12.24,0.18769999999999998,5
OC1CC2NC13CC2C3,125.17099999999998,2,2,0,4,2,32.26,-0.1284000000000003,2
CC12CC3CC(N1)C2O3,125.17099999999999,2,1,0,3,2,21.259999999999998,0.27809999999999985,4
CC1C2OC3CC3CN12,125.17099999999999,2,0,0,3,2,12.24,0.4352999999999999,5
OC1CC2CC3CC23N1,125.17099999999999,2,2,0,3,2,32.26,0.07670000000000005,4
O=C1C2CC=C3CC1N32,121.139,2,0,0,3,2,20.310000000000002,0.2996,2
CC12OC3C1C3(C)C2N,125.17099999999999,2,1,0,3,2,35.25,0.12090000000000012,5
OC1CCC23CC1C2O3,126.15499999999997,2,1,0,4,2,32.76,0.2986,4
OC1CC2C3C=C1C2N3,123.15499999999997,2,2,0,4,2,32.26,-0.3524,4
CC12COCC13OC3C2,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5641999999999999,3
CC1C2C3C(O)CN1C32,125.17099999999999,2,1,0,3,2,23.47,-0.3204,5
CC1C2NC(C=O)C12C,125.17099999999998,2,1,1,2,2,29.1,0.1816999999999998,4
CC1(O)C2C=C3NC1C32,123.15499999999999,2,2,0,3,2,32.26,-0.14730000000000015,4
CC12CC1C1CC1NC2O,139.198,2,2,0,3,2,32.26,0.32270000000000004,5
CC1OC2C3NC1C32C,125.17099999999998,2,1,0,3,2,21.259999999999998,0.13399999999999995,5
CC12C3=CCCC1OC32O,138.166,2,1,0,3,2,29.46,0.8139000000000001,3
CC12NCC1C1CC12O,125.17099999999998,2,2,0,3,2,32.26,-0.27089999999999986,4
O=C1C2C=CC3CC1C3N2,135.166,2,1,0,3,2,29.1,0.10179999999999995,4
OC1=CC2C3CC(O)C23C1,138.16599999999997,2,2,0,3,2,40.46,0.829,4
N#CC1CC2OC3CC1C23,135.166,2,0,0,3,2,33.019999999999996,0.93338,5
O=CC12CCC3C(N1)C32,123.15499999999997,2,1,1,3,2,29.1,-0.06429999999999997,4
OC1CC2NC13CCC23,125.17099999999998,2,2,0,4,2,32.26,-0.1284000000000003,4
CC1(C)C2CC13OC3O2,126.15499999999999,2,0,0,4,2,21.759999999999998,0.9101999999999999,3
CC12CCC3OC1OC32C,140.182,2,0,0,4,2,18.46,1.3003,4
CC12CC3CN1[NH2+]CC2O3,141.19400000000002,2,1,0,3,3,29.080000000000002,-1.2897999999999985,3
N#CC1=C2CNC3C1CC23,132.166,2,1,0,4,2,35.82,0.42807999999999996,3
CC12CC3(C)C(OCC13)O2,140.182,2,0,0,4,2,18.46,1.1578,4
CC1NC2C3OC1C23,111.14399999999998,2,1,0,3,2,21.259999999999998,-0.2561000000000002,5
CC1OC1=CC1C2NC12,123.15499999999996,2,1,1,3,2,34.47,0.25919999999999993,3
C1CC2C1OC1CNC12,125.17099999999999,2,1,0,3,2,21.259999999999998,0.1356,4
CC12CC1OC1CC1N2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.27809999999999985,4
CC12C=C(O)C3C(O)C1C32,138.16599999999997,2,2,0,3,2,40.46,0.6849000000000001,5
CC1(C)C2OC3CC(O3)C21,140.182,2,0,0,4,2,18.46,1.1562,4
CC1(C)OC2C3C(O1)C23,126.15499999999997,2,0,0,4,2,18.46,0.7661,0
O=C1C2=CCC3NC3C12,121.13899999999998,2,1,0,3,2,39.010000000000005,-0.14420000000000005,3
CC12CC3CC(O)C3C1O2,140.182,2,1,0,3,2,32.76,0.5446,5
CC1NC2CC3NC3C12,124.18699999999998,2,2,0,3,2,33.97,-0.29300000000000015,5
