SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=c1ncocc1O,112.08799999999998,4,2,0,1,4,70.11,-0.14032999999999995,0
Nc1cccnn1,95.10500000000002,3,1,0,1,3,51.8,0.05880000000000002,0
OCc1ncnnn1,112.09200000000001,5,1,1,1,5,71.79,-1.2411,0
N=C1OC=CN=CCO1,126.115,4,1,0,1,4,54.67,0.50997,0
NC1=CN=CN(C=O)O1,127.10299999999998,4,1,1,1,5,67.92,-0.8241,0
N=Cc1ocnc1N,111.10400000000001,4,2,1,1,4,75.9,0.25447000000000014,0
C1=NC=NC=NN=C1,108.10399999999998,4,0,0,1,4,49.44,0.11319999999999997,0
CN=C1N=CC(N)=N1,110.12,2,1,0,1,4,63.099999999999994,-0.5862,0
C#CC(=N)N1COCO1,126.115,3,1,0,1,4,45.55000000000001,-0.22433000000000014,0
CC(=N)OCC1=NN=N1,126.11900000000001,5,1,2,1,5,70.16,0.77947,0
NCc1nccnn1,110.11999999999999,4,1,1,1,4,64.69,-0.6697000000000002,0
C=C1C=NC(O)=N1,96.08899999999998,2,1,0,1,3,44.95,0.49850000000000005,0
CN1C=CC(O)=NO1,114.104,3,1,0,1,4,45.06,0.2486,0
O=Cc1cnnnc1,109.088,4,0,1,1,4,55.74,-0.31589999999999996,0
OCc1cnon1,100.077,4,1,1,1,4,59.150000000000006,-0.43810000000000016,0
CC1OCOC(=N)O1,117.10399999999998,4,1,0,1,4,51.540000000000006,0.28807,1
CNc1cncoc1=N,125.13099999999999,4,2,1,1,4,61.910000000000004,0.1957699999999999,0
CC1=NOC(C=N)=CO1,126.11499999999998,4,1,1,1,4,54.67,0.8575699999999999,0
CC(C#N)n1nco1,111.10399999999998,4,0,1,1,4,54.75,0.56068,1
CC1=NN(C)OC(O)=N1,129.11899999999997,4,1,0,1,5,57.42,0.11079999999999995,0
CCn1onc1CO,116.11999999999999,4,1,2,1,4,51.19,-0.011699999999999988,0
CC1=NC(N)=CN(C)O1,127.14699999999999,4,1,0,1,4,50.849999999999994,0.03940000000000016,0
CC1=CON=CN1O,114.104,4,1,0,1,4,45.06,0.5124,0
ON=c1cncco1,112.08799999999998,4,1,0,1,4,58.620000000000005,-0.03550000000000003,0
C#CC(=N)n1nco1,109.088,4,1,0,1,4,54.81,-0.06532999999999994,0
NC1=CON=CN=C1,111.104,4,1,0,1,4,59.97,-0.16920000000000002,0
Cc1cc(CO)on1,113.116,3,1,1,1,3,46.260000000000005,0.47532,0
CN1C=NC=NO1,99.09299999999999,4,0,0,1,4,37.19,-0.16500000000000004,0
CNC1=NC(=O)OC1,114.10399999999998,3,1,0,1,4,50.69,-0.2455,0
CN1C=CON1C=N,113.12,3,1,1,1,4,39.56,0.15867000000000003,0
CC(=N)Nc1ncon1,126.119,4,2,1,1,5,74.80000000000001,0.4786699999999999,0
Cn1onc1CC=N,113.11999999999999,4,1,2,1,4,54.81,0.20517000000000002,0
O=CC1=CON=CO1,113.07199999999999,4,0,1,1,4,47.89,0.016799999999999926,0
COc1cncc(=N)o1,126.11499999999998,4,1,1,1,4,59.11,0.16266999999999993,0
CN=c1cconn1,111.104,4,0,0,1,4,51.28,-0.39990000000000014,0
CCc1ncncn1,109.13199999999999,3,0,1,1,3,38.67,0.43399999999999994,0
CNc1ncoc1O,114.10399999999997,4,2,1,1,4,58.290000000000006,0.4219,0
CN1OC=CN1C=O,114.104,3,0,1,1,4,32.78,-0.29200000000000004,0
CCN1C=NN(C)O1,115.136,4,0,1,1,4,28.07,0.04360000000000008,0
CC(O)c1ncon1,114.104,4,1,1,1,4,59.150000000000006,0.12289999999999995,1
N=C1COC(=O)OC1,115.088,4,1,0,1,4,59.379999999999995,0.17297,0
CN1C=NC(C=N)=NN1,125.13499999999999,5,2,1,1,5,63.84,-0.5722300000000002,0
CCn1ncc(O)n1,113.11999999999998,4,1,1,1,4,50.94,0.0035999999999999366,0
O=Cc1ncncc1O,124.09899999999998,4,1,1,1,4,63.08,-0.005300000000000027,0
CN1C=CN=CN1N,112.13600000000001,4,1,0,1,4,44.86,-0.4779999999999999,0
CC#Cn1nncc1O,123.11499999999998,4,1,0,1,4,50.94,-0.18740000000000007,0
CNc1cn[nH]c1C=N,124.14699999999999,3,3,2,1,4,64.56,0.4490699999999998,0
Cn1nnnc1N,99.09700000000001,5,1,0,1,5,69.62,-1.2077000000000002,0
N=C1N=NCCOCO1,129.119,4,1,0,1,5,67.03,0.37767,0
Cn1cncc1N,97.121,3,1,0,1,3,43.84,0.0022999999999998577,0
ON=C1OC=CN=CO1,128.087,5,1,0,1,5,63.41000000000001,0.2779,0
O=C1CNCC(=NO)O1,130.103,5,2,0,1,5,70.92,-1.0795,0
CN1C=CN=C(N)O1,113.12,4,1,0,1,4,50.849999999999994,-0.35069999999999996,0
CNC1=NC(=O)C=N1,111.10399999999998,3,1,0,1,4,53.82,-0.8272000000000002,0
Cc1nn(C)oc1=N,113.11999999999999,4,1,0,1,4,54.81,-0.19900999999999985,0
CN=Nc1cnoc1,111.10399999999998,4,0,1,1,4,50.75,1.3881,0
CN1N=CN(C=N)O1,114.10799999999999,4,1,1,1,5,51.92,-0.3692300000000001,0
CC1=CON=NN1C,113.12000000000002,4,0,0,1,4,37.190000000000005,1.0918999999999999,0
NC1=NOC=CN=N1,112.092,5,1,0,1,5,72.33,0.16970000000000007,0
Cc1cnon1,84.078,3,0,0,1,3,38.92,0.3780199999999999,0
CNc1ncno1,99.09299999999999,4,1,1,1,4,50.95,0.11130000000000001,0
CC1CN=NOC=N1,113.11999999999999,4,0,0,1,4,46.31,0.8006000000000001,1
CC1(C#N)OCO1,99.089,3,0,0,1,3,42.25,0.23048000000000002,0
CC1=CN=NN(C)C=N1,124.147,4,0,0,1,4,40.32,1.1885999999999999,0
CC1=NC=NC=CN=N1,122.13099999999999,4,0,0,1,4,49.44,1.3701,0
COc1cnnc(C)n1,125.131,4,0,1,1,4,47.900000000000006,0.1886199999999999,0
CC1=C(O)ON=CO1,115.088,4,1,0,1,4,51.05,0.7235,0
CNc1nnc(C)nn1,125.135,5,1,1,1,5,63.59,-0.3832800000000003,0
CN=C1OCNC1=N,113.12,3,2,0,1,4,57.47,-0.4307300000000002,0
Cn1ncc(=N)cn1,110.12,4,1,0,1,4,54.56,-0.7054300000000002,0
O=C1CCOC(=O)O1,116.07199999999999,4,0,0,1,4,52.60000000000001,0.06990000000000002,0
O=Cc1conn1,98.061,4,0,1,1,4,55.99,-0.1179,0
Cn1cnc(C=O)n1,111.10399999999998,4,0,1,1,4,47.78,-0.37240000000000006,0
N=C1CN=CN=NO1,112.092,5,1,0,1,5,70.16,0.38937,0
CCN=Nc1ncon1,126.11899999999999,5,0,2,1,5,63.64,1.1732,0
N=c1cncno1,97.077,4,1,0,1,4,62.77,-0.45093000000000005,0
O=C1N=CN=C1CO,112.08799999999998,3,1,1,1,4,62.019999999999996,-1.0118,0
CC(=NO)c1cnno1,127.103,5,1,1,1,5,71.51,0.2678,0
Cc1ncc(N)n1C=O,125.131,4,1,1,1,4,60.91,-0.18797999999999998,0
CNc1ncc(C=O)o1,126.11499999999997,4,1,2,1,4,55.13,0.5287999999999999,0
Cc1onc(CO)c1O,129.115,4,2,1,1,4,66.49000000000001,0.18091999999999997,0
Cc1cnnc(C=N)n1,122.131,4,1,1,1,4,62.52,0.17768999999999996,0
CNc1cc(=N)nno1,126.11900000000001,5,2,1,1,5,74.80000000000001,-0.40923000000000015,0
CC1=C(N)ON(C)N=N1,128.135,5,1,0,1,5,63.21,0.3783000000000002,0
N=C1OCCN=C1O,114.104,3,2,0,1,4,65.67,-0.04963000000000012,0
COc1nc(C)oc1O,129.115,4,1,1,1,4,55.49000000000001,0.69722,0
NCc1cnncn1,110.11999999999999,4,1,1,1,4,64.69,-0.6697000000000004,0
OCc1oncc1O,115.08799999999998,4,2,1,1,4,66.49000000000001,-0.12750000000000006,0
CC1=NOCC1=NO,114.104,4,1,0,1,4,54.18000000000001,0.22270000000000006,0
CCOc1conn1,114.104,4,0,2,1,4,48.150000000000006,0.46829999999999994,0
N#Cc1nnc(N)o1,110.076,5,1,0,1,5,88.73,-0.47652,0
CN=CN=c1oc1=O,112.08799999999998,3,0,1,1,4,54.93,-0.9258,0
O=CN1C=CON=N1,113.07600000000001,4,0,1,1,5,54.260000000000005,0.22839999999999996,0
Cc1cnnc(O)c1O,126.11499999999998,4,2,0,1,4,66.24000000000001,0.19621999999999984,0
Cc1cnnnc1C=O,123.115,4,0,1,1,4,55.74,-0.007480000000000042,0
Cc1cnnncc1=N,122.131,4,1,0,1,4,62.52,-0.3405099999999998,0
NC1=CN=NC=CO1,111.10399999999998,4,1,0,1,4,59.97,0.6976,0
N=c1cnc(C=O)no1,125.08699999999999,5,1,1,1,5,79.84,-0.63843,0
N=c1ccc(O)cnn1,123.115,4,2,0,1,4,69.86,-0.33833000000000013,0
CN=c1nncno1,112.09199999999998,5,0,0,1,5,64.17,-1.0049000000000003,0
CNc1noc(C=N)n1,126.11899999999999,5,2,2,1,5,74.80000000000001,0.1089699999999999,0
N=CNc1cnoc1,111.10399999999998,3,2,2,1,4,61.910000000000004,0.6935699999999999,0
CC1=CN=CN(C)N=N1,124.147,4,0,0,1,4,40.32,1.1886,0
CN=C1N=NC(=O)O1,113.07599999999998,3,0,0,1,5,63.379999999999995,0.5746,0
CN(C)n1ncnn1,113.124,5,0,1,1,5,46.84,-1.1293000000000004,0
COC1=NC=C(O)ON1,130.10299999999998,5,2,0,1,5,63.08,-0.11950000000000016,0
COC1=CON=CC=N1,126.115,4,0,1,1,4,43.18,0.5185000000000001,0
N#CC1NCN=CO1,111.104,4,1,0,1,4,57.41,-0.5583200000000001,1
Cn1cnc(CN)n1,112.13600000000001,4,1,1,1,4,56.730000000000004,-0.7262000000000002,0
O=c1ncccnc1O,124.09899999999998,4,1,0,1,4,63.08,-0.45759999999999995,0
OCc1ncncn1,111.104,4,1,1,1,4,58.900000000000006,-0.6360999999999999,0
O=C1OC=NCC1O,115.08799999999998,4,1,0,1,4,58.89,-1.0676,1
O=C1CNC1C=NO,114.10399999999998,4,2,1,1,4,61.69,-1.0127000000000002,1
COc1nnn(C)n1,114.108,5,0,1,1,5,52.830000000000005,-0.7813000000000003,0
C#CC(=O)n1nco1,110.07199999999999,4,0,0,1,4,48.03,-0.25050000000000006,0
O=Nc1cnoc1,98.06099999999998,4,0,1,1,4,55.46,1.0725000000000002,0
Cc1cnnnc1N,110.12000000000002,4,1,0,1,4,64.69,-0.23778,0
N#CCc1conn1,109.088,4,0,1,1,4,62.71,0.13567999999999997,0
Cc1noc(N)c1O,114.104,4,2,0,1,4,72.28,0.27082,0
Cc1nncn1C=O,111.10399999999998,4,0,1,1,4,47.78,-0.37518000000000007,0
Cn1c(O)cnc1N,113.12,4,2,0,1,4,64.07,-0.2921000000000002,0
Cc1nooc1=N,100.077,4,1,0,1,4,63.02,0.055489999999999984,0
O=CNc1cocn1,112.08799999999998,3,1,2,1,4,55.13,0.24289999999999995,0
Cn1cc(C=O)nn1,111.104,4,0,1,1,4,47.78,-0.37240000000000006,0
O=Cc1nccn1O,112.08799999999998,4,1,1,1,4,55.120000000000005,-0.0671000000000001,0
COC1=CC(=O)N=N1,112.08800000000001,3,0,1,1,4,51.019999999999996,0.4666,0
ON=C1C=NCCO1,114.104,4,1,0,1,4,54.18000000000001,-0.12490000000000001,0
CCN1C=NC(N)=NO1,128.13500000000002,5,1,1,1,5,63.209999999999994,-0.4884999999999999,0
CCc1nnno1,99.09299999999999,4,0,1,1,4,51.81,0.026999999999999913,0
O=CNc1cnon1,113.076,4,1,2,1,5,68.02000000000001,-0.36210000000000003,0
CC1=NN=CC=CN=N1,122.13099999999999,4,0,0,1,4,49.44,1.3701,0
N=C1C=NCOC=N1,111.104,3,1,0,1,4,57.8,0.05046999999999996,0
C=C1N=NC(CO)=N1,111.10399999999998,4,1,1,1,4,57.31,0.3142000000000001,0
N=Cc1ncc(O)nn1,124.103,5,2,1,1,5,82.75,-0.4251300000000001,0
O=C1N=NCCN=CO1,127.103,4,0,0,1,5,63.379999999999995,0.6171,0
Nc1cnc(O)o1,100.07699999999998,4,2,0,1,4,72.28,-0.03759999999999991,0
CN1OC=C(O)N1C,116.12,4,1,0,1,4,35.940000000000005,0.0671000000000001,0
CN=c1cnccnn1,122.13099999999999,4,0,0,1,4,51.03,-0.5979000000000001,0
Cc1nncc([O-])n1,110.09599999999999,4,0,0,1,4,61.730000000000004,-0.7463800000000003,0
COc1cocn1,99.089,3,0,1,1,3,35.260000000000005,0.6831999999999999,0
C1=NCN=NC=NO1,112.09199999999998,5,0,0,1,5,58.67,0.3979000000000001,0
CNc1nc1=NCO,113.11999999999999,4,2,2,1,4,57.510000000000005,-1.1506,0
C#Cc1ncncn1,105.1,3,0,0,1,3,38.67,-0.14710000000000012,0
O=C1C=NC=NOC1,112.088,4,0,0,1,4,51.019999999999996,-0.4002000000000001,0
O=CC1N=CCO1,99.08899999999998,3,0,1,1,3,38.66,-0.38759999999999994,1
O=c1cnocn1,98.06099999999999,4,0,0,1,4,55.99,-0.5702,0
CCn1nc(C)c(=N)o1,127.14699999999998,4,1,1,1,4,54.81,0.2838899999999998,0
CC1=NN=NC1=N,96.09299999999999,3,1,0,1,4,60.93,0.8053700000000001,0
Cc1cnncn1,95.105,3,0,0,1,3,38.67,0.18001999999999985,0
NC1=COC=NN=C1,111.104,4,1,0,1,4,59.97,-0.16920000000000002,0
CN1COC(=N)CO1,116.11999999999999,4,1,0,1,4,45.55,-0.18522999999999995,0
N=c1cc(O)ocn1,112.08799999999998,4,2,0,1,4,70.11,-0.14033000000000007,0
CN1C=CC(N)=CN=N1,124.14700000000002,4,1,0,1,4,53.98,0.6128000000000001,0
CN=C1OCOCC1=N,128.131,4,1,0,1,4,54.67,0.03877000000000025,0
Nc1ncncn1,96.09299999999999,4,1,0,1,4,64.69,-0.5462,0
CN1OC=C(N)N1C,115.13600000000002,4,1,0,1,4,41.730000000000004,-0.5322,0
ON1C=CNCN=C1,113.12,4,2,0,1,4,47.86,-0.2622000000000002,0
O=C(O)c1cnncn1,125.087,4,1,1,1,5,75.97,-0.4301999999999999,0
CC1=CN(C)N=NO1,113.12,4,0,0,1,4,37.19,1.0919,0
O=Cc1coc(O)n1,113.07199999999999,4,1,1,1,4,63.33,0.19269999999999998,0
COC1=NC=NN(C)O1,129.119,5,0,0,1,5,46.42,-0.19090000000000007,0
Cc1nnc(C2CO2)o1,126.11499999999998,4,0,1,2,4,51.45,0.44931999999999994,1
CN1CON(C)N=CO1,131.135,5,0,0,1,5,37.3,-0.37240000000000006,0
C=Cc1ncnnn1,108.104,4,0,1,1,4,51.56,-0.09040000000000004,0
CCc1nncn1O,113.11999999999998,4,1,1,1,4,50.94,0.07780000000000004,0
CCN1C=NN=CO1,113.11999999999999,4,0,1,1,4,37.19,0.22509999999999997,0
OC1=NC=CN=CN=C1,123.115,3,1,0,1,4,57.31,0.5267999999999999,0
CC1=NC=CON1O,114.10399999999998,4,1,0,1,4,45.06,0.5124,0
Cc1[nH]nnc1N,98.10900000000001,3,2,0,1,4,67.59,-0.30468,0
CN1C=NN(C)N=N1,113.12400000000001,5,0,0,1,5,43.56,0.08909999999999996,0
CNC(=O)c1cnno1,127.103,4,1,1,1,5,68.02000000000001,-0.5708000000000002,0
O=CC1=NCOCO1,115.088,4,0,1,1,4,47.89,-0.45440000000000014,0
CC(=N)c1ncno1,111.104,4,1,1,1,4,62.77,0.45737,0
CN1C=NN(C)N1CO,130.151,5,1,1,1,5,42.31,-1.1113000000000002,0
CN=c1nnn(C)o1,114.10799999999999,5,0,0,1,5,56.21,-1.0614000000000003,0
Cn1cc(C=N)nn1,110.12,4,1,1,1,4,54.56,-0.18723000000000017,0
O=Cc1oncc1O,113.07199999999997,4,1,1,1,4,63.33,0.19269999999999993,0
CN=C1CC(=NO)CO1,128.131,4,1,0,1,4,54.18000000000001,0.26520000000000005,0
CNC1=CN=CON1O,129.119,5,2,1,1,5,57.09,-0.33060000000000017,0
Cc1n[nH]c(C=O)n1,111.10399999999998,3,1,1,1,4,58.64,-0.07438000000000006,0
O=CC1N=CC(=NO)O1,128.087,5,1,1,1,5,71.25,-0.5999000000000001,1
Cc1noc(=O)n1O,116.076,5,1,0,1,5,68.26,-0.61798,0
Cc1cnc(=N)on1,111.104,4,1,0,1,4,62.77,-0.14251000000000008,0
Cn1nnc(C=N)n1,111.10799999999999,5,1,1,1,5,67.45,-0.79223,0
Cc1nnnc(O)n1,112.09199999999998,5,1,0,1,5,71.79,-0.7193800000000001,0
Cc1noc(C)[n+]1[O-],114.104,3,0,0,1,4,52.97,-0.07516,0
N#CCc1ccnnn1,120.115,4,0,1,1,4,62.46,-0.06232000000000015,0
Cc1coc(=N)nn1,111.10400000000001,4,1,0,1,4,62.77,-0.14251000000000008,0
Cc1cnc(O)n1O,114.10399999999998,4,2,0,1,4,58.28,0.13441999999999993,0
CC(=N)c1non1C,113.12,4,1,1,1,4,54.81,0.40087,0
CN1C=CON1CO,116.12,4,1,1,1,4,35.94,-0.4985999999999999,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
O=C1N=CN=C1O,98.06099999999998,2,1,0,1,4,62.019999999999996,-0.4886,0
O=COCc1cnno1,128.087,5,0,3,1,5,65.22,-0.2574000000000001,0
ONc1cnoc1,100.07699999999998,4,2,1,1,4,58.29,0.4756999999999999,0
CN1C=NN(C)N=C1,112.136,4,0,0,1,4,31.2,-0.24980000000000002,0
Cn1nccnc1=N,110.12,4,1,0,1,4,54.56,-0.70543,0
O=c1nccno1,98.06099999999999,4,0,0,1,4,55.99,-0.5702,0
O=c1ocncc1CO,127.09899999999998,4,1,1,1,4,63.33,-0.47290000000000004,0
CC(=N)Oc1cnno1,127.103,5,1,1,1,5,72.0,0.44556999999999997,0
CCc1nnc(N)o1,113.11999999999999,4,1,1,1,4,64.94,0.21420000000000006,0
Cc1n[nH]nc1C=O,111.10399999999998,3,1,1,1,4,58.64,-0.07438000000000006,0
CN=C1OCOC1C,115.13199999999999,3,0,0,1,3,30.82,0.4075000000000001,1
CNc1noc(C=O)n1,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.07619999999999999,0
N=C1N=NC=NCCO1,126.119,4,1,0,1,5,70.16,0.43187000000000003,0
O=c1occnc1O,113.07199999999999,4,1,0,1,4,63.33,-0.2596000000000001,0
N=C1OCC(C=O)O1,115.08799999999998,4,1,1,1,4,59.379999999999995,-0.4645300000000001,1
CN1NN=C(C=O)O1,115.09199999999998,5,1,1,1,5,53.93000000000001,-1.1196000000000002,0
C1=NCNC=NCO1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.42220000000000013,0
Cc1nnc(C#N)o1,109.088,4,0,0,1,4,62.71,0.24969999999999992,0
CC1=NCOC(=O)O1,115.08799999999998,4,0,0,1,4,47.89,0.5291000000000001,0
N=C1C=NN=C1O,97.07699999999998,3,2,0,1,4,68.8,-0.03793000000000002,0
N=C1OCCOCO1,117.104,4,1,0,1,4,51.540000000000006,-0.05793000000000004,0
CN1N=CN=C(C=O)O1,127.10299999999998,5,0,1,1,5,54.260000000000005,-0.5959000000000001,0
Cn1cnc(O)c1,98.10499999999998,3,1,0,1,3,38.05,0.12569999999999987,0
Cc1ncc(CO)nn1,125.131,4,1,1,1,4,58.900000000000006,-0.32768000000000014,0
Cc1oncc1O,99.08899999999998,3,1,0,1,3,46.260000000000005,0.68862,0
NC1CN=C1COCO,130.147,4,2,3,1,4,67.84,-1.2653,1
O=Cc1cnc(O)o1,113.07199999999997,4,1,1,1,4,63.33,0.19269999999999993,0
C#Cc1cncnn1,105.1,3,0,0,1,3,38.67,-0.14710000000000012,0
CC1=NON=CC=N1,111.10399999999998,4,0,0,1,4,46.31,0.4066000000000001,0
O=C1OC=NCCCO1,129.115,4,0,0,1,4,47.89,0.5716000000000001,0
Cc1cc(O)ncn1,110.116,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
Cn1nnc(C2CO2)n1,126.11899999999999,5,0,1,2,5,56.13,-0.7186000000000001,1
CN1C=CN=NC=N1,110.12,4,0,0,1,4,40.32,0.7985,0
Cc1nc(O)c(O)o1,115.08799999999997,4,2,0,1,4,66.49000000000001,0.39421999999999985,0
Oc1conc1O,101.06099999999999,4,2,0,1,4,66.49000000000001,0.08579999999999988,0
CC(=N)n1cnn1C,112.136,4,1,0,1,4,46.6,0.06686999999999982,0
O=c1ncocc1O,113.07199999999997,4,1,0,1,4,63.33,-0.2596,0
ON=C1CN=CN=C1O,127.10299999999998,4,2,0,1,5,77.54,-0.1850000000000001,0
CCNC(=O)n1cnnn1,141.134,5,1,1,1,6,72.7,-0.7493000000000001,0
CN=c1nc(O)nco1,127.10299999999998,5,1,0,1,5,71.51,-0.6943000000000004,0
CC(=O)n1cnnn1,112.09200000000001,5,0,0,1,5,60.67,-0.6668000000000001,0
O=c1cccncn1,108.10000000000001,3,0,0,1,3,42.85,-0.1632,0
O=C1OC=NCO1,101.06099999999999,4,0,0,1,4,47.89,0.139,0
CNc1cocnc1=O,126.115,4,1,1,1,4,55.13,0.07649999999999985,0
Cc1nnccnc1=N,122.13099999999999,4,1,0,1,4,62.52,-0.34051000000000026,0
CN=c1ccnno1,111.104,4,0,0,1,4,51.28,-0.39990000000000014,0
COC1=CN=NC1=O,112.088,3,0,1,1,4,51.02,0.4666,0
CN=C1OC(=N)O1,100.077,4,1,0,1,4,54.67,-0.04623000000000005,0
COc1oncc1C,113.11599999999999,3,0,1,1,3,35.260000000000005,0.99162,0
CCc1ncnc(N)n1,124.147,4,1,1,1,4,64.69,0.01619999999999988,0
Cc1cnc(C=N)nn1,122.131,4,1,1,1,4,62.52,0.17768999999999996,0
N=c1ccnncc1N,122.131,4,2,0,1,4,75.65,-0.4617299999999999,0
COC1=CN=C1O,99.08899999999998,2,1,1,1,3,41.82,0.4443,0
COC1=NC=NC=CO1,126.11499999999998,4,0,0,1,4,43.18000000000001,0.5185,0
Cc1ncn(CC#N)n1,122.131,4,0,1,1,4,54.5,0.11009999999999986,0
CCn1ocnc1=N,113.11999999999999,4,1,1,1,4,54.81,-0.024529999999999996,0
OCc1ocnc1O,115.088,4,2,1,1,4,66.49000000000001,-0.12750000000000006,0
CCN1N=NN=CN1C,127.151,5,0,1,1,5,43.56,0.47920000000000007,0
N=C1N=CN=C1CO,111.10399999999998,3,2,1,1,4,68.8,-0.5611300000000001,0
COC1=CN=C(C)N=NO1,141.13,5,0,1,1,5,55.540000000000006,1.2475,0
Cc1cnoc1C=O,111.09999999999998,3,0,1,1,3,43.1,0.79552,0
COc1noc(C=N)n1,127.103,5,1,2,1,5,72.0,0.07586999999999994,0
Cc1nc(C)n(N)n1,112.13600000000001,4,1,0,1,4,56.730000000000004,-0.3912600000000001,0
CNC1=NN=C1C,97.121,3,1,0,1,3,36.75,-0.006200000000000039,0
Cn1cnoccnn1,126.11899999999999,5,0,0,1,5,56.74,-0.07250000000000023,0
CC1=NON(C#N)O1,113.076,5,0,0,1,5,57.849999999999994,-0.020320000000000005,0
Nc1cc(C=O)no1,112.088,4,1,1,1,4,69.12,0.06930000000000003,0
CNC1NN=C1C=N,112.136,4,3,2,1,4,60.27,-0.8593300000000001,1
CC1=NCNC(=N)O1,113.11999999999998,3,2,0,1,4,57.47,-0.08312999999999982,0
O=Cc1nnccc1O,124.09899999999996,4,1,1,1,4,63.08,-0.005300000000000027,0
CNc1con1C=O,114.104,4,1,2,1,4,47.17,0.16109999999999985,0
CCN=C1COC1=O,113.11599999999999,3,0,1,1,3,38.66,0.0040999999999999925,0
O=C1C=NCNCO1,114.104,4,1,0,1,4,50.69,-0.8814000000000002,0
O=c1cconc1O,113.072,4,1,0,1,4,63.33,-0.25960000000000005,0
COC1=NN=NC1=N,112.092,4,1,0,1,5,70.16,0.38937,0
CC(=N)n1cnnc1,110.11999999999999,4,1,0,1,4,54.56,0.12336999999999992,0
CNC1=NC1C=O,98.10499999999998,3,1,1,1,3,41.46,-0.8146000000000002,1
CC1=NC(=O)N=C1O,112.08799999999998,1,1,0,1,4,62.019999999999996,0.5374000000000001,0
CC(O)c1nnco1,114.104,4,1,1,1,4,59.150000000000006,0.12289999999999995,1
CNC1=COC=NO1,114.104,4,1,1,1,4,42.849999999999994,-0.005200000000000038,0
CNc1nc(C=O)no1,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.07619999999999999,0
CC1=NC=CON=N1,111.104,4,0,0,1,4,46.31,1.2734,0
OCn1nccc1O,114.10399999999997,4,2,1,1,4,58.28,-0.4615000000000002,0
CNc1ncon1,99.09299999999999,4,1,1,1,4,50.95,0.11130000000000001,0
CC1(O)N=NC=CO1,114.10399999999998,4,1,0,1,4,54.18000000000001,0.6059999999999999,1
Cc1noc(O)c1CO,129.115,4,2,1,1,4,66.49000000000001,0.18091999999999997,0
C1=NCOC=NCO1,114.10399999999998,4,0,0,1,4,43.18000000000001,0.0047999999999999154,0
OCC1N=CC1=NO,114.10399999999998,4,2,1,1,4,65.18,-0.7381000000000002,1
Oc1cncnc1,96.08899999999998,3,1,0,1,3,46.010000000000005,0.18219999999999992,0
CNC1=NOC=CO1,114.10399999999997,4,1,0,1,4,42.85000000000001,-0.005200000000000038,0
CCOc1ncon1,114.104,4,0,2,1,4,48.150000000000006,0.46829999999999994,0
Cc1cnc(O)cn1,110.11599999999999,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
OCC1=NC=C=NO1,112.088,4,1,1,1,4,54.18000000000001,-0.4942,0
CN1N=NC=C(C=O)O1,127.10299999999997,5,0,1,1,5,54.260000000000005,0.2708999999999999,0
CC1COCC(=O)O1,116.11599999999999,3,0,0,1,3,35.53,-0.05170000000000008,1
CCC1=NC(=O)N=N1,111.104,2,0,1,1,4,54.15,1.3807,0
COc1cnnnn1,112.09200000000001,5,0,1,1,5,60.790000000000006,-0.7248000000000001,0
CC1=NC=CN(C)N1O,127.14699999999999,4,1,0,1,4,39.07,0.42760000000000004,0
CC1=NC(N)=NC1=O,111.104,3,1,0,1,4,67.81,-0.6978,0
OC1=CN=CN=CO1,112.08799999999998,4,1,0,1,4,54.18000000000001,0.4301,0
ON=CC1OCC1=NO,130.10300000000004,5,2,1,1,5,74.41000000000001,-0.32460000000000017,1
CN=C1OC=NCO1,114.104,4,0,0,1,4,43.18000000000001,0.0047999999999999154,0
O=Nc1ncco1,98.06099999999998,4,0,1,1,4,55.46,1.0725,0
CCn1cnnc1C=O,125.13099999999999,4,0,2,1,4,47.78,0.11049999999999993,0
CC1OC(=N)C(=O)O1,115.08799999999998,4,1,0,1,4,59.379999999999995,-0.11693000000000014,1
CNCc1ncon1,113.11999999999999,4,1,2,1,4,50.95,-0.21100000000000008,0
CNC1=NON=CN=C1,126.11899999999999,5,1,0,1,5,58.34,-0.4364000000000001,0
NCc1cnno1,99.09299999999999,4,1,1,1,4,64.94,-0.47170000000000023,0
NC1=NC(=O)C=N1,97.07699999999998,3,1,0,1,4,67.81,-1.0879,0
OCOc1cocn1,115.08799999999998,4,1,2,1,4,55.49,0.003199999999999925,0
CCOc1nnco1,114.104,4,0,2,1,4,48.150000000000006,0.46829999999999994,0
COC1=NC(=N)N=C1,111.104,2,1,0,1,4,57.8,0.05046999999999996,0
NC1=NN=C(O)C=NC1,126.11899999999999,4,2,0,1,5,83.33,-0.7005000000000001,0
ON=C1CCOC1O,117.10399999999998,4,2,0,1,4,62.05000000000001,-0.44470000000000026,1
Cc1nnn(C)c1N,112.136,4,1,0,1,4,56.730000000000004,-0.29428000000000004,0
O=C1COC(=O)CO1,116.07199999999999,4,0,0,1,4,52.60000000000001,-0.9136,0
