SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
Nc1cnc(=O)oc1,112.08799999999998,4,1,0,1,4,69.12,-0.383,0
CNc1nnc(C#N)[nH]1,123.119,4,2,1,1,5,77.39,-0.28192000000000006,0
N=c1cn[nH]nc1C=O,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
COc1c(N)cnn1O,129.11900000000003,5,2,1,1,5,73.3,-0.2888000000000001,0
NC1=CON=C(C=O)N1,127.103,5,2,1,1,5,76.71000000000001,-1.1238000000000001,0
N#CC1=NC(=N)N=C1,106.088,2,1,0,1,4,72.36,-0.029849999999999988,0
Nc1nc(C=O)[nH]c1N,126.11899999999999,4,3,1,1,5,97.78999999999999,-0.6134000000000002,0
NC(=O)C1=NCNC1=O,127.103,3,2,1,1,5,84.55000000000001,-2.0,0
N=c1cnc(CO)no1,127.103,5,2,1,1,5,83.0,-0.9586300000000003,0
CN=c1nc[nH]nc1N,125.135,4,2,0,1,5,79.95,-1.0826,0
Nc1cnoc1NC=O,127.10299999999998,4,2,2,1,5,81.15,-0.1749,0
CC(=O)C1=NC(=N)O1,112.088,3,1,1,1,4,62.510000000000005,-0.06112999999999996,0
N=C1OCOC1=CN,114.104,4,2,0,1,4,68.33,-0.23193000000000008,0
N=c1[nH]cnnc1C=O,124.103,4,2,1,1,5,82.49000000000001,-0.90333,0
NC1=CN=C(C=O)N=CN1,138.13,5,2,1,1,5,79.84,-1.0271000000000001,0
Nc1cn[nH]c1NC=O,126.11899999999999,3,3,2,1,5,83.79999999999998,-0.4398000000000002,0
COc1n[nH]nc1C#N,124.103,4,1,1,1,5,74.59,-0.31502000000000013,0
N=c1cnoc(=O)[nH]1,113.076,4,2,0,1,5,82.74000000000001,-1.1576300000000002,0
CNc1c[nH]nnc1=O,126.119,4,2,1,1,5,70.67,-0.7934000000000003,0
CN=C1N=CC(C#N)=N1,120.115,2,0,0,1,4,60.87,0.021180000000000088,0
CNc1n[nH]cnc1=O,126.11899999999999,4,2,1,1,5,70.67,-0.7934000000000001,0
COc1[nH]c(=O)oc1N,130.10299999999998,4,2,1,1,5,81.25,-0.44129999999999997,0
Nc1cnc(N)c(=O)o1,127.103,5,2,0,1,5,95.14,-0.8008,0
CNc1cnnc(=O)[nH]1,126.119,4,2,1,1,5,70.67,-0.7934000000000003,0
COc1n[nH]c(C=O)n1,127.10299999999998,4,1,2,1,5,67.87,-0.37420000000000003,0
Nc1[nH]nc(O)c1C=O,127.10299999999997,4,3,1,1,5,92.0,-0.4900000000000001,0
Cn1[nH]c(=N)oc1=O,115.09199999999998,4,2,0,1,5,74.78,-1.2141300000000006,0
N=C1COCOC(=N)O1,130.103,5,2,0,1,5,75.39,-0.0806599999999999,0
COC1=C(C(=N)N)O1,114.104,3,2,2,1,4,71.63,-0.23192999999999986,0
Cc1n[nH]nc1CO,113.11999999999999,3,2,1,1,4,61.8,-0.39458000000000004,0
N#Cc1nc(C=O)n[nH]1,122.08699999999999,4,1,1,1,5,82.43,-0.5111200000000002,0
O=CNc1coc(C=O)n1,140.09799999999996,4,1,3,1,5,72.2,0.05539999999999995,0
N=C1CNC(=O)OC1=N,127.10299999999998,4,3,0,1,5,86.03,-0.27676000000000023,0
Nc1cncc(C=O)n1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
Nc1cc(=O)nc(N)o1,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
CNc1cnc(=O)oc1,126.11499999999998,4,1,1,1,4,55.13,0.07649999999999996,0
N=C1N=COCC(=O)O1,128.087,4,1,0,1,5,71.74,-0.47713000000000005,0
COc1nncc(=N)[nH]1,126.11899999999999,4,2,1,1,5,74.65,-0.70723,0
Cc1nnc(N)c(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
Nc1cnc(C=O)cn1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
N=CN1C=CC1=NCO,125.13099999999999,3,2,2,1,4,59.68000000000001,-0.22893000000000002,0
COc1cn[nH]c1N,113.12,3,2,1,1,4,63.92999999999999,0.0004999999999998894,0
N=CN1OC(=N)C1C=O,127.10299999999998,4,2,2,1,5,77.24000000000001,-0.6145600000000002,1
Nc1cnc(=O)[nH]n1,112.092,4,2,0,1,5,84.66,-1.2529000000000001,0
N=c1ncc(N)cnn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000004,0
N=c1cnc(C=O)n[nH]1,124.103,4,2,1,1,5,82.49000000000001,-0.9033300000000002,0
N#Cc1[nH]nnc1C=O,122.08699999999999,4,1,1,1,5,82.43,-0.51112,0
NC1=CNC(C=O)=NO1,127.103,5,2,1,1,5,76.71,-1.1237999999999997,0
O=CNc1cnc(O)[nH]1,127.10299999999998,3,3,2,1,5,78.00999999999999,-0.31640000000000007,0
O=c1[nH]c(CO)no1,116.076,4,2,1,1,5,79.12,-1.1448000000000003,0
CC1=NC(=N)OC1=O,112.08799999999998,3,1,0,1,4,62.51,-0.06112999999999996,0
N=CNC1=COC=NN1,126.11899999999999,4,3,2,1,5,69.5,-0.4549300000000002,0
NC(=O)c1ncc(O)o1,128.087,4,2,1,1,5,89.35000000000001,-0.5209000000000003,0
N=c1ncnc(C=O)o1,125.08699999999997,5,1,1,1,5,79.84,-0.6384299999999998,0
C#CC(O)C1=NC(=N)O1,124.099,3,2,1,1,4,65.67,-0.6560300000000001,1
N=c1nn[nH]c(C=O)n1,125.09099999999998,5,2,1,1,6,95.38000000000001,-1.5083300000000002,0
N=c1cnoc(=O)[nH]1,113.076,4,2,0,1,5,82.74000000000001,-1.1576300000000002,0
N=c1ccc(N)n[nH]1,110.12000000000002,3,3,0,1,4,78.55000000000001,-0.5286300000000002,0
N=c1[nH]cnc(=O)o1,113.076,4,2,0,1,5,82.74,-1.15763,0
N=C(O)c1cn[nH]c1N,126.119,3,4,1,1,5,98.77999999999999,-0.12473000000000012,0
COc1cn[nH]c(=O)n1,127.103,4,1,1,1,5,67.87,-0.8265,0
NC(=O)Nc1ccno1,127.10299999999998,3,2,1,1,5,81.15,0.16520000000000012,0
COc1c[nH]nc1C=O,126.11499999999998,3,1,2,1,4,54.98,0.23079999999999995,0
Cc1nc(N)nc[n+]1[O-],126.119,4,1,0,1,5,78.74,-0.9993799999999999,0
N=c1[nH]cnnc1C=O,124.103,4,2,1,1,5,82.49000000000001,-0.90333,0
CC1=NNN=C(O)N=C1,126.11899999999999,4,2,0,1,5,69.34,-0.1347000000000001,0
CNc1c[nH]c(=O)nn1,126.119,4,2,1,1,5,70.67,-0.7934000000000003,0
N=c1[nH]nc(C=O)o1,113.07599999999998,4,2,1,1,5,82.74,-0.70533,0
N=COC1=CNC(=O)C1,126.11499999999998,3,2,2,1,4,62.18,-0.0286300000000001,0
Cc1[nH]nnc1NC=O,126.11899999999999,3,2,2,1,5,70.67,-0.31858000000000025,0
N=C1C=NN=C1C=O,109.08799999999998,4,1,1,1,4,65.64,-0.35453,0
Cc1nc(N)nnc1N,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
COc1n[nH]c(N)c1N,128.135,4,3,1,1,5,89.94999999999999,-0.41730000000000017,0
Nc1nc[nH]c1C=O,111.10399999999997,3,2,1,1,4,71.77,-0.19559999999999994,0
N=C1CONC(=O)OC1,130.10299999999998,4,2,0,1,5,71.41,-0.3224300000000002,0
NC1=CN(C=O)N=CN1,126.11899999999999,4,2,1,1,5,70.72,-1.2510999999999999,0
N=c1cnc(C=O)n[nH]1,124.103,4,2,1,1,5,82.49000000000001,-0.9033300000000002,0
NC(=O)c1c[nH]cn1,111.10399999999998,2,2,1,1,4,71.77000000000001,-0.4914000000000003,0
N=c1ncnc(C=O)[nH]1,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.90333,0
NC(=O)c1cc(O)[nH]n1,127.10299999999998,3,3,1,1,5,92.00000000000001,-0.7858000000000003,0
CCc1nc(=O)nn[nH]1,126.119,4,1,1,1,5,71.53,-0.8777000000000004,0
N=C1N=CC(=NO)CO1,127.103,4,2,0,1,5,78.03,-0.1476300000000001,0
N=c1[nH]c(C=O)no1,113.076,4,2,1,1,5,82.74,-0.7053300000000002,0
N=C(O)C1=CN=C1O,112.08799999999998,2,3,1,1,4,76.67,0.37567,0
CN=c1cnnco1,111.10399999999998,4,0,0,1,4,51.28,-0.39990000000000014,0
Nc1nncc(C=O)n1,124.10299999999998,5,1,1,1,5,81.76,-0.7337000000000005,0
CC(=N)NC1OC(=O)O1,130.10299999999998,4,2,1,1,5,71.41,0.02356999999999998,0
Nc1cc(=O)nc(O)o1,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
NC(=O)Oc1ccn[nH]1,127.103,3,2,1,1,5,81.0,-0.13279999999999997,0
COc1noc(C#N)n1,125.087,5,0,1,1,5,71.94,-0.05012000000000005,0
Nc1[nH]cnc1OC=O,127.10299999999998,4,2,2,1,5,81.0,-0.4729000000000001,0
COC(=O)Nc1cn[nH]n1,142.118,4,2,1,1,6,79.89999999999999,-0.017000000000000237,0
N=c1nc[nH]c(C=O)n1,124.10299999999998,4,2,1,1,5,82.49,-0.90333,0
N=c1nnc(CO)c[nH]1,126.11899999999999,4,3,1,1,5,85.65,-1.2235300000000002,0
CN=c1ncoc(=O)o1,128.087,5,0,0,1,5,68.6,-0.8417000000000001,0
N=CN1CN=C=COC1O,141.12999999999997,4,2,1,1,5,68.91000000000001,-0.6575300000000002,1
N=C1COCOCOC1=N,144.13000000000002,5,2,0,1,5,75.39000000000001,-0.038159999999999916,0
N=c1nc(C=O)nco1,125.08699999999997,5,1,1,1,5,79.84,-0.6384300000000003,0
Nc1cn[nH]c(=O)c1,111.10399999999998,3,2,0,1,4,71.77,-0.6479000000000001,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
N=C(N)OC1COC1=N,129.119,4,3,1,1,5,92.18,-0.72746,1
N=C(N)N1C=NC=CN1,125.13499999999998,3,3,0,1,5,77.5,-0.8004300000000002,0
CC(=O)c1ncon1,112.088,4,0,1,1,4,55.99,0.2722,0
N=c1cc(N)[nH]c(=O)o1,127.103,4,3,0,1,5,95.86999999999999,-0.9704300000000003,0
N=C1C(O)COC=[N+]1[O-],130.103,4,2,0,1,5,79.38,-1.10663,1
Cc1nncc(N)n1,110.12,4,1,0,1,4,64.69,-0.23778,0
N=C1CN=COC(=N)O1,127.10299999999998,5,2,0,1,5,78.52,-0.026460000000000095,0
CC(=N)Nc1ncn[nH]1,125.135,3,3,1,1,5,77.45,0.21376999999999974,0
NC(=O)c1cocn1,112.08799999999998,3,1,1,1,4,69.12,-0.2265000000000001,0
CC1=NCOC1=NCO,128.131,4,1,1,1,4,54.18000000000001,-0.21669999999999995,0
COc1nc(C=N)no1,127.103,5,1,2,1,5,72.0,0.07586999999999994,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
CNc1nc(C=O)no1,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.07619999999999999,0
CC1=NNN(C=O)C=N1,126.11899999999999,4,1,1,1,5,57.06,-0.6753000000000002,0
CNc1nonc1C=O,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.0762000000000001,0
CN=C1OC(=O)NC1=O,128.087,4,1,0,1,5,67.75999999999999,-0.7189000000000001,0
COc1c(N)n[nH]c1O,129.11900000000003,4,3,1,1,5,84.16,-0.29390000000000005,0
NC(=O)Nc1cnn[nH]1,127.107,3,3,1,1,6,96.69,-0.7047000000000001,0
N=CN1OCOC1C=O,130.10299999999998,4,1,2,1,5,62.62000000000001,-0.6602300000000001,1
N#Cc1noc(C=O)n1,123.07099999999998,5,0,1,1,5,79.78,-0.24622,0
N=C(N)C1(N)N=CO1,114.108,4,3,1,1,5,97.48,-1.4066299999999996,1
N=c1ccnnc(=N)[nH]1,123.119,4,3,0,1,5,89.27000000000001,-1.2363600000000003,0
Nc1n[nH]cc1C=O,111.10399999999997,3,2,1,1,4,71.77,-0.19560000000000038,0
CNc1ncoc(=O)n1,127.10299999999998,5,1,1,1,5,68.02000000000001,-0.5285,0
CN=c1cnnc(O)[nH]1,126.11899999999999,4,2,0,1,5,74.16,-0.9592000000000003,0
O=Cc1n[nH]c(=O)[nH]1,113.07599999999998,3,2,1,1,5,78.61,-1.0895000000000001,0
COc1cc(N)ncn1,125.13100000000001,4,1,1,1,4,61.03,0.06740000000000002,0
N=c1cncc(N)o1,111.104,4,2,0,1,4,75.9,-0.2637299999999999,0
CC(=N)N1NCOC1=O,129.119,4,2,0,1,5,65.42000000000002,-0.10213,0
N=c1cn[nH]nc1C=O,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
Nc1ocnc1C=O,112.08799999999998,4,1,1,1,4,69.12,0.06930000000000014,0
Cc1[nH]nnc1C=O,111.10399999999998,3,1,1,1,4,58.64,-0.07438000000000006,0
CNc1cc(N)ncn1,124.14700000000002,4,2,1,1,4,63.83,0.10049999999999992,0
N=Cc1oc(=O)cnc1O,140.098,5,2,1,1,5,87.18,-0.2619300000000001,0
N=C1CNC(=O)C(=N)O1,127.10299999999998,4,3,0,1,5,86.03000000000002,-0.9126600000000002,0
O=Cc1nc(CO)n[nH]1,127.103,4,2,2,1,5,78.87,-0.8905000000000003,0
N=C1COC(=O)OC1=O,129.071,5,1,0,1,5,76.44999999999999,-0.3004300000000002,0
Cc1nonc1NC=O,127.10299999999998,4,1,2,1,5,68.02000000000001,-0.053680000000000117,0
CC(N)Nc1cnoc1,127.14699999999998,4,2,2,1,4,64.08,0.39120000000000027,1
CC1=NNC(C=O)=NN1,126.11899999999999,5,2,1,1,5,65.85,-0.9750000000000003,0
N=c1[nH]ncc(=O)o1,113.07599999999998,4,2,0,1,5,82.74,-1.15763,0
NC1=CNN=C(C=O)N=C1,138.13,5,2,1,1,5,79.83999999999999,-1.0271000000000001,0
N=CNc1cncnc1,122.13099999999999,3,2,2,1,4,61.660000000000004,0.49556999999999984,0
N=C1CCC(=O)OCO1,129.11499999999998,4,1,0,1,4,59.38000000000001,0.27477,0
CN=c1nc[nH]nc1C=O,138.13,4,1,1,1,5,71.0,-0.8523000000000003,0
CNc1ncn[nH]c1=O,126.11899999999999,4,2,1,1,5,70.67,-0.7934000000000001,0
N=c1oc(N)ccc1[NH2+],125.131,4,3,0,1,4,88.31,-0.99953,0
Nc1cnoc1C=O,112.08799999999998,4,1,1,1,4,69.12,0.06930000000000014,0
CNc1cnc(=O)[nH]n1,126.119,4,2,1,1,5,70.67,-0.7934000000000003,0
CC(=N)c1nn[nH]c1N,125.13500000000002,4,3,1,1,5,91.44,-0.22533000000000014,0
Cc1nc(N)cc(=N)[nH]1,124.14699999999999,3,3,0,1,4,78.55,-0.22021000000000013,0
Cc1n[nH]nc1C([O-])O,128.111,4,2,1,1,5,84.86,-1.5356800000000002,1
CC(=O)c1nc[nH]n1,111.104,3,1,1,1,4,58.64,0.007299999999999918,0
COc1n[nH]ncc1=O,127.10299999999998,4,1,1,1,5,67.87,-0.8265,0
N=CN1OCOCC1=O,130.103,4,1,1,1,5,62.62000000000001,-0.65863,0
N#CCc1[nH]nnc1N,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
COc1cn[nH]c(=O)n1,127.103,4,1,1,1,5,67.87,-0.8265,0
COc1nnoc1C=N,127.10299999999998,5,1,2,1,5,72.0,0.07586999999999994,0
N=COCc1nc[nH]n1,126.119,4,2,3,1,5,74.65,-0.07163000000000003,0
N=C1NC(=O)NCC1=O,127.103,3,3,0,1,5,82.05000000000001,-1.15443,0
CNc1cnc(C#N)n1N,137.146,5,2,1,1,5,79.66,-0.4897200000000001,0
Nc1ncoc1N=O,113.076,5,1,1,1,5,81.47999999999999,0.6547000000000001,0
N=C(O)C1=NC(O)=N1,113.076,3,3,1,1,5,89.03,-0.1522300000000002,0
N#Cc1noc(=N)[nH]1,110.076,4,2,0,1,5,89.46000000000001,-0.6461500000000002,0
O=Cc1noc(C=O)n1,126.07099999999998,5,0,2,1,5,73.06,-0.3054,0
N=C(N)N1C=CC=CO1,125.13099999999996,2,2,0,1,4,62.34,0.15447000000000016,0
N#CCc1nn[nH]c1N,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
C#CC(=O)Oc1nc[nH]n1,137.09799999999998,4,1,1,1,5,67.87,-0.6567000000000001,0
COc1no[nH]c1=O,116.076,4,1,1,1,5,68.12,-0.6285000000000001,0
N=CN1N=CCOC1=O,127.10299999999998,4,1,1,1,5,65.75,0.03146999999999994,0
CNc1nc(C=O)n[nH]1,126.11899999999999,4,2,2,1,5,70.67,-0.3411000000000001,0
Cc1nc(N)nc(C=O)n1,138.13,5,1,1,1,5,81.76,-0.4252800000000001,0
COc1nnc(C#N)[nH]1,124.103,4,1,1,1,5,74.59,-0.31502,0
NCc1cnn[nH]c1=O,126.11899999999999,4,2,1,1,5,84.66,-1.3764000000000005,0
NC1=CNN=C(C=O)N1,126.11899999999999,5,3,1,1,5,79.50999999999999,-1.5508,0
N=C(N)OC1=NCC=N1,126.119,4,2,0,1,5,83.82000000000001,-0.66313,0
COC1=C(N)C=NC1=O,126.115,3,1,1,1,4,64.68,-0.5859000000000001,0
CNC(=N)c1c[nH]nn1,125.135,3,3,1,1,5,77.45,-0.6505300000000005,0
C#Cc1nn[nH]c1O,109.08799999999998,3,2,0,1,4,61.8,-0.5084000000000001,0
CNc1oc(=O)[nH]c1N,129.119,4,3,1,1,5,84.05,-0.4082000000000003,0
N=C1NC=CNC(=O)N1,126.119,2,4,0,1,5,77.01,-0.7052300000000002,0
CN1N=C(NC=O)C=CO1,141.12999999999997,4,1,1,1,5,53.93000000000001,-0.5634000000000001,0
N=CN1C(=O)CNC1=O,127.10299999999998,3,2,1,1,5,73.26,-0.85473,0
CCc1n[nH]nnc1=N,125.13499999999999,4,2,1,1,5,78.31,-0.7584300000000004,0
N=c1cncnc(=O)[nH]1,124.103,4,2,0,1,5,82.49000000000001,-1.3556300000000001,0
Cc1cnoc1NC#N,123.115,4,1,1,1,4,61.85,0.8759999999999999,0
CC1=NNC(C=N)=NO1,126.11899999999999,5,2,1,1,5,69.83,-0.09733000000000003,0
N#CCc1n[nH]nc1N,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
O=Cc1ncnc(=O)[nH]1,125.08699999999999,4,1,1,1,5,75.71000000000001,-1.0226,0
C#CCn1ncc(N)n1,122.131,4,1,1,1,4,56.730000000000004,-0.5065000000000002,0
N=Cc1nnc(C=N)o1,124.10299999999998,5,2,2,1,5,86.62,0.06494,0
CN=c1[nH]cnnc1N,125.135,4,2,0,1,5,79.95,-1.0826,0
NC1=NCC(=O)NC1=O,127.10299999999998,4,2,0,1,5,84.54999999999998,-2.0,0
CNC(=N)c1conn1,126.119,4,2,1,1,5,74.80000000000001,-0.38563000000000036,0
COc1n[nH]c(C#N)n1,124.103,4,1,1,1,5,74.59,-0.31502,0
Cc1[nH]nnc1C(N)C=O,140.146,4,2,2,1,5,84.66,-0.6881800000000002,1
N=c1ncc(O)n[nH]1,112.092,4,3,0,1,5,85.65,-1.0102300000000002,0
N=CN1C=NOC(=N)N1,127.10699999999999,4,3,1,1,6,84.56,-0.6916600000000002,0
N=C1NCC(=N)C(=O)O1,127.103,4,3,0,1,5,86.03000000000002,-0.91266,0
N=c1cnnc(C=O)[nH]1,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
CC(O)c1c[nH]nc1N,127.147,3,3,1,1,4,74.92999999999999,0.04520000000000007,1
CN=c1[nH]c(=O)nco1,127.10299999999998,4,1,0,1,5,71.25,-1.1066000000000003,0
Nc1cnoc1C=O,112.08799999999998,4,1,1,1,4,69.12,0.06930000000000014,0
Cc1n[nH]nc1C=N,110.11999999999999,3,2,1,1,4,65.42,0.11078999999999994,0
CN=c1cn[nH]c(=N)o1,126.11899999999999,4,2,0,1,5,78.03,-0.9873299999999998,0
NC(=O)N1CCC(=O)N1,129.119,2,2,0,1,5,75.43,-1.1980000000000004,0
CNc1nc(C#N)no1,124.103,5,1,1,1,5,74.74000000000001,-0.01702000000000009,0
NC(=O)c1nc[nH]c1O,127.10299999999998,3,3,1,1,5,92.00000000000001,-0.7858000000000005,0
COc1nc(C=N)n[nH]1,126.119,4,2,2,1,5,74.65,-0.18903000000000014,0
N=C1C=C(N)C(=O)O1,112.088,4,2,0,1,4,76.17,-0.6369300000000002,0
NC(=O)c1ncno1,113.076,4,1,1,1,5,82.01,-0.8315000000000003,0
N=c1cncn[nH]c1=O,124.103,4,2,0,1,5,82.49000000000001,-1.3556300000000001,0
Cc1nc(O)n(C)n1,113.11999999999999,4,1,0,1,4,50.940000000000005,-0.17088000000000014,0
Cc1[nH]c(=O)oc1CO,129.115,3,2,1,1,4,66.23,-0.23138000000000003,0
NC(=O)Oc1cc[nH]n1,127.103,3,2,1,1,5,81.00000000000001,-0.13279999999999997,0
NC(=O)Oc1cnc[nH]1,127.103,3,2,1,1,5,81.0,-0.13279999999999997,0
N=c1nc(C=O)cno1,125.08699999999997,5,1,1,1,5,79.84,-0.63843,0
N=CN1C=NCOC1=O,127.10299999999998,4,1,1,1,5,65.75,0.03146999999999994,0
CC1=C(O)OC(C=O)=NN1,142.114,5,2,1,1,5,70.92,-0.13440000000000007,0
COc1ncoc(=O)n1,128.087,5,0,1,1,5,65.22,-0.5616000000000001,0
O=Cc1n[nH]c(CO)n1,127.10299999999998,4,2,2,1,5,78.87,-0.8905000000000001,0
N=c1[nH]cncnc1=O,124.103,4,2,0,1,5,82.49000000000001,-1.3556300000000001,0
Cc1cnc(=N)ncn1,122.131,4,1,0,1,4,62.52,-0.34051000000000003,0
CNc1cnc(O)c[n+]1[O-],141.13,4,2,1,1,5,72.09,-0.5377000000000003,0
N=Cc1ncn[nH]c1=N,123.119,4,3,1,1,5,89.27000000000001,-0.7181600000000001,0
CCN=c1cnoc(=O)o1,142.11399999999998,5,0,1,1,5,68.6,-0.4515999999999998,0
CC(=N)c1c[nH]n[n+]1[O-],126.119,3,2,1,1,5,79.47,-0.5691299999999999,0
N=C1COCOCC1=O,129.115,4,1,0,1,4,59.38,-0.4204300000000001,0
NC1=C(C=O)C=NN=CN1,138.13,5,2,1,1,5,79.84,-1.0271000000000001,0
Nc1cncnc1N,110.12,4,2,0,1,4,77.82,-0.35899999999999993,0
N=C1COC(=O)N=CO1,128.087,4,1,0,1,5,71.74,0.15877000000000002,0
N=c1cc(CO)nn[nH]1,126.119,4,3,1,1,5,85.65,-1.2235300000000002,0
Cc1nc(C#N)n[nH]1,108.104,3,1,0,1,4,65.36,-0.015200000000000047,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
N#CCc1noc(N)n1,124.10300000000001,5,1,1,1,5,88.73,-0.28212000000000004,0
Nc1cnc(=O)oc1,112.08799999999998,4,1,0,1,4,69.12,-0.383,0
N=C1NC(=O)CN=CO1,127.103,4,2,0,1,5,74.54,-0.9041300000000001,0
CNc1ncoc1N,113.11999999999999,4,2,1,1,4,64.08,0.29850000000000004,0
NC1=C(C(=O)CO)N=N1,127.103,5,2,2,1,5,88.04,-0.8586,0
CNc1ncn[nH]c1=O,126.11899999999999,4,2,1,1,5,70.67,-0.7934000000000001,0
CCN1NN=C(C=O)O1,129.11899999999997,5,1,2,1,5,53.93000000000001,-0.7295,0
COc1ccc(N)nn1,125.13100000000001,4,1,1,1,4,61.03,0.0673999999999998,0
N=c1cc(CN)[nH]c[n+]1[O-],140.14600000000002,3,3,1,1,5,92.6,-1.4137299999999995,0
NC1=COC(=O)NN1O,131.091,5,3,0,1,6,87.82,-0.9099999999999999,0
N=NC1N=CC=C(O)N1,126.11899999999997,5,3,1,1,5,80.83,0.37436999999999987,1
COc1nc(O)c(N)[nH]1,129.119,4,3,1,1,5,84.16,-0.2939000000000002,0
CC(=O)Nc1ncn[nH]1,126.119,3,2,1,1,5,70.67,-0.23690000000000028,0
Nc1nn[nH]c1C=O,112.09199999999997,4,2,1,1,5,84.66,-0.8006000000000004,0
N#CC1=CNN=CN1N,123.119,5,2,0,1,5,77.44,-0.9264200000000002,0
Cc1nc(N)[nH]c1C=O,125.13099999999999,3,2,1,1,4,71.77,0.11282000000000009,0
CN1N=C(C=O)N=CN1,126.11899999999999,5,1,1,1,5,57.06,-1.0229000000000001,0
N=Cc1cn[nH]c(=N)n1,123.119,4,3,1,1,5,89.27,-0.7181600000000001,0
OCNc1cn[nH]c1O,129.119,4,4,2,1,5,81.17,-0.5230000000000002,0
CN1C(=O)OCN1C=N,129.119,3,1,1,1,5,56.63,-0.15003000000000005,0
COc1cn[nH]c1N,113.12,3,2,1,1,4,63.92999999999999,0.0004999999999998894,0
N#Cc1nc(N)c[nH]1,108.104,3,2,0,1,4,78.49000000000001,-0.1364200000000001,0
Cc1nc[nH]c1NC=N,124.14699999999998,2,3,2,1,4,64.56,0.7370899999999998,0
COc1conc1O,115.088,4,1,1,1,4,55.49000000000001,0.38879999999999987,0
COc1nc(C#N)n[nH]1,124.10300000000001,4,1,1,1,5,74.59,-0.31502000000000024,0
CNc1nc(C=O)no1,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.07619999999999999,0
N=Cc1nc(N)co1,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
N=CN1COC(O)C1=O,130.10299999999998,4,2,1,1,5,73.62,-1.2718300000000002,1
N=c1cconc1N,111.10400000000001,4,2,0,1,4,75.9,-0.2637299999999999,0
Cc1nc(N)noc1=O,127.103,5,1,0,1,5,82.00999999999999,-0.6795800000000001,0
CNC1OC1OC(N)=O,132.119,4,2,2,1,5,76.88,-1.0165000000000004,2
CN=c1nc[nH]c(=O)[nH]1,126.11899999999999,3,2,0,1,5,73.9,-1.3714999999999997,0
CNc1nncc(=O)[nH]1,126.11899999999999,4,2,1,1,5,70.67,-0.7934000000000003,0
N=COc1[nH]cnc1N,126.119,4,3,2,1,5,87.78,-0.022230000000000083,0
N=C1C=C(N)NC1=O,111.104,3,3,0,1,4,78.97,-1.0639300000000003,0
NC(=O)Cc1cn[nH]n1,126.119,3,2,2,1,5,84.66000000000001,-1.1675000000000002,0
COc1[nH]c(=O)oc1N,130.10299999999998,4,2,1,1,5,81.25,-0.44129999999999997,0
Cc1nnc(=N)oc1N,126.119,5,2,0,1,5,88.79,-0.5603100000000001,0
N#CCc1n[nH]c(N)n1,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
O=c1ncoc(CO)n1,128.087,5,1,1,1,5,76.22,-1.0779,0
CC(=N)N1COCC1=O,128.131,3,1,0,1,4,53.39000000000001,-0.20013000000000014,0
N#Cc1nnoc1N,110.076,5,1,0,1,5,88.73,-0.47652,0
N=c1cnnc(C=O)[nH]1,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
N=C1COC(=N)C(=N)N1,126.119,4,4,0,1,5,92.81,-0.46199000000000007,0
Cc1n[nH]c(C#N)n1,108.104,3,1,0,1,4,65.36,-0.015200000000000047,0
N=C(N)C1CNC1=O,113.12,2,3,1,1,4,78.97,-1.3316299999999999,1
COc1cnc(=O)[nH]c1N,141.12999999999997,4,2,1,1,5,81.0,-0.6393000000000002,0
COc1nc(C=N)n[nH]1,126.119,4,2,2,1,5,74.65,-0.18903000000000014,0
Nc1cnc(N)c(F)n1,128.11,4,2,0,1,5,77.82,-0.21989999999999987,0
CN=NC1C=NOC1=O,127.103,5,0,1,1,5,63.38,-0.020399999999999974,1
N=C1OC=C(O)NCO1,130.103,5,3,0,1,5,74.57000000000001,-0.12803000000000003,0
N=CN1CC(=O)NCO1,129.119,3,2,1,1,5,65.42,-1.0856299999999999,0
