SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1OC(=O)C12CC2,126.15499999999999,2,0,1,2,2,26.3,1.1019999999999999,1
O=C1OCC1C1CC1,112.12799999999999,2,0,1,2,2,26.3,0.5694,1
CC1OC2CCC(=O)C12,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC1(C(N)C#N)C2CC21,122.17099999999999,2,1,1,2,2,49.81,0.49328000000000016,3
CC1=NC(C=O)C2CC12,123.15499999999997,2,0,1,2,2,29.43,0.6645,3
O=CC1=CCC2CC2N1,123.15499999999999,2,1,1,2,2,29.1,0.4509999999999999,2
CC1C2CC(=O)OC1C2,126.15499999999999,2,0,0,3,2,26.3,0.9579,3
CC1CC1(O)C1CCN1,127.18699999999998,2,2,1,2,2,32.26,0.11920000000000003,3
CC1COC2CCC1O2,128.171,2,0,0,2,2,18.46,1.1578,3
CC1OC1C1(C)CO1,114.14399999999999,2,0,1,2,2,25.06,0.5625999999999999,3
CC1CCOC12CC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1OC2CC1CC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC12CCC1(N)OC2,113.16000000000001,2,1,0,2,2,35.25,0.4717000000000001,2
O=C1CCCC2C(=O)N12,125.127,2,0,0,2,3,37.15,-0.09230000000000005,1
CCC1OC1=NCC#N,124.143,3,0,2,1,3,48.68,0.7172799999999999,1
CC1OC2CCC12C=N,125.17099999999999,2,1,1,2,2,33.08,1.20347,3
O=CC1C2=CCC1N2,109.12799999999999,2,1,1,3,2,29.1,0.0608999999999999,2
CCC1C(=O)CC1CO,128.171,2,1,2,1,2,37.3,0.5939000000000001,2
O=C1CCC2CC2O1,112.12799999999999,2,0,0,2,2,26.3,0.7119,2
CCC1(C2CO2)NC1C,127.18699999999998,2,1,2,2,2,34.47,0.5257000000000001,3
N=C1CC12OCCC2=O,125.12699999999998,3,1,0,2,3,50.15,0.13806999999999992,1
O=CC1C(O)C2CCC12,126.15499999999999,2,1,1,2,2,37.3,0.20219999999999994,4
CC12CCC1C2(O)C=O,126.15499999999997,2,1,1,2,2,37.3,0.3463,3
N#CC1CCC2OCC12,123.15499999999999,2,0,0,2,2,33.019999999999996,0.93498,3
CC1(C2CCO2)CCO1,128.17100000000002,2,0,1,2,2,18.46,0.9542999999999999,2
O=C1CC=CC2OC12,110.11199999999998,2,0,0,2,2,29.6,0.28279999999999994,2
CC1CCOC1=C1CO1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.2846,1
O=C1CC1NC1CC1,111.14399999999999,2,1,2,2,2,29.1,0.07979999999999965,1
O=C1C2CCCC1O2,112.128,2,0,0,3,2,26.3,0.5067999999999999,2
CC1N=CC2(O)CC12,111.14399999999999,2,1,0,2,2,32.59,0.2103,3
CC12CCC1OC(O)C2,128.17099999999996,2,1,0,2,2,29.46,0.8937999999999999,3
O=C1CCC2(C=N1)CO2,125.127,2,0,0,2,3,41.96,0.14659999999999995,1
CC1=NC2CCCNC12,124.187,2,1,0,2,2,24.39,0.5814999999999999,2
CCC1(C#N)CC12CO2,123.15499999999999,2,0,1,2,2,36.32,1.07908,2
O=C1C=CCC2NC=C12,121.139,2,1,0,2,2,29.1,0.37109999999999993,1
CC1NC(CO)=CC1=N,126.15899999999998,3,3,1,1,3,56.11,-0.12592999999999993,1
O=C1CCCC2OCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1C=C2C(CO)C2C1,124.13899999999998,2,1,1,2,2,37.3,0.12389999999999995,2
CCC1=C2OCC2O1,112.12799999999997,2,0,1,2,2,18.46,1.037,1
CC12CCOCC(C1)O2,128.171,2,0,0,3,2,18.46,0.9543,2
COC12C=CC(=N)C1C2,123.15499999999999,2,1,1,2,2,33.08,0.9810700000000001,2
CC1COC12CC(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,1
CCC1(C2CN2)COC1,127.187,2,1,2,2,2,31.17,0.3848000000000001,1
CC12CCC(CO1)C2=N,125.17099999999999,2,1,0,2,2,33.08,1.20507,2
CC1=CN(C2CO2)CCO1,141.17,3,0,1,2,3,25.0,0.5362,1
CC1=CC2OC1C2CO,126.15499999999999,2,1,1,3,2,29.46,0.3222,3
CNC1C(CC#N)C2CN21,137.186,3,1,2,2,3,38.83,-0.24042000000000008,4
CC1(CO)CC2COC21,128.171,2,1,1,2,2,29.46,0.4037,3
CC1(C)CC2C(=O)OC21,126.15499999999997,2,0,0,2,2,26.3,0.9579,2
CC1OC12CCC(=O)C2,126.15499999999999,2,0,0,2,2,29.6,0.8969,2
O=C1CCC(O)C=NC1,127.14299999999999,3,1,0,1,3,49.66,-0.21900000000000008,1
CC1=CCC2(CN2)O1,111.144,2,1,0,2,2,31.17,0.6100000000000001,1
CC1(C2CCO2)CC1=O,126.155,2,0,1,2,2,26.3,0.7544,2
CC1COCC12CC2N,127.187,2,1,0,2,2,35.25,0.3701000000000002,3
CCC12NC1CCC2=O,125.17099999999998,2,1,1,2,2,39.010000000000005,0.4698999999999998,2
O=C1CCC2COC(=O)C12,140.138,3,0,0,2,3,43.370000000000005,0.13850000000000007,2
O=C1CCCC2COC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=CC12C=CCC1O2,110.11199999999998,2,0,1,2,2,29.6,0.2828,2
CC1(O)CC12CCO2,114.144,2,1,0,2,2,29.46,0.30019999999999997,2
CN=C1C=C2OCC2O1,125.12699999999998,3,0,0,2,3,30.82,0.3276,1
CC1(C)CC12COCO2,128.171,2,0,0,2,2,18.46,1.1594,1
COC1(C)CC12CO2,114.14399999999999,2,0,1,2,2,21.759999999999998,0.5642,2
O=CC1CC2CC(=O)C12,124.13899999999998,2,0,1,2,2,34.14,0.4104,3
O=CC1C2CCC1O2,112.128,2,0,1,3,2,26.3,0.3627,2
O=C1C=CC2CC(C2)N1,123.155,1,1,0,3,2,29.1,0.4509999999999999,0
O=C1OC=C2CC1CO2,126.11099999999999,3,0,0,2,3,35.53,0.4210999999999999,1
O=C1CC=CC2NC12,109.12799999999999,2,1,0,2,2,39.010000000000005,-0.14420000000000005,2
CNC1(C)N=C2OCC21,126.15899999999999,3,1,1,2,3,33.620000000000005,-0.019500000000000073,2
CN=C1CC(=O)CC1O,127.14299999999997,3,1,0,1,3,49.66,-0.21899999999999992,1
O=C1C=CCC2C(O)N12,125.127,2,1,0,2,3,40.309999999999995,-0.5245,2
CC12COC1(C)CN2,113.16,2,1,0,2,2,21.259999999999998,0.13720000000000004,2
CC1CC2(CO)COC12,128.171,2,1,1,2,2,29.46,0.4037,3
O=CC1CC=CC2OC12,124.13899999999997,2,0,1,2,2,29.6,0.5287999999999999,3
CC1CC12COC2=O,112.12799999999999,2,0,0,2,2,26.3,0.5694,2
N#CCC1NC1C1CO1,124.14299999999997,3,1,2,2,3,58.260000000000005,-0.36072000000000015,3
CCC12OC=CCC1O2,126.15499999999997,2,0,1,2,2,21.759999999999998,1.4255,2
O=CC1CCC2OC2CO1,142.154,3,0,1,2,3,38.83,0.13169999999999993,3
CC1=NC2CCCOC12,125.17099999999999,2,0,0,2,2,21.59,1.0085,2
O=C1NCC1C1CCO1,127.14299999999999,2,1,1,2,3,38.33,-0.47870000000000035,2
CC(=O)OC12CC1C2,112.128,2,0,1,2,2,26.3,0.7119,0
O=C1CCC2(CO)CC12,126.15499999999999,2,1,1,2,2,37.3,0.34790000000000004,2
N=C1CCCC(=O)CO1,127.14299999999999,3,1,0,1,3,50.150000000000006,0.7332700000000001,0
O=C1CC(C2CCO2)O1,128.127,3,0,1,2,3,35.53,0.09079999999999988,2
CC1=C(C2CO2)CO1,112.128,2,0,1,2,2,21.759999999999998,0.6894,1
CC1CC12COCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.6119,2
CNC1C(=O)CC1O,115.13199999999998,3,2,1,1,3,49.33,-1.0919000000000005,2
CCC1CC2OC(=O)C12,126.15499999999997,2,0,1,2,2,26.3,0.9579,3
O=C1N=C2C=COCCC12,137.13799999999998,2,0,0,2,3,38.66,0.5178,1
CC1(C2CCC2)OCO1,128.17100000000002,2,0,1,2,2,18.46,1.5070000000000001,0
O=C1OC2CCC2C1=O,126.11099999999999,3,0,0,2,3,43.370000000000005,-0.10909999999999997,2
CC1C=NC2(C)CNC12,124.18699999999998,2,1,0,2,2,24.39,0.43740000000000007,3
CC1CN=C2COC2C1,125.17099999999998,2,0,0,2,2,21.59,0.866,2
CC12CC(=O)C1CO2,112.12799999999999,2,0,0,2,2,26.3,0.36429999999999996,2
CC1(C2CO2)CCO1,114.144,2,0,1,2,2,21.759999999999998,0.5641999999999999,2
CC1CC(=O)C2CC2O1,126.15499999999997,2,0,0,2,2,26.3,0.7527999999999999,3
N#CCNC1CC12CC2=O,136.154,3,1,2,2,3,52.89,-0.16892000000000018,2
O=C1CNC2C=CC2O1,125.12699999999997,3,1,0,2,3,38.33,-0.5602,2
CC(=O)C1CC2OC21,112.12799999999999,2,0,1,2,2,29.6,0.3627,3
CC(C)C12CC1OCO2,128.171,2,0,1,2,2,18.46,1.1578,2
CCC12NCCC1(C)N2,126.20299999999999,2,2,1,2,2,33.97,0.4478999999999998,2
O=CC1OC1C1CC1,112.12799999999999,2,0,2,2,2,29.6,0.3627,2
N#CC1CNC1C1CO1,124.14299999999997,3,1,1,2,3,48.35,-0.5032200000000002,3
CC(=O)C12CCC1O2,112.12799999999999,2,0,1,2,2,29.6,0.5067999999999999,2
CC12COCNC1C2,113.16,2,1,0,2,2,21.259999999999998,0.3422999999999999,2
O=CC1OC1C1CC1,112.12799999999999,2,0,2,2,2,29.6,0.3627,2
CC1(C)NC2OCC2O1,129.159,3,1,0,2,3,30.49,0.06719999999999976,2
O=C(O)C12CCCC1=N2,125.12700000000001,2,1,1,2,3,49.66,0.4483,1
CC(=O)C12OCCC1O2,128.12699999999998,3,0,1,2,3,38.83,0.09079999999999999,2
O=C1CC=CC2OC12,110.11199999999998,2,0,0,2,2,29.6,0.28279999999999994,2
CC1=C2C(CO)C2NC1,125.17099999999999,2,2,1,2,2,32.26,-0.10320000000000012,2
CC1(C2CCO2)CN1,113.16000000000001,2,1,1,2,2,31.17,0.13720000000000004,2
CC1(O)CCC2OC21,114.14399999999999,2,1,0,2,2,32.76,0.29860000000000003,3
O=CC1(O)CCC2OC21,128.12699999999998,3,1,1,2,3,49.83,-0.5224000000000002,3
CCC12CC(O)CC1O2,128.17099999999996,2,1,1,2,2,32.76,0.6886999999999999,3
O=C1NC=C2CCC12O,125.127,2,2,0,2,3,49.33,-0.47500000000000026,1
CC1CC(=O)C12CO2,112.12799999999999,2,0,0,2,2,29.6,0.36429999999999996,2
CC12CCC(=O)CC1=N2,123.155,2,0,0,2,2,29.43,0.9527,1
O=C1CCCC2OC12,112.12799999999999,2,0,0,2,2,29.6,0.5067999999999999,2
O=C1OCC=C2CC2O1,126.11099999999998,3,0,0,2,3,35.53,0.8518999999999999,1
O=C1CCC2COCC12,126.15499999999999,2,0,0,2,2,26.3,0.6119,2
CC1(O)OCC2CC21,114.14399999999999,2,1,0,2,2,29.46,0.3612,3
O=CC1CC2OCCC12,126.15499999999999,2,0,1,2,2,26.3,0.6103,3
CC1(C)CC12NC2=O,111.14399999999999,1,1,0,2,2,39.010000000000005,0.2849,1
CC1(C(=O)CC=O)CO1,128.127,3,0,3,1,3,46.67,-0.06659999999999999,1
CCC1C(=O)OC12CC2,126.15499999999999,2,0,1,2,2,26.3,1.1019999999999999,1
CC1CCC2(CN2)CO1,127.187,2,1,0,2,2,31.17,0.5272999999999999,2
CC1OC2=C(O)CC21,112.12799999999997,2,1,0,2,2,29.46,1.1945999999999999,2
CC1CC2OCC(=O)C12,126.15499999999999,2,0,0,2,2,26.3,0.6103000000000001,3
O=C1C=CCCC2NC2O1,139.154,3,1,0,2,3,48.24000000000001,0.17749999999999982,2
O=C1C2C=CCC1C2=O,122.12299999999999,2,0,0,3,2,34.14,0.33049999999999996,0
O=CC1COC12CC2,112.128,2,0,1,2,2,26.3,0.36430000000000007,1
CC1(C)C=C2OCCN21,125.171,2,0,0,2,2,12.47,0.9521999999999999,0
COC1CC12CCC(=O)O2,142.154,3,0,1,2,3,35.53,0.4808999999999999,2
O=CC1C(O)C=CC1O,128.12699999999998,3,2,1,1,3,57.53,-0.9069000000000003,2
COC1C=CC2OC2C1,126.15499999999999,2,0,1,2,2,21.759999999999998,0.7287,3
CC1C(=O)C2OCCC12,126.15499999999999,2,0,0,2,2,26.3,0.6103,3
CN=C1C2C(CCO)C12,125.17099999999998,2,1,2,2,2,32.59,0.31540000000000007,2
CC1(C2CCO2)CO1,114.144,2,0,1,2,2,21.759999999999998,0.5641999999999999,2
O=CC1CCC12CC2=O,124.139,2,0,1,2,2,34.14,0.5545,2
O=C1CC=CC2CC1O2,124.13899999999998,2,0,0,3,2,26.3,0.6728999999999999,2
O=C1CC=CC2OCC12,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
CC1(C)CN2OCC21,113.15999999999998,2,0,0,2,2,12.47,0.6420000000000001,1
COC1(C=O)CC12CN2,127.143,3,1,2,2,3,48.24,-0.6838,2
O=C1CCC2NCC12,111.14399999999999,2,1,0,2,2,29.1,-0.06269999999999992,2
CC1=CC2(CO)OC12,112.12799999999999,2,1,1,2,2,32.76,0.0762000000000001,2
O=C1CCCCC1O,114.14399999999999,2,1,0,1,2,37.3,0.4904,1
CC12CNC(COC1)C2,127.187,2,1,0,2,2,21.259999999999998,0.38479999999999986,2
O=C1C=CCC2OCC12,124.139,2,0,0,2,2,26.3,0.5304,2
CC1C2CCN=COC12,125.17099999999999,2,0,0,2,2,21.59,1.0695000000000001,3
CC1(C)OCCC2=NC21,125.171,2,0,0,2,2,21.59,1.0085000000000002,1
CCC12OCC1CN2C,127.187,2,0,1,2,2,12.47,0.6845,2
C#CCC12OCC1CO2,124.13899999999998,2,0,1,2,2,18.46,0.38259999999999994,0
O=C1OC2C=CCC1C2,124.13899999999998,2,0,0,2,2,26.3,0.878,2
CC1OC1C1CC1(C)O,128.171,2,1,1,2,2,32.76,0.5446,4
CC1=CCC2C(=O)NC12,123.15499999999999,1,1,0,2,2,29.1,0.4509999999999999,2
CC12COC(O)CC1C2,128.17099999999996,2,1,0,2,2,29.46,0.7513000000000001,3
CC12CC1C2CNC=O,125.17099999999999,1,1,3,2,2,29.1,0.3883999999999999,3
N#CCC1C=NC2CC1N2,135.17,3,1,1,3,3,48.18,0.28868,3
CC1(C=O)C=C2OC21,110.11199999999998,2,0,1,2,2,29.6,0.48789999999999994,2
CC1NCC(=O)C2OC12,127.14299999999997,3,1,0,2,3,41.63,-0.6854000000000002,3
CC1CCC2(CO1)CO2,128.171,2,0,0,2,2,21.759999999999998,0.9543,2
CC1(C)NCN2CC21,112.176,2,1,0,2,2,15.04,0.009899999999999798,2
CC1C2CCC(=O)C1O2,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,3
CC1(C2CCO2)CO1,114.144,2,0,1,2,2,21.759999999999998,0.5641999999999999,2
COC1=CC(O)C12CC2,126.15499999999999,2,1,1,2,2,29.46,0.6714,1
CC1OC=CC2OCC12,126.15499999999997,2,0,0,2,2,18.46,0.9338,3
CC1CC12COCC2=N,125.17099999999999,2,1,0,2,2,33.08,1.06257,2
O=C1OCC=CCC1O,128.12699999999998,3,1,0,1,3,46.53,-0.1495999999999999,1
CC1CC2OCCC12N,127.18700000000001,2,1,0,2,2,35.25,0.5126000000000001,3
COC1=C2CC1CO2,112.12799999999999,2,0,1,3,2,18.46,0.8945000000000001,1
O=C1CC=CC2CC1O2,124.13899999999998,2,0,0,3,2,26.3,0.6728999999999999,2
N#CC1CNCCC1=O,124.14299999999999,3,1,0,1,3,52.89,-0.31142000000000025,1
CC1OC12CCC(O)C2,128.17099999999996,2,1,0,2,2,32.76,0.6887000000000001,3
O=CC12C=CCC1NC2,123.15499999999999,2,1,1,2,2,29.1,0.10339999999999999,2
CC1OC2CC(=O)C12,112.12799999999999,2,0,0,2,2,26.3,0.3627,3
CC(=O)C1CC2COC21,126.15499999999999,2,0,1,2,2,26.3,0.6103000000000001,3
CC1CC(=O)C2OCC12,126.15499999999997,2,0,0,2,2,26.3,0.6103,3
OCC1CCC2(CO2)C1,128.171,2,1,1,2,2,32.76,0.5478000000000001,2
COC1=CCC12OC2O,128.12699999999998,3,1,1,2,3,41.989999999999995,0.007799999999999974,2
CC1CC12NC2CO,113.15999999999998,2,2,1,2,2,42.17,-0.27090000000000025,3
N=C1CC12CCOC2=O,125.12699999999998,3,1,0,2,3,50.15,0.34317000000000003,1
CC1OCC2(C=O)CC12,126.15499999999997,2,0,1,2,2,26.3,0.6103,3
CC1=C(CCO)C(=O)C=N1,139.15399999999997,3,1,2,1,3,49.66,0.29630000000000006,0
CC1(O)CC1C1CO1,114.14399999999999,2,1,1,2,2,32.76,0.1560999999999999,3
CNC1C(C#N)C1CO,126.15899999999999,3,2,2,1,3,56.05,-0.6637200000000001,3
CC1(C2CCO2)CCO1,128.17100000000002,2,0,1,2,2,18.46,0.9542999999999999,2
O=C1CC2COC1C2,112.128,2,0,0,2,2,26.3,0.36429999999999996,2
OCC1C=CCC12CO2,126.155,2,1,1,2,2,32.76,0.3238000000000001,2
CC1CC(=O)CCC1O,128.171,2,1,0,1,2,37.3,0.7363999999999999,2
N#CCC12CC1CCO2,123.15499999999999,2,0,1,2,2,33.019999999999996,1.07908,2
O=C1CCC2OCCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC12COCCC1O2,114.14399999999999,2,0,0,2,2,21.759999999999998,0.5642,2
CC1=C(C)NC=CC=N1,122.17099999999998,2,1,0,1,2,24.39,1.4255,0
CC12CCC1(O)CO2,114.14399999999999,2,1,0,2,2,29.46,0.30019999999999997,2
CC1CC(=O)CC2OC12,126.15499999999997,2,0,0,2,2,29.6,0.7527999999999999,3
N#CC1(CC2CO2)CO1,125.12699999999998,3,0,2,2,3,48.85,0.06787999999999994,2
O=C1CCC12CCO2,112.128,2,0,0,2,2,26.3,0.5084,1
CC12CC(CN1)C2=O,111.144,2,1,0,3,2,29.1,-0.06269999999999992,2
O=C1C=CCCC2NC12,123.155,2,1,0,2,2,39.010000000000005,0.24589999999999984,2
O=C1OC2C=CCC12O,126.11099999999998,3,1,0,2,3,46.53,-0.39719999999999994,2
CC1(C2CCO2)CN1,113.16000000000001,2,1,1,2,2,31.17,0.13720000000000004,2
CN=C1C2CC(=O)C1C2,123.15499999999999,2,0,0,3,2,29.43,0.6661,2
O=C1CCC2(CO)OC12,128.12699999999998,3,1,1,2,3,49.83,-0.5208000000000002,2
CC12CCOCCC1O2,128.171,2,0,0,2,2,21.759999999999998,0.9543,2
N#CC1OC2CCC1N2,124.14299999999999,3,1,0,2,3,45.05,-0.013119999999999965,3
CC12CC(CCO1)O2,114.144,2,0,0,3,2,18.46,0.9117999999999999,2
CN=C1C2C(CO)C12,111.14399999999998,2,1,1,2,2,32.59,-0.07469999999999993,2
CC12CCC(=O)C1C2O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
N#CC12CCC1CO2,109.12799999999999,2,0,0,2,2,33.019999999999996,0.6889799999999999,2
O=C1CCC2CC1O2,112.12799999999999,2,0,0,3,2,26.3,0.5067999999999999,2
CCC1CC2(CN2)C1=O,125.17099999999999,2,1,1,2,2,39.010000000000005,0.32739999999999997,2
CC1(C)OC2(CO2)C1F,132.134,2,0,0,2,3,21.759999999999998,0.8598,2
CC1(C2CO2)CCC1=N,125.171,2,1,1,2,2,36.38,1.20507,2
COC1C=CC12CCO2,126.155,2,0,1,2,2,18.46,0.7303,2
O=C1OCC2CCC12,112.12799999999999,2,0,0,2,2,26.3,0.5694,2
CC1=NCC2OCC12,111.14399999999998,2,0,0,2,2,21.59,0.4759,2
CC1=NCC2C(O)C12,111.14399999999996,2,1,0,2,2,32.59,0.06780000000000003,3
O=C1C=CC2CNC1C2,123.155,2,1,0,2,2,29.1,0.10339999999999977,2
O=C1C2CC(CO)OC12,128.12699999999998,3,1,1,2,3,46.53,-0.6649,3
CC1=NCC2(O)CC12C,125.17099999999998,2,1,0,2,2,32.59,0.6020000000000001,2
CC1(C2CCN2)CNC1,126.20300000000002,2,2,1,2,2,24.06,-0.04219999999999996,1
O=C1OCC12CCCC2,126.155,2,0,0,2,2,26.3,1.1036000000000001,0
O=C1OC2CCCC2O1,128.127,3,0,0,2,3,35.53,1.0743,2
CC12CC(=O)C1C2CO,126.15499999999997,2,1,1,2,2,37.3,0.20380000000000004,3
CCC1=C2OCC1C2=O,124.13899999999997,2,0,1,3,2,26.3,0.8795999999999999,1
CC12CC1C(N)(C=O)C2,125.171,2,1,1,2,2,43.09,0.31269999999999987,3
CC(=O)C12CCC1CO2,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CCC12OCCC1C2=O,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CC1=C2CC(O)C1O2,112.12799999999997,2,1,0,3,2,29.46,0.4238,2
O=C1CCC12CCO2,112.128,2,0,0,2,2,26.3,0.5084,1
CC1C(=O)C(=O)C1C,112.12799999999999,2,0,0,1,2,34.14,0.4104,2
CC1=NC2OCC12C=N,124.14299999999999,3,1,1,2,3,45.44,0.45317,2
O=C1NC2CC2C=CO1,125.12699999999998,2,1,0,2,3,38.33,0.6284000000000001,2
CC1=NC(C=O)CC1CO,141.17,3,1,2,1,3,49.66,0.02699999999999997,2
O=C1CCC2C(CO)C12,126.15499999999997,2,1,1,2,2,37.3,0.20380000000000004,3
CC(O)C1=NCC12CC2,125.171,2,1,1,2,2,32.59,0.6019999999999999,1
CC1OCC(=O)C12CC2,126.15499999999999,2,0,0,2,2,26.3,0.7544,1
CC12COCC1(CO)C2,128.171,2,1,1,2,2,29.46,0.40530000000000005,2
CC1OC2(C)CCOC12,128.171,2,0,0,2,2,18.46,0.9527,3
CCC1CC1(N)C(C)=O,127.187,2,1,2,1,2,43.09,0.7028000000000002,2
CC1CC(=O)C2C=NC12,123.15499999999997,2,0,0,2,2,29.43,0.6645,3
N#CC12CCCC1O2,109.12799999999999,2,0,0,2,2,36.32,0.83148,2
CCC12C=NC1CCO2,125.17099999999998,2,0,1,2,2,21.59,1.0085,2
CC1(C2CCCN2)C=N1,124.18700000000001,2,1,1,2,2,24.39,0.5814999999999999,2
N#CC1C=NC2CCC12,120.15499999999999,2,0,0,2,2,36.15,0.9891800000000001,3
CC1(C)OC1(C)C1CO1,128.171,2,0,1,2,2,25.06,0.9527,2
O=C1CC=CCC12CO2,124.139,2,0,0,2,2,29.6,0.6745,1
O=C1CCC2CC(N1)O2,127.14299999999999,2,1,0,3,3,38.33,0.01139999999999991,2
NC1C(=O)CCC2CC21,125.17099999999999,2,1,0,2,2,43.09,0.31269999999999976,3
OCC12CCC(CO1)C2,128.171,2,1,1,2,2,29.46,0.5478000000000001,2
CC1(C2CCN2)COC1,127.18700000000001,2,1,1,2,2,21.259999999999998,0.3848000000000001,1
O=C1CCC2OC2C1,112.12799999999999,2,0,0,2,2,29.6,0.5068,2
N#CCC1OC2CC1C2=O,137.13799999999998,3,0,1,3,3,50.089999999999996,0.25648000000000004,3
CC1(C)CC2CC2(O)N1,127.18699999999998,2,2,0,2,2,32.26,0.4668,2
CC1(C2CO2)CCN1,113.16000000000001,2,1,1,2,2,24.56,0.13720000000000004,2
O=C1C(O)CC12CC2,112.12800000000001,2,1,0,2,2,37.3,0.10030000000000006,1
CC1NC(=O)C2(C)NC12,126.15899999999998,2,2,0,2,3,51.040000000000006,-0.7647999999999999,3
O=C1OC2CCCC1O2,128.127,3,0,0,2,3,35.53,0.4384,2
CN=C1NC1CC1CO1,126.15899999999998,2,1,2,2,3,46.83,-0.22460000000000013,2
CC1OC(=O)C12CCC2,126.15499999999999,2,0,0,2,2,26.3,1.1019999999999999,1
CC1OCC2(O)C(C)C12,128.17099999999996,2,1,0,2,2,29.46,0.40209999999999996,4
O=C1CC2CC1(O)C2,112.128,2,1,0,3,2,37.3,0.1003,0
COC1C(=O)CC12CO2,128.127,3,0,1,2,3,38.83,-0.2567999999999999,2
CC1=NC2COC2C1,111.14399999999999,2,0,0,2,2,21.59,0.6184,2
O=C1CCC(C2CO2)O1,128.12699999999998,3,0,1,2,3,38.83,0.09079999999999999,2
O=CC1CCC12CN2,111.144,2,1,1,2,2,39.010000000000005,-0.06269999999999992,2
CC1C(=O)CC2(O)CC12,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
CCC12CC(=O)CC1O2,126.15499999999997,2,0,1,2,2,29.6,0.8969,2
O=C1CC=CC12CO2,110.112,2,0,0,2,2,29.6,0.2844,1
O=C1CC2CCC1N2,111.144,2,1,0,2,2,29.1,0.07979999999999993,2
C#CCOC1C2CC1O2,124.13899999999997,2,0,2,3,2,18.46,0.17589999999999995,2
CCC12NCCC1CO2,127.18699999999998,2,1,1,2,2,21.259999999999998,0.7323999999999999,2
CC1CC(=O)CC12CO2,126.15499999999999,2,0,0,2,2,29.6,0.7544,2
CC12CCN1CC(=O)C2,125.17099999999999,2,0,0,2,2,20.310000000000002,0.4236000000000001,1
O=C1COC2CCCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
OC1CCC1C1CNC1,127.18699999999998,2,2,1,2,2,32.26,-0.023300000000000043,2
CC1=Cc2ocnc21,107.112,2,0,0,2,2,26.03,1.5484999999999998,0
CC(O)C1CNC(=N)C1,128.175,2,3,1,1,3,56.11,-0.04603000000000018,2
CC1C2CCC1(C#N)N2,122.171,2,1,0,3,2,35.82,0.65048,3
CCC12CC1(C)OCO2,128.171,2,0,1,2,2,18.46,1.3019,2
CC1COCC12CC2O,128.171,2,1,0,2,2,29.46,0.4037,3
CC1OC1C1(CO)CC1,128.171,2,1,2,2,2,32.76,0.5462,2
CCC1(C)C(=O)NC1=O,127.14299999999997,2,1,1,1,3,46.17,0.059099999999999986,0
CC1(C)NC2CC1CN2,126.20299999999999,2,2,0,2,2,24.06,0.3037999999999999,2
CC1CC(=O)C2CCN12,125.17099999999999,2,0,0,2,2,20.310000000000002,0.42200000000000004,2
O=C1CCCC(=O)C1O,128.12699999999998,3,1,0,1,3,54.370000000000005,-0.33060000000000006,0
CC1CC2OCC1NC2=O,141.17,2,1,0,3,3,38.33,-0.0902,3
CC1CC(=O)CC12CO2,126.15499999999999,2,0,0,2,2,29.6,0.7544,2
CC1=CC(=O)OC2CC12,124.13899999999998,2,0,0,2,2,26.3,0.878,2
O=C1CCOC12CC2=O,126.11099999999999,3,0,0,2,3,43.370000000000005,-0.3126,1
O=C1CCCC12CO2,112.128,2,0,0,2,2,29.6,0.5084,1
CC1NC1(C)C1=NCC1,124.187,2,1,1,2,2,34.3,0.5814999999999999,2
N=C1C2CCCC(=O)C12,123.15499999999999,2,1,0,2,2,40.92,1.0051700000000001,2
O=CC1CC(CO)C1O,130.143,3,2,2,1,3,57.53,-0.8254000000000001,3
CC1CC12COC2(C)O,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
CC1=NC2C(CC=O)N12,124.14299999999999,3,0,2,2,3,32.44,0.01770000000000005,2
CC(=O)C1C2COC21,112.12799999999999,2,0,1,2,2,26.3,0.22019999999999995,3
CC1OCC12CC(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,1
O=C1OCCC1C1CO1,128.12699999999998,3,0,1,2,3,38.83,-0.05170000000000008,2
CC12CC=C1OCO2,112.128,2,0,0,2,2,18.46,1.037,1
CC1CC1C(O)C1CO1,128.171,2,1,2,2,2,32.76,0.40209999999999996,4
CC1OC1=CCC1CO1,126.15499999999997,2,0,2,2,2,25.06,1.0779,2
COC1=CC2OCC2C1,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
